# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.561835 -10.914760 -11.583592 -11.887654 -12.006232 -12.046387 -12.019048 -11.812985 -11.521061 -9.737869 -10.567182 -11.326403 -11.650510 -12.014652 -11.606015
0.250000 -9.474117 -10.923924 -11.653428 -11.995292 -12.136378 -12.190303 -12.189853 -12.006211 -11.728075 -9.661786 -10.549399 -11.370893 -11.727642 -12.147033 -11.678254
0.300000 -9.333968 -10.878614 -11.667627 -12.046661 -12.209923 -12.277433 -12.303546 -12.142078 -11.877577 -9.533020 -10.477694 -11.360215 -11.749009 -12.222782 -11.694814
0.350000 -9.163561 -10.802339 -11.650520 -12.066593 -12.251996 -12.333086 -12.385791 -12.246548 -11.995713 -9.373906 -10.375209 -11.318357 -11.739038 -12.267056 -11.680056
0.400000 -8.966077 -10.701668 -11.610791 -12.065095 -12.273393 -12.368545 -12.448825 -12.332660 -12.096018 -9.188033 -10.247571 -11.253121 -11.706670 -12.290733 -11.642751
0.450000 -8.780456 -10.601040 -11.563731 -12.051701 -12.280195 -12.387766 -12.492435 -12.396709 -12.172641 -9.012602 -10.123261 -11.183629 -11.666087 -12.299547 -11.597823
0.500000 -8.564662 -10.478278 -11.499666 -12.024585 -12.275281 -12.396520 -12.528067 -12.454899 -12.244715 -8.807960 -9.974570 -11.094973 -11.609125 -12.296846 -11.536096
0.550000 -8.358941 -10.357394 -11.432356 -11.991050 -12.262071 -12.395838 -12.552055 -12.499623 -12.302208 -8.612407 -9.830036 -11.005210 -11.548305 -12.285665 -11.470922
0.600000 -8.163598 -10.239583 -11.363543 -11.953165 -12.242822 -12.388087 -12.566976 -12.533629 -12.347971 -8.426355 -9.690608 -10.915856 -11.485431 -12.268277 -11.404064
0.650000 -7.928634 -10.095670 -11.277207 -11.903217 -12.214828 -12.373651 -12.579312 -12.568534 -12.396791 -8.202300 -9.521304 -10.805375 -11.406079 -12.242476 -11.320026
0.700000 -7.752028 -9.984561 -11.207538 -11.859764 -12.187209 -12.355821 -12.580832 -12.586393 -12.424728 -8.033541 -9.391929 -10.718324 -11.341439 -12.216441 -11.252013
0.750000 -7.531671 -9.845318 -11.119639 -11.804374 -12.151475 -12.332248 -12.581326 -12.607235 -12.458132 -7.822901 -9.230062 -10.608885 -11.259775 -12.182673 -11.166165
0.800000 -7.317414 -9.708114 -11.031229 -11.746883 -12.112699 -12.305060 -12.577100 -12.622453 -12.485363 -7.617874 -9.071366 -10.500000 -11.177292 -12.145769 -11.079705
0.850000 -7.109123 -9.573150 -10.942713 -11.687825 -12.071485 -12.274905 -12.568882 -12.632838 -12.507251 -7.418366 -8.915946 -10.391991 -11.094422 -12.106342 -10.993047
0.900000 -6.847041 -9.403529 -10.831681 -11.613975 -12.020182 -12.237585 -12.559337 -12.646884 -12.535899 -7.167359 -8.720531 -10.256365 -10.990512 -12.057298 -10.884358
0.950000 -6.648495 -9.272129 -10.742841 -11.552163 -11.974772 -12.202357 -12.544353 -12.649124 -12.548807 -6.976855 -8.570399 -10.149658 -10.906848 -12.013532 -10.797221
1.000000 -6.455442 -9.143253 -10.654650 -11.489822 -11.928129 -12.165464 -12.526866 -12.648166 -12.558098 -6.791489 -8.423617 -10.044386 -10.823607 -11.968464 -10.710659
1.050000 -6.202723 -8.975900 -10.541426 -11.411007 -11.870225 -12.120556 -12.507849 -12.651238 -12.574878 -6.548994 -8.232447 -9.908433 -10.716970 -11.912658 -10.599602
1.100000 -6.018594 -8.850973 -10.454045 -11.347504 -11.821242 -12.080603 -12.485903 -12.644676 -12.577873 -6.371954 -8.091002 -9.805286 -10.634159 -11.865132 -10.513725
1.150000 -5.770980 -8.684981 -10.339824 -11.266220 -11.759998 -12.031829 -12.462020 -12.642087 -12.588525 -6.134116 -7.902235 -9.669322 -10.526240 -11.805900 -10.401576
1.200000 -5.524798 -8.518993 -10.224707 -11.183482 -11.696974 -11.981079 -12.435793 -12.636874 -12.596393 -5.897538 -7.713871 -9.532840 -10.417318 -11.744856 -10.288498
1.250000 -5.352395 -8.399576 -10.138907 -11.119085 -11.645613 -11.937838 -12.408792 -12.623806 -12.592006 -5.731481 -7.579670 -9.432920 -10.335611 -11.694804 -10.204044
1.300000 -5.110860 -8.235165 -10.023431 -11.034773 -11.580292 -11.884352 -12.378991 -12.614351 -12.595240 -5.499181 -7.393738 -9.296889 -10.226095 -11.631392 -10.090529
1.350000 -4.870582 -8.070859 -9.907332 -10.949384 -11.513625 -11.829360 -12.347383 -12.602859 -12.596308 -5.268002 -7.208233 -9.160540 -10.115869 -11.566607 -9.976362
1.400000 -4.631516 -7.906683 -9.790681 -10.863015 -11.445728 -11.772985 -12.314106 -12.589481 -12.595369 -5.037904 -7.023160 -9.023924 -10.005008 -11.500567 -9.861615
1.450000 -4.393616 -7.742657 -9.673538 -10.775754 -11.376699 -11.715335 -12.279285 -12.574354 -12.592567 -4.808850 -6.838520 -8.887086 -9.893578 -11.433372 -9.746352
1.500000 -4.156837 -7.578797 -9.555958 -10.687675 -11.306628 -11.656508 -12.243032 -12.557602 -12.588030 -4.580804 -6.654312 -8.750062 -9.781636 -11.365114 -9.630626
1.550000 -3.921137 -7.415114 -9.437985 -10.598847 -11.235596 -11.596590 -12.205447 -12.539332 -12.581876 -4.353728 -6.470534 -8.612885 -9.669234 -11.295872 -9.514485
1.600000 -3.686477 -7.251620 -9.319662 -10.509329 -11.163672 -11.535660 -12.166619 -12.519645 -12.574207 -4.127590 -6.287181 -8.475584 -9.556416 -11.225719 -9.397973
1.650000 -3.452819 -7.088322 -9.201025 -10.419177 -11.090923 -11.473787 -12.126630 -12.498630 -12.565119 -3.902358 -6.104249 -8.338182 -9.443223 -11.154722 -9.281127
1.700000 -3.220129 -6.925227 -9.082107 -10.328439 -11.017406 -11.411037 -12.085555 -12.476370 -12.554699 -3.678002 -5.921733 -8.200703 -9.329690 -11.082939 -9.163980
1.750000 -2.988374 -6.762341 -8.962939 -10.237160 -10.943175 -11.347468 -12.043461 -12.452939 -12.543025 -3.454495 -5.739630 -8.063166 -9.215850 -11.010425 -9.046565
1.800000 -2.757526 -6.599671 -8.843548 -10.145381 -10.868279 -11.283133 -12.000410 -12.428407 -12.530170 -3.231811 -5.557934 -7.925590 -9.101735 -10.937229 -8.928909
1.850000 -2.527559 -6.437221 -8.723959 -10.053142 -10.792763 -11.218082 -11.956461 -12.402835 -12.516201 -3.009929 -5.376643 -7.787992 -8.987372 -10.863398 -8.811039
1.900000 -2.298448 -6.274997 -8.604197 -9.960476 -10.716670 -11.152361 -11.911666 -12.376284 -12.501178 -2.788828 -5.195755 -7.650389 -8.872786 -10.788975 -8.692980
1.950000 -1.972945 -6.048065 -8.439843 -9.836057 -10.616683 -11.067667 -11.857847 -12.349416 -12.491364 -2.475129 -4.941316 -7.459740 -8.716061 -10.691449 -8.531134
2.000000 -1.743851 -5.885097 -8.318855 -9.741863 -10.538882 -11.000132 -11.811047 -12.320736 -12.474165 -2.253954 -4.759895 -7.321112 -8.600191 -10.615301 -8.411830
2.050000 -1.515574 -5.722385 -8.197767 -9.647343 -10.460620 -10.932053 -11.763543 -12.291231 -12.456074 -2.033528 -4.578887 -7.182534 -8.484178 -10.538678 -8.292411
2.100000 -1.288103 -5.559937 -8.076600 -9.552526 -10.381930 -10.863465 -11.715375 -12.260943 -12.437137 -1.813844 -4.398294 -7.044021 -8.368044 -10.461614 -8.172900
2.150000 -0.956876 -5.327389 -7.906700 -9.422617 -10.276500 -10.773372 -11.656301 -12.229057 -12.422532 -1.494434 -4.138210 -6.847796 -8.205783 -10.358652 -8.005512
2.200000 -0.729391 -5.164310 -7.784511 -9.326531 -10.196395 -10.703281 -11.606471 -12.197006 -12.401795 -1.274662 -3.957158 -6.708425 -8.088580 -10.280158 -7.884963
2.250000 -0.502702 -5.001532 -7.662308 -9.230232 -10.115955 -10.632781 -11.556090 -12.164292 -12.380335 -1.055626 -3.776545 -6.569172 -7.971325 -10.201318 -7.764388
