# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.33039895931513485, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.088 -5.075 -5.039 -4.872 -4.635 -4.343 -4.904 -4.84 -4.632 -4.333 -4.005 -3.608 -4.847 -4.543 -4.156 -3.849 -3.55 -4.526 -4.179 -3.876 -3.666 -3.614 -4.195 -4.392 -4.029 -2.932 -2.416 -1.81 -4.253
0.001061 -5.714 -5.636 -5.561 -5.301 -5.019 -4.693 -5.413 -5.261 -5.016 -4.683 -4.332 -3.915 -5.269 -4.916 -4.492 -4.166 -3.853 -4.9 -4.522 -4.204 -3.992 -3.966 -4.54 -4.751 -4.358 -3.215 -2.688 -2.074 -4.606
0.001094 -6.062 -5.951 -5.858 -5.553 -5.25 -4.908 -5.706 -5.509 -5.246 -4.898 -4.535 -4.108 -5.518 -5.142 -4.699 -4.365 -4.045 -5.127 -4.735 -4.41 -4.198 -4.192 -4.752 -4.969 -4.562 -3.398 -2.866 -2.247 -4.822
0.001127 -6.308 -6.174 -6.07 -5.738 -5.422 -5.07 -5.917 -5.692 -5.418 -5.06 -4.691 -4.257 -5.701 -5.31 -4.857 -4.517 -4.194 -5.298 -4.897 -4.568 -4.358 -4.365 -4.913 -5.134 -4.718 -3.54 -3.005 -2.384 -4.985
0.001161 -6.501 -6.35 -6.239 -5.887 -5.563 -5.205 -6.085 -5.84 -5.559 -5.194 -4.821 -4.383 -5.849 -5.449 -4.989 -4.645 -4.319 -5.438 -5.032 -4.7 -4.492 -4.51 -5.046 -5.27 -4.848 -3.661 -3.124 -2.5 -5.12
0.001196 -6.661 -6.498 -6.382 -6.016 -5.685 -5.322 -6.227 -5.968 -5.682 -5.312 -4.935 -4.494 -5.977 -5.57 -5.104 -4.757 -4.429 -5.56 -5.149 -4.816 -4.609 -4.636 -5.163 -5.388 -4.962 -3.769 -3.23 -2.605 -5.238
0.001232 -6.8 -6.627 -6.507 -6.131 -5.795 -5.428 -6.351 -6.081 -5.791 -5.417 -5.038 -4.595 -6.091 -5.678 -5.208 -4.859 -4.53 -5.669 -5.256 -4.921 -4.715 -4.75 -5.268 -5.495 -5.065 -3.867 -3.327 -2.701 -5.344
0.001269 -6.924 -6.743 -6.619 -6.235 -5.895 -5.525 -6.464 -6.185 -5.892 -5.515 -5.133 -4.689 -6.194 -5.778 -5.304 -4.954 -4.623 -5.77 -5.354 -5.018 -4.813 -4.854 -5.365 -5.593 -5.161 -3.959 -3.418 -2.791 -5.442
0.001308 -7.036 -6.849 -6.722 -6.331 -5.989 -5.617 -6.567 -6.281 -5.985 -5.606 -5.223 -4.777 -6.29 -5.87 -5.395 -5.043 -4.711 -5.863 -5.445 -5.109 -4.905 -4.951 -5.456 -5.685 -5.251 -4.045 -3.503 -2.876 -5.534
0.001347 -7.139 -6.946 -6.818 -6.422 -6.077 -5.703 -6.662 -6.371 -6.073 -5.692 -5.308 -4.861 -6.381 -5.958 -5.48 -5.127 -4.795 -5.952 -5.532 -5.196 -4.992 -5.042 -5.542 -5.772 -5.336 -4.128 -3.585 -2.957 -5.62
0.001388 -7.235 -7.038 -6.908 -6.508 -6.161 -5.785 -6.753 -6.456 -6.157 -5.775 -5.389 -4.941 -6.466 -6.041 -5.562 -5.208 -4.875 -6.036 -5.615 -5.278 -5.075 -5.129 -5.624 -5.854 -5.417 -4.207 -3.664 -3.036 -5.703
0.00143 -7.326 -7.125 -6.994 -6.59 -6.241 -5.865 -6.838 -6.538 -6.238 -5.854 -5.468 -5.019 -6.548 -6.121 -5.64 -5.286 -4.952 -6.116 -5.694 -5.357 -5.155 -5.212 -5.703 -5.934 -5.496 -4.284 -3.74 -3.112 -5.782
0.001473 -7.411 -7.208 -7.075 -6.669 -6.319 -5.941 -6.92 -6.617 -6.315 -5.931 -5.543 -5.094 -6.627 -6.198 -5.717 -5.362 -5.027 -6.194 -5.771 -5.434 -5.232 -5.291 -5.78 -6.011 -5.571 -4.358 -3.815 -3.185 -5.859
