# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.006880363458522626, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.096040 -14.691680 -14.892657 -14.909037 -14.857887 -14.794747 -14.566608 -14.193436 -13.798406 -14.180717 -14.553783 -14.830090 -14.903794 -14.849518 -14.896695
0.250000 -14.063087 -14.739168 -14.989140 -15.035298 -15.001595 -14.949036 -14.741420 -14.385341 -14.000908 -14.157521 -14.579114 -14.906273 -15.006073 -14.994947 -14.995089
0.300000 -13.960098 -14.720627 -15.022246 -15.099885 -15.084653 -15.043304 -14.857435 -14.519456 -14.146226 -14.064758 -14.537274 -14.917958 -15.045300 -15.079829 -15.030214
0.350000 -13.813871 -14.662986 -15.019004 -15.129900 -15.134216 -15.104739 -14.941911 -14.623099 -14.261716 -13.929240 -14.455157 -14.892128 -15.048518 -15.131323 -15.029101
0.400000 -13.631126 -14.575389 -14.990064 -15.136939 -15.162441 -15.145844 -15.008025 -14.710014 -14.361469 -13.757980 -14.341231 -14.838806 -15.026561 -15.161642 -15.002463
0.450000 -13.462602 -14.481728 -14.942709 -15.118069 -15.160377 -15.154004 -15.036056 -14.754570 -14.416215 -13.598482 -14.226831 -14.772184 -14.984729 -15.161240 -14.956928
0.500000 -13.236756 -14.355306 -14.877976 -15.091396 -15.156199 -15.163530 -15.072230 -14.812911 -14.488214 -13.384610 -14.072835 -14.681760 -14.927368 -15.159289 -14.894625
0.550000 -13.032767 -14.231472 -14.804020 -15.048299 -15.131380 -15.149855 -15.080251 -14.838988 -14.525406 -13.190265 -13.926750 -14.587011 -14.859383 -15.136280 -14.822636
0.600000 -12.794402 -14.085931 -14.716386 -14.996588 -15.100984 -15.132472 -15.088227 -14.868078 -14.567489 -12.963059 -13.755421 -14.475219 -14.778694 -15.107997 -14.737291
0.650000 -12.551306 -13.933129 -14.620045 -14.935364 -15.060640 -15.104891 -15.085546 -14.886146 -14.598320 -12.730811 -13.577515 -14.355304 -14.689136 -15.069725 -14.643184
0.700000 -12.304886 -13.774651 -14.516668 -14.866341 -15.012083 -15.068858 -15.073978 -14.894984 -14.619706 -12.494951 -13.394572 -14.228904 -14.592389 -15.023200 -14.541990
0.750000 -12.056294 -13.611781 -14.407604 -14.790897 -14.956702 -15.025771 -15.054935 -14.896016 -14.633082 -12.256647 -13.207844 -14.097344 -14.489807 -14.969814 -14.435061
0.800000 -11.806505 -13.445594 -14.293970 -14.710166 -14.895642 -14.976777 -15.029570 -14.890401 -14.639611 -12.016887 -13.018378 -13.961725 -14.382512 -14.910710 -14.323514
0.850000 -11.556363 -13.277003 -14.176710 -14.625101 -14.829855 -14.922830 -14.998837 -14.879093 -14.640251 -11.776527 -12.827072 -13.822982 -14.271451 -14.846842 -14.208295
0.900000 -11.258383 -13.079382 -14.042336 -14.530470 -14.759063 -14.866695 -14.971483 -14.875857 -14.651851 -11.490580 -12.601488 -13.662123 -14.144723 -14.778425 -14.076438
0.950000 -11.007438 -12.906596 -13.918859 -14.438030 -14.685269 -14.804379 -14.931737 -14.855051 -14.642702 -11.249003 -12.406918 -13.517990 -14.027214 -14.706490 -13.954926
1.000000 -10.704871 -12.702357 -13.776709 -14.335017 -14.605806 -14.739429 -14.895365 -14.842696 -14.645134 -10.958221 -12.175268 -13.349819 -13.892583 -14.629377 -13.815250
1.050000 -10.399580 -12.494720 -13.630789 -14.228061 -14.522330 -14.670442 -14.854951 -14.826337 -14.643598 -10.664632 -11.940403 -13.178025 -13.754145 -14.548246 -13.671793
1.100000 -10.092178 -12.284264 -13.481650 -14.117682 -14.435346 -14.597910 -14.810962 -14.806424 -14.638529 -10.368845 -11.702913 -13.003171 -13.612444 -14.463599 -13.525102
1.150000 -9.844991 -12.108953 -13.351822 -14.016638 -14.351694 -14.525013 -14.759336 -14.772766 -14.615958 -10.130269 -11.507555 -12.854263 -13.488138 -14.381686 -13.397091
1.200000 -9.537792 -11.896454 -13.199278 -13.902072 -14.260101 -14.447640 -14.710121 -14.747376 -14.605282 -9.834414 -11.268642 -12.676564 -13.342876 -14.292392 -13.246943
1.250000 -9.230044 -11.682583 -13.044869 -13.785364 -14.166227 -14.367912 -14.658448 -14.719482 -14.592089 -9.537911 -11.028584 -12.497201 -13.195693 -14.200804 -13.094912
1.300000 -8.922199 -11.467752 -12.888973 -13.666868 -14.070406 -14.286153 -14.604614 -14.689363 -14.576645 -9.241207 -10.787805 -12.316567 -13.046962 -14.107255 -12.941374
1.350000 -8.614676 -11.252335 -12.731937 -13.546906 -13.972944 -14.202658 -14.548891 -14.657268 -14.559186 -8.944716 -10.546692 -12.135022 -12.897026 -14.012049 -12.786673
1.400000 -8.307863 -11.036680 -12.574076 -13.425773 -13.874121 -14.117695 -14.491522 -14.623418 -14.539925 -8.648821 -10.305603 -11.952895 -12.746197 -13.915463 -12.631126
1.450000 -7.924181 -10.771679 -12.384339 -13.283897 -13.761345 -14.023014 -14.432919 -14.595629 -14.531272 -8.279353 -10.007489 -11.731553 -12.565620 -13.805608 -12.444403
1.500000 -7.535846 -10.502564 -12.190847 -13.138526 -13.645261 -13.925158 -14.371462 -14.565333 -14.520362 -7.905295 -9.705109 -11.506301 -12.381335 -13.692464 -12.253939
1.550000 -7.143185 -10.229619 -11.993855 -12.989892 -13.526084 -13.824331 -14.307332 -14.532692 -14.507342 -7.526971 -9.398759 -11.277406 -12.193592 -13.576246 -12.059990
1.600000 -6.746504 -9.953111 -11.793600 -12.838211 -13.404013 -13.720721 -14.240694 -14.497849 -14.492348 -7.144682 -9.088719 -11.045121 -12.002626 -13.457152 -11.862791
1.650000 -6.346090 -9.673287 -11.590304 -12.683683 -13.279235 -13.614506 -14.171701 -14.460940 -14.475502 -6.758709 -8.775245 -10.809676 -11.808654 -13.335366 -11.662562
1.700000 -5.942208 -9.390377 -11.384172 -12.526495 -13.151923 -13.505846 -14.100494 -14.422086 -14.456918 -6.369314 -8.458579 -10.571288 -11.611878 -13.211060 -11.459507
1.750000 -5.535107 -9.104594 -11.175393 -12.366819 -13.022236 -13.394894 -14.027204 -14.381399 -14.436696 -5.976741 -8.138943 -10.330157 -11.412483 -13.084391 -11.253815
1.800000 -5.125019 -8.816138 -10.964144 -12.204815 -12.890323 -13.281791 -13.951953 -14.338985 -14.414932 -5.581218 -7.816545 -10.086469 -11.210645 -12.955507 -11.045661
1.850000 -4.712157 -8.525192 -10.750590 -12.040634 -12.756322 -13.166666 -13.874853 -14.294938 -14.391710 -5.182956 -7.491578 -9.840397 -11.006525 -12.824546 -10.835210
1.900000 -4.296722 -8.231928 -10.534882 -11.874413 -12.620363 -13.049641 -13.796010 -14.249347 -14.367111 -4.782151 -7.164222 -9.592102 -10.800272 -12.691636 -10.622612
1.950000 -3.878900 -7.936505 -10.317163 -11.706281 -12.482564 -12.930830 -13.715521 -14.202296 -14.341208 -4.378986 -6.834643 -9.341732 -10.592025 -12.556893 -10.408009
2.000000 -3.458862 -7.639070 -10.097562 -11.536358 -12.343038 -12.810338 -13.633477 -14.153859 -14.314067 -3.973630 -6.502996 -9.089426 -10.381914 -12.420430 -10.191529
2.050000 -3.036769 -7.339760 -9.876202 -11.364754 -12.201887 -12.688263 -13.549964 -14.104109 -14.285752 -3.566241 -6.169422 -8.835312 -10.170058 -12.282349 -9.973295
2.100000 -2.612770 -7.038702 -9.653197 -11.191574 -12.059208 -12.564696 -13.465059 -14.053111 -14.256320 -3.156964 -5.834057 -8.579508 -9.956570 -12.142746 -9.753420
2.150000 -2.187002 -6.736014 -9.428650 -11.016914 -11.915091 -12.439723 -13.378837 -14.000927 -14.225825 -2.745935 -5.497023 -8.322126 -9.741551 -12.001709 -9.532007
2.200000 -1.759593 -6.431806 -9.202660 -10.840862 -11.769620 -12.313424 -13.291368 -13.947615 -14.194317 -2.333280 -5.158435 -8.063268 -9.525099 -11.859322 -9.309154
2.250000 -1.330663 -6.126179 -8.975318 -10.663503 -11.622873 -12.185871 -13.202715 -13.893229 -14.161843 -1.919115 -4.818400 -7.803029 -9.307302 -11.715663 -9.084952
