# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.022360679775100388, velocity = 0.10833333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.490558557848523 -9.26736044295927 -9.410659473625849 -9.419276614047511 -8.983621959926484 -9.111291658999718 -9.366637044764047 -10.361470423689756 -10.157816823112181 -10.262637702948023 -9.817851783134927 -9.474363773239045 -9.380953280360206 -9.639138893391738 -9.591840724758438 -10.14510365519578 -9.485373894830234 -9.493449652746353 -9.280559580243306 -9.413121487009857 -9.379126380716354 -9.082903273543987 -9.473948974629014 -9.368971119556182 -8.177475236282772 -8.646946992882254 -7.710343348429641 -9.360999642572807
0.12024048096192384 -10.1739751520007 -10.192053925782822 -10.244956102454061 -10.214478677418537 -9.993130719543242 -10.088522069263028 -9.974941931085734 -10.764375778710349 -10.007769998628046 -10.321403159516134 -9.55453139800705 -10.238862112485638 -9.99453530617043 -10.587829093489216 -10.44764729405519 -10.587814624217 -10.25436309779243 -10.155682754545925 -10.202972435853255 -10.247181871852682 -9.811410288710274 -10.068134922858274 -10.211043158893123 -10.239246925814758 -9.299286118448682 -9.71747020191552 -8.86663375974974 -10.176456656918251
0.18036072144288576 -10.496075299219303 -10.688213351965974 -10.675369072216032 -10.62240697555092 -10.55131253484694 -10.623059205540475 -10.242144105000783 -10.885521655048525 -9.746697602974383 -10.217574900018374 -9.24171247794732 -10.61803364969511 -10.266133790194537 -11.10161010726258 -10.894186697843661 -10.736702771832888 -10.637237148173496 -10.462513409352923 -10.697459797430433 -10.677234633278037 -9.952432781952432 -10.608630343296408 -10.573513489210011 -10.696703119504676 -9.939473942146504 -10.320341051711582 -9.531761439138789 -10.60147005453624
0.24048096192384769 -10.679692220234731 -11.013471353094904 -10.946773917298245 -10.879020763391551 -10.927659235993854 -10.979892440722576 -10.380682514925319 -10.906434790726784 -9.465230818688099 -10.068345445492497 -8.937399055518632 -10.84719591167395 -10.408629084680538 -11.441422400426752 -11.179116480991162 -10.779629624498945 -10.869709523840603 -10.633717737648727 -11.021339065687172 -10.948224163577223 -9.98875333671096 -10.9704434258955 -10.791008012264438 -10.99081825663733 -10.383459361351404 -10.733607817993105 -9.996208999503631 -10.873493087326516
0.3006012024048096 -10.792199672639509 -11.247612925191532 -11.134417564519907 -11.05643734114933 -11.206146167451045 -11.241409918908634 -10.454193728749239 -10.879713352909786 -9.184172098732105 -9.904264094214152 -8.651070626139962 -10.998177123208876 -10.485818960152432 -11.68822296129018 -11.378675062764334 -10.771443469423058 -11.023751821560309 -10.735574385302957 -11.254283398198126 -11.135421355143809 -9.974746695253263 -11.236337989273597 -10.933349237770571 -11.198481289004363 -10.720794058977637 -11.044249017168307 -10.351287187719647 -11.065201706870091
0.3607214428857715 -10.86247305164374 -11.425620126652607 -11.27105101394358 -11.185891035492368 -11.423806042743347 -11.443868973720424 -10.489706165075418 -10.826971038308137 -8.909781276204306 -9.736438606072486 -8.383500658698097 -11.10204183612976 -10.524812538594674 -11.877568490405494 -11.526101205317502 -10.734856213109627 -11.130500042853411 -10.796419068544179 -11.431219959287269 -11.271588762633584 -9.932889179191786 -11.442754962416792 -11.03062352465141 -11.353251852038255 -10.9912205105328 -11.290759550218182 -10.637588557862417 -11.208116398227226
0.42084168336673344 -10.905265982525734 -11.565806155251952 -11.37368625183191 -11.283528570601664 -11.600144497913831 -11.606324942014101 -10.500893364662158 -10.758741703533765 -8.643806109940936 -9.569457271584394 -8.133290485753552 -11.174815789931564 -10.539331642048765 -12.028106890007663 -11.6386918914606 -10.681035127248368 -11.206022532242146 -10.830690776194238 -11.570429947928353 -11.373744781792787 -9.874209462705075 -11.608856411761241 -11.098294762998115 -11.472615019094139 -11.215810984636486 -11.493491874611655 -10.876674393823132 -11.31855930538661
0.48096192384769537 -10.92909931589416 -11.678956137370147 -11.452280237251742 -11.35876391907118 -11.74670357890955 -11.7400343861223 -10.495588107930455 -10.680871042534275 -8.386585232502476 -9.405461824569965 -7.898773521442081 -11.225827317289998 -10.537240009625716 -12.150835986752615 -11.726585340362103 -10.616225250794528 -11.259674947440972 -10.846710302532188 -11.682678138755733 -11.451850393546223 -9.804864065597325 -11.745966537269723 -11.145336834844919 -11.566828989748217 -11.407096896260159 -11.664523565075198 -11.081383711916127 -11.406059427921615
0.5410821643286573 -10.939393908660797 -11.772001198875603 -11.513211972186586 -11.417611426173977 -11.870917190445915 -11.852241896216658 -10.47875277398876 -10.597000920208046 -8.138121517569882 -9.2456406105687 -7.678561661827835 -11.261036489015847 -10.523519941852374 -12.252828245082636 -11.796280529192266 -10.544333538467303 -11.297435061900634 -10.849765158435822 -11.774882116788099 -11.51228751821499 -9.728701189585323 -11.861374602388235 -11.177471222780202 -11.64247235876429 -11.573165733560822 -11.811642653309756 -11.260006636186544 -11.476706920305979
0.6012024048096192 -10.939083704470907 -11.849180885132924 -11.56023801888189 -11.463566338072422 -11.977469560104215 -11.947463621007142 -10.452919140116592 -10.508541385567405 -7.896807599630658 -9.08947201018453 -7.470130336808229 -11.283829361117956 -10.5007262418493 -12.33844881967305 -11.85164394646857 -10.466990486333387 -11.322708807113083 -10.842674301503195 -11.85126943266333 -11.558813361233664 -9.647297492729088 -11.959637440118325 -11.19790736432229 -11.7034851014186 -11.719281679594696 -11.939848524022254 -11.417985500610984 -11.534085691295406
0.6613226452905812 -10.930789039300048 -11.913878924237338 -11.59646297035735 -11.499547984615823 -12.069997224131708 -12.029241163262796 -10.420476309744632 -10.417219295877462 -7.662561581523771 -8.937455412992588 -7.2726433515574165 -11.29709892411195 -10.471257540742357 -12.411152554094606 -11.895840156115078 -10.386055604596375 -11.3383977596788 -10.827990803253549 -11.915216987258983 -11.594534158382164 -9.562483039387715 -12.04431891123864 -11.209416418806057 -11.75307177407836 -11.849406822558207 -12.052954428216543 -11.55938281100857 -11.581153110254174
0.721442885771543 -10.916181842702262 -11.968426155937575 -11.623974721892836 -11.527502858530827 -12.151052793405661 -12.100043629943702 -10.382894730994654 -10.3239404417854 -7.434770915445113 -8.78949783464071 -7.084929309535099 -11.302747593993782 -10.436594466817922 -12.473332870566402 -11.931010928395331 -10.302546200931808 -11.34641330011952 -10.807328653804262 -11.969049625815682 -11.621538582430198 -9.475248707115487 -12.11790804695374 -11.21380578050676 -11.79341026587128 -11.966380052344315 -12.153668683791599 -11.68712520297756 -11.619896439779911
0.781563126252505 -10.896471565835455 -12.014557504300285 -11.644313951557077 -11.548862899026542 -12.222548715163661 -12.161716614730693 -10.341222888825722 -10.229305478099704 -7.212839251856649 -8.64541646511455 -6.905954623524394 -11.302167527087132 -10.397793966447558 -12.526774836861573 -11.958740273257177 -10.21715098763287 -11.348155024005171 -10.781851158699656 -12.014497470167829 -11.641367814878123 -9.386261958227262 -12.182266443854335 -11.212393905025326 -11.826113710596164 -12.072342639102336 -12.24402831557702 -11.803423876517483 -11.65178188240736
0.8416833667334669 -10.872594817484913 -12.053622528620664 -11.658677486513795 -11.56473945430923 -12.285973935177541 -12.215696617744882 -10.296271063079622 -10.13377391313334 -6.99629060762357 -8.505053579705226 -6.734884515733878 -11.296438863738658 -10.355672849822376 -12.572867387490831 -11.980258943027568 -10.130398409627183 -11.344708848420327 -10.752458706185148 -12.052906305973519 -11.655219109400683 -9.296034604307177 -12.23884312556109 -11.206202824670743 -11.852435712369882 -12.16896259824569 -12.325619827024939 -11.910001464277807 -11.677947730135614
