# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.471076 -15.909593 -16.015470 -15.974285 -15.889472 -15.805927 -15.538208 -15.132021 -14.716470 -15.536641 -15.814862 -15.992244 -16.015391 -15.877782 -16.015809
0.250000 -15.529725 -16.072979 -16.242157 -16.239256 -16.176822 -16.106841 -15.865433 -15.481201 -15.079306 -15.608039 -15.949491 -16.192753 -16.249540 -16.167340 -16.244957
0.300000 -15.491998 -16.143114 -16.377859 -16.414753 -16.375619 -16.319766 -16.105761 -15.744362 -15.356633 -15.583407 -15.989940 -16.301303 -16.392989 -16.368435 -16.383213
0.350000 -15.400508 -16.158579 -16.458692 -16.535411 -16.519639 -16.477963 -16.291458 -15.952950 -15.579392 -15.504871 -15.975905 -16.355029 -16.481567 -16.514762 -16.466601
0.400000 -15.274490 -16.137638 -16.502291 -16.618477 -16.625905 -16.598319 -16.439162 -16.123403 -15.763905 -15.391555 -15.925928 -16.371828 -16.532832 -16.623319 -16.512727
0.450000 -15.124433 -16.090603 -16.518814 -16.674009 -16.704417 -16.690803 -16.558782 -16.265591 -15.920020 -15.253930 -15.850379 -16.361926 -16.556925 -16.704102 -16.531745
0.500000 -14.956711 -16.023920 -16.514709 -16.708444 -16.761606 -16.761843 -16.656745 -16.385948 -16.054180 -15.098384 -15.755692 -16.331773 -16.560289 -16.763543 -16.530102
0.550000 -14.775478 -15.941892 -16.494332 -16.726161 -16.801864 -16.815839 -16.737472 -16.488915 -16.170844 -14.929092 -15.646136 -16.285708 -16.547287 -16.806033 -16.512155
0.600000 -14.583569 -15.847525 -16.460764 -16.730275 -16.828323 -16.855934 -16.804130 -16.577687 -16.273225 -14.748913 -15.524677 -16.226781 -16.521006 -16.834706 -16.480988
0.650000 -14.382988 -15.742993 -16.416255 -16.723073 -16.843291 -16.884449 -16.859066 -16.654634 -16.363713 -14.559873 -15.393447 -16.157217 -16.483705 -16.851874 -16.438853
0.700000 -14.234663 -15.660829 -16.375516 -16.708139 -16.843718 -16.894273 -16.887238 -16.698104 -16.416590 -14.419493 -15.292881 -16.099173 -16.447947 -16.853827 -16.399754
0.750000 -14.072592 -15.568828 -16.327452 -16.687493 -16.839419 -16.899981 -16.912506 -16.739692 -16.468214 -14.265834 -15.181383 -16.032746 -16.405172 -16.851151 -16.353432
0.800000 -13.959874 -15.500936 -16.287699 -16.665326 -16.827748 -16.894742 -16.919847 -16.757537 -16.492518 -14.158496 -15.101014 -15.981228 -16.368810 -16.840523 -16.314796
0.850000 -13.800895 -15.406629 -16.234028 -16.637083 -16.814700 -16.891012 -16.934357 -16.787288 -16.531640 -14.007276 -14.988701 -15.910560 -16.320039 -16.828986 -16.262739
0.900000 -13.642787 -15.311060 -16.177798 -16.605505 -16.797870 -16.883234 -16.944317 -16.812081 -16.565556 -13.856670 -14.875716 -15.837870 -16.268557 -16.813624 -16.208072
0.950000 -13.485788 -15.214611 -16.119471 -16.571097 -16.777791 -16.871957 -16.950302 -16.832516 -16.594878 -13.706932 -14.762400 -15.763585 -16.214834 -16.794971 -16.151261
1.000000 -13.387058 -15.149766 -16.075973 -16.541008 -16.755740 -16.854847 -16.942890 -16.833228 -16.600586 -13.612266 -14.688114 -15.711150 -16.173917 -16.773721 -16.108613
1.050000 -13.234741 -15.053868 -16.015641 -16.503033 -16.731181 -16.838538 -16.942787 -16.846709 -16.622425 -13.466713 -14.576495 -15.635923 -16.117886 -16.750498 -16.049696
1.100000 -13.083869 -14.957786 -15.954120 -16.463260 -16.704470 -16.819868 -16.939923 -16.857105 -16.640981 -13.322409 -14.465143 -15.559925 -16.060546 -16.725090 -15.989552
1.150000 -12.934511 -14.861682 -15.891627 -16.421937 -16.675875 -16.799112 -16.934591 -16.864725 -16.656575 -13.179434 -14.354195 -15.483348 -16.002122 -16.697764 -15.928398
1.200000 -12.786718 -14.765688 -15.828344 -16.379275 -16.645622 -16.776507 -16.927045 -16.869838 -16.669481 -13.037849 -14.243762 -15.406357 -15.942801 -16.668749 -15.866419
1.250000 -12.640527 -14.669918 -15.764429 -16.335458 -16.613909 -16.752258 -16.917508 -16.872677 -16.679943 -12.897700 -14.133934 -15.329089 -15.882746 -16.638244 -15.803775
1.300000 -12.427849 -14.534048 -15.677111 -16.278800 -16.575735 -16.725492 -16.913248 -16.887372 -16.706319 -12.694225 -13.976648 -15.221414 -15.801315 -16.601917 -15.718394
1.350000 -12.283243 -14.437743 -15.611352 -16.232348 -16.540932 -16.697885 -16.899851 -16.885956 -16.712291 -12.555407 -13.866874 -15.142845 -15.739261 -16.568278 -15.653854
1.400000 -12.140336 -14.341934 -15.545337 -16.185177 -16.505140 -16.669125 -16.884987 -16.882821 -16.716389 -12.418143 -13.757930 -15.064334 -15.676862 -16.533623 -15.589030
1.450000 -11.999134 -14.246679 -15.479157 -16.137395 -16.468475 -16.639335 -16.868792 -16.878108 -16.718762 -12.282445 -13.649860 -14.985957 -15.614211 -16.498070 -15.524011
1.500000 -11.859640 -14.152027 -15.412889 -16.089098 -16.431043 -16.608625 -16.851384 -16.871948 -16.719544 -12.148323 -13.542701 -14.907782 -15.551390 -16.461725 -15.458877
1.550000 -11.644666 -14.010884 -15.318493 -16.024319 -16.384184 -16.572859 -16.837593 -16.876756 -16.735841 -11.942193 -13.380964 -14.793771 -15.462672 -16.416659 -15.366349
1.600000 -11.507084 -13.916450 -15.251388 -15.974538 -16.344893 -16.540066 -16.817683 -16.867762 -16.733594 -11.809780 -13.274495 -14.715197 -15.398887 -16.378418 -15.300337
1.650000 -11.371244 -13.822764 -15.184404 -15.924489 -16.305104 -16.506635 -16.796865 -16.857641 -16.730087 -11.678989 -13.169049 -14.637007 -15.335149 -16.339656 -15.234421
1.700000 -11.154441 -13.678630 -15.086313 -15.855613 -16.253938 -16.466452 -16.778488 -16.857777 -16.741678 -11.470891 -13.004643 -14.519590 -15.242655 -16.290265 -15.138171
1.750000 -11.020660 -13.585475 -15.018904 -15.804549 -16.212789 -16.431454 -16.755713 -16.845392 -16.735726 -11.341975 -12.900154 -14.441373 -15.178377 -16.250109 -15.071793
1.800000 -10.888643 -13.493172 -14.951774 -15.753404 -16.171344 -16.396030 -16.732261 -16.832123 -16.728765 -11.214715 -12.796772 -14.363676 -15.114309 -16.209637 -15.005670
1.850000 -10.670381 -13.346587 -14.850627 -15.681123 -16.116590 -16.352161 -16.710049 -16.828356 -16.736431 -11.005038 -12.630189 -14.243452 -15.018689 -16.156640 -14.906341
1.900000 -10.540547 -13.255065 -14.783395 -15.629328 -16.074174 -16.315572 -16.685064 -16.813262 -16.727474 -10.879792 -12.527978 -14.166021 -14.954412 -16.115165 -14.840082
1.950000 -10.320667 -13.106484 -14.680026 -15.554704 -16.017021 -16.269279 -16.660413 -16.807082 -16.732760 -10.668451 -12.359504 -14.043667 -14.856546 -16.059765 -14.738523
2.000000 -10.193108 -13.015895 -14.612882 -15.502471 -15.973855 -16.231752 -16.634131 -16.790408 -16.722054 -10.545320 -12.258600 -13.966678 -14.792255 -16.017509 -14.672318
2.050000 -9.971759 -12.865508 -14.507504 -15.425726 -15.914530 -16.183264 -16.607272 -16.782047 -16.725192 -10.332469 -12.088413 -13.842398 -14.692357 -15.959932 -14.568743
2.100000 -9.846565 -12.775990 -14.440617 -15.373239 -15.870807 -16.144997 -16.579900 -16.764002 -16.712950 -10.211548 -11.988941 -13.766006 -14.628224 -15.917090 -14.502761
2.150000 -9.723197 -12.687510 -14.374268 -15.320976 -15.827119 -16.106648 -16.552217 -16.745457 -16.700093 -10.092359 -11.890726 -13.690362 -14.564570 -15.874263 -14.437299
2.200000 -9.501147 -12.535651 -14.266939 -15.241996 -15.765404 -16.055686 -16.522753 -16.734429 -16.700549 -9.878714 -11.719282 -13.564330 -14.462664 -15.814282 -14.331754
2.250000 -9.380251 -12.448412 -14.201055 -15.189709 -15.721402 -16.016845 -16.494237 -16.714778 -16.686423 -9.761849 -11.622652 -13.489476 -14.399380 -15.771112 -14.266725
