# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.002919709587218229, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.532851 -11.279244 -12.195172 -12.653749 -12.864609 -12.961335 -13.044706 -12.931129 -12.696079 -9.756102 -10.822138 -11.834652 -12.291873 -12.882204 -12.227402
0.250000 -9.407499 -11.263941 -12.249250 -12.751449 -12.988490 -13.101320 -13.216327 -13.129273 -12.910542 -9.643944 -10.776169 -11.859673 -12.354342 -13.008694 -12.284242
0.300000 -9.257594 -11.207610 -12.251980 -12.791381 -13.050789 -13.177396 -13.319510 -13.255220 -13.050502 -9.505255 -10.693756 -11.837657 -12.364222 -13.073224 -12.289326
0.350000 -9.018962 -11.085396 -12.203319 -12.789128 -13.076487 -13.220332 -13.396422 -13.360717 -13.173607 -9.280574 -10.539084 -11.758163 -12.324474 -13.101712 -12.243599
0.400000 -8.796116 -10.963378 -12.145059 -12.771159 -13.082825 -13.241682 -13.447410 -13.436689 -13.264980 -9.069809 -10.388950 -11.673167 -12.273948 -13.110479 -12.187884
0.450000 -8.535568 -10.812439 -12.063479 -12.733469 -13.071653 -13.246907 -13.485060 -13.501728 -13.346919 -8.822392 -10.207441 -11.562493 -12.200788 -13.101958 -12.109075
0.500000 -8.290955 -10.666380 -11.979820 -12.689342 -13.051444 -13.241505 -13.508986 -13.550475 -13.410998 -8.589585 -10.033892 -11.452651 -12.124708 -13.084143 -12.027909
0.550000 -8.062619 -10.526776 -11.896422 -12.641586 -13.025278 -13.228718 -13.522734 -13.586723 -13.461157 -8.371878 -9.869536 -11.345665 -12.048141 -13.060139 -11.946760
0.600000 -7.784790 -10.353669 -11.789674 -12.576954 -12.986186 -13.205467 -13.530950 -13.621670 -13.512649 -8.106592 -9.667215 -11.211062 -11.949461 -13.023606 -11.842666
0.650000 -7.585752 -10.227260 -11.709302 -12.525822 -12.952801 -13.183100 -13.530495 -13.639862 -13.542395 -7.916253 -9.520543 -11.111363 -11.874688 -12.992000 -11.764136
0.700000 -7.331574 -10.064479 -11.604468 -12.457813 -12.907162 -13.151359 -13.526426 -13.659381 -13.576544 -7.673021 -9.332262 -10.982198 -11.776904 -12.948605 -11.661622
0.750000 -7.087375 -9.906240 -11.500739 -12.388746 -12.859168 -13.116466 -13.517652 -13.672908 -13.603919 -7.439118 -9.150039 -10.855580 -11.679810 -12.902725 -11.560076
0.800000 -6.852784 -9.752634 -11.398500 -12.319184 -12.809486 -13.079153 -13.505023 -13.681391 -13.625528 -7.214225 -8.973837 -10.731768 -11.583823 -12.855038 -11.459893
0.850000 -6.550176 -9.554236 -11.266209 -12.228968 -12.744887 -13.030503 -13.488239 -13.691911 -13.653044 -6.924097 -8.746361 -10.571712 -11.459582 -12.793012 -11.330250
0.900000 -6.331642 -9.408411 -11.166514 -12.158646 -12.692458 -12.989222 -13.469255 -13.692065 -13.665126 -6.714271 -8.580248 -10.452642 -11.365505 -12.742381 -11.232403
0.950000 -6.039796 -9.214326 -11.034460 -12.066103 -12.623997 -12.935774 -13.445866 -13.694516 -13.683702 -6.434132 -8.358884 -10.294531 -11.241007 -12.676341 -11.102835
1.000000 -5.836171 -9.076276 -10.938024 -11.996179 -12.570242 -12.892103 -13.422404 -13.688454 -13.688512 -6.238360 -8.202537 -10.180614 -11.149640 -12.624212 -11.008066
1.050000 -5.554307 -8.886641 -10.806919 -11.902376 -12.499196 -12.835258 -13.394042 -13.684651 -13.700072 -5.967541 -7.987166 -10.024921 -11.025666 -12.555455 -10.879307
1.100000 -5.364485 -8.756158 -10.714096 -11.833559 -12.445031 -12.790239 -13.367383 -13.673845 -13.699194 -5.784825 -7.840124 -9.916276 -10.937432 -12.502763 -10.787993
1.150000 -5.091849 -8.570939 -10.584360 -11.739196 -12.372266 -12.730962 -13.335199 -13.665087 -13.705122 -5.522657 -7.630512 -9.763230 -10.814457 -12.432172 -10.660482
1.200000 -4.822404 -8.387027 -10.454739 -11.644195 -12.298410 -12.670317 -13.301115 -13.654000 -13.708474 -5.263455 -7.422733 -9.610799 -10.691453 -12.360444 -10.533037
1.250000 -4.556038 -8.204426 -10.325308 -11.548677 -12.223611 -12.608468 -13.265322 -13.640802 -13.709480 -5.007120 -7.216757 -9.459029 -10.568503 -12.287731 -10.405738
1.300000 -4.292644 -8.023133 -10.196131 -11.452744 -12.147996 -12.545557 -13.227989 -13.625680 -13.708338 -4.753558 -7.012554 -9.307955 -10.445678 -12.214162 -10.278650
1.350000 -4.032121 -7.843140 -10.067258 -11.356485 -12.071675 -12.481706 -13.189264 -13.608801 -13.705228 -4.502679 -6.810089 -9.157603 -10.323037 -12.139849 -10.151827
1.400000 -3.774371 -7.664436 -9.938733 -11.259977 -11.994744 -12.417024 -13.149276 -13.590312 -13.700306 -4.254395 -6.609327 -9.007994 -10.200629 -12.064890 -10.025314
1.450000 -3.519305 -7.487007 -9.810590 -11.163285 -11.917287 -12.351605 -13.108141 -13.570344 -13.693712 -4.008626 -6.410233 -8.859142 -10.078495 -11.989371 -9.899148
1.500000 -3.266836 -7.310838 -9.682860 -11.066467 -11.839379 -12.285534 -13.065963 -13.549015 -13.685571 -3.765294 -6.212773 -8.711059 -9.956670 -11.913368 -9.773360
1.550000 -3.016885 -7.135915 -9.555568 -10.969574 -11.761085 -12.218885 -13.022832 -13.526430 -13.675997 -3.524327 -6.016913 -8.563752 -9.835185 -11.836949 -9.647978
1.600000 -2.769377 -6.962220 -9.428734 -10.872650 -11.682463 -12.151727 -12.978832 -13.502683 -13.665092 -3.285659 -5.822620 -8.417228 -9.714065 -11.760172 -9.523023
1.650000 -2.524243 -6.789739 -9.302378 -10.775736 -11.603568 -12.084118 -12.934037 -13.477861 -13.652948 -3.049225 -5.629865 -8.271490 -9.593332 -11.683093 -9.398517
1.700000 -2.281417 -6.618456 -9.176515 -10.678866 -11.524445 -12.016113 -12.888516 -13.452042 -13.639648 -2.814966 -5.438618 -8.126541 -9.473007 -11.605759 -9.274475
1.750000 -2.040841 -6.448357 -9.051160 -10.582074 -11.445138 -11.947763 -12.842331 -13.425298 -13.625270 -2.582830 -5.248851 -7.982384 -9.353107 -11.528215 -9.150914
1.800000 -1.802458 -6.279427 -8.926325 -10.485388 -11.365686 -11.879112 -12.795538 -13.397694 -13.609885 -2.352764 -5.060541 -7.839020 -9.233649 -11.450501 -9.027847
1.850000 -1.446191 -6.030470 -8.745497 -10.348056 -11.254986 -11.785105 -12.735331 -13.367190 -13.598320 -2.009348 -4.781638 -7.629564 -9.061128 -11.342487 -8.849752
1.900000 -1.210206 -5.862477 -8.620671 -10.250790 -11.174598 -11.715297 -12.686954 -13.337667 -13.580834 -1.781504 -4.594671 -7.486599 -8.941566 -11.263801 -8.726657
1.950000 -0.976298 -5.695637 -8.496412 -10.153717 -11.094174 -11.645313 -12.638121 -13.307455 -13.562522 -1.555628 -4.409116 -7.344446 -8.822499 -11.185056 -8.604106
2.000000 -0.744428 -5.529940 -8.372728 -10.056857 -11.013743 -11.575184 -12.588871 -13.276602 -13.543435 -1.331682 -4.224953 -7.203108 -8.703938 -11.106283 -8.482107
2.050000 -0.386204 -5.278014 -8.188290 -9.915511 -10.898791 -11.476784 -12.524031 -13.241357 -13.527143 -0.986188 -3.943364 -6.990311 -8.527730 -10.993993 -8.300376
2.100000 -0.156546 -5.113275 -8.064767 -9.818305 -10.817706 -11.405811 -12.473564 -13.208990 -13.506381 -0.764304 -3.760509 -6.849468 -8.409232 -10.914534 -8.178506
2.150000 0.071151 -4.949672 -7.941858 -9.721380 -10.736698 -11.334787 -12.422794 -13.176109 -13.484979 -0.544282 -3.579021 -6.709459 -8.291286 -10.835132 -8.057229
2.200000 0.431632 -4.695118 -7.754556 -9.577021 -10.618647 -11.233240 -12.354736 -13.137653 -13.465541 -0.196486 -3.294907 -6.493896 -8.112184 -10.719735 -7.872624
2.250000 0.657189 -4.532510 -7.631915 -9.479901 -10.537162 -11.161565 -12.302971 -13.103500 -13.442716 0.021533 -3.114733 -6.354460 -7.994417 -10.639828 -7.751586
