# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.79591836734694, dM=0.14314450828613579]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694
0.07537688442211055 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195 -18.785128580290195
0.1507537688442211 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345 -18.77433879323345
0.22613065326633164 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707 -18.763549006176707
0.3015075376884422 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962 -18.752759219119962
0.37688442211055273 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218 -18.741969432063218
0.4522613065326633 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474 -18.731179645006474
0.5276381909547738 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733 -18.720389857949733
0.6030150753768844 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299 -18.70960007089299
0.6783919597989949 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245 -18.698810283836245
0.7537688442211055 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795 -18.6880204967795
0.829145728643216 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757 -18.677230709722757
0.9045226130653266 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013 -18.666440922666013
0.9798994974874371 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927 -18.65565113560927
1.0552763819095476 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524 -18.644861348552524
1.1306532663316582 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578 -18.63407156149578
1.2060301507537687 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036 -18.623281774439036
1.2814070351758793 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292 -18.612491987382292
1.3567839195979898 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548 -18.601702200325548
1.4321608040201004 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804 -18.590912413268804
1.507537688442211 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206 -18.58012262621206
1.5829145728643215 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532 -18.56933283915532
1.658291457286432 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575 -18.558543052098575
1.7336683417085426 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183 -18.54775326504183
1.809045226130653 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086 -18.536963477985086
1.8844221105527637 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342 -18.526173690928342
1.9597989949748742 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598 -18.515383903871598
2.0351758793969847 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854 -18.504594116814854
2.1105527638190953 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811 -18.49380432975811
2.185929648241206 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365 -18.483014542701365
2.2613065326633164 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462 -18.47222475564462
2.336683417085427 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877 -18.461434968587877
2.4120603015075375 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133 -18.450645181531133
2.487437185929648 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439 -18.43985539447439
2.5628140703517586 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645 -18.429065607417645
2.638190954773869 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904 -18.418275820360904
2.7135678391959797 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416 -18.40748603330416
2.78894472361809 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416 -18.396696246247416
