# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [M=-18.79591836734694, dM=0.04832801721026124]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.0 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694 -18.79591836734694
0.07537688442211055 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933 -18.79227555197933
0.1507537688442211 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724 -18.788632736611724
0.22613065326633164 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115 -18.784989921244115
0.3015075376884422 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651 -18.78134710587651
0.37688442211055273 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089 -18.7777042905089
0.4522613065326633 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295 -18.774061475141295
0.5276381909547738 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686 -18.770418659773686
0.6030150753768844 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077 -18.766775844406077
0.6783919597989949 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847 -18.76313302903847
0.7537688442211055 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862 -18.759490213670862
0.829145728643216 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256 -18.755847398303256
0.9045226130653266 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647 -18.752204582935647
0.9798994974874371 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038 -18.748561767568038
1.0552763819095476 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432 -18.744918952200432
1.1306532663316582 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823 -18.741276136832823
1.2060301507537687 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218 -18.737633321465218
1.2814070351758793 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761 -18.73399050609761
1.3567839195979898 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003 -18.730347690730003
1.4321608040201004 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394 -18.726704875362394
1.507537688442211 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785 -18.723062059994785
1.5829145728643215 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718 -18.71941924462718
1.658291457286432 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957 -18.71577642925957
1.7336683417085426 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965 -18.712133613891965
1.809045226130653 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355 -18.708490798524355
1.8844221105527637 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675 -18.70484798315675
1.9597989949748742 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914 -18.70120516778914
2.0351758793969847 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153 -18.69756235242153
2.1105527638190953 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926 -18.693919537053926
