# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.070097 -11.736191 -12.601557 -13.028404 -13.220254 -13.305302 -13.365765 -13.233011 -12.986167 -10.283718 -11.301453 -12.262203 -12.692151 -13.235957 -12.631777
0.250000 -10.065301 -11.806834 -12.719699 -13.176353 -13.386060 -13.482078 -13.564058 -13.449316 -13.213550 -10.287970 -11.351082 -12.360462 -12.816031 -13.403541 -12.751808
0.300000 -9.973034 -11.799855 -12.766479 -13.256923 -13.486903 -13.595388 -13.701852 -13.607632 -13.384491 -10.205928 -11.320338 -12.384729 -12.869311 -13.506403 -12.800728
0.350000 -9.825604 -11.746321 -12.772192 -13.299934 -13.552329 -13.674614 -13.808220 -13.736782 -13.527663 -10.069754 -11.240634 -12.365621 -12.882194 -13.574064 -12.808801
0.400000 -9.691542 -11.691192 -12.766912 -13.326083 -13.597391 -13.731335 -13.887901 -13.835764 -13.638529 -9.945151 -11.163500 -12.339449 -12.882952 -13.621014 -12.805508
0.450000 -9.575046 -11.640298 -12.757473 -13.342810 -13.629884 -13.773554 -13.949298 -13.913301 -13.726011 -9.836517 -11.094315 -12.312631 -12.878538 -13.655081 -12.797723
0.500000 -9.407463 -11.554676 -12.723676 -13.341758 -13.648584 -13.804450 -14.004270 -13.988565 -13.813782 -9.678754 -10.985839 -12.257102 -12.851026 -13.675754 -12.765994
0.550000 -9.253805 -11.473771 -12.688796 -13.335990 -13.660395 -13.827126 -14.048419 -14.050838 -13.887236 -9.533812 -10.884644 -12.202918 -12.821732 -13.689322 -12.732953
0.600000 -9.113970 -11.398482 -12.654359 -13.327411 -13.667447 -13.843847 -14.084268 -14.102853 -13.949229 -9.401710 -10.791353 -12.151343 -12.792254 -13.697937 -12.700147
0.650000 -8.987512 -11.329219 -12.621307 -13.317298 -13.671210 -13.856198 -14.113628 -14.146605 -14.001868 -9.282103 -10.706136 -12.103098 -12.763601 -13.703089 -12.668543
0.700000 -8.873820 -11.266108 -12.590228 -13.306520 -13.672722 -13.865322 -14.137836 -14.183591 -14.046749 -9.174470 -10.628916 -12.058577 -12.736413 -13.705831 -12.638744
0.750000 -8.691484 -11.159337 -12.531324 -13.277973 -13.662566 -13.866563 -14.161688 -14.226616 -14.101631 -9.001185 -10.501066 -11.979584 -12.683327 -13.697516 -12.581755
0.800000 -8.516688 -11.055669 -12.472726 -13.247977 -13.649911 -13.864664 -14.181147 -14.264216 -14.150458 -8.834909 -10.377555 -11.902068 -12.630209 -13.686599 -12.524960
0.850000 -8.434790 -11.008601 -12.447731 -13.236996 -13.647432 -13.867460 -14.194429 -14.286412 -14.178173 -8.757183 -10.320770 -11.867807 -12.607898 -13.684972 -12.500848
0.900000 -8.276658 -10.913165 -12.392037 -13.206543 -13.632300 -13.861839 -14.207724 -14.315804 -14.217540 -8.606560 -10.207843 -11.795429 -12.557038 -13.671376 -12.446745
0.950000 -8.125281 -10.821012 -12.337430 -13.175794 -13.616040 -13.854579 -14.218379 -14.341724 -14.252924 -8.462276 -10.099166 -11.725058 -12.506999 -13.656569 -12.393640
1.000000 -7.980426 -10.732145 -12.284063 -13.144992 -13.598951 -13.846013 -14.226789 -14.364615 -14.284802 -8.324126 -9.994678 -11.656784 -12.457951 -13.640856 -12.341695
1.050000 -7.841862 -10.646543 -12.232048 -13.114334 -13.581277 -13.836412 -14.233282 -14.384851 -14.313572 -8.191905 -9.894300 -11.590666 -12.410024 -13.624485 -12.291024
1.100000 -7.803599 -10.623949 -12.219391 -13.107996 -13.578782 -13.836307 -14.237945 -14.393588 -14.324839 -8.155519 -9.867334 -11.573835 -12.398576 -13.622376 -12.278764
1.150000 -7.582704 -10.484972 -12.132372 -13.054032 -13.544928 -13.814965 -14.241573 -14.418573 -14.363103 -7.944435 -9.705500 -11.464996 -12.317882 -13.590541 -12.193827
1.200000 -7.461678 -10.408893 -12.084804 -13.024609 -13.526549 -13.803461 -14.243801 -14.432561 -14.384407 -7.828791 -9.616880 -11.405454 -12.273786 -13.573271 -12.147401
1.250000 -7.346078 -10.335866 -12.038785 -12.995781 -13.508189 -13.791619 -14.244984 -14.444908 -14.403706 -7.718290 -9.531974 -11.348092 -12.231056 -13.555962 -12.102464
1.300000 -7.235709 -10.265823 -11.994327 -12.967610 -13.489938 -13.779547 -14.245268 -14.455790 -14.421190 -7.612750 -9.450679 -11.292887 -12.189712 -13.538708 -12.059030
1.350000 -7.130383 -10.198693 -11.951430 -12.940144 -13.471873 -13.767339 -14.244776 -14.465356 -14.437026 -7.511999 -9.372891 -11.239811 -12.149767 -13.521587 -12.017104
1.400000 -7.029923 -10.134403 -11.910090 -12.913419 -13.454055 -13.755072 -14.243617 -14.473740 -14.451361 -7.415870 -9.298508 -11.188831 -12.111222 -13.504664 -11.976683
1.450000 -6.934157 -10.072881 -11.870296 -12.887465 -13.436536 -13.742811 -14.241884 -14.481057 -14.464325 -7.324205 -9.227431 -11.139910 -12.074074 -13.487993 -11.937760
1.500000 -6.736333 -9.945114 -11.786983 -12.832472 -13.398811 -13.715853 -14.236496 -14.494228 -14.489087 -7.134771 -9.080115 -11.037924 -11.996177 -13.452004 -11.856229
1.550000 -6.648394 -9.888109 -11.749609 -12.807606 -13.381573 -13.703374 -14.233555 -14.499501 -14.499494 -7.050536 -9.014479 -10.992303 -11.961194 -13.435533 -11.819641
1.600000 -6.564740 -9.833700 -11.713759 -12.783583 -13.364764 -13.691066 -14.230270 -14.503994 -14.508848 -6.970385 -8.951909 -10.948657 -11.927606 -13.419449 -11.784535
1.650000 -6.374223 -9.709600 -11.631809 -12.728497 -13.326069 -13.662600 -14.222324 -14.513746 -14.529675 -6.787821 -8.809276 -10.849000 -11.850792 -13.382403 -11.704275
1.700000 -6.297794 -9.659490 -11.598402 -12.705736 -13.309806 -13.650392 -14.218257 -14.516706 -14.537034 -6.714544 -8.751821 -10.808575 -11.819420 -13.366793 -11.671537
1.750000 -6.225288 -9.611804 -11.566469 -12.683845 -13.294044 -13.638457 -14.214004 -14.519087 -14.543571 -6.645010 -8.697210 -10.770024 -11.789406 -13.351648 -11.640235
1.800000 -6.041581 -9.491300 -11.486079 -12.629029 -13.254840 -13.609003 -14.204131 -14.526138 -14.561231 -6.468872 -8.559069 -10.672781 -11.713904 -13.314016 -11.561453
1.850000 -5.975764 -9.447687 -11.456559 -12.608495 -13.239793 -13.597382 -14.199396 -14.527360 -14.566188 -6.405714 -8.509260 -10.637340 -11.686102 -13.299520 -11.532498
1.900000 -5.913546 -9.406334 -11.428450 -12.588830 -13.225285 -13.586096 -14.194584 -14.528150 -14.570493 -6.345995 -8.462085 -10.603667 -11.659607 -13.285532 -11.504920
1.950000 -5.736210 -9.289326 -11.349734 -12.534533 -13.185902 -13.556031 -14.183253 -14.533041 -14.585568 -6.175883 -8.328243 -10.508863 -11.585558 -13.247650 -11.427739
2.000000 -5.680202 -9.251825 -11.323979 -12.516269 -13.172215 -13.545204 -14.178177 -14.532948 -14.588606 -6.122092 -8.285577 -10.478173 -11.561235 -13.234423 -11.402455
2.050000 -5.506208 -9.136577 -11.246021 -12.462095 -13.132571 -13.514642 -14.165887 -14.536501 -14.602118 -5.955132 -8.153936 -10.384548 -11.487822 -13.196242 -11.325993
2.100000 -5.456147 -9.102804 -11.222587 -12.445254 -13.119760 -13.504350 -14.160664 -14.535676 -14.604060 -5.907022 -8.115618 -10.356769 -11.465647 -13.183837 -11.302972
2.150000 -5.285369 -8.989292 -11.145425 -12.391281 -13.079957 -13.473406 -14.147557 -14.538054 -14.616182 -5.743102 -7.986126 -10.264335 -11.392917 -13.145460 -11.227268
2.200000 -5.241007 -8.959125 -11.124270 -12.375873 -13.068063 -13.463709 -14.142285 -14.536625 -14.617173 -5.700440 -7.951998 -10.239393 -11.372860 -13.133920 -11.206474
2.250000 -5.073330 -8.847321 -11.047933 -12.322163 -13.028184 -13.432480 -14.128481 -14.537965 -14.628055 -5.539454 -7.824603 -10.148154 -11.300846 -13.095434 -11.131559
