# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.04162766037032262, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.004789361388344 -11.366999296500602 -11.664367552203299 -11.761314024221576 -10.93872658546081 -11.121411222421571 -12.006256760866833 -13.359054385981288 -14.174050751660413 -13.954932784959322 -14.135887461553235 -11.844689015953922 -12.01359164123389 -11.698263874046166 -11.810574395355744 -13.07116401954077 -11.849601992169292 -12.0438926585377 -11.384051602563456 -11.666575965606398 -12.321570215655182 -11.079733888240781 -11.902218092707475 -11.564495478753809 -9.938655231795666 -10.497494346633099 -9.410584320094395 -11.677534412701824
0.12024048096192384 -12.991637677288015 -12.461025079175538 -12.718606489310407 -12.790237819090127 -12.070219253942884 -12.238623852377621 -12.961282018154876 -14.221589372128083 -14.766363669156298 -14.624750336514598 -14.638165896530285 -12.869174108341348 -12.970179958664318 -12.802733282914247 -12.873645250049812 -13.952412686700317 -12.875478776119456 -13.02143989682163 -12.477084495827295 -12.720955316321358 -13.198805338457245 -12.20035397044267 -12.910505318570387 -12.633385311338525 -11.120959324056157 -11.656253717227417 -10.609079060529519 -12.71194223362027
0.18036072144288576 -13.523449184107292 -13.073761733153901 -13.301312292300693 -13.354951123650523 -12.711134428214024 -12.868811957003015 -13.468752693691137 -14.65899830666535 -15.00219704115731 -14.922583914075158 -14.81119099683108 -13.429235355815898 -13.478940179643594 -13.423354525014688 -13.463109255199026 -14.403899392782808 -13.43667348540153 -13.546190270936833 -13.08907121675487 -13.30373361932061 -13.647149511739638 -12.83312102316021 -13.458873846648896 -13.227321640978431 -11.799785383365416 -12.317579298904045 -11.299870047127614 -13.281301967510775
0.24048096192384769 -13.87042899473137 -13.489766940275363 -13.69168378454619 -13.73076009611328 -13.151153323790599 -13.299694503389983 -13.794792307040364 -14.925308304092173 -15.098976038211752 -15.074083243192042 -14.858292947524617 -13.80016787953495 -13.806155943023114 -13.84609680725162 -13.859312010279147 -14.682134639369828 -13.808631106016962 -13.887130362560551 -13.504435539732658 -13.694143309929245 -13.922636374548336 -13.266213160123588 -13.820220382355188 -13.627396753392933 -12.271950925633542 -12.774944262805102 -11.782113680459679 -13.661424013506522
0.3006012024048096 -14.137273144248699 -13.813291394696545 -13.994135080438728 -14.021801983744346 -13.4944059691842 -13.635443264157896 -14.044332978472085 -15.125893312919523 -15.162199815213103 -15.183290431495209 -14.883506078504215 -14.086570308151629 -14.056715826641838 -14.175167145899145 -14.166600485309992 -14.89243804369152 -14.095916470219636 -14.149007160922196 -13.827432423728059 -13.996609260661899 -14.13063976172566 -13.603785720979626 -14.09902742866917 -13.937906598365988 -12.641523703115672 -13.132423004480687 -12.15989630344536 -13.956250654847953
0.3607214428857715 -14.344230511577756 -14.071119834011316 -14.233025906181904 -14.250878424134417 -13.769960933410523 -13.904256293655202 -14.235684779060904 -15.273410837526704 -15.187908333189494 -15.25097003374512 -14.877271050216855 -14.310990225710462 -14.24902397765225 -14.437986645439135 -14.409871879099551 -15.048613277097413 -14.321161074490794 -14.351502241497673 -14.084786108640408 -14.23550013430182 -14.284719470511824 -13.87424430884046 -14.316847611132033 -14.184102163945198 -12.940671683764966 -13.420746792297747 -12.466374362210304 -14.188911553733004
0.42084168336673344 -14.509780678202695 -14.283442218954896 -14.427912775673892 -14.437099430888818 -13.998606732221504 -14.126693680366191 -14.386828355705116 -15.384356744358865 -15.188097248678915 -15.290274820174563 -14.84991837558351 -14.492516078645032 -14.401081980802072 -14.65491118261114 -14.608820155557833 -15.167461457254234 -14.503472507879083 -14.512947439983908 -14.296670788664585 -14.43037591933015 -14.401616048600303 -14.098202861161653 -14.492489917229694 -14.385767166392984 -13.191003776033925 -13.661142350939437 -12.723421691908408 -14.378585246042839
0.48096192384769537 -14.645088897818681 -14.462443351289185 -14.590603378865605 -14.592005783691526 -14.192884095963816 -14.315160362709989 -14.508630992630682 -15.468709338806175 -15.170045508683291 -15.309184294973193 -14.807729550202978 -14.642676653585085 -14.523769566105273 -14.838224253392458 -14.775334846861458 -15.259143907960581 -14.654390927062407 -14.644419771082298 -14.475261885686077 -14.593046392112594 -14.491454579929588 -14.288098331466301 -14.637316028803617 -14.55484454785104 -13.405548037075866 -13.866410785349943 -12.94422359732282 -14.536853074111828
0.5410821643286573 -14.757436491449756 -14.616055581917546 -14.72878961845634 -14.723117183009098 -14.360952108783582 -14.477728941008277 -14.60818365258919 -15.532989298890598 -15.13853622790258 -15.312933197989302 -14.75484246855212 -14.768986031105726 -14.624185502251187 -14.99592107213741 -14.917159951561924 -15.330298995265352 -14.781437554285757 -14.753144124942938 -14.62848577549627 -14.731204835090086 -14.56085030557416 -14.452023692566875 -14.758732355170796 -14.699112257963698 -13.59277391811707 -14.04487698998407 -13.137349705602064 -14.671259888258135
0.6012024048096192 -14.851295433206069 -14.749350119497393 -14.847320829171853 -14.835138931496257 -14.508090762965775 -14.619599831513899 -14.689780115991173 -15.580967446702285 -15.095790131401689 -15.304187354226624 -14.692958860728943 -14.876127583181031 -14.706632171859372 -15.133131036782139 -15.039194037895857 -15.384804003840362 -14.889303423362763 -14.84354029958146 -14.761408135590042 -14.84970141164041 -14.613658050814156 -14.595198346441833 -14.861330422737193 -14.823501203787313 -13.758244723897304 -14.201972951895863 -13.30845365803654 -14.786540564136832
