# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.739097 -11.635554 -12.646112 -13.164208 -13.410802 -13.529514 -13.656090 -13.578747 -13.365993 -9.980339 -11.136629 -12.245957 -12.754260 -13.431959 -12.682110
0.250000 -9.268233 -11.411040 -12.577253 -13.193574 -13.499336 -13.654546 -13.853068 -13.836269 -13.660812 -9.538996 -10.843431 -12.111848 -12.704266 -13.526400 -12.619461
0.300000 -8.804317 -11.156288 -12.454876 -13.154984 -13.511389 -13.697921 -13.958408 -13.993974 -13.850837 -9.100138 -10.530343 -11.933939 -12.597959 -13.543517 -12.502372
0.350000 -8.487391 -10.974988 -12.359485 -13.114070 -13.503473 -13.710454 -14.011500 -14.081455 -13.959580 -8.799457 -10.311209 -11.802494 -12.513008 -13.538906 -12.410416
0.400000 -8.193945 -10.799568 -12.258863 -13.060933 -13.479141 -13.703993 -14.040553 -14.140696 -14.037512 -8.520148 -10.102862 -11.670474 -12.421482 -13.517460 -12.312787
0.450000 -7.855959 -10.590415 -12.131388 -12.985358 -13.435087 -13.679520 -14.055058 -14.188414 -14.105826 -8.197592 -9.857765 -11.508705 -12.303944 -13.476568 -12.188581
0.500000 -7.540279 -10.390856 -12.005470 -12.906271 -13.384475 -13.646614 -14.057457 -14.220969 -14.157112 -7.895819 -9.625807 -11.351864 -12.186989 -13.428813 -12.065612
0.550000 -7.246677 -10.202050 -11.883136 -12.826234 -13.330180 -13.608340 -14.051175 -14.242072 -14.195249 -7.614767 -9.407760 -11.201612 -12.072748 -13.377103 -11.945940
0.600000 -6.892282 -9.971622 -11.731357 -12.724527 -13.258972 -13.556130 -14.036953 -14.260441 -14.233925 -7.275219 -9.142742 -11.016799 -11.930546 -13.308959 -11.797311
0.650000 -6.552200 -9.747909 -11.581484 -12.621689 -13.184804 -13.499837 -14.016452 -14.270717 -14.263409 -6.949072 -8.886558 -10.835909 -11.789667 -13.237673 -11.650397
0.700000 -6.225826 -9.531042 -11.434111 -12.518599 -13.108726 -13.440610 -13.991012 -14.274391 -14.285286 -6.635812 -8.639134 -10.659342 -11.650761 -13.164311 -11.505809
0.750000 -5.912504 -9.320994 -11.289605 -12.415872 -13.031498 -13.379300 -13.961651 -14.272613 -14.300782 -6.334858 -8.400268 -10.487301 -11.514242 -13.089648 -11.363931
0.800000 -5.611578 -9.117646 -11.148190 -12.313945 -12.953682 -13.316544 -13.929153 -14.266286 -14.310868 -6.045617 -8.169691 -10.319866 -11.380374 -13.014259 -11.224998
0.850000 -5.322414 -8.920831 -11.009993 -12.213130 -12.875702 -13.252832 -13.894136 -14.256129 -14.316326 -5.767512 -7.947106 -10.157041 -11.249321 -12.938577 -11.089151
0.900000 -4.944525 -8.664379 -10.830626 -12.082932 -12.775551 -13.171467 -13.850584 -14.245394 -14.326238 -5.404165 -7.656767 -9.945286 -11.079350 -12.841452 -10.912874
0.950000 -4.674790 -8.478304 -10.697658 -11.983845 -12.697176 -13.106045 -13.811259 -14.228758 -14.323899 -5.144449 -7.447347 -9.790005 -10.952856 -12.765163 -10.782036
1.000000 -4.309817 -8.228148 -10.520390 -11.853084 -12.594853 -13.021515 -13.762606 -14.211343 -14.326200 -4.793226 -7.165151 -9.582111 -10.784473 -12.665705 -10.607690
1.050000 -3.949294 -7.979891 -10.343403 -11.721578 -12.491167 -12.935243 -13.711472 -14.190858 -14.325094 -4.446146 -6.885566 -9.375177 -10.616175 -12.564822 -10.433561
1.100000 -3.704703 -7.808241 -10.218059 -11.625787 -12.413457 -12.868853 -13.667942 -14.167294 -14.314172 -4.210290 -6.693561 -9.230375 -10.496476 -12.488934 -10.310074
1.150000 -3.355548 -7.565986 -10.043671 -11.494717 -12.308893 -12.780890 -13.613518 -14.142203 -14.307679 -3.873936 -6.421476 -9.027470 -10.330363 -12.387042 -10.138408
1.200000 -3.010267 -7.325546 -9.869790 -11.363322 -12.203503 -12.691789 -13.557352 -14.114882 -14.298676 -3.541210 -6.151779 -8.825621 -10.164597 -12.284273 -9.967196
1.250000 -2.668719 -7.086901 -9.696476 -11.231713 -12.097423 -12.601707 -13.499631 -14.085542 -14.287389 -3.211986 -5.884419 -8.624855 -9.999249 -12.180767 -9.796502
1.300000 -2.330778 -6.850035 -9.523780 -11.099983 -11.990776 -12.510779 -13.440521 -14.054373 -14.274019 -2.886148 -5.619348 -8.425194 -9.834377 -12.076649 -9.626379
1.350000 -1.996329 -6.614929 -9.351746 -10.968217 -11.883666 -12.419126 -13.380168 -14.021542 -14.258744 -2.563595 -5.356520 -8.226657 -9.670034 -11.972026 -9.456875
1.400000 -1.665268 -6.381568 -9.180414 -10.836487 -11.776190 -12.326856 -13.318705 -13.987196 -14.241722 -2.244234 -5.095895 -8.029259 -9.506266 -11.866996 -9.288031
1.450000 -1.337504 -6.149938 -9.009818 -10.704861 -11.668431 -12.234064 -13.256248 -13.951469 -14.223097 -1.927982 -4.837438 -7.833016 -9.343112 -11.761645 -9.119883
1.500000 -1.012954 -5.920026 -8.839991 -10.573398 -11.560467 -12.140838 -13.192904 -13.914483 -14.202995 -1.614766 -4.581117 -7.637940 -9.180611 -11.656051 -8.952465
1.550000 -0.691548 -5.691822 -8.670961 -10.442153 -11.452367 -12.047255 -13.128768 -13.876346 -14.181533 -1.304521 -4.326905 -7.444045 -9.018798 -11.550287 -8.785809
1.600000 -0.373222 -5.465321 -8.502759 -10.311176 -11.344196 -11.953390 -13.063929 -13.837157 -14.158817 -0.997190 -4.074779 -7.251344 -8.857705 -11.444416 -8.619945
1.650000 -0.057920 -5.240515 -8.335409 -10.180515 -11.236012 -11.859307 -12.998466 -13.797007 -14.134944 -0.692726 -3.824720 -7.059850 -8.697361 -11.338500 -8.454900
1.700000 0.254404 -5.017403 -8.168939 -10.050214 -11.127870 -11.765069 -12.932455 -13.755980 -14.110000 -0.391084 -3.576713 -6.869578 -8.537798 -11.232594 -8.290701
1.750000 0.710894 -4.694981 -7.931637 -9.867267 -10.978227 -11.636325 -12.846150 -13.707276 -14.085533 0.049351 -3.216879 -6.596507 -8.310876 -11.086312 -8.056814
1.800000 1.019827 -4.473443 -7.765586 -9.736649 -10.869321 -11.541044 -12.778545 -13.664214 -14.058314 0.347818 -2.970953 -6.407139 -8.151592 -10.979596 -7.892988
1.850000 1.325853 -4.253629 -7.600508 -9.606524 -10.760615 -11.445780 -12.710592 -13.620496 -14.030254 0.643521 -2.727081 -6.219060 -7.993188 -10.873051 -7.730105
1.900000 1.628996 -4.035544 -7.436427 -9.476930 -10.652152 -11.350581 -12.642346 -13.576181 -14.001419 0.936478 -2.485260 -6.032285 -7.835693 -10.766722 -7.568190
1.950000 2.087341 -3.710058 -7.195294 -9.289664 -10.497896 -11.217045 -12.550923 -13.522180 -13.971651 1.378912 -2.122699 -5.755706 -7.604846 -10.615797 -7.330440
2.000000 2.387106 -3.493722 -7.031928 -9.160124 -10.389086 -11.121247 -12.481579 -13.476358 -13.941080 1.668687 -1.883082 -5.570080 -7.447940 -10.509080 -7.169199
2.050000 2.684002 -3.279165 -6.869648 -9.031228 -10.280650 -11.025653 -12.412098 -13.430108 -13.909905 1.955723 -1.645548 -5.385832 -7.292035 -10.402708 -7.009016
2.100000 3.144448 -2.951067 -6.625580 -8.840821 -10.123129 -10.888777 -12.317206 -13.372590 -13.876666 2.400320 -1.280517 -5.106453 -7.058213 -10.248506 -6.768317
2.150000 3.437885 -2.738425 -6.464234 -8.712234 -10.014618 -10.792870 -12.246935 -13.325152 -13.844078 2.684082 -1.045329 -4.923552 -6.903123 -10.142022 -6.609029
2.200000 3.728434 -2.527622 -6.304062 -8.584396 -9.906596 -10.697289 -12.176660 -13.277427 -13.811030 2.965081 -0.812273 -4.742103 -6.749125 -10.036000 -6.450888
2.250000 4.190696 -2.197267 -6.057455 -8.391272 -9.746251 -10.557523 -12.078761 -13.216854 -13.774774 3.411547 -0.445108 -4.460304 -6.512731 -9.878963 -6.207640
