# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.705320 -12.352861 -13.206555 -13.626083 -13.813553 -13.895912 -13.951104 -13.813941 -13.564385 -10.916716 -11.923291 -12.872085 -13.295739 -13.828819 -13.236310
0.250000 -10.416586 -12.263316 -13.242498 -13.740842 -13.975566 -14.086971 -14.199175 -14.109769 -13.889591 -10.651867 -11.778251 -12.855488 -13.346849 -13.995540 -13.277247
0.300000 -10.031519 -12.079581 -13.185891 -13.764368 -14.047307 -14.188425 -14.359136 -14.318901 -14.128999 -10.290930 -11.538392 -12.745604 -13.305639 -14.072091 -13.225708
0.350000 -9.606696 -11.850663 -13.080876 -13.737682 -14.067895 -14.238219 -14.466616 -14.475037 -14.315138 -9.889578 -11.254842 -12.588627 -13.215656 -14.097403 -13.125640
0.400000 -9.163997 -11.596984 -12.946883 -13.679521 -14.055624 -14.254359 -14.539040 -14.595109 -14.464644 -9.469522 -10.948439 -12.404413 -13.096201 -14.089724 -12.996430
0.450000 -8.713623 -11.328818 -12.794180 -13.600104 -14.020650 -14.246955 -14.586403 -14.689005 -14.587345 -9.040972 -10.629442 -12.203243 -12.957537 -14.059204 -12.848346
0.500000 -8.306067 -11.080507 -12.646834 -13.516923 -13.976451 -14.226974 -14.614651 -14.758368 -14.682211 -8.652489 -10.336701 -12.013504 -12.822475 -14.018915 -12.705042
0.550000 -8.032319 -10.912416 -12.545752 -13.458464 -13.943915 -14.210563 -14.630405 -14.801615 -14.742544 -8.391395 -10.139130 -11.884283 -12.729550 -13.988980 -12.606643
0.600000 -7.776913 -10.753285 -12.447693 -13.399270 -13.908379 -14.189754 -14.639012 -14.835415 -14.792020 -8.147519 -9.953136 -11.760574 -12.638926 -13.955820 -12.511030
0.650000 -7.539368 -10.603502 -12.353589 -13.340615 -13.871317 -14.166142 -14.642298 -14.861777 -14.832761 -7.920483 -9.778865 -11.643083 -12.551603 -13.920927 -12.419157
0.700000 -7.318939 -10.463093 -12.263953 -13.283316 -13.833725 -14.140834 -14.641578 -14.882186 -14.866351 -7.709638 -9.616128 -11.532120 -12.468151 -13.885317 -12.331555
0.750000 -7.016623 -10.268267 -12.137336 -13.200158 -13.777067 -14.100703 -14.634564 -14.903682 -14.905657 -7.420194 -9.391307 -11.376851 -12.349844 -13.831323 -12.207672
0.800000 -6.825700 -10.144387 -12.056004 -13.145940 -13.739392 -14.073351 -14.627916 -14.914885 -14.928027 -7.237299 -9.248720 -11.277644 -12.273696 -13.795312 -12.128045
0.850000 -6.649456 -10.029205 -11.979574 -13.094213 -13.702740 -14.046109 -14.619561 -14.922835 -14.946185 -7.068368 -9.116499 -11.184934 -12.201988 -13.760176 -12.053169
0.900000 -6.381915 -9.853547 -11.862236 -13.014054 -13.645281 -14.002825 -14.604749 -14.932635 -14.971415 -6.811830 -8.915202 -11.043094 -12.091756 -13.705001 -11.938167
0.950000 -6.122979 -9.682543 -11.747043 -12.934452 -13.587416 -13.958541 -14.587767 -14.939290 -14.992908 -6.563424 -8.719660 -10.904453 -11.983366 -13.649324 -11.825213
1.000000 -5.872289 -9.516102 -11.634079 -12.855596 -13.529398 -13.913548 -14.568977 -14.943221 -15.011121 -6.322823 -8.529709 -10.769021 -11.876920 -13.593404 -11.714393
1.050000 -5.742628 -9.428847 -11.573744 -12.812431 -13.496726 -13.887436 -14.556071 -14.941778 -15.016890 -6.198241 -8.430622 -10.697375 -11.819865 -13.561788 -11.655136
1.100000 -5.509863 -9.273030 -11.466772 -12.736619 -13.439960 -13.842580 -14.535204 -14.941752 -15.029991 -5.974691 -8.253332 -10.569880 -11.718847 -13.506940 -11.550123
1.150000 -5.284259 -9.121367 -11.362045 -12.661839 -13.383489 -13.797562 -14.513266 -14.939893 -15.040792 -5.757941 -8.081035 -10.445432 -11.619843 -13.452313 -11.447278
1.200000 -5.065527 -8.973740 -11.259559 -12.588155 -13.327417 -13.752511 -14.490437 -14.936417 -15.049533 -5.547724 -7.913567 -10.323979 -11.522859 -13.398016 -11.346602
1.250000 -4.853394 -8.830037 -11.159296 -12.515613 -13.271830 -13.707535 -14.466870 -14.931513 -15.056423 -5.343786 -7.750768 -10.205463 -11.427892 -13.344137 -11.248081
1.300000 -4.647605 -8.690142 -11.061234 -12.444247 -13.216795 -13.662723 -14.442693 -14.925344 -15.061647 -5.145887 -7.592485 -10.089823 -11.334930 -13.290748 -11.151696
1.350000 -4.447919 -8.553946 -10.965344 -12.374081 -13.162368 -13.618150 -14.418018 -14.918052 -15.065362 -4.953804 -7.438572 -9.976996 -11.243954 -13.237907 -11.057422
1.400000 -4.254110 -8.421340 -10.871593 -12.305130 -13.108592 -13.573877 -14.392943 -14.909762 -15.067711 -4.767325 -7.288887 -9.866919 -11.154941 -13.185660 -10.965230
1.450000 -4.065965 -8.292221 -10.779948 -12.237403 -13.055503 -13.529956 -14.367551 -14.900583 -15.068818 -4.586248 -7.143297 -9.759528 -11.067864 -13.134047 -10.875087
1.500000 -3.751088 -8.077615 -10.629001 -12.127092 -12.970063 -13.460097 -14.329196 -14.889825 -15.075589 -4.283378 -6.900710 -9.581831 -10.924679 -13.051114 -10.726693
1.550000 -3.571926 -7.953871 -10.540440 -12.060990 -12.917710 -13.416359 -14.302883 -14.878793 -15.074275 -4.110852 -6.761501 -9.478486 -10.840408 -13.000147 -10.639543
1.600000 -3.397920 -7.833369 -10.453906 -11.996141 -12.866136 -13.373104 -14.276462 -14.867142 -15.072025 -3.943254 -6.626069 -9.377678 -10.758016 -12.949912 -10.554372
1.650000 -3.228901 -7.716018 -10.369359 -11.932536 -12.815352 -13.330356 -14.249978 -14.854939 -15.068918 -3.780422 -6.494300 -9.279347 -10.677468 -12.900421 -10.471140
1.700000 -2.924403 -7.506844 -10.220704 -11.822518 -12.728992 -13.258825 -14.208471 -14.839821 -15.070626 -3.487339 -6.258525 -9.105261 -10.536193 -12.816447 -10.324912
1.750000 -2.763338 -7.394395 -10.139120 -11.760640 -12.679182 -13.216580 -14.181549 -14.826376 -15.065785 -3.332096 -6.132510 -9.010708 -10.458373 -12.767854 -10.244567
1.800000 -2.606851 -7.284885 -10.059435 -11.699997 -12.630200 -13.174909 -14.154689 -14.812552 -15.060287 -3.181235 -6.009890 -8.918489 -10.382324 -12.720048 -10.166077
1.850000 -2.308546 -7.078929 -9.912112 -11.590109 -12.543238 -13.102324 -14.111236 -14.794759 -15.058900 -2.893989 -5.778164 -8.746528 -10.242150 -12.635399 -10.021105
1.900000 -2.159400 -6.974023 -9.835293 -11.531223 -12.495337 -13.061311 -14.084186 -14.780016 -15.052033 -2.750140 -5.660913 -8.657907 -10.168757 -12.588606 -9.945413
1.950000 -2.014479 -6.871863 -9.760282 -11.473547 -12.448278 -13.020910 -14.057285 -14.765020 -15.044661 -2.610340 -5.546820 -8.571487 -10.097056 -12.542618 -9.871491
2.000000 -1.721808 -6.668921 -9.614309 -11.363949 -12.360961 -12.947569 -14.012284 -14.745027 -15.040698 -2.328414 -5.318839 -8.401575 -9.958030 -12.457549 -9.727803
2.050000 -1.583702 -6.571098 -9.542061 -11.308032 -12.315048 -12.907930 -13.985373 -14.729356 -15.032237 -2.195132 -5.209774 -8.318580 -9.888901 -12.412645 -9.656581
2.100000 -1.449514 -6.475849 -9.471533 -11.253290 -12.269976 -12.868924 -13.958673 -14.713527 -15.023385 -2.065607 -5.103659 -8.237664 -9.821388 -12.368548 -9.587045
2.150000 -1.162007 -6.275736 -9.326907 -11.144094 -12.182486 -12.795051 -13.912429 -14.691705 -15.017252 -1.788565 -4.879158 -8.069721 -9.683528 -12.283248 -9.444644
2.200000 -1.034177 -6.184583 -9.259040 -11.091096 -12.138597 -12.756876 -13.885854 -14.675387 -15.007530 -1.665128 -4.777771 -7.992069 -9.618500 -12.240278 -9.377711
2.250000 -0.748974 -5.985586 -9.114777 -10.981783 -12.050697 -12.682411 -13.838659 -14.652325 -14.999995 -1.390248 -4.554718 -7.824806 -9.480911 -12.154538 -9.235643
