# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.00793700525986525, velocity = 0.359, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.017 -3.261 -3.477 -3.814 -3.839 -3.743 -3.535 -3.827 -3.837 -3.736 -3.544 -3.266 -3.827 -3.815 -3.642 -3.445 -3.225 -3.815 -3.652 -3.455 -3.291 -3.211 -3.637 -3.752 -3.559 -2.72 -2.265 -1.71 -3.654
0.001061 -3.975 -4.144 -4.268 -4.435 -4.368 -4.202 -4.236 -4.432 -4.365 -4.194 -3.953 -3.634 -4.435 -4.319 -4.071 -3.835 -3.587 -4.311 -4.083 -3.847 -3.664 -3.582 -4.08 -4.225 -3.972 -3.042 -2.566 -1.994 -4.11
0.001094 -4.484 -4.613 -4.693 -4.778 -4.667 -4.468 -4.627 -4.767 -4.663 -4.46 -4.196 -3.857 -4.772 -4.607 -4.322 -4.068 -3.807 -4.595 -4.336 -4.083 -3.891 -3.811 -4.338 -4.498 -4.216 -3.244 -2.757 -2.177 -4.375
0.001127 -4.828 -4.93 -4.985 -5.018 -4.88 -4.662 -4.901 -5.003 -4.877 -4.653 -4.375 -4.024 -5.008 -4.813 -4.507 -4.242 -3.972 -4.8 -4.522 -4.258 -4.061 -3.984 -4.528 -4.695 -4.396 -3.398 -2.905 -2.319 -4.569
0.001161 -5.088 -5.171 -5.209 -5.206 -5.049 -4.817 -5.113 -5.187 -5.046 -4.809 -4.522 -4.162 -5.193 -4.978 -4.657 -4.384 -4.109 -4.964 -4.673 -4.401 -4.202 -4.127 -4.681 -4.854 -4.543 -3.527 -3.03 -2.44 -4.725
0.001196 -5.298 -5.366 -5.392 -5.362 -5.192 -4.95 -5.288 -5.341 -5.189 -4.942 -4.648 -4.282 -5.347 -5.118 -4.786 -4.507 -4.228 -5.103 -4.802 -4.526 -4.324 -4.252 -4.812 -4.989 -4.67 -3.64 -3.14 -2.548 -4.858
0.001232 -5.474 -5.531 -5.547 -5.497 -5.318 -5.068 -5.438 -5.475 -5.314 -5.059 -4.76 -4.39 -5.481 -5.24 -4.9 -4.617 -4.335 -5.225 -4.917 -4.637 -4.434 -4.363 -4.928 -5.108 -4.782 -3.742 -3.24 -2.646 -4.976
0.001269 -5.627 -5.675 -5.684 -5.618 -5.43 -5.175 -5.57 -5.594 -5.427 -5.166 -4.863 -4.489 -5.6 -5.351 -5.004 -4.718 -4.434 -5.335 -5.022 -4.738 -4.534 -4.466 -5.034 -5.216 -4.885 -3.838 -3.333 -2.738 -5.083
0.001308 -5.762 -5.803 -5.806 -5.727 -5.534 -5.273 -5.689 -5.702 -5.53 -5.264 -4.958 -4.581 -5.709 -5.453 -5.101 -4.812 -4.526 -5.437 -5.119 -4.833 -4.628 -4.561 -5.131 -5.316 -4.981 -3.927 -3.421 -2.824 -5.182
