# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.047141 -13.349773 -13.987164 -14.271674 -14.378629 -14.411681 -14.370485 -14.152877 -13.853851 -12.217133 -13.016177 -13.743101 -14.050304 -14.385897 -14.008342
0.250000 -11.982811 -13.426377 -14.151969 -14.491393 -14.631025 -14.684059 -14.681869 -14.496777 -14.217748 -12.169730 -13.053588 -13.871069 -14.225712 -14.641535 -14.176640
0.300000 -11.818266 -13.405967 -14.222030 -14.617988 -14.791362 -14.865071 -14.903320 -14.751991 -14.493724 -12.022484 -12.993060 -13.903304 -14.306674 -14.805226 -14.250291
0.350000 -11.607816 -13.335879 -14.240260 -14.691586 -14.898100 -14.992155 -15.070283 -14.952316 -14.714565 -11.828869 -12.883880 -13.884575 -14.335566 -14.915262 -14.272031
0.400000 -11.372736 -13.236076 -14.225736 -14.730675 -14.969361 -15.083204 -15.200203 -15.114820 -14.897117 -11.610008 -12.746382 -13.834337 -14.331355 -14.989729 -14.260902
0.450000 -11.123228 -13.116818 -14.188709 -14.745465 -15.015319 -15.148366 -15.303165 -15.249541 -15.051391 -11.376111 -12.590816 -13.762851 -14.304285 -15.038796 -14.227152
0.500000 -10.864814 -12.984040 -14.135340 -14.742234 -15.042309 -15.194005 -15.385590 -15.362940 -15.183877 -11.132751 -12.423007 -13.676189 -14.260543 -15.068804 -14.176952
0.550000 -10.600733 -12.841459 -14.069622 -14.725129 -15.054558 -15.224396 -15.451833 -15.459443 -15.299044 -10.883227 -12.246542 -13.578232 -14.204152 -15.083987 -14.114303
0.600000 -10.333001 -12.691540 -13.994287 -14.697031 -15.055031 -15.242551 -15.504996 -15.542219 -15.400106 -10.629608 -12.063763 -13.471605 -14.137875 -15.087319 -14.041949
0.650000 -10.062923 -12.535991 -13.911283 -14.660028 -15.045891 -15.250676 -15.547364 -15.613620 -15.489456 -10.373249 -11.876265 -13.358156 -14.063687 -15.080969 -13.961846
0.700000 -9.791373 -12.376035 -13.822044 -14.615677 -15.028763 -15.250436 -15.580675 -15.675440 -15.568924 -10.115066 -11.685178 -13.239233 -13.983047 -15.066569 -13.875436
0.750000 -9.518954 -12.212576 -13.727656 -14.565169 -15.004899 -15.243118 -15.606278 -15.729078 -15.639941 -9.855697 -11.491319 -13.115845 -13.897062 -15.045376 -13.783813
0.800000 -9.246088 -12.046293 -13.628959 -14.509439 -14.975284 -15.229736 -15.625245 -15.775651 -15.703649 -9.595595 -11.295298 -12.988768 -13.806589 -15.018382 -13.687821
0.850000 -8.973073 -11.877711 -13.526613 -14.449230 -14.940708 -15.211107 -15.638438 -15.816058 -15.760972 -9.335088 -11.097578 -12.858606 -13.712306 -14.986379 -13.588128
0.900000 -8.700128 -11.707240 -13.421150 -14.385142 -14.901811 -15.187894 -15.646566 -15.851040 -15.812672 -9.074415 -10.898514 -12.725840 -13.614758 -14.950012 -13.485268
0.950000 -8.427410 -11.535208 -13.312999 -14.317669 -14.859122 -15.160648 -15.650213 -15.881211 -15.859379 -8.813755 -10.698387 -12.590857 -13.514388 -14.909813 -13.379677
1.000000 -8.155035 -11.361877 -13.202516 -14.247221 -14.813082 -15.129826 -15.649871 -15.907089 -15.901626 -8.553241 -10.497420 -12.453973 -13.411560 -14.866227 -13.271712
1.050000 -7.883089 -11.187462 -13.089995 -14.174142 -14.764061 -15.095816 -15.645957 -15.929111 -15.939865 -8.292974 -10.295789 -12.315452 -13.306580 -14.819626 -13.161672
1.100000 -7.611633 -11.012140 -12.975685 -14.098723 -14.712377 -15.058947 -15.638826 -15.947652 -15.974482 -8.033031 -10.093642 -12.175510 -13.199705 -14.770329 -13.049808
1.150000 -7.340716 -10.836059 -12.859797 -14.021211 -14.658298 -15.019503 -15.628784 -15.963036 -16.005810 -7.773471 -9.891097 -12.034333 -13.091151 -14.718608 -12.936332
1.200000 -7.070370 -10.659342 -12.742509 -13.941823 -14.602059 -14.977729 -15.616097 -15.975543 -16.034139 -7.514337 -9.688253 -11.892076 -12.981107 -14.664699 -12.821427
1.250000 -6.800620 -10.482094 -12.623977 -13.860742 -14.543863 -14.933839 -15.600996 -15.985418 -16.059723 -7.255665 -9.485192 -11.748874 -12.869732 -14.608807 -12.705249
1.300000 -6.531485 -10.304404 -12.504336 -13.778132 -14.483888 -14.888018 -15.583685 -15.992879 -16.082785 -6.997480 -9.281985 -11.604843 -12.757166 -14.551112 -12.587935
1.350000 -6.262975 -10.126349 -12.383702 -13.694135 -14.422290 -14.840434 -15.564344 -15.998115 -16.103522 -6.739803 -9.078688 -11.460083 -12.643533 -14.491770 -12.469604
1.400000 -5.995100 -9.947995 -12.262179 -13.608876 -14.359209 -14.791231 -15.543133 -16.001296 -16.122109 -6.482647 -8.875353 -11.314680 -12.528938 -14.430923 -12.350360
1.450000 -5.727863 -9.769400 -12.139857 -13.522465 -14.294766 -14.740539 -15.520195 -16.002573 -16.138703 -6.226025 -8.672022 -11.168713 -12.413476 -14.368694 -12.230294
1.500000 -5.461267 -9.590614 -12.016817 -13.435003 -14.229072 -14.688475 -15.495657 -16.002083 -16.153443 -5.969945 -8.468732 -11.022248 -12.297232 -14.305194 -12.109489
1.550000 -5.195311 -9.411680 -11.893129 -13.346577 -14.162225 -14.635142 -15.469632 -15.999947 -16.166457 -5.714410 -8.265515 -10.875346 -12.180280 -14.240522 -11.988016
1.600000 -4.929995 -9.232636 -11.768857 -13.257268 -14.094313 -14.580636 -15.442226 -15.996275 -16.177857 -5.459425 -8.062396 -10.728059 -12.062686 -14.174767 -11.865941
1.650000 -4.665315 -9.053517 -11.644059 -13.167145 -14.025417 -14.525039 -15.413532 -15.991168 -16.187748 -5.204991 -7.859401 -10.580435 -11.944511 -14.108011 -11.743321
1.700000 -4.401267 -8.874353 -11.518784 -13.076274 -13.955608 -14.468430 -15.383633 -15.984715 -16.196222 -4.951108 -7.656550 -10.432516 -11.825808 -14.040326 -11.620208
1.750000 -4.137847 -8.695169 -11.393080 -12.984713 -13.884952 -14.410877 -15.352609 -15.977000 -16.203366 -4.697775 -7.453859 -10.284339 -11.706625 -13.971778 -11.496649
1.800000 -3.875049 -8.515989 -11.266988 -12.892514 -13.813509 -14.352445 -15.320529 -15.968098 -16.209257 -4.444991 -7.251345 -10.135939 -11.587006 -13.902428 -11.372686
1.850000 -3.612868 -8.336833 -11.140545 -12.799726 -13.741332 -14.293191 -15.287458 -15.958078 -16.213966 -4.192752 -7.049021 -9.987346 -11.466991 -13.832330 -11.248357
1.900000 -3.351296 -8.157721 -11.013786 -12.706393 -13.668471 -14.233168 -15.253455 -15.947004 -16.217561 -3.941055 -6.846898 -9.838587 -11.346615 -13.761534 -11.123697
1.950000 -3.090328 -7.978668 -10.886740 -12.612554 -13.594972 -14.172425 -15.218575 -15.934934 -16.220100 -3.689896 -6.644986 -9.689686 -11.225911 -13.690087 -10.998737
2.000000 -2.829955 -7.799688 -10.759436 -12.518246 -13.520876 -14.111006 -15.182868 -15.921922 -16.221640 -3.439269 -6.443293 -9.540667 -11.104908 -13.618030 -10.873506
2.050000 -2.570170 -7.620793 -10.631899 -12.423502 -13.446221 -14.048953 -15.146380 -15.908018 -16.222233 -3.189171 -6.241826 -9.391549 -10.983634 -13.545402 -10.748029
2.100000 -2.310965 -7.441996 -10.504153 -12.328354 -13.371043 -13.986304 -15.109154 -15.893268 -16.221925 -2.939595 -6.040590 -9.242350 -10.862113 -13.472239 -10.622330
2.150000 -2.052333 -7.263306 -10.376218 -12.232829 -13.295374 -13.923092 -15.071228 -15.877714 -16.220762 -2.690536 -5.839592 -9.093087 -10.740367 -13.398573 -10.496431
2.200000 -1.794264 -7.084731 -10.248113 -12.136952 -13.219243 -13.859351 -15.032641 -15.861396 -16.218784 -2.441987 -5.638834 -8.943774 -10.618416 -13.324435 -10.370350
2.250000 -1.536752 -6.906278 -10.119856 -12.040748 -13.142679 -13.795110 -14.993426 -15.844352 -16.216030 -2.193942 -5.438319 -8.794424 -10.496281 -13.249852 -10.244106
