# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0022901433483143324, velocity = 0.09266666666666673, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.024 -2.986 -2.935 -2.731 -2.477 -2.171 -2.794 -2.696 -2.473 -2.161 -1.823 -1.418 -2.704 -2.38 -1.978 -1.663 -1.359 -2.363 -2.003 -1.694 -1.483 -1.44 -2.02 -2.223 -1.848 -0.733 -0.213 0.396 -2.081
0.001061 -3.626 -3.526 -3.438 -3.147 -2.851 -2.514 -3.287 -3.104 -2.847 -2.504 -2.145 -1.721 -3.113 -2.744 -2.307 -1.975 -1.658 -2.729 -2.341 -2.018 -1.806 -1.793 -2.359 -2.574 -2.171 -1.014 -0.483 0.134 -2.427
0.001094 -3.964 -3.829 -3.725 -3.393 -3.077 -2.725 -3.572 -3.347 -3.073 -2.715 -2.345 -1.912 -3.356 -2.965 -2.512 -2.172 -1.848 -2.953 -2.552 -2.223 -2.013 -2.02 -2.568 -2.788 -2.372 -1.195 -0.66 -0.038 -2.64
0.001127 -4.203 -4.046 -3.932 -3.574 -3.246 -2.885 -3.778 -3.526 -3.242 -2.875 -2.499 -2.06 -3.535 -3.131 -2.668 -2.323 -1.995 -3.121 -2.712 -2.38 -2.172 -2.195 -2.726 -2.951 -2.527 -1.337 -0.798 -0.174 -2.801
0.001161 -4.392 -4.218 -4.097 -3.721 -3.385 -3.018 -3.942 -3.672 -3.381 -3.008 -2.628 -2.185 -3.681 -3.268 -2.798 -2.449 -2.12 -3.26 -2.846 -2.511 -2.306 -2.34 -2.858 -3.085 -2.655 -1.457 -0.917 -0.291 -2.935
0.001196 -4.549 -4.363 -4.237 -3.848 -3.506 -3.134 -4.082 -3.797 -3.502 -3.124 -2.741 -2.295 -3.807 -3.388 -2.913 -2.561 -2.229 -3.381 -2.963 -2.627 -2.423 -2.467 -2.974 -3.203 -2.769 -1.564 -1.022 -0.395 -3.051
0.001232 -4.685 -4.489 -4.36 -3.961 -3.615 -3.239 -4.204 -3.91 -3.611 -3.229 -2.844 -2.396 -3.919 -3.495 -3.016 -2.663 -2.33 -3.489 -3.069 -2.732 -2.529 -2.582 -3.078 -3.308 -2.872 -1.662 -1.119 -0.491 -3.157
0.001269 -4.807 -4.603 -4.471 -4.064 -3.714 -3.336 -4.315 -4.012 -3.71 -3.326 -2.939 -2.489 -4.022 -3.594 -3.112 -2.757 -2.423 -3.589 -3.166 -2.829 -2.628 -2.686 -3.175 -3.406 -2.967 -1.754 -1.21 -0.581 -3.254
0.001308 -4.917 -4.707 -4.572 -4.16 -3.807 -3.427 -4.417 -4.107 -3.803 -3.416 -3.028 -2.577 -4.117 -3.686 -3.202 -2.845 -2.51 -3.682 -3.258 -2.92 -2.719 -2.784 -3.265 -3.497 -3.056 -1.84 -1.295 -0.666 -3.345
