# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.796941 -15.401809 -15.608395 -15.628180 -15.579024 -15.517093 -15.291299 -14.920080 -14.526262 -14.882739 -15.261372 -15.543505 -15.620195 -15.570851 -15.612652
0.250000 -14.768979 -15.488851 -15.765579 -15.828033 -15.803888 -15.757129 -15.560765 -15.214051 -14.835416 -14.868719 -15.316720 -15.671617 -15.785681 -15.798184 -15.772573
0.300000 -14.741583 -15.521830 -15.835539 -15.920559 -15.909664 -15.870947 -15.690187 -15.356458 -14.985856 -14.848628 -15.333032 -15.726232 -15.860027 -15.905267 -15.843979
0.350000 -14.651888 -15.511585 -15.874114 -15.988998 -15.995661 -15.967609 -15.807549 -15.491039 -15.131077 -14.768536 -15.300829 -15.744533 -15.904403 -15.992999 -15.884466
0.400000 -14.551480 -15.482276 -15.888635 -16.030402 -16.052894 -16.034466 -15.893091 -15.592122 -15.241753 -14.676710 -15.251847 -15.740836 -15.924141 -16.051797 -15.900708
0.450000 -14.447619 -15.441889 -15.887481 -16.053367 -16.090082 -16.080306 -15.955742 -15.668753 -15.327007 -14.580503 -15.193880 -15.723361 -15.927665 -16.090392 -15.901095
0.500000 -14.344043 -15.394971 -15.875660 -16.063167 -16.112648 -16.110644 -16.001187 -15.726764 -15.392763 -14.483754 -15.131257 -15.696930 -15.920034 -16.114221 -15.890656
0.550000 -14.211377 -15.330290 -15.853186 -16.066745 -16.131631 -16.139011 -16.047809 -15.788572 -15.463924 -14.359275 -15.047718 -15.656875 -15.902605 -16.134728 -15.869844
0.600000 -14.078555 -15.260996 -15.823415 -16.061421 -16.140783 -16.156990 -16.082969 -15.838029 -15.522185 -14.234096 -14.960790 -15.610630 -15.877565 -16.145315 -15.841632
0.650000 -13.946616 -15.188569 -15.788078 -16.049070 -16.142061 -16.166586 -16.108766 -15.877313 -15.569769 -14.109315 -14.871834 -15.559823 -15.846673 -16.147944 -15.807759
0.700000 -13.816244 -15.114065 -15.748450 -16.031092 -16.136938 -16.169313 -16.126795 -15.908085 -15.608382 -13.985658 -14.781806 -15.505642 -15.811230 -16.144096 -15.769509
0.750000 -13.648280 -15.018238 -15.697727 -16.008422 -16.130946 -16.173514 -16.150884 -15.948746 -15.659235 -13.826360 -14.665923 -15.436087 -15.765925 -16.139758 -15.720572
0.800000 -13.520615 -14.940511 -15.651270 -15.981444 -16.115565 -16.165227 -16.156448 -15.965859 -15.683451 -13.704692 -14.574307 -15.376568 -15.723228 -16.125528 -15.675353
0.850000 -13.352105 -14.839717 -15.592929 -15.949592 -16.099501 -16.158829 -16.168939 -15.994110 -15.721393 -13.544312 -14.454672 -15.300485 -15.669998 -16.111033 -15.618695
0.900000 -13.228320 -14.760814 -15.542196 -15.916458 -16.076871 -16.142635 -16.165331 -16.001009 -15.734753 -13.425914 -14.363277 -15.237975 -15.622658 -16.089447 -15.569079
0.950000 -13.060413 -14.656874 -15.478444 -15.877850 -16.053284 -16.128257 -16.168980 -16.019720 -15.762725 -13.265682 -14.241529 -15.157415 -15.563752 -16.067353 -15.506924
1.000000 -12.892067 -14.551089 -15.412005 -15.836061 -16.026241 -16.110263 -16.168716 -16.034280 -15.786402 -13.104841 -14.118321 -15.074513 -15.502061 -16.041777 -15.442047
1.050000 -12.723471 -14.443742 -15.343216 -15.791462 -15.996129 -16.089049 -16.164952 -16.045120 -15.806223 -12.943590 -13.993913 -14.989585 -15.437929 -16.013107 -15.374792
1.100000 -12.554782 -14.335078 -15.272370 -15.744370 -15.963280 -16.064956 -16.158043 -16.052608 -15.822567 -12.782098 -13.868525 -14.902905 -15.371654 -15.981677 -15.305450
1.150000 -12.386137 -14.225306 -15.199718 -15.695060 -15.927982 -16.038277 -16.148300 -16.057064 -15.835760 -12.620512 -13.742347 -14.814706 -15.303491 -15.947775 -15.234276
1.200000 -12.217655 -14.114609 -15.125480 -15.643773 -15.890486 -16.009272 -16.135991 -16.058769 -15.846089 -12.458956 -13.615545 -14.725194 -15.233665 -15.911654 -15.161491
1.250000 -12.049439 -14.003149 -15.049850 -15.590722 -15.851014 -15.978166 -16.121354 -16.057966 -15.853804 -12.297543 -13.488264 -14.634550 -15.162375 -15.873537 -15.087290
1.300000 -11.881585 -13.891070 -14.973002 -15.536094 -15.809763 -15.945163 -16.104599 -16.054875 -15.859127 -12.136373 -13.360636 -14.542935 -15.089795 -15.833621 -15.011846
1.350000 -11.714177 -13.778502 -14.895090 -15.480058 -15.766908 -15.910441 -16.085913 -16.049687 -15.862256 -11.975537 -13.232778 -14.450494 -15.016084 -15.792083 -14.935317
1.400000 -11.547295 -13.665562 -14.816254 -15.422765 -15.722608 -15.874162 -16.065464 -16.042576 -15.863366 -11.815118 -13.104796 -14.357358 -14.941384 -15.749080 -14.857842
1.450000 -11.381013 -13.552357 -14.736620 -15.364354 -15.677006 -15.836472 -16.043403 -16.033698 -15.862616 -11.655195 -12.976790 -14.263645 -14.865823 -15.704758 -14.779549
1.500000 -11.215399 -13.438988 -14.656305 -15.304949 -15.630231 -15.797504 -16.019869 -16.023193 -15.860149 -11.495840 -12.848850 -14.169466 -14.789520 -15.659246 -14.700554
1.550000 -10.980470 -13.283031 -14.550334 -15.230623 -15.575035 -15.754143 -15.999926 -16.023046 -15.872221 -11.270372 -12.670868 -14.042524 -14.689617 -15.605963 -14.596579
1.600000 -10.814723 -13.168366 -14.468011 -15.168791 -15.525601 -15.712385 -15.973370 -16.009358 -15.866481 -11.110744 -12.541954 -13.946631 -14.611223 -15.557770 -14.515550
1.650000 -10.649858 -13.053810 -14.385318 -15.106294 -15.475332 -15.669690 -15.945688 -15.994396 -15.859380 -10.951906 -12.413365 -13.850567 -14.532401 -15.508725 -14.434130
1.700000 -10.485934 -12.939441 -14.302339 -15.043222 -15.424320 -15.626152 -15.916977 -15.978257 -15.851016 -10.793917 -12.285172 -13.754414 -14.453237 -15.458921 -14.352406
1.750000 -10.245483 -12.777275 -14.189777 -14.962135 -15.362315 -15.575980 -15.890301 -15.971533 -15.856637 -10.562843 -12.101167 -13.621031 -14.346705 -15.398828 -14.241828
1.800000 -10.082024 -12.662313 -14.105550 -14.897422 -15.309440 -15.530450 -15.859371 -15.953014 -15.845804 -10.405193 -11.972675 -13.523902 -14.266216 -15.347139 -14.158831
1.850000 -9.919692 -12.547755 -14.021274 -14.832380 -15.256072 -15.484329 -15.827663 -15.933572 -15.833961 -10.248582 -11.844789 -13.426913 -14.185624 -15.294941 -14.075767
1.900000 -9.675332 -12.381398 -13.904369 -14.746897 -15.189673 -15.429785 -15.796716 -15.922730 -15.835586 -10.013565 -11.656669 -13.289245 -14.074735 -15.230456 -13.960842
1.950000 -9.513879 -12.266698 -13.819314 -14.680687 -15.134915 -15.382144 -15.763255 -15.901366 -15.821729 -9.857711 -11.528925 -13.191742 -13.993287 -15.176847 -13.876973
2.000000 -9.266451 -12.097312 -13.699420 -14.592266 -15.065631 -15.324760 -15.729597 -15.887975 -15.820926 -9.619630 -11.337764 -13.051065 -13.879416 -15.109483 -13.759061
2.050000 -9.106149 -11.982748 -13.613867 -14.525168 -15.009760 -15.275873 -15.694649 -15.864947 -15.805308 -9.464805 -11.210439 -12.953329 -13.797395 -15.054739 -13.674669
2.100000 -8.947259 -11.868900 -13.528589 -14.458069 -14.953725 -15.226724 -15.659248 -15.841313 -15.788994 -9.311309 -11.084022 -12.856052 -13.715595 -14.999815 -13.590536
2.150000 -8.697058 -11.696459 -13.405476 -14.366354 -14.881126 -15.166028 -15.622337 -15.824785 -15.785155 -9.070421 -10.889884 -12.712221 -13.598489 -14.929136 -13.469399
2.200000 -8.539687 -11.583117 -13.320069 -14.298731 -14.824337 -15.115987 -15.585791 -15.799817 -15.767401 -8.918323 -10.764257 -12.615081 -13.516483 -14.873435 -13.385111
2.250000 -8.287142 -11.408346 -13.194643 -14.204731 -14.749486 -15.053070 -15.546756 -15.781296 -15.761674 -8.675092 -10.567784 -12.468928 -13.397068 -14.800509 -13.261662
