# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.0023565232270507863, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.590036 -14.083491 -14.222527 -14.201379 -14.128275 -14.051826 -13.797873 -13.403178 -12.994779 -13.662293 -13.973685 -14.185593 -14.226354 -14.117740 -14.224153
0.250000 -13.529104 -14.105581 -14.294916 -14.304233 -14.248948 -14.183301 -13.950300 -13.573075 -13.175531 -13.611455 -13.972957 -14.237169 -14.304678 -14.240171 -14.298500
0.300000 -13.389826 -14.062421 -14.310266 -14.355129 -14.320666 -14.267647 -14.059138 -13.702315 -13.317421 -13.483838 -13.903328 -14.228280 -14.326946 -14.313943 -14.316132
0.350000 -13.220987 -13.982454 -14.284649 -14.362638 -14.347612 -14.306389 -14.120763 -13.782986 -13.409880 -13.325761 -13.798843 -14.180122 -14.307771 -14.342808 -14.292639
0.400000 -13.017931 -13.873668 -14.233760 -14.347152 -14.352936 -14.324351 -14.163254 -13.845883 -13.485388 -13.134100 -13.664008 -14.105192 -14.263759 -14.350187 -14.244017
0.450000 -12.780994 -13.738969 -14.162115 -14.314196 -14.342768 -14.328037 -14.193845 -13.898850 -13.552166 -12.909502 -13.501014 -14.007334 -14.199622 -14.342272 -14.174847
0.500000 -12.531634 -13.588529 -14.072919 -14.262708 -14.313538 -14.312354 -14.204494 -13.931399 -13.598216 -12.672064 -13.323161 -13.892648 -14.117735 -14.315244 -14.088060
0.550000 -12.273651 -13.426377 -13.970300 -14.196858 -14.269440 -14.281511 -14.199439 -13.947799 -13.627829 -12.425618 -13.134421 -13.765226 -14.022235 -14.273299 -13.987787
0.600000 -11.980473 -13.241320 -13.852619 -14.120925 -14.218258 -14.245433 -14.192778 -13.965626 -13.660729 -12.145443 -12.919336 -13.619446 -13.912628 -14.224571 -13.872766
0.650000 -11.710932 -13.062465 -13.730426 -14.033945 -14.152201 -14.192159 -14.164436 -13.958053 -13.665931 -11.886800 -12.715274 -13.473601 -13.797239 -14.160590 -13.752814
0.700000 -11.405340 -12.861322 -13.594697 -13.938977 -14.081503 -14.136309 -14.137581 -13.955377 -13.678125 -11.593750 -12.485079 -13.310545 -13.669378 -14.092301 -13.619677
0.750000 -11.095017 -12.653926 -13.451899 -13.836536 -14.003145 -14.072706 -14.102834 -13.944720 -13.682281 -11.295781 -12.249036 -13.140740 -13.534361 -14.016336 -13.479441
0.800000 -10.781614 -12.441840 -13.303515 -13.728046 -13.918510 -14.002708 -14.061503 -13.927353 -13.679651 -10.994532 -12.008737 -12.965705 -13.393662 -13.934075 -13.333587
0.850000 -10.423324 -12.202022 -13.138307 -13.609674 -13.828205 -13.929648 -14.022277 -13.916457 -13.686180 -10.650448 -11.735915 -12.769264 -13.237469 -13.846564 -13.171348
0.900000 -10.105417 -11.982586 -12.980972 -13.491404 -13.733391 -13.849267 -13.970262 -13.888233 -13.672595 -10.344346 -11.489037 -12.585917 -13.087647 -13.754088 -13.016486
0.950000 -9.788478 -11.762174 -12.821499 -13.370329 -13.635412 -13.765517 -13.914520 -13.856021 -13.654869 -10.038977 -11.241718 -12.400908 -12.935553 -13.658413 -12.859442
1.000000 -9.422017 -11.511208 -12.643516 -13.238411 -13.531248 -13.678475 -13.861237 -13.831153 -13.647506 -9.686356 -10.958550 -12.192328 -12.766416 -13.557020 -12.684370
1.050000 -9.107622 -11.289778 -12.480881 -13.112940 -13.428204 -13.589284 -13.799405 -13.792392 -13.622971 -9.383099 -10.711196 -12.005037 -12.610913 -13.456217 -12.524082
1.100000 -8.740056 -11.035363 -12.298074 -12.975454 -13.318107 -13.496127 -13.739754 -13.761051 -13.609100 -9.029089 -10.425223 -11.792191 -12.436799 -13.348859 -12.344136
1.150000 -8.371742 -10.779250 -12.113010 -12.835414 -13.205317 -13.400211 -13.677272 -13.726880 -13.592421 -8.674215 -10.137813 -11.577314 -12.260367 -13.238797 -12.161912
1.200000 -8.003448 -10.522104 -11.926281 -12.693356 -13.090332 -13.302009 -13.612382 -13.690258 -13.573285 -8.319235 -9.849661 -11.361030 -12.082198 -13.126523 -11.978000
1.250000 -7.569274 -10.222841 -11.712528 -12.533904 -12.963833 -13.195963 -13.547003 -13.659475 -13.563933 -7.901219 -9.512759 -11.111379 -11.878843 -13.003327 -11.767668
1.300000 -7.129892 -9.918826 -11.494344 -12.370278 -12.833359 -13.086092 -13.478173 -13.625651 -13.551831 -7.478050 -9.170976 -10.857155 -11.671104 -12.876179 -11.552920
1.350000 -6.685875 -9.610548 -11.272160 -12.202864 -12.699264 -12.972727 -13.406177 -13.589036 -13.537210 -7.050289 -8.824825 -10.598815 -11.459400 -12.745429 -11.334184
1.400000 -6.237736 -9.298447 -11.046363 -12.032007 -12.561865 -12.856166 -13.331271 -13.549849 -13.520270 -6.618441 -8.474765 -10.336769 -11.244112 -12.611391 -11.111844
1.450000 -5.785929 -8.982914 -10.817297 -11.858018 -12.421447 -12.736676 -13.253684 -13.508287 -13.501190 -6.182955 -8.121207 -10.071383 -11.025580 -12.474348 -10.886243
1.500000 -5.330863 -8.664297 -10.585273 -11.681175 -12.278267 -12.614498 -13.173622 -13.464525 -13.480129 -5.744229 -7.764515 -9.802982 -10.804106 -12.334553 -10.657689
1.550000 -4.872897 -8.342908 -10.350566 -11.501728 -12.132554 -12.489848 -13.091269 -13.418720 -13.457227 -5.302618 -7.405014 -9.531857 -10.579961 -12.192234 -10.426457
1.600000 -4.412349 -8.019020 -10.113422 -11.319901 -11.984515 -12.362921 -13.006793 -13.371012 -13.432608 -4.858436 -7.042992 -9.258269 -10.353389 -12.047596 -10.192790
1.650000 -3.949501 -7.692880 -9.874060 -11.135893 -11.834336 -12.233892 -12.920344 -13.321527 -13.406386 -4.411959 -6.678704 -8.982446 -10.124605 -11.900823 -9.956907
1.700000 -3.484602 -7.364704 -9.632676 -10.949884 -11.682183 -12.102918 -12.832057 -13.270379 -13.378661 -3.963433 -6.312375 -8.704594 -9.893800 -11.752080 -9.719003
1.750000 -3.017871 -7.034683 -9.389443 -10.762034 -11.528206 -11.970142 -12.742054 -13.217671 -13.349522 -3.513072 -5.944205 -8.424894 -9.661148 -11.601516 -9.479250
1.800000 -2.549499 -6.702988 -9.144517 -10.572486 -11.372540 -11.835692 -12.650446 -13.163494 -13.319052 -3.061068 -5.574370 -8.143509 -9.426801 -11.449265 -9.237804
1.850000 -2.079658 -6.369770 -8.898037 -10.381370 -11.215307 -11.699682 -12.557336 -13.107935 -13.287325 -2.607588 -5.203027 -7.860581 -9.190896 -11.295448 -8.994802
1.900000 -1.608497 -6.035164 -8.650125 -10.188801 -11.056617 -11.562219 -12.462813 -13.051068 -13.254407 -2.152779 -4.830314 -7.576240 -8.953555 -11.140173 -8.750367
1.950000 -1.136147 -5.699287 -8.400893 -9.994884 -10.896567 -11.423398 -12.366963 -12.992965 -13.220359 -1.696772 -4.456354 -7.290600 -8.714888 -10.983539 -8.504610
2.000000 -0.662725 -5.362247 -8.150440 -9.799712 -10.735249 -11.283303 -12.269860 -12.933690 -13.185238 -1.239682 -4.081256 -7.003762 -8.474993 -10.825635 -8.257630
2.050000 -0.188335 -5.024138 -7.898855 -9.603371 -10.572744 -11.142015 -12.171576 -12.873302 -13.149094 -0.781612 -3.705117 -6.715818 -8.233958 -10.666543 -8.009514
2.100000 0.286933 -4.685044 -7.646217 -9.405937 -10.409124 -10.999604 -12.072175 -12.811855 -13.111975 -0.322651 -3.328023 -6.426850 -7.991863 -10.506334 -7.760344
2.150000 0.762998 -4.345041 -7.392600 -9.207480 -10.244459 -10.856137 -11.971716 -12.749400 -13.073925 0.137121 -2.950052 -6.136932 -7.748780 -10.345078 -7.510192
2.200000 1.239788 -4.004198 -7.138069 -9.008063 -10.078809 -10.711672 -11.870253 -12.685984 -13.034984 0.597631 -2.571271 -5.846131 -7.504774 -10.182835 -7.259122
2.250000 1.717238 -3.662574 -6.882682 -8.807745 -9.912230 -10.566265 -11.767837 -12.621649 -12.995188 1.058816 -2.191745 -5.554506 -7.259903 -10.019662 -7.007195
