# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.155499 -13.430342 -14.050376 -14.324106 -14.424659 -14.453799 -14.404977 -14.181017 -13.878083 -12.322151 -13.104469 -13.813558 -14.111434 -14.431291 -14.070869
0.250000 -12.107001 -13.518658 -14.224254 -14.551211 -14.683416 -14.731905 -14.720836 -14.528337 -14.244755 -12.290090 -13.154746 -13.951709 -14.295592 -14.693189 -14.248133
0.300000 -11.958478 -13.510103 -14.303499 -14.685274 -14.850173 -14.918686 -14.946762 -14.786935 -14.523442 -12.158368 -13.107240 -13.994253 -14.385409 -14.863194 -14.330859
0.350000 -11.764124 -13.451931 -14.330965 -14.766382 -14.963365 -15.051565 -15.118207 -14.990624 -14.746960 -11.980350 -13.011146 -13.985890 -14.423208 -14.979578 -14.361727
0.400000 -11.545220 -13.364110 -14.325734 -14.813032 -15.041123 -15.148446 -15.252627 -15.156492 -14.932172 -11.777163 -12.886803 -13.946079 -14.427960 -15.060435 -14.359783
0.450000 -11.311997 -13.256919 -14.298073 -14.835446 -15.093634 -15.219489 -15.360123 -15.294589 -15.089105 -11.559047 -12.744485 -13.885097 -14.409925 -15.115947 -14.335290
0.500000 -11.070007 -13.136315 -14.254158 -14.839917 -15.127245 -15.271072 -15.447125 -15.411389 -15.224259 -11.331604 -12.590038 -13.809036 -14.375304 -15.152467 -14.294434
0.550000 -10.822517 -13.006034 -14.197997 -14.830601 -15.146193 -15.307477 -15.517999 -15.511325 -15.342112 -11.098158 -12.427072 -13.721792 -14.328134 -15.174239 -14.241233
0.600000 -10.571565 -12.868557 -14.132335 -14.810390 -15.153452 -15.331724 -15.575852 -15.597573 -15.445884 -10.860800 -12.257947 -13.626004 -14.271190 -15.184245 -14.178439
0.650000 -10.318476 -12.725607 -14.059128 -14.781380 -15.151192 -15.346028 -15.622977 -15.672489 -15.537971 -10.620904 -12.084275 -13.523532 -14.206456 -15.184662 -14.108020
0.700000 -10.064141 -12.578418 -13.979820 -14.745135 -15.141042 -15.352057 -15.661114 -15.737872 -15.620208 -10.379403 -11.907196 -13.415734 -14.135399 -15.177127 -14.031428
0.750000 -9.809174 -12.427902 -13.895504 -14.702851 -15.124261 -15.351102 -15.691617 -15.795126 -15.694028 -10.136947 -11.727540 -13.303628 -14.059134 -15.162901 -13.949760
0.800000 -9.554009 -12.274749 -13.807025 -14.655467 -15.101837 -15.344182 -15.715560 -15.845368 -15.760578 -9.893999 -11.545926 -13.187994 -13.978523 -15.142980 -13.863870
0.850000 -9.298955 -12.119490 -13.715050 -14.603730 -15.074562 -15.332115 -15.733810 -15.889500 -15.820782 -9.650897 -11.362823 -13.069445 -13.894249 -15.118160 -13.774428
0.900000 -9.044237 -11.962541 -13.620112 -14.548245 -15.043081 -15.315569 -15.747074 -15.928266 -15.875404 -9.407888 -11.178594 -12.948465 -13.806861 -15.089089 -13.681974
0.950000 -8.790020 -11.804233 -13.522647 -14.489507 -15.007923 -15.295095 -15.755942 -15.962282 -15.925077 -9.165157 -10.993525 -12.825445 -13.716804 -15.056300 -13.586946
1.000000 -8.536424 -11.644833 -13.423012 -14.427929 -14.969532 -15.271152 -15.760905 -15.992065 -15.970333 -8.922842 -10.807842 -12.700707 -13.624448 -15.020239 -13.489705
1.050000 -8.283540 -11.484560 -13.321504 -14.363856 -14.928281 -15.244130 -15.762381 -16.018054 -16.011626 -8.681049 -10.621727 -12.574514 -13.530098 -14.981281 -13.390552
1.100000 -8.031435 -11.323593 -13.218374 -14.297580 -14.884485 -15.214358 -15.760726 -16.040625 -16.049343 -8.439858 -10.435329 -12.447087 -13.434014 -14.939746 -13.289740
1.150000 -7.780157 -11.162082 -13.113833 -14.229352 -14.838416 -15.182121 -15.756247 -16.060102 -16.083818 -8.199330 -10.248769 -12.318613 -13.336415 -14.895907 -13.187483
1.200000 -7.529744 -11.000152 -13.008063 -14.159386 -14.790310 -15.147666 -15.749210 -16.076767 -16.115341 -7.959513 -10.062148 -12.189248 -13.237489 -14.850000 -13.083964
1.250000 -7.280221 -10.837910 -12.901220 -14.087869 -14.740369 -15.111205 -15.739847 -16.090865 -16.144166 -7.720442 -9.875551 -12.059130 -13.137397 -14.802230 -12.979341
1.300000 -7.031608 -10.675445 -12.793438 -14.014964 -14.688772 -15.072926 -15.728363 -16.102613 -16.170517 -7.482145 -9.689046 -11.928373 -13.036281 -14.752779 -12.873752
1.350000 -6.783918 -10.512835 -12.684836 -13.940813 -14.635676 -15.032994 -15.714936 -16.112201 -16.194592 -7.244644 -9.502695 -11.797079 -12.934261 -14.701802 -12.767315
1.400000 -6.537158 -10.350147 -12.575516 -13.865541 -14.581218 -14.991555 -15.699728 -16.119800 -16.216565 -7.007952 -9.316546 -11.665336 -12.831447 -14.649442 -12.660135
1.450000 -6.291335 -10.187439 -12.465570 -13.789260 -14.525523 -14.948740 -15.682880 -16.125561 -16.236593 -6.772081 -9.130644 -11.533220 -12.727933 -14.595820 -12.552305
1.500000 -6.046449 -10.024759 -12.355077 -13.712069 -14.468700 -14.904663 -15.664520 -16.129619 -16.254817 -6.537040 -8.945025 -11.400799 -12.623802 -14.541049 -12.443904
1.550000 -5.802501 -9.862152 -12.244109 -13.634056 -14.410846 -14.859430 -15.644762 -16.132096 -16.271363 -6.302833 -8.759720 -11.268133 -12.519130 -14.485227 -12.335007
1.600000 -5.559489 -9.699656 -12.132728 -13.555299 -14.352050 -14.813133 -15.623709 -16.133103 -16.286344 -6.069463 -8.574756 -11.135274 -12.413981 -14.428443 -12.225676
1.650000 -5.317409 -9.537304 -12.020992 -13.475870 -14.292392 -14.765857 -15.601455 -16.132738 -16.299863 -5.836931 -8.390155 -11.002269 -12.308416 -14.370777 -12.115970
1.700000 -5.076257 -9.375126 -11.908951 -13.395833 -14.231943 -14.717679 -15.578084 -16.131094 -16.312015 -5.605235 -8.205939 -10.869160 -12.202488 -14.312302 -12.005940
1.750000 -4.836027 -9.213146 -11.796651 -13.315245 -14.170767 -14.668666 -15.553673 -16.128251 -16.322885 -5.374376 -8.022123 -10.735984 -12.096245 -14.253084 -11.895631
1.800000 -4.596712 -9.051388 -11.684131 -13.234159 -14.108925 -14.618884 -15.528292 -16.124285 -16.332551 -5.144348 -7.838722 -10.602774 -11.989730 -14.193183 -11.785087
1.850000 -4.358305 -8.889870 -11.571430 -13.152623 -14.046470 -14.568388 -15.502006 -16.119266 -16.341084 -4.915149 -7.655748 -10.469560 -11.882981 -14.132651 -11.674343
1.900000 -4.120798 -8.728612 -11.458580 -13.070678 -13.983450 -14.517232 -15.474874 -16.113256 -16.348549 -4.686773 -7.473212 -10.336368 -11.776033 -14.071540 -11.563435
1.950000 -3.884184 -8.567627 -11.345611 -12.988366 -13.919911 -14.465463 -15.446949 -16.106314 -16.355008 -4.459216 -7.291123 -10.203223 -11.668919 -14.009895 -11.452392
2.000000 -3.648454 -8.406929 -11.232551 -12.905721 -13.855894 -14.413126 -15.418281 -16.098492 -16.360515 -4.232470 -7.109487 -10.070144 -11.561668 -13.947756 -11.341242
2.050000 -3.413598 -8.246530 -11.119424 -12.822776 -13.791436 -14.360260 -15.388915 -16.089842 -16.365122 -4.006531 -6.928310 -9.937153 -11.454305 -13.885163 -11.230010
2.100000 -3.179608 -8.086439 -11.006251 -12.739562 -13.726571 -14.306904 -15.358895 -16.080407 -16.368876 -3.781390 -6.747597 -9.804265 -11.346854 -13.822149 -11.118720
2.150000 -2.946473 -7.926666 -10.893055 -12.656105 -13.661332 -14.253092 -15.328258 -16.070231 -16.371822 -3.557041 -6.567352 -9.671495 -11.239336 -13.758748 -11.007391
2.200000 -2.714186 -7.767217 -10.779851 -12.572431 -13.595747 -14.198855 -15.297042 -16.059353 -16.374000 -3.333475 -6.387577 -9.538859 -11.131772 -13.694988 -10.896042
2.250000 -2.482734 -7.608099 -10.666658 -12.488563 -13.529844 -14.144222 -15.265280 -16.047809 -16.375448 -3.110686 -6.208275 -9.406368 -11.024180 -13.630898 -10.784691
