# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.0022901433483143324, velocity = 0.48433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.259671885109945 -11.484506303159758 -11.459258766986462 -11.402604639777163 -11.359347572980365 -11.426612542749197 -10.995366607615217 -11.611498544393601 -10.402231909957095 -10.903278668105507 -9.890411470876067 -11.392215304294304 -11.020239016608912 -11.901245218658307 -11.681165776571458 -11.467804365440017 -11.412158928719014 -11.223243638156095 -11.493435947149404 -11.461038318608576 -10.682025713184622 -11.413322383143072 -11.344848289790264 -11.485778434004281 -10.763043732809015 -11.136851422703769 -10.360038369528189 -11.385105716204187
0.12024048096192384 -11.412652153716483 -12.081289763187861 -11.88604164667261 -11.795531494262175 -12.118646951586864 -12.123667123181612 -11.005643938350921 -11.25690360705251 -9.125631943678613 -10.059635367257318 -8.616846185143498 -11.684678335534297 -11.044367277515818 -12.544455584487306 -12.151883634584213 -11.180386988156343 -11.716119729860795 -11.33736853629502 -12.08583206137897 -11.886057836421227 -10.373153297670772 -12.126504615196918 -11.607769491835214 -11.986375477265199 -11.73834938450012 -12.014202386049869 -11.400424502646318 -11.831653738649752
0.18036072144288576 -11.307654788720054 -12.308973577579732 -11.984436683106114 -11.88757534972014 -12.472066082053974 -12.428613749625796 -10.791295192452168 -10.77334897950701 -7.983151566607865 -9.27890260330443 -7.603298956011177 -11.679320421654957 -10.842836146675396 -12.808254722683287 -12.285822606211074 -10.744767102891839 -11.721236068143382 -11.20326070169412 -12.310123609393813 -11.982376950613887 -9.920217338407351 -12.4444226990774 -11.5912674808758 -12.144410729210229 -12.260915348478816 -12.460189911383315 -11.973721500466839 -11.971997512040513
0.24048096192384769 -11.119864548952503 -12.397815393157927 -11.964750276914575 -11.874148911057816 -12.667889013542126 -12.582963941015048 -10.510931812282458 -10.27062545685185 -6.948018120393161 -8.577651095905825 -6.765132071086736 -11.571392190906533 -10.574859568063587 -12.927955025398632 -12.297525276337613 -10.280670719922249 -11.62329875304861 -10.991229367138224 -12.396083561774773 -11.960455670958972 -9.440876289722535 -12.610165759396317 -11.481075393581346 -12.177188924517441 -12.602463427785613 -12.735762355714416 -12.35898492581599 -12.003627575717939
0.3006012024048096 -10.870638501570689 -12.398957872652403 -11.86699883634919 -11.790457653020514 -12.767597324360267 -12.64427585484757 -10.176586660940725 -9.735549840383904 -5.941150323953191 -7.904643421131503 -6.008750209291861 -11.392248726262537 -10.2531728921257 -12.957638841079142 -12.229698092965837 -9.779760209429888 -11.454247944987495 -10.720011076254412 -12.394575480872714 -11.860276035726205 -8.925483333211996 -12.682273444057621 -11.305214323114292 -12.12918570649526 -12.838037397236642 -12.90978543906055 -12.635405935949498 -11.964266264588534
0.3607214428857715 -10.573549304844825 -12.338169251964306 -11.71238446949463 -11.655910052845542 -12.801209193599927 -12.640951902608624 -9.797981218084264 -9.167567950515707 -4.935710583551976 -7.245512377214389 -5.301339062833396 -11.15949256230235 -9.887849727803054 -12.924290719865034 -12.104708116597369 -9.243435443184726 -11.231970798643436 -10.40210515281382 -12.331252947261682 -11.703012523315657 -8.374880335822823 -12.689564493950467 -11.080068425491127 -12.023499400942281 -13.003253475921477 -13.015325951543007 -12.840318599458287 -11.874431562232033
0.42084168336673344 -10.296164824104128 -12.26909140813019 -11.560265747023877 -11.526568878313057 -12.816345023335405 -12.623009256648672 -9.447789732387843 -8.650286067331638 -4.038698291401579 -6.680415229513166 -4.7135454877963525 -10.93743056047619 -9.550494415102694 -12.879784740395188 -11.979860851650994 -8.753651257662735 -11.019942867922515 -10.10631448910189 -12.259918738578595 -11.548268709864935 -7.872013223018914 -12.6813234322033 -10.868239981068193 -11.916097788750779 -13.137010232798383 -13.095239326270443 -13.009992974534848 -11.786661632461275
0.48096192384769537 -10.017190811274475 -12.183232740916736 -11.397189013793199 -11.388574090095958 -12.809311065247986 -12.58490856458831 -9.100536517833852 -8.147879913187133 -3.189046528704103 -6.160868244819806 -4.185695973435063 -10.708631600369547 -9.216123071240773 -12.817009112671826 -11.843067980711723 -8.276439175529628 -10.801135135190394 -9.810226876400208 -12.17195182690844 -11.3825148840092 -7.382255444008585 -12.652505256839213 -10.651787764971132 -11.795796043145401 -13.242026639970168 -13.14934377755243 -13.149072415622188 -11.688893665431443
0.5410821643286573 -9.728320754744235 -12.078705840886492 -11.218774500682827 -11.237425205655747 -12.780639937302016 -12.526249020636442 -8.745803003749064 -7.644739483342615 -2.358705112451214 -5.664986024190277 -3.6901891069798185 -10.466697333075416 -8.87459692511856 -12.73477589518394 -11.690668758389872 -7.797114252375128 -10.569374973666344 -9.504974753219653 -12.065399706518534 -11.201326107845464 -6.890581018716215 -12.602965700290891 -10.424125941159126 -11.659387764920357 -13.32208963430819 -13.179953888426573 -13.262324666494345 -11.577568009277552
0.6012024048096192 -9.426351875151617 -11.955848889289964 -11.023986734303222 -11.072034614432624 -12.732005296976059 -12.448188136343799 -8.37921682581679 -7.133620071999864 -1.5336992096654205 -5.181772195667449 -3.2126030623837063 -10.209467206631519 -8.521719380163905 -12.633811820173452 -11.52204673254775 -7.308943838949837 -10.322642139546952 -9.187045744875189 -11.94056480498908 -11.00363828169737 -6.390063679026738 -12.534008662650518 -10.183014418942005 -11.506501848932853 -13.380675415450545 -13.189730464944061 -13.35377251795414 -11.452127129716025
