# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.00793700525986525, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.936 -1.846 -1.764 -1.487 -1.198 -0.865 -1.615 -1.445 -1.194 -0.855 -0.5 -0.079 -1.454 -1.092 -0.661 -0.332 -0.017 -1.077 -0.693 -0.372 -0.16 -0.141 -0.711 -0.924 -0.526 0.625 1.153 1.77 -0.778
0.001061 -2.492 -2.341 -2.229 -1.877 -1.553 -1.194 -2.075 -1.83 -1.549 -1.184 -0.81 -0.372 -1.839 -1.439 -0.978 -0.634 -0.308 -1.428 -1.021 -0.689 -0.481 -0.5 -1.036 -1.259 -0.837 0.349 0.887 1.511 -1.11
0.001094 -2.809 -2.624 -2.499 -2.111 -1.77 -1.399 -2.343 -2.06 -1.766 -1.388 -1.005 -0.56 -2.07 -1.651 -1.177 -0.826 -0.494 -1.644 -1.227 -0.891 -0.687 -0.73 -1.238 -1.466 -1.033 0.171 0.712 1.34 -1.315
0.001127 -3.035 -2.828 -2.694 -2.285 -1.933 -1.554 -2.539 -2.232 -1.929 -1.544 -1.156 -0.706 -2.242 -1.812 -1.329 -0.974 -0.639 -1.808 -1.385 -1.047 -0.846 -0.908 -1.393 -1.624 -1.184 0.031 0.575 1.204 -1.472
0.001161 -3.215 -2.991 -2.852 -2.427 -2.069 -1.685 -2.696 -2.374 -2.065 -1.674 -1.282 -0.829 -2.384 -1.946 -1.457 -1.098 -0.762 -1.944 -1.517 -1.178 -0.98 -1.055 -1.522 -1.756 -1.311 -0.089 0.457 1.088 -1.603
0.001196 -3.365 -3.13 -2.986 -2.55 -2.187 -1.799 -2.83 -2.496 -2.183 -1.788 -1.394 -0.938 -2.506 -2.063 -1.57 -1.209 -0.87 -2.063 -1.633 -1.293 -1.098 -1.184 -1.636 -1.871 -1.422 -0.195 0.352 0.985 -1.718
0.001232 -3.497 -3.252 -3.105 -2.66 -2.293 -1.902 -2.949 -2.605 -2.289 -1.891 -1.495 -1.037 -2.615 -2.168 -1.672 -1.309 -0.969 -2.17 -1.737 -1.397 -1.204 -1.3 -1.739 -1.975 -1.524 -0.292 0.256 0.889 -1.821
0.001269 -3.615 -3.362 -3.212 -2.761 -2.391 -1.998 -3.057 -2.706 -2.387 -1.987 -1.589 -1.13 -2.716 -2.265 -1.766 -1.402 -1.062 -2.269 -1.834 -1.494 -1.303 -1.405 -1.834 -2.071 -1.618 -0.383 0.166 0.8 -1.917
0.001308 -3.723 -3.463 -3.312 -2.855 -2.483 -2.087 -3.156 -2.799 -2.479 -2.077 -1.678 -1.217 -2.81 -2.356 -1.855 -1.49 -1.149 -2.361 -1.925 -1.584 -1.395 -1.503 -1.924 -2.161 -1.706 -0.469 0.081 0.715 -2.007
0.001347 -3.822 -3.557 -3.404 -2.944 -2.569 -2.173 -3.249 -2.887 -2.565 -2.162 -1.762 -1.3 -2.898 -2.442 -1.94 -1.574 -1.232 -2.448 -2.011 -1.67 -1.482 -1.596 -2.008 -2.247 -1.791 -0.551 -0.001 0.634 -2.093
0.001388 -3.915 -3.646 -3.492 -3.028 -2.652 -2.254 -3.337 -2.971 -2.648 -2.243 -1.842 -1.38 -2.982 -2.525 -2.021 -1.654 -1.311 -2.531 -2.093 -1.752 -1.565 -1.683 -2.09 -2.328 -1.871 -0.63 -0.079 0.555 -2.174
0.00143 -4.003 -3.73 -3.575 -3.108 -2.731 -2.332 -3.42 -3.052 -2.727 -2.321 -1.92 -1.457 -3.062 -2.604 -2.099 -1.732 -1.388 -2.611 -2.173 -1.831 -1.645 -1.766 -2.168 -2.407 -1.949 -0.707 -0.155 0.48 -2.253
0.001473 -4.087 -3.811 -3.655 -3.186 -2.808 -2.408 -3.5 -3.129 -2.804 -2.397 -1.995 -1.532 -3.14 -2.68 -2.174 -1.807 -1.463 -2.688 -2.249 -1.908 -1.722 -1.846 -2.244 -2.483 -2.024 -0.781 -0.229 0.406 -2.329
0.001518 -4.167 -3.889 -3.732 -3.261 -2.882 -2.482 -3.577 -3.204 -2.878 -2.471 -2.069 -1.605 -3.215 -2.754 -2.247 -1.88 -1.536 -2.763 -2.323 -1.982 -1.797 -1.923 -2.317 -2.557 -2.098 -0.853 -0.302 0.334 -2.402
0.001564 -4.244 -3.964 -3.807 -3.334 -2.955 -2.554 -3.652 -3.277 -2.951 -2.543 -2.14 -1.676 -3.288 -2.827 -2.319 -1.951 -1.607 -2.835 -2.396 -2.054 -1.87 -1.998 -2.389 -2.629 -2.169 -0.924 -0.372 0.263 -2.474
0.001611 -4.318 -4.037 -3.879 -3.406 -3.025 -2.624 -3.724 -3.348 -3.021 -2.613 -2.21 -1.746 -3.359 -2.897 -2.389 -2.021 -1.677 -2.906 -2.466 -2.125 -1.941 -2.07 -2.46 -2.699 -2.239 -0.994 -0.442 0.194 -2.545
0.00166 -4.39 -4.107 -3.95 -3.475 -3.094 -2.693 -3.794 -3.418 -3.091 -2.682 -2.279 -1.814 -3.428 -2.966 -2.458 -2.09 -1.745 -2.976 -2.535 -2.194 -2.01 -2.141 -2.528 -2.768 -2.308 -1.062 -0.51 0.126 -2.614
0.00171 -4.46 -4.176 -4.018 -3.543 -3.162 -2.761 -3.863 -3.486 -3.159 -2.75 -2.346 -1.882 -3.496 -3.034 -2.526 -2.157 -1.813 -3.044 -2.603 -2.262 -2.078 -2.21 -2.596 -2.836 -2.376 -1.129 -0.577 0.059 -2.682
0.001761 -4.528 -4.244 -4.086 -3.61 -3.229 -2.827 -3.93 -3.553 -3.225 -2.817 -2.413 -1.948 -3.563 -3.101 -2.592 -2.224 -1.879 -3.11 -2.67 -2.329 -2.145 -2.277 -2.663 -2.903 -2.442 -1.196 -0.643 -0.007 -2.748
0.001815 -4.594 -4.31 -4.152 -3.676 -3.295 -2.893 -3.996 -3.619 -3.291 -2.882 -2.479 -2.014 -3.629 -3.166 -2.658 -2.289 -1.945 -3.176 -2.736 -2.394 -2.211 -2.343 -2.728 -2.968 -2.508 -1.261 -0.709 -0.073 -2.814
0.00187 -4.659 -4.375 -4.216 -3.741 -3.36 -2.958 -4.061 -3.683 -3.356 -2.947 -2.543 -2.078 -3.694 -3.231 -2.723 -2.354 -2.01 -3.241 -2.8 -2.459 -2.276 -2.408 -2.793 -3.033 -2.572 -1.326 -0.774 -0.138 -2.879
0.001926 -4.722 -4.438 -4.28 -3.805 -3.423 -3.022 -4.125 -3.747 -3.42 -3.011 -2.607 -2.142 -3.758 -3.295 -2.787 -2.418 -2.074 -3.305 -2.864 -2.523 -2.34 -2.471 -2.857 -3.097 -2.636 -1.39 -0.838 -0.202 -2.942
0.001984 -4.784 -4.501 -4.343 -3.868 -3.487 -3.085 -4.188 -3.81 -3.483 -3.074 -2.671 -2.206 -3.821 -3.358 -2.85 -2.481 -2.137 -3.368 -2.927 -2.586 -2.403 -2.534 -2.92 -3.16 -2.7 -1.453 -0.901 -0.265 -3.006
