# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.861165 -14.174619 -14.205396 -14.118952 -14.007716 -13.908161 -13.609366 -13.177191 -12.745428 -13.911457 -14.114130 -14.213183 -14.196489 -13.993421 -14.202822
0.250000 -13.939088 -14.301854 -14.362178 -14.293522 -14.192666 -14.099402 -13.812819 -13.390866 -12.965486 -13.995409 -14.227876 -14.357769 -14.356742 -14.179395 -14.360749
0.300000 -13.959497 -14.372591 -14.463157 -14.412732 -14.322521 -14.235706 -13.961642 -13.550154 -13.131300 -14.021962 -14.284829 -14.446258 -14.461277 -14.310299 -14.462901
0.350000 -13.946503 -14.411731 -14.533716 -14.502261 -14.423133 -14.343033 -14.081998 -13.681392 -13.269315 -14.015322 -14.309672 -14.503832 -14.535534 -14.412004 -14.534680
0.400000 -13.908430 -14.429577 -14.585364 -14.574353 -14.507176 -14.434319 -14.187334 -13.798452 -13.393666 -13.984056 -14.312164 -14.541501 -14.591166 -14.497225 -14.587642
0.450000 -13.860091 -14.431573 -14.617876 -14.625353 -14.568992 -14.502693 -14.268425 -13.890146 -13.491947 -13.941835 -14.300323 -14.561384 -14.627279 -14.560109 -14.621342
0.500000 -13.805782 -14.422617 -14.636484 -14.660690 -14.614124 -14.553762 -14.331013 -13.962331 -13.570087 -13.893032 -14.278886 -14.568578 -14.649145 -14.606206 -14.641025
0.550000 -13.748156 -14.405899 -14.644684 -14.684036 -14.646342 -14.591363 -14.379052 -14.019064 -13.632209 -13.840369 -14.250900 -14.566454 -14.660293 -14.639300 -14.650197
0.600000 -13.672554 -14.379753 -14.648732 -14.706464 -14.679549 -14.631108 -14.431482 -14.082053 -13.701738 -13.770759 -14.211118 -14.557984 -14.667916 -14.673571 -14.655423
0.650000 -13.594039 -14.347790 -14.645257 -14.720361 -14.703640 -14.661388 -14.473766 -14.134328 -13.760195 -13.697879 -14.166309 -14.542692 -14.667818 -14.698669 -14.653062
0.700000 -13.513632 -14.311296 -14.635692 -14.727243 -14.720184 -14.683798 -14.507559 -14.177592 -13.809315 -13.622784 -14.117687 -14.521949 -14.661449 -14.716167 -14.644551
0.750000 -13.432073 -14.271238 -14.621135 -14.728285 -14.730396 -14.699580 -14.534153 -14.213178 -13.850459 -13.546240 -14.066160 -14.496803 -14.649922 -14.727285 -14.630993
0.800000 -13.327954 -14.220491 -14.603248 -14.730532 -14.744492 -14.720876 -14.569427 -14.260080 -13.904540 -13.448567 -14.000651 -14.465261 -14.635944 -14.742551 -14.614395
0.850000 -13.244458 -14.174559 -14.580488 -14.721992 -14.744329 -14.725806 -14.584248 -14.283126 -13.932662 -13.369604 -13.944322 -14.432868 -14.615944 -14.743216 -14.592544
0.900000 -13.136525 -14.117095 -14.554210 -14.714881 -14.748518 -14.736870 -14.608667 -14.318652 -13.975039 -13.267758 -13.872881 -14.393617 -14.593382 -14.748524 -14.567491
0.950000 -13.052557 -14.067308 -14.525579 -14.699270 -14.740593 -14.733621 -14.614506 -14.332051 -13.993098 -13.187910 -13.813623 -14.356182 -14.567275 -14.741358 -14.539692
1.000000 -12.942134 -14.004884 -14.492907 -14.684935 -14.737088 -14.736711 -14.630419 -14.358628 -14.026248 -13.083270 -13.737892 -14.311123 -14.538156 -14.738926 -14.508191
1.050000 -12.830103 -13.939941 -14.457197 -14.667271 -14.730096 -14.736220 -14.642573 -14.381301 -14.055401 -12.976908 -13.659887 -14.263236 -14.505941 -14.732989 -14.473633
1.100000 -12.746536 -13.886390 -14.422305 -14.643912 -14.713561 -14.723845 -14.638293 -14.383757 -14.062005 -12.896954 -13.598007 -14.220569 -14.473282 -14.717130 -14.439476
1.150000 -12.633230 -13.818176 -14.382154 -14.621126 -14.701060 -14.717616 -14.644275 -14.399901 -14.084405 -12.789073 -13.517275 -14.168719 -14.436491 -14.705649 -14.400432
1.200000 -12.518813 -13.748126 -14.339753 -14.595856 -14.685948 -14.708702 -14.647433 -14.413108 -14.103797 -12.679991 -13.434903 -14.114787 -14.397403 -14.691543 -14.359123
1.250000 -12.403410 -13.676413 -14.295300 -14.568317 -14.668446 -14.697328 -14.648003 -14.423622 -14.120430 -12.569841 -13.351051 -14.058960 -14.356220 -14.675036 -14.315747
1.300000 -12.287130 -13.603189 -14.248970 -14.538695 -14.648749 -14.683694 -14.646191 -14.431659 -14.134525 -12.458735 -13.265860 -14.001405 -14.313118 -14.656324 -14.270480
1.350000 -12.170068 -13.528586 -14.200917 -14.507156 -14.627029 -14.667976 -14.642183 -14.437408 -14.146276 -12.346774 -13.179453 -13.942267 -14.268255 -14.635578 -14.223478
1.400000 -12.052307 -13.452723 -14.151279 -14.473848 -14.603441 -14.650332 -14.636141 -14.441040 -14.155857 -12.234046 -13.091937 -13.881675 -14.221770 -14.612954 -14.174879
1.450000 -11.933922 -13.375705 -14.100179 -14.438905 -14.578121 -14.630901 -14.628214 -14.442706 -14.163423 -12.120628 -13.003412 -13.819746 -14.173787 -14.588590 -14.124805
1.500000 -11.814980 -13.297628 -14.047726 -14.402444 -14.551194 -14.609811 -14.618533 -14.442544 -14.169114 -12.006592 -12.913965 -13.756584 -14.124420 -14.562610 -14.073369
1.550000 -11.654109 -13.196440 -13.983999 -14.362123 -14.524843 -14.592019 -14.617481 -14.455469 -14.190633 -11.852883 -12.796164 -13.677195 -14.065206 -14.537647 -14.011127
1.600000 -11.533028 -13.115609 -13.928456 -14.322400 -14.494570 -14.567541 -14.604344 -14.451807 -14.192798 -11.736632 -12.704128 -13.611076 -14.012711 -14.508314 -13.956588
1.650000 -11.411573 -13.033968 -13.871844 -14.281461 -14.463001 -14.541721 -14.589782 -14.446656 -14.193433 -11.619953 -12.611401 -13.543993 -13.959119 -14.477678 -13.900971
1.700000 -11.289792 -12.951582 -13.814240 -14.239388 -14.430222 -14.514646 -14.573886 -14.440108 -14.192634 -11.502898 -12.518043 -13.476019 -13.904507 -14.445824 -13.844352
1.750000 -11.167732 -12.868515 -13.755717 -14.196260 -14.396312 -14.486398 -14.556738 -14.432250 -14.190489 -11.385514 -12.424115 -13.407223 -13.848947 -14.412831 -13.786804
1.800000 -10.997487 -12.757876 -13.682623 -14.146739 -14.360921 -14.459690 -14.547069 -14.436849 -14.203865 -11.222416 -12.296870 -13.318411 -13.780390 -14.378847 -13.715204
1.850000 -10.873849 -12.672769 -13.621801 -14.101181 -14.324520 -14.428919 -14.527356 -14.426404 -14.199121 -11.103399 -12.201027 -13.247420 -13.722505 -14.343358 -13.655349
1.900000 -10.750073 -12.587157 -13.560255 -14.054771 -14.287196 -14.397186 -14.506608 -14.414868 -14.193254 -10.984197 -12.104780 -13.175794 -13.663869 -14.306940 -13.594761
1.950000 -10.574167 -12.471125 -13.481998 -14.000293 -14.247007 -14.365793 -14.492514 -14.415293 -14.202613 -10.815468 -11.972060 -13.081711 -13.590184 -14.268176 -13.518009
2.000000 -10.449106 -12.383818 -13.418523 -13.951833 -14.207577 -14.331925 -14.469593 -14.401567 -14.194548 -10.694933 -11.874229 -13.008250 -13.529595 -14.229646 -13.455484
2.050000 -10.324038 -12.296159 -13.354489 -13.902692 -14.167397 -14.297269 -14.445813 -14.386929 -14.185540 -10.574348 -11.776142 -12.934315 -13.468422 -14.190360 -13.392392
2.100000 -10.142928 -12.175239 -13.271594 -13.843787 -14.122940 -14.261722 -14.427825 -14.383712 -14.191421 -10.400451 -11.638441 -12.835481 -13.390135 -14.147345 -13.311014
2.150000 -10.016857 -12.086195 -13.205953 -13.792922 -14.080979 -14.225256 -14.402197 -14.367209 -14.180540 -10.278817 -11.539073 -12.760028 -13.327331 -14.106274 -13.246306
2.200000 -9.831920 -11.961827 -13.119882 -13.731045 -14.033696 -14.186983 -14.381709 -14.361708 -14.184277 -10.101137 -11.397816 -12.657898 -13.245904 -14.060449 -13.161763
2.250000 -9.705036 -11.871596 -13.052833 -13.678652 -13.990149 -14.148901 -14.354421 -14.343525 -14.171709 -9.978645 -11.297363 -12.581127 -13.181668 -14.017785 -13.095640
