# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.001, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.012386 -13.701868 -13.960021 -14.011160 -13.980377 -13.929590 -13.725411 -13.372193 -12.989532 -13.108445 -13.538119 -13.873762 -13.977922 -13.974017 -13.966290
0.250000 -12.712034 -13.550088 -13.899302 -14.006033 -14.007899 -13.976933 -13.811215 -13.490000 -13.127131 -12.826067 -13.345317 -13.775253 -13.928008 -14.004763 -13.909133
0.300000 -12.332712 -13.325111 -13.769544 -13.934718 -13.971012 -13.960980 -13.835918 -13.548516 -13.206514 -12.465371 -13.077620 -13.605906 -13.809590 -13.971280 -13.783113
0.350000 -11.901764 -13.054027 -13.597660 -13.824040 -13.896516 -13.908523 -13.826325 -13.574580 -13.254546 -12.053675 -12.762199 -13.392707 -13.649560 -13.900365 -13.615136
0.400000 -11.428201 -12.747520 -13.395339 -13.686331 -13.797138 -13.832544 -13.795938 -13.582153 -13.285479 -11.600197 -12.409285 -13.146924 -13.459732 -13.804787 -13.416930
0.450000 -10.913454 -12.409221 -13.167550 -13.527408 -13.679224 -13.739720 -13.752113 -13.579189 -13.307644 -11.106640 -12.021906 -12.872967 -13.245235 -13.690945 -13.193519
0.500000 -10.392471 -12.059652 -12.925703 -13.352978 -13.545086 -13.630291 -13.691063 -13.558568 -13.311883 -10.606223 -11.624612 -12.586062 -13.016379 -13.560814 -12.955950
0.550000 -9.745095 -11.632376 -12.637142 -13.151591 -13.395993 -13.513355 -13.637275 -13.557702 -13.343575 -9.985237 -11.136008 -12.239414 -12.744589 -13.416931 -12.672910
0.600000 -9.076046 -11.184545 -12.329062 -12.931670 -13.229159 -13.379258 -13.567690 -13.542383 -13.361681 -9.342698 -10.626503 -11.872755 -12.453442 -13.255396 -12.370403
0.650000 -8.390009 -10.720307 -12.005170 -12.696583 -13.047726 -13.230999 -13.485032 -13.515133 -13.368620 -8.683233 -10.100407 -11.489993 -12.146587 -13.079327 -12.052118
0.700000 -7.690605 -10.242883 -11.668367 -12.448967 -12.854146 -13.070913 -13.391397 -13.477867 -13.366214 -8.010419 -9.561060 -11.094172 -11.826874 -12.891160 -11.720938
0.750000 -6.980630 -9.754782 -11.320927 -12.190900 -12.650357 -12.900837 -13.288426 -13.432068 -13.355866 -7.327017 -9.011057 -10.687674 -11.496546 -12.692814 -11.379127
0.800000 -6.262242 -9.257961 -10.964643 -11.924034 -12.437901 -12.722239 -13.177420 -13.378902 -13.338669 -6.635165 -8.452414 -10.272369 -11.157371 -12.485820 -11.028472
0.850000 -5.537108 -8.753952 -10.600938 -11.649688 -12.218015 -12.536297 -13.059425 -13.319298 -13.315494 -5.936512 -7.886704 -9.849730 -10.810756 -12.271407 -10.670389
0.900000 -4.806518 -8.243958 -10.230944 -11.368926 -11.991703 -12.343971 -12.935293 -13.254009 -13.287038 -5.232339 -7.315154 -9.420920 -10.457820 -12.050573 -10.306006
0.950000 -4.071472 -7.728929 -9.855567 -11.082608 -11.759786 -12.146046 -12.805723 -13.183653 -13.253873 -4.523640 -6.738729 -8.986870 -10.099464 -11.824132 -9.936228
1.000000 -3.332750 -7.209619 -9.475540 -10.791440 -11.522938 -11.943173 -12.671301 -13.108744 -13.216470 -3.811193 -6.158192 -8.548321 -9.736415 -11.592755 -9.561785
1.050000 -2.590961 -6.686633 -9.091458 -10.495999 -11.281719 -11.735894 -12.532516 -13.029713 -13.175226 -3.095607 -5.574149 -8.105873 -9.369266 -11.356999 -9.183273
1.100000 -1.846586 -6.160457 -8.703806 -10.196767 -11.036598 -11.524666 -12.389786 -12.946927 -13.130475 -2.377361 -4.987083 -7.660013 -8.998505 -11.117333 -8.801176
1.150000 -1.100005 -5.631484 -8.312988 -9.894145 -10.787971 -11.309876 -12.243467 -12.860702 -13.082505 -1.656838 -4.397386 -7.211142 -8.624532 -10.874150 -8.415899
1.200000 -0.351518 -5.100037 -7.919338 -9.588472 -10.536173 -11.091855 -12.093868 -12.771312 -13.031564 -0.934343 -3.805373 -6.759588 -8.247684 -10.627786 -8.027775
1.250000 0.398630 -4.566384 -7.523136 -9.280034 -10.281492 -10.870887 -11.941258 -12.678995 -12.977869 -0.210119 -3.211306 -6.305627 -7.868243 -10.378527 -7.637086
1.300000 1.150246 -4.030745 -7.124621 -8.969076 -10.024175 -10.647220 -11.785872 -12.583964 -12.921611 0.515633 -2.615398 -5.849489 -7.486449 -10.126622 -7.244070
1.350000 1.903169 -3.493306 -6.723994 -8.655812 -9.764437 -10.421070 -11.627917 -12.486405 -12.862960 1.242751 -2.017827 -5.391372 -7.102505 -9.872286 -6.848931
1.400000 2.657267 -2.954226 -6.321430 -8.340424 -9.502467 -10.192624 -11.467579 -12.386487 -12.802067 1.971101 -1.418745 -4.931441 -6.716588 -9.615707 -6.451842
1.450000 3.412433 -2.413639 -5.917079 -8.023074 -9.238431 -9.962051 -11.305021 -12.284359 -12.739069 2.700571 -0.818278 -4.469841 -6.328851 -9.357051 -6.052956
1.500000 4.168576 -1.871660 -5.511074 -7.703902 -8.972474 -9.729499 -11.140390 -12.180159 -12.674087 3.431068 -0.216536 -4.006697 -5.939428 -9.096465 -5.652404
1.550000 4.925618 -1.328391 -5.103531 -7.383035 -8.704726 -9.495100 -10.973821 -12.074009 -12.607235 4.162510 0.386387 -3.542119 -5.548436 -8.834079 -5.250305
1.600000 5.683492 -0.783921 -4.694553 -7.060583 -8.435305 -9.258973 -10.805433 -11.966024 -12.538614 4.894829 0.990409 -3.076203 -5.155980 -8.570011 -4.846761
1.650000 6.442143 -0.238327 -4.284231 -6.736647 -8.164315 -9.021227 -10.635335 -11.856304 -12.468319 5.627966 1.595457 -2.609037 -4.762154 -8.304365 -4.441864
1.700000 7.201519 0.308320 -3.872647 -6.411317 -7.891851 -8.781957 -10.463627 -11.744947 -12.396435 6.361868 2.201467 -2.140697 -4.367041 -8.037237 -4.035698
1.750000 7.961576 0.855957 -3.459877 -6.084676 -7.618000 -8.541252 -10.290399 -11.632038 -12.323042 7.096488 2.808381 -1.671253 -3.970717 -7.768714 -3.628337
1.800000 8.722275 1.404528 -3.045988 -5.756797 -7.342838 -8.299194 -10.115737 -11.517659 -12.248214 7.831784 3.416148 -1.200767 -3.573252 -7.498874 -3.219850
1.850000 9.483579 1.953980 -2.631041 -5.427749 -7.066440 -8.055857 -9.939716 -11.401884 -12.172019 8.567719 4.024718 -0.729298 -3.174708 -7.227791 -2.810299
1.900000 10.245456 2.504267 -2.215095 -5.097595 -6.788870 -7.811308 -9.762408 -11.284783 -12.094522 9.304257 4.634050 -0.256899 -2.775144 -6.955529 -2.399740
1.950000 11.007873 3.055344 -1.798200 -4.766392 -6.510190 -7.565611 -9.583879 -11.166420 -12.015782 10.041366 5.244102 0.216381 -2.374613 -6.682151 -1.988228
2.000000 11.770804 3.607169 -1.380407 -4.434194 -6.230457 -7.318825 -9.404190 -11.046857 -11.935856 10.779017 5.854838 0.690498 -1.973164 -6.407715 -1.575810
2.050000 12.534220 4.159705 -0.961760 -4.101052 -5.949724 -7.071003 -9.223397 -10.926149 -11.854795 11.517180 6.466221 1.165409 -1.570844 -6.132272 -1.162533
2.100000 13.298096 4.712917 -0.542302 -3.767011 -5.668039 -6.822196 -9.041555 -10.804349 -11.772649 12.255829 7.078220 1.641073 -1.167697 -5.855872 -0.748439
2.150000 14.062408 5.266769 -0.122072 -3.432116 -5.385448 -6.572451 -8.858713 -10.681507 -11.689465 12.994938 7.690802 2.117454 -0.763762 -5.578561 -0.333569
2.200000 14.827132 5.821230 0.298892 -3.096407 -5.101995 -6.321814 -8.674917 -10.557669 -11.605286 13.734483 8.303938 2.594516 -0.359078 -5.300383 0.082040
2.250000 15.592245 6.376269 0.720553 -2.759922 -4.817719 -6.070325 -8.490211 -10.432880 -11.520154 14.474440 8.917599 3.072226 0.046319 -5.021378 0.498352
2.300000 16.357726 6.931858 1.142880 -2.422700 -4.532660 -5.818024 -8.304637 -10.307180 -11.434107 15.214785 9.531759 3.550552 0.452395 -4.741584 0.915334
