# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.635395 -13.043726 -13.747240 -14.072899 -14.204330 -14.252347 -14.240354 -14.047085 -13.763029 -11.818084 -12.680739 -13.475565 -13.818327 -14.214027 -13.771036
0.250000 -11.506388 -13.072467 -13.874944 -14.262399 -14.430691 -14.501285 -14.533433 -14.377007 -14.115605 -11.708012 -12.665580 -13.561901 -13.957949 -14.444050 -13.902665
0.300000 -11.276693 -13.003826 -13.907621 -14.358580 -14.564873 -14.658793 -14.736655 -14.618465 -14.380577 -11.497635 -12.552086 -13.552181 -14.002856 -14.582013 -13.939369
0.350000 -11.001167 -12.885541 -13.888473 -14.401767 -14.645474 -14.762409 -14.885488 -14.805208 -14.590647 -11.240961 -12.389984 -13.491513 -13.995698 -14.666343 -13.924168
0.400000 -10.701222 -12.737677 -13.836652 -14.410499 -14.690648 -14.830044 -14.997360 -14.954267 -14.762604 -10.959241 -12.199724 -13.399441 -13.955511 -14.715153 -13.876176
0.450000 -10.387111 -12.570538 -13.762446 -14.395013 -14.710584 -14.871855 -15.082351 -15.075655 -14.906428 -10.662741 -11.991602 -13.286264 -13.892576 -14.738628 -13.805679
0.500000 -10.064400 -12.390095 -13.672045 -14.361611 -14.711636 -14.894219 -15.146881 -15.175823 -15.028593 -10.357073 -11.771479 -13.158090 -13.813107 -14.743126 -13.718875
0.550000 -9.736374 -12.200100 -13.569474 -14.314464 -14.698051 -14.901426 -15.195313 -15.259193 -15.133558 -10.045581 -11.542981 -13.018831 -13.721159 -14.732902 -13.619800
0.600000 -9.405094 -12.003057 -13.457497 -14.256483 -14.672819 -14.896509 -15.230759 -15.328935 -15.224533 -9.730380 -11.308489 -12.871146 -13.619525 -14.710951 -13.511226
0.650000 -9.071917 -11.800711 -13.338094 -14.189782 -14.638124 -14.881695 -15.255516 -15.387406 -15.303909 -9.412872 -11.069641 -12.716919 -13.510213 -14.679466 -13.395143
0.700000 -8.737763 -11.594322 -13.212730 -14.115943 -14.595615 -14.858668 -15.271334 -15.436405 -15.373516 -9.094020 -10.827604 -12.557530 -13.394710 -14.640101 -13.273023
0.750000 -8.403280 -11.384827 -13.082518 -14.036185 -14.546566 -14.828733 -15.279576 -15.477337 -15.434787 -8.774505 -10.583234 -12.394020 -13.274151 -14.594135 -13.145987
0.800000 -8.068928 -11.172936 -12.948322 -13.951460 -14.491979 -14.792924 -15.281324 -15.511321 -15.488865 -8.454819 -10.337173 -12.227190 -13.149417 -14.542577 -13.014903
0.850000 -7.735041 -10.959198 -12.810824 -13.862531 -14.432661 -14.752068 -15.277451 -15.539265 -15.536674 -8.135320 -10.089909 -12.057666 -13.021207 -14.486235 -12.880461
0.900000 -7.401861 -10.744044 -12.670573 -13.770013 -14.369265 -14.706844 -15.268673 -15.561911 -15.578977 -7.816275 -9.841821 -11.885948 -12.890081 -14.425768 -12.743211
0.950000 -7.069568 -10.527817 -12.528010 -13.674412 -14.302331 -14.657810 -15.255583 -15.579878 -15.616405 -7.497880 -9.593206 -11.712437 -12.756495 -14.361718 -12.603601
1.000000 -6.738289 -10.310788 -12.383499 -13.576144 -14.232306 -14.605430 -15.238676 -15.593682 -15.649489 -7.180284 -9.344296 -11.537459 -12.620822 -14.294536 -12.461997
1.050000 -6.408118 -10.093179 -12.237340 -13.475557 -14.159565 -14.550096 -15.218371 -15.603764 -15.678679 -6.863592 -9.095277 -11.361280 -12.483372 -14.224599 -12.318703
1.100000 -6.079119 -9.875167 -12.089782 -13.372945 -14.084427 -14.492140 -15.195024 -15.610495 -15.704359 -6.547884 -8.846294 -11.184120 -12.344402 -14.152228 -12.173969
1.150000 -5.751333 -9.656896 -11.941033 -13.268555 -14.007162 -14.431845 -15.168943 -15.614200 -15.726860 -6.233212 -8.597462 -11.006159 -12.204128 -14.077695 -12.028008
1.200000 -5.424784 -9.438484 -11.791269 -13.162598 -13.927999 -14.369453 -15.140389 -15.615156 -15.746469 -5.919613 -8.348874 -10.827550 -12.062733 -14.001232 -11.880997
1.250000 -5.099485 -9.220025 -11.640636 -13.055254 -13.847139 -14.305174 -15.109593 -15.613605 -15.763435 -5.607108 -8.100601 -10.648417 -11.920370 -13.923040 -11.733084
1.300000 -4.775435 -9.001595 -11.489260 -12.946676 -13.764752 -14.239190 -15.076754 -15.609760 -15.777978 -5.295707 -7.852698 -10.468865 -11.777169 -13.843293 -11.584397
1.350000 -4.452627 -8.783256 -11.337246 -12.836999 -13.680987 -14.171659 -15.042047 -15.603807 -15.790289 -4.985408 -7.605206 -10.288981 -11.633241 -13.762141 -11.435042
1.400000 -4.131044 -8.565057 -11.184683 -12.726336 -13.595975 -14.102720 -15.005626 -15.595910 -15.800541 -4.676206 -7.358157 -10.108838 -11.488682 -13.679716 -11.285112
1.450000 -3.810666 -8.347037 -11.031648 -12.614789 -13.509829 -14.032495 -14.967627 -15.586217 -15.808883 -4.368085 -7.111574 -9.928496 -11.343571 -13.596131 -11.134684
1.500000 -3.529149 -8.154750 -10.896011 -12.515320 -13.432507 -13.969056 -14.932305 -15.575620 -15.814062 -4.097254 -6.894387 -9.769054 -11.214842 -13.521042 -11.001319
1.550000 -3.369368 -8.044581 -10.817341 -12.456760 -13.386262 -13.930533 -14.909423 -15.566504 -15.813738 -3.943414 -6.770374 -9.677148 -11.140012 -13.476040 -10.923912
1.600000 -3.215772 -7.938417 -10.741292 -12.399937 -13.341215 -13.892869 -14.886720 -15.556973 -15.812627 -3.795498 -6.650974 -9.588444 -11.067635 -13.432180 -10.849070
1.650000 -2.907524 -7.726976 -10.591312 -12.289200 -13.254512 -13.821238 -14.845637 -15.542811 -15.815689 -3.498843 -6.412518 -9.412637 -10.925149 -13.347902 -10.701555
1.700000 -2.764223 -7.627387 -10.519476 -12.235084 -13.211251 -13.784783 -14.822984 -15.532329 -15.813001 -3.360776 -6.300731 -9.329139 -10.856698 -13.305735 -10.630832
1.750000 -2.626617 -7.531540 -10.450140 -12.182676 -13.169212 -13.749247 -14.800635 -15.521615 -15.809743 -3.228171 -6.193231 -9.248662 -10.790594 -13.264742 -10.562560
1.800000 -2.327748 -7.325599 -10.303199 -12.073407 -13.083020 -13.677530 -14.758277 -15.505178 -15.809931 -2.940430 -5.961358 -9.076928 -10.650848 -13.180878 -10.417985
1.850000 -2.199696 -7.235948 -10.237929 -12.023706 -13.042855 -13.643348 -14.736232 -15.493855 -15.805492 -2.816977 -5.860991 -9.001414 -10.588551 -13.141676 -10.353693
1.900000 -2.076897 -7.149785 -10.175026 -11.975655 -13.003904 -13.610105 -14.714570 -15.482429 -15.800639 -2.698564 -5.764604 -8.928736 -10.528484 -13.103642 -10.291723
1.950000 -1.786743 -6.949079 -10.031111 -11.868004 -12.918468 -13.538607 -14.671358 -15.464229 -15.798519 -2.419122 -5.538937 -8.760957 -10.391495 -13.020448 -10.150085
2.000000 -1.672823 -6.868746 -9.972103 -11.822613 -12.881420 -13.506793 -14.650168 -15.452440 -15.792777 -2.309224 -5.449232 -8.692988 -10.335087 -12.984242 -10.091933
2.050000 -1.387133 -6.670633 -9.829593 -11.715608 -12.796169 -13.435191 -14.606277 -15.433080 -15.789210 -2.034021 -5.226680 -8.527112 -10.199357 -12.901186 -9.951653
2.100000 -1.281712 -6.595922 -9.774380 -11.672846 -12.761035 -13.404844 -14.585649 -15.421061 -15.782737 -1.932278 -5.143400 -8.463706 -10.146522 -12.866822 -9.897222
2.150000 -1.000279 -6.400317 -9.633266 -11.566528 -12.676038 -13.333226 -14.541202 -15.400690 -15.777890 -1.661123 -4.923843 -8.299693 -10.012053 -12.783977 -9.758293
2.200000 -0.903001 -6.331026 -9.581744 -11.526354 -12.642816 -13.304367 -14.521205 -15.388549 -15.770818 -1.567197 -4.846742 -8.240704 -9.962698 -12.751456 -9.707484
2.250000 -0.625633 -6.137843 -9.442010 -11.420752 -12.558128 -13.232804 -14.476304 -15.367296 -15.764833 -1.299910 -4.630067 -8.078510 -9.829482 -12.668879 -9.569894
