# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.312931 -14.101161 -14.419767 -14.507780 -14.498642 -14.460993 -14.282304 -13.950298 -13.580761 -13.420942 -13.910159 -14.308428 -14.444837 -14.494420 -14.428400
0.250000 -13.037572 -13.966060 -14.370993 -14.511884 -14.533861 -14.515118 -14.373134 -14.071658 -13.720977 -13.162524 -13.736270 -14.223786 -14.406329 -14.532713 -14.383009
0.300000 -12.659333 -13.747544 -14.251368 -14.453147 -14.511065 -14.514199 -14.414736 -14.148626 -13.819746 -12.803535 -13.473490 -14.063003 -14.298506 -14.513472 -14.267274
0.350000 -12.251458 -13.492011 -14.090648 -14.351099 -14.443769 -14.468098 -14.409896 -14.178125 -13.870385 -12.413988 -13.175665 -13.862758 -14.149138 -14.449620 -14.110295
0.400000 -11.801309 -13.201554 -13.900004 -14.222508 -14.352060 -14.398927 -14.384690 -14.189549 -13.904342 -11.983027 -12.840816 -13.630445 -13.970482 -14.361570 -13.923600
0.450000 -11.308926 -12.878821 -13.683695 -14.072651 -14.241839 -14.312982 -14.346206 -14.190679 -13.929830 -11.511008 -12.470872 -13.369650 -13.766990 -14.255287 -13.711511
0.500000 -10.811860 -12.545896 -13.454040 -13.907729 -14.115658 -14.210584 -14.290419 -14.173882 -13.937011 -11.033629 -12.092232 -13.096779 -13.549800 -14.132962 -13.485961
0.550000 -10.177118 -12.128062 -13.173017 -13.712787 -13.972417 -14.099161 -14.241544 -14.177481 -13.972902 -10.424890 -11.613949 -12.758448 -13.285330 -13.994874 -13.210386
0.600000 -9.520053 -11.689159 -12.872006 -13.498844 -13.810956 -13.970088 -14.176359 -14.166097 -13.994671 -9.793967 -11.114216 -12.399625 -13.001037 -13.838654 -12.914878
0.650000 -8.844971 -11.233069 -12.554535 -13.269144 -13.634327 -13.826296 -14.097559 -14.142253 -14.004756 -9.145120 -10.597046 -12.023998 -12.700398 -13.667334 -12.602945
0.700000 -8.155278 -10.762860 -12.223397 -13.026255 -13.444941 -13.670091 -14.007242 -14.107888 -14.005016 -8.481716 -10.065608 -11.634486 -12.386167 -13.483309 -12.277370
0.750000 -7.453673 -10.280975 -11.880826 -12.772236 -13.244728 -13.503313 -13.907067 -14.064519 -13.996894 -7.806426 -9.522420 -11.233419 -12.060547 -13.288492 -11.940376
0.800000 -6.742304 -9.789365 -11.528619 -12.508748 -13.035246 -13.327453 -13.798370 -14.013352 -13.981532 -7.121375 -8.969492 -10.822664 -11.725314 -13.084435 -11.593753
0.850000 -6.022887 -9.289598 -11.168230 -12.237144 -12.817770 -13.143726 -13.682237 -13.955362 -13.959842 -6.428262 -8.408435 -10.403727 -11.381903 -12.872400 -11.238949
0.900000 -5.296794 -8.782942 -10.800842 -11.958535 -12.593349 -12.953134 -13.559561 -13.891343 -13.932568 -5.728448 -7.840546 -9.977831 -11.031486 -12.653430 -10.877144
0.950000 -4.565130 -8.270422 -10.427425 -11.673835 -12.362850 -12.756511 -13.431089 -13.821957 -13.900318 -5.023027 -7.266874 -9.545969 -10.675022 -12.428388 -10.509303
1.000000 -3.828785 -7.752876 -10.048775 -11.383802 -12.126999 -12.554554 -13.297446 -13.747753 -13.863602 -4.312883 -6.688272 -9.108959 -10.313304 -12.197994 -10.136222
1.050000 -3.088480 -7.230991 -9.665551 -11.089071 -11.886404 -12.347851 -13.159162 -13.669198 -13.822847 -3.598734 -6.105436 -8.667471 -9.946985 -11.962855 -9.758558
1.100000 -2.344803 -6.705332 -9.278304 -10.790175 -11.641581 -12.136901 -13.016690 -13.586692 -13.778415 -2.881165 -5.518938 -8.222063 -9.576614 -11.723483 -9.376862
1.150000 -1.598233 -6.176367 -8.887493 -10.487561 -11.392967 -11.922130 -12.870420 -13.500576 -13.730620 -2.160653 -4.929250 -7.773199 -9.202649 -11.480314 -8.991592
1.200000 -0.849164 -5.644489 -8.493507 -10.181614 -11.140937 -11.703905 -12.720689 -13.411150 -13.679730 -1.437593 -4.336764 -7.321269 -8.825476 -11.233722 -8.603136
1.250000 -0.097922 -5.110025 -8.096674 -9.872660 -10.885812 -11.482543 -12.567794 -13.318674 -13.625981 -0.712311 -3.741806 -6.866601 -8.445426 -10.984028 -8.211822
1.300000 0.655223 -4.573251 -7.697274 -9.560980 -10.627873 -11.258318 -12.411992 -13.223378 -13.569581 0.014924 -3.144653 -6.409474 -8.062778 -10.731510 -7.817933
1.350000 1.410046 -4.034403 -7.295549 -9.246817 -10.367360 -11.031471 -12.253510 -13.125466 -13.510711 0.743884 -2.545536 -5.950127 -7.677774 -10.476411 -7.421707
1.400000 2.166357 -3.493681 -6.891706 -8.930382 -10.104487 -10.802213 -12.092551 -13.025120 -13.449537 1.474378 -1.944653 -5.488765 -7.290623 -10.218943 -7.023354
1.450000 2.923998 -2.951258 -6.485925 -8.611861 -9.839439 -10.570730 -11.929295 -12.922502 -13.386204 2.206246 -1.342173 -5.025564 -6.901505 -9.959292 -6.623054
1.500000 3.682831 -2.407283 -6.078365 -8.291416 -9.572382 -10.337187 -11.763902 -12.817760 -13.320844 2.939350 -0.738240 -4.560680 -6.510580 -9.697623 -6.220965
1.550000 4.442742 -1.861885 -5.669163 -7.969190 -9.303461 -10.101731 -11.596517 -12.711026 -13.253577 3.673573 -0.132982 -4.094246 -6.117987 -9.434083 -5.817226
1.600000 5.203630 -1.315179 -5.258443 -7.645312 -9.032807 -9.864494 -11.427271 -12.602420 -13.184511 4.408812 0.473493 -3.626381 -5.723850 -9.168801 -5.411960
1.650000 5.965410 -0.767264 -4.846312 -7.319895 -8.760537 -9.625594 -11.256280 -12.492054 -13.113746 5.144982 1.081088 -3.157190 -5.328277 -8.901896 -5.005275
1.700000 6.728006 -0.218228 -4.432868 -6.993041 -8.486755 -9.385137 -11.083652 -12.380027 -13.041372 5.882003 1.689719 -2.686768 -4.931368 -8.633472 -4.597269
1.750000 7.491351 0.331848 -4.018197 -6.664843 -8.211558 -9.143220 -10.909485 -12.266432 -12.967474 6.619810 2.299309 -2.215196 -4.533209 -8.363624 -4.188029
1.800000 8.255389 0.882896 -3.602378 -6.335384 -7.935031 -8.899930 -10.733868 -12.151354 -12.892130 7.358342 2.909793 -1.742551 -4.133881 -8.092440 -3.777634
1.850000 9.020065 1.434851 -3.185482 -6.004740 -7.657252 -8.655349 -10.556882 -12.034871 -12.815410 8.097545 3.521108 -1.268901 -3.733455 -7.819999 -3.366156
1.900000 9.785335 1.987654 -2.767574 -5.672979 -7.378294 -8.409549 -10.378602 -11.917056 -12.737381 8.837371 4.133202 -0.794307 -3.331997 -7.546371 -2.953658
1.950000 10.551154 2.541255 -2.348713 -5.340166 -7.098222 -8.162597 -10.199098 -11.797977 -12.658105 9.577778 4.746023 -0.318825 -2.929567 -7.271623 -2.540201
2.000000 11.317487 3.095604 -1.928954 -5.006358 -6.817097 -7.914555 -10.018434 -11.677695 -12.577640 10.318725 5.359527 0.157492 -2.526221 -6.995816 -2.125840
2.050000 12.084296 3.650658 -1.508345 -4.671610 -6.534975 -7.665481 -9.836670 -11.556270 -12.496041 11.060176 5.973672 0.634597 -2.122008 -6.719006 -1.710624
2.100000 12.851549 4.206375 -1.086935 -4.335970 -6.251908 -7.415429 -9.653860 -11.433755 -12.413357 11.802098 6.588420 1.112446 -1.716975 -6.441246 -1.294600
2.150000 13.619217 4.762717 -0.664765 -3.999486 -5.967944 -7.164446 -9.470055 -11.310202 -12.329636 12.544459 7.203733 1.590998 -1.311168 -6.162584 -0.877812
2.200000 14.387272 5.319649 -0.241877 -3.662200 -5.683128 -6.912580 -9.285304 -11.185659 -12.244924 13.287232 7.819580 2.070215 -0.904625 -5.883064 -0.460300
2.250000 15.155686 5.877137 0.181694 -3.324154 -5.397501 -6.659873 -9.099652 -11.060169 -12.159261 14.030388 8.435929 2.550061 -0.497386 -5.602730 -0.042101
2.300000 15.924436 6.435151 0.605910 -2.985383 -5.111104 -6.406366 -8.913140 -10.933776 -12.072689 14.773901 9.052749 3.030502 -0.089486 -5.321620 0.376749
