# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.952049 -11.793622 -12.769551 -13.265847 -13.499342 -13.609990 -13.720707 -13.630053 -13.409106 -10.186712 -11.309994 -12.383903 -12.873507 -13.519193 -12.804170
0.250000 -9.527687 -11.603581 -12.727483 -13.317069 -13.606704 -13.751955 -13.930817 -13.897447 -13.711776 -9.790433 -11.054631 -12.279820 -12.849364 -13.632156 -12.768001
0.300000 -9.013803 -11.324368 -12.596738 -13.280237 -13.626590 -13.806900 -14.055062 -14.080195 -13.930614 -9.304664 -10.709972 -12.086803 -12.736637 -13.657713 -12.643186
0.350000 -8.716038 -11.158900 -12.515055 -13.251661 -13.630167 -13.830391 -14.118029 -14.176605 -14.047690 -9.022747 -10.507601 -11.969960 -12.665133 -13.664508 -12.564852
0.400000 -8.392364 -10.968374 -12.408899 -13.199050 -13.610023 -13.830385 -14.158017 -14.250564 -14.142674 -8.715020 -10.279930 -11.828390 -12.569236 -13.647617 -12.462072
0.450000 -8.164398 -10.831647 -12.330009 -13.156897 -13.590172 -13.824382 -14.179560 -14.295557 -14.202201 -8.497982 -10.117748 -11.725218 -12.497380 -13.630003 -12.385496
0.500000 -7.812975 -10.613161 -12.195816 -13.076289 -13.542129 -13.796578 -14.192081 -14.342482 -14.270478 -8.162480 -9.862172 -11.555630 -12.373444 -13.585226 -12.254678
0.550000 -7.558272 -10.452410 -12.094653 -13.013031 -13.501930 -13.770724 -14.194851 -14.369727 -14.312936 -7.919029 -9.675207 -11.429443 -12.279535 -13.547342 -12.155901
0.600000 -7.243155 -10.250585 -11.964697 -12.928818 -13.445565 -13.731698 -14.190466 -14.395024 -14.356708 -7.617480 -9.441771 -11.269302 -12.158330 -13.493774 -12.028824
0.650000 -6.943648 -10.056440 -11.837399 -12.844088 -13.386770 -13.689063 -14.180163 -14.412480 -14.391471 -7.330591 -9.218226 -11.113926 -12.039174 -13.437585 -11.904204
0.700000 -6.659051 -9.870031 -11.713296 -12.759674 -13.326555 -13.643936 -14.165256 -14.423572 -14.418795 -7.057752 -9.004419 -10.963650 -11.922660 -13.379802 -11.782597
0.750000 -6.388611 -9.691260 -11.592698 -12.676147 -13.265641 -13.597130 -14.146738 -14.429432 -14.439899 -6.798290 -8.800068 -10.818614 -11.809150 -13.321162 -11.664331
0.800000 -6.131577 -9.519939 -11.475776 -12.593899 -13.204553 -13.549251 -14.125369 -14.430946 -14.455740 -6.551521 -8.604830 -10.678839 -11.698856 -13.262203 -11.549589
0.850000 -5.887227 -9.355835 -11.362604 -12.513198 -13.143677 -13.500755 -14.101741 -14.428816 -14.467086 -6.316780 -8.418334 -10.544269 -11.591891 -13.203322 -11.438459
0.900000 -5.555822 -9.133602 -11.209665 -12.404447 -13.061915 -13.435856 -14.070743 -14.427173 -14.483874 -5.998449 -8.165636 -10.362217 -11.447397 -13.124277 -11.288297
0.950000 -5.332778 -8.981631 -11.102808 -12.326365 -13.001413 -13.386343 -14.043341 -14.418946 -14.487703 -5.783916 -7.993832 -10.236405 -11.346038 -13.065545 -11.183249
1.000000 -5.016566 -8.767382 -10.953284 -12.218129 -12.918413 -13.319121 -14.007892 -14.411092 -14.497221 -5.479914 -7.751131 -10.059686 -11.204404 -12.985085 -11.036320
1.050000 -4.705992 -8.555914 -10.804729 -12.109713 -12.834537 -13.250595 -13.970303 -14.400414 -14.503512 -5.181208 -7.512007 -9.884697 -11.063518 -12.903681 -10.890288
1.100000 -4.400822 -8.347183 -10.657219 -12.001269 -12.749983 -13.180991 -13.930850 -14.387229 -14.506916 -4.887587 -7.276365 -9.711463 -10.923472 -12.821534 -10.745233
1.150000 -4.213266 -8.216153 -10.562073 -11.929021 -12.691742 -13.131518 -13.899069 -14.370880 -14.500324 -4.706800 -7.129561 -9.601239 -10.832700 -12.764705 -10.651526
1.200000 -3.920905 -8.014705 -10.418341 -11.822124 -12.607380 -13.061264 -13.857300 -14.353984 -14.499171 -4.425326 -6.902743 -9.433255 -10.696005 -12.682614 -10.510108
1.250000 -3.633264 -7.815786 -10.275747 -11.715480 -12.522734 -12.990394 -13.814259 -14.335276 -14.495887 -4.148310 -6.679066 -9.266994 -10.560278 -12.600185 -10.369773
1.300000 -3.350169 -7.619341 -10.134314 -11.609161 -12.437905 -12.919026 -13.770100 -14.314936 -14.490665 -3.875591 -6.458441 -9.102445 -10.425552 -12.517522 -10.230546
1.350000 -3.071455 -7.425318 -9.994058 -11.503227 -12.352980 -12.847263 -13.724956 -14.293120 -14.483675 -3.607019 -6.240785 -8.939596 -10.291852 -12.434715 -10.092446
1.400000 -2.796971 -7.233664 -9.854990 -11.397729 -12.268032 -12.775194 -13.678943 -14.269967 -14.475068 -3.342454 -6.026016 -8.778431 -10.159196 -12.351840 -9.955487
1.450000 -2.526577 -7.044328 -9.717117 -11.292710 -12.183128 -12.702897 -13.632165 -14.245601 -14.464981 -3.081767 -5.814061 -8.618932 -10.027598 -12.268964 -9.819678
1.500000 -2.260141 -6.857262 -9.580441 -11.188205 -12.098323 -12.630441 -13.584713 -14.220131 -14.453533 -2.824835 -5.604846 -8.461082 -9.897067 -12.186146 -9.685023
1.550000 -1.997541 -6.672419 -9.444966 -11.084248 -12.013667 -12.557886 -13.536670 -14.193658 -14.440832 -2.571547 -5.398305 -8.304862 -9.767610 -12.103436 -9.551528
1.600000 -1.604433 -6.398567 -9.246829 -10.934454 -11.893480 -12.456264 -13.472672 -14.162801 -14.431169 -2.192720 -5.091174 -8.074909 -9.578706 -11.986236 -9.356427
1.650000 -1.346999 -6.216426 -9.112490 -10.830637 -11.808358 -12.382866 -13.423044 -14.134133 -14.415923 -1.944302 -4.888022 -7.920483 -9.450197 -11.903000 -9.224006
1.700000 -1.093129 -6.036414 -8.979370 -10.727458 -11.723520 -12.309530 -13.373036 -14.104712 -14.399698 -1.699277 -4.687399 -7.767658 -9.322794 -11.820011 -9.092766
1.750000 -0.842731 -5.858492 -8.847464 -10.624933 -11.638994 -12.236295 -13.322702 -14.074603 -14.382566 -1.457558 -4.489253 -7.616415 -9.196499 -11.737301 -8.962706
1.800000 -0.595721 -5.682626 -8.716767 -10.523079 -11.554809 -12.163194 -13.272091 -14.043867 -14.364595 -1.219067 -4.293534 -7.466738 -9.071311 -11.654899 -8.833821
1.850000 -0.205965 -5.408824 -8.516584 -10.369905 -11.430435 -12.056889 -13.202458 -14.006672 -14.348258 -0.843197 -3.987375 -7.235618 -8.880105 -11.533431 -8.636591
1.900000 0.036500 -5.235488 -8.387138 -10.268486 -11.346187 -11.983415 -13.150857 -13.974434 -14.328486 -0.609010 -3.794748 -7.087729 -8.756011 -11.450916 -8.508905
1.950000 0.275762 -5.064140 -8.258909 -10.167791 -11.262363 -11.910176 -13.099114 -13.941729 -14.308050 -0.377881 -3.604448 -6.941381 -8.633040 -11.368793 -8.382405
2.000000 0.665219 -4.789393 -8.056992 -10.012381 -11.135449 -11.801145 -13.026402 -13.901212 -14.288300 -0.002160 -3.297690 -6.708859 -8.440004 -11.244755 -8.183409
2.050000 0.900172 -4.620523 -7.930079 -9.912260 -11.051745 -11.727744 -12.973932 -13.867308 -14.266386 0.224879 -3.110380 -6.564315 -8.318207 -11.162708 -8.058179
2.100000 1.132065 -4.453590 -7.804388 -9.812907 -10.968530 -11.654658 -12.921426 -13.833066 -14.243947 0.448993 -2.925319 -6.421293 -8.197546 -11.081122 -7.934142
2.150000 1.521363 -4.177959 -7.600926 -9.655530 -10.839394 -11.543247 -12.846035 -13.789663 -14.221238 0.824679 -2.617969 -6.187504 -8.002884 -10.954836 -7.733574
2.200000 1.749118 -4.013475 -7.476612 -9.556869 -10.756454 -11.470173 -12.793018 -13.754466 -14.197582 1.044858 -2.435829 -6.046310 -7.883469 -10.873482 -7.610872
2.250000 1.973926 -3.850887 -7.353529 -9.459013 -10.674057 -11.397481 -12.740051 -13.719035 -14.173514 1.262214 -2.255878 -5.906626 -7.765203 -10.792646 -7.489373
