# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.143221 -14.463441 -14.498266 -14.414258 -14.304443 -14.205749 -13.908627 -13.477853 -13.046965 -14.194341 -14.401101 -14.504382 -14.489834 -14.290288 -14.495848
0.250000 -14.253806 -14.611002 -14.667986 -14.597316 -14.495286 -14.401310 -14.113346 -13.690236 -13.264135 -14.309446 -14.538549 -14.664956 -14.662156 -14.481899 -14.666427
0.300000 -14.297050 -14.704113 -14.791052 -14.738438 -14.646949 -14.559360 -14.283793 -13.871048 -13.451412 -14.358778 -14.618004 -14.775651 -14.788744 -14.634601 -14.790655
0.350000 -14.313685 -14.762537 -14.874644 -14.837222 -14.754606 -14.672393 -14.407259 -14.003229 -13.589023 -14.380509 -14.664972 -14.848844 -14.875299 -14.743133 -14.875225
0.400000 -14.306131 -14.800975 -14.940850 -14.920210 -14.847402 -14.771133 -14.517530 -14.123125 -13.714907 -14.378557 -14.690788 -14.903569 -14.944776 -14.836896 -14.942509
0.450000 -14.289597 -14.824454 -14.988545 -14.982561 -14.918325 -14.847251 -14.603723 -14.217724 -13.814730 -14.366890 -14.703274 -14.941246 -14.995327 -14.908664 -14.991146
0.500000 -14.254498 -14.836567 -15.029298 -15.040674 -14.986595 -14.921679 -14.690096 -14.314053 -13.917242 -14.337528 -14.702404 -14.970145 -15.039460 -14.977937 -15.033014
0.550000 -14.214627 -14.839872 -15.058856 -15.086171 -15.041425 -14.982168 -14.761561 -14.394663 -14.003525 -14.302898 -14.693825 -14.988830 -15.072122 -15.033688 -15.063596
0.600000 -14.171930 -14.836710 -15.079786 -15.121748 -15.085585 -15.031534 -14.821024 -14.462535 -14.076609 -14.264995 -14.679771 -14.999777 -15.095902 -15.078694 -15.085466
0.650000 -14.127725 -14.828744 -15.093947 -15.149378 -15.121113 -15.071854 -14.870639 -14.519888 -14.138754 -14.225181 -14.661814 -15.004765 -15.112683 -15.115002 -15.100491
0.700000 -14.082927 -14.817189 -15.102722 -15.170545 -15.149550 -15.104703 -14.912048 -14.568421 -14.191697 -14.184409 -14.641088 -15.005108 -15.123867 -15.144157 -15.110060
0.750000 -14.038180 -14.802946 -15.107162 -15.186385 -15.172084 -15.131301 -14.946528 -14.609462 -14.236796 -14.143353 -14.618424 -15.001796 -15.130524 -15.167352 -15.115231
0.800000 -13.972776 -14.780139 -15.110490 -15.205683 -15.200764 -15.165677 -14.991960 -14.664091 -14.297111 -14.083100 -14.583850 -14.994275 -15.136955 -15.196958 -15.119583
0.850000 -13.928511 -14.761788 -15.108064 -15.212997 -15.213805 -15.182197 -15.015233 -14.692980 -14.329471 -14.041967 -14.558337 -14.985235 -15.136421 -15.210565 -15.117780
0.900000 -13.862076 -14.734306 -15.104551 -15.224164 -15.233609 -15.207249 -15.050471 -14.736691 -14.378415 -13.980237 -14.520084 -14.971764 -15.135758 -15.231222 -15.115207
0.950000 -13.794967 -14.704687 -15.098040 -15.231823 -15.249612 -15.228323 -15.081393 -14.775804 -14.422584 -13.917654 -14.480092 -14.955649 -15.131997 -15.248050 -15.109602
1.000000 -13.727450 -14.673293 -15.088943 -15.236417 -15.262273 -15.245890 -15.108490 -14.810825 -14.462495 -13.854496 -14.438698 -14.937280 -15.125556 -15.261509 -15.101381
1.050000 -13.686600 -14.651112 -15.078297 -15.232862 -15.262898 -15.249058 -15.116597 -14.823041 -14.477245 -13.815897 -14.411346 -14.921836 -15.116286 -15.262547 -15.091188
1.100000 -13.619970 -14.617813 -15.065616 -15.232863 -15.270381 -15.261093 -15.137479 -14.851280 -14.510021 -13.753285 -14.368813 -14.900576 -15.106063 -15.270770 -15.079317
1.150000 -13.553419 -14.583466 -15.051213 -15.230741 -15.275510 -15.270637 -15.155601 -14.876537 -14.539676 -13.690615 -14.325541 -14.877872 -15.094040 -15.276617 -15.065699
1.200000 -13.487063 -14.548249 -15.035301 -15.226731 -15.278531 -15.277938 -15.171227 -14.899088 -14.566493 -13.628010 -14.281691 -14.853922 -15.080434 -15.280333 -15.050547
1.250000 -13.420998 -14.512313 -15.018063 -15.221032 -15.279653 -15.283216 -15.184587 -14.919171 -14.590718 -13.565573 -14.237398 -14.828896 -15.065432 -15.282131 -15.034045
1.300000 -13.355302 -14.475786 -14.999659 -15.213821 -15.279064 -15.286662 -15.195883 -14.936998 -14.612568 -13.503388 -14.192778 -14.802941 -15.049194 -15.282197 -15.016355
1.350000 -13.290037 -14.438780 -14.980224 -15.205250 -15.276924 -15.288442 -15.205292 -14.952756 -14.632234 -13.441524 -14.147929 -14.776183 -15.031863 -15.280694 -14.997613
1.400000 -13.191396 -14.385588 -14.955324 -15.197862 -15.279910 -15.297756 -15.226926 -14.984642 -14.670432 -13.348351 -14.082119 -14.739488 -15.010351 -15.284708 -14.973830
1.450000 -13.126265 -14.347253 -14.933689 -15.186575 -15.274758 -15.296347 -15.232808 -14.996594 -14.686120 -13.286443 -14.036343 -14.710889 -14.990717 -15.280164 -14.952854
1.500000 -13.061723 -14.308708 -14.911358 -15.174297 -15.268445 -15.293675 -15.237230 -15.006922 -14.700083 -13.225026 -13.990576 -14.681793 -14.970330 -15.274442 -14.931163
1.550000 -12.997795 -14.270014 -14.888411 -15.161124 -15.261072 -15.289845 -15.240304 -15.015745 -14.712442 -13.164131 -13.944870 -14.652276 -14.949272 -15.267645 -14.908838
1.600000 -12.934503 -14.231223 -14.864921 -15.147136 -15.252729 -15.284948 -15.242128 -15.023167 -14.723308 -13.103785 -13.899270 -14.622400 -14.927618 -15.259861 -14.885953
1.650000 -12.833238 -14.173085 -14.833737 -15.132710 -15.248261 -15.286566 -15.255617 -15.046546 -14.752771 -13.007701 -13.829143 -14.579964 -14.899672 -15.256381 -14.855836
1.700000 -12.770503 -14.133676 -14.808920 -15.116971 -15.237923 -15.279530 -15.255023 -15.051321 -14.760848 -12.947768 -13.783248 -14.549053 -14.876608 -15.246579 -14.831596
1.750000 -12.708465 -14.094310 -14.783744 -15.100630 -15.226839 -15.271661 -15.253430 -15.054960 -14.767705 -12.888454 -13.737578 -14.517951 -14.853137 -15.236017 -14.806982
1.800000 -12.605623 -14.033601 -14.749423 -15.082754 -15.218755 -15.269568 -15.263037 -15.074323 -14.793068 -12.790671 -13.665148 -14.472605 -14.821990 -15.228905 -14.773706
1.850000 -12.544290 -13.993890 -14.723263 -15.065046 -15.206084 -15.259980 -15.259471 -15.075782 -14.797616 -12.731934 -13.619422 -14.440783 -14.797462 -15.216734 -14.748084
1.900000 -12.483685 -13.954317 -14.696879 -15.046891 -15.192835 -15.249734 -15.255096 -15.076305 -14.801151 -12.673854 -13.573997 -14.408887 -14.772665 -15.203972 -14.722222
1.950000 -12.379559 -13.891466 -14.659925 -15.026111 -15.181702 -15.244511 -15.261428 -15.092281 -14.823058 -12.574682 -13.499660 -14.361107 -14.738830 -15.193799 -14.686296
2.000000 -12.319754 -13.851747 -14.632814 -15.006880 -15.167176 -15.232867 -15.255422 -15.090983 -14.824655 -12.517287 -13.454349 -14.328724 -14.713238 -15.179739 -14.659685
2.050000 -12.214448 -13.787326 -14.594075 -14.984203 -15.154093 -15.225666 -15.259731 -15.104906 -14.844490 -12.416888 -13.378547 -14.279245 -14.677595 -15.167610 -14.621966
2.100000 -12.155496 -13.747568 -14.566379 -14.964057 -15.138459 -15.212799 -15.252282 -15.101985 -14.844352 -12.360238 -13.333444 -14.246504 -14.651354 -15.152425 -14.594749
2.150000 -12.097293 -13.708052 -14.538611 -14.943644 -15.122444 -15.199482 -15.244248 -15.098368 -14.843451 -12.304277 -13.288725 -14.213821 -14.625003 -15.136848 -14.567447
2.200000 -11.991041 -13.642001 -14.497845 -14.918721 -15.106998 -15.189853 -15.246015 -15.109664 -14.860607 -12.202848 -13.211479 -14.162476 -14.587289 -15.122345 -14.527686
2.250000 -11.933735 -13.602567 -14.469657 -14.897584 -15.090081 -15.175526 -15.236768 -15.104666 -14.858222 -12.147685 -13.167067 -14.129581 -14.560458 -15.105848 -14.499945
