# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.051209162050732976, velocity = 0.06133333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.252 -14.702 -10.407 -9.681 -9.186 -8.696 -10.273 -9.605 -9.182 -8.684 -8.218 -7.695 -9.617 -9.029 -8.421 -8.0 -7.617 -15.3 -15.094 -15.115 -15.528 -16.519 -8.52 -8.793 -8.251 -6.875 -6.291 -5.627 -8.631
0.00103 -18.215 -14.667 -10.399 -9.673 -9.178 -8.687 -10.265 -9.596 -9.174 -8.676 -8.21 -7.686 -9.608 -9.021 -8.413 -7.992 -7.609 -15.264 -15.058 -15.079 -15.491 -16.483 -8.512 -8.785 -8.243 -6.867 -6.282 -5.618 -8.623
0.001061 -18.179 -14.631 -10.391 -9.665 -9.171 -8.68 -10.257 -9.589 -9.167 -8.668 -8.203 -7.679 -9.601 -9.013 -8.405 -7.984 -7.601 -15.228 -15.022 -15.043 -15.456 -16.447 -8.504 -8.778 -8.236 -6.86 -6.275 -5.611 -8.615
0.001094 -18.144 -14.596 -10.385 -9.659 -9.164 -8.674 -10.251 -9.583 -9.16 -8.662 -8.196 -7.673 -9.595 -9.007 -8.399 -7.978 -7.595 -15.192 -14.986 -15.007 -15.42 -16.412 -8.498 -8.771 -8.229 -6.854 -6.269 -5.605 -8.609
0.001127 -18.108 -14.562 -10.379 -9.653 -9.159 -8.668 -10.245 -9.577 -9.155 -8.656 -8.191 -7.667 -9.589 -9.001 -8.393 -7.972 -7.589 -15.157 -14.951 -14.972 -15.384 -16.376 -8.493 -8.766 -8.224 -6.848 -6.263 -5.599 -8.603
0.001161 -18.073 -14.527 -10.374 -9.649 -9.154 -8.664 -10.24 -9.572 -9.15 -8.652 -8.186 -7.663 -9.584 -8.997 -8.389 -7.968 -7.585 -15.122 -14.916 -14.936 -15.349 -16.341 -8.488 -8.761 -8.219 -6.844 -6.259 -5.595 -8.599
0.001196 -18.038 -14.493 -10.371 -9.645 -9.15 -8.66 -10.237 -9.569 -9.147 -8.648 -8.183 -7.659 -9.581 -8.993 -8.385 -7.964 -7.581 -15.087 -14.881 -14.902 -15.314 -16.306 -8.484 -8.758 -8.216 -6.84 -6.255 -5.591 -8.595
0.001232 -18.004 -14.459 -10.368 -9.643 -9.148 -8.657 -10.234 -9.566 -9.144 -8.646 -8.18 -7.657 -9.578 -8.991 -8.383 -7.962 -7.579 -15.052 -14.847 -14.867 -15.28 -16.272 -8.482 -8.755 -8.213 -6.837 -6.253 -5.589 -8.593
0.001269 -17.97 -14.426 -10.366 -9.641 -9.146 -8.656 -10.232 -9.565 -9.142 -8.644 -8.178 -7.655 -9.576 -8.989 -8.381 -7.96 -7.577 -15.018 -14.813 -14.833 -15.246 -16.237 -8.48 -8.753 -8.212 -6.836 -6.251 -5.587 -8.591
0.001308 -17.936 -14.393 -10.366 -9.64 -9.146 -8.655 -10.231 -9.564 -9.142 -8.643 -8.178 -7.654 -9.576 -8.988 -8.38 -7.96 -7.577 -14.984 -14.779 -14.799 -15.212 -16.203 -8.48 -8.753 -8.211 -6.835 -6.251 -5.587 -8.59
