# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.04162766037032262, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.227 -14.7 -11.103 -10.379 -9.885 -9.395 -10.969 -10.303 -9.881 -9.383 -8.918 -8.394 -10.315 -9.728 -9.12 -8.699 -8.317 -15.277 -15.071 -15.09 -15.503 -16.494 -9.219 -9.492 -8.951 -7.575 -6.991 -6.327 -9.33
0.00103 -18.198 -14.673 -11.116 -10.392 -9.898 -9.408 -10.982 -10.316 -9.894 -9.396 -8.931 -8.407 -10.328 -9.741 -9.133 -8.712 -8.33 -15.248 -15.042 -15.061 -15.474 -16.465 -9.232 -9.505 -8.964 -7.589 -7.004 -6.34 -9.343
0.001061 -18.169 -14.646 -11.13 -10.406 -9.912 -9.422 -10.996 -10.33 -9.908 -9.41 -8.945 -8.422 -10.342 -9.755 -9.147 -8.727 -8.344 -15.22 -15.013 -15.033 -15.445 -16.436 -9.246 -9.519 -8.978 -7.603 -7.018 -6.355 -9.357
0.001094 -18.141 -14.62 -11.145 -10.421 -9.927 -9.437 -11.011 -10.345 -9.923 -9.425 -8.96 -8.437 -10.357 -9.77 -9.163 -8.742 -8.359 -15.192 -14.985 -15.005 -15.417 -16.408 -9.262 -9.535 -8.993 -7.618 -7.034 -6.37 -9.372
0.001127 -18.114 -14.595 -11.162 -10.437 -9.943 -9.453 -11.027 -10.361 -9.94 -9.442 -8.976 -8.453 -10.373 -9.786 -9.179 -8.758 -8.376 -15.164 -14.958 -14.977 -15.389 -16.38 -9.278 -9.551 -9.01 -7.635 -7.05 -6.386 -9.389
0.001161 -18.086 -14.57 -11.179 -10.455 -9.961 -9.471 -11.045 -10.379 -9.957 -9.459 -8.994 -8.471 -10.391 -9.804 -9.196 -8.776 -8.393 -15.137 -14.931 -14.95 -15.362 -16.353 -9.295 -9.568 -9.027 -7.652 -7.068 -6.404 -9.406
0.001196 -18.06 -14.546 -11.197 -10.473 -9.979 -9.489 -11.063 -10.397 -9.975 -9.478 -9.012 -8.489 -10.409 -9.822 -9.215 -8.794 -8.412 -15.111 -14.904 -14.924 -15.335 -16.326 -9.314 -9.587 -9.046 -7.671 -7.086 -6.422 -9.424
0.001232 -18.034 -14.522 -11.217 -10.493 -9.999 -9.509 -11.082 -10.416 -9.995 -9.497 -9.032 -8.509 -10.428 -9.842 -9.234 -8.814 -8.431 -15.085 -14.878 -14.898 -15.309 -16.3 -9.333 -9.606 -9.065 -7.69 -7.106 -6.442 -9.444
0.001269 -18.008 -14.499 -11.237 -10.513 -10.019 -9.53 -11.103 -10.437 -10.015 -9.518 -9.053 -8.53 -10.449 -9.862 -9.255 -8.835 -8.452 -15.06 -14.853 -14.872 -15.284 -16.275 -9.354 -9.627 -9.086 -7.711 -7.126 -6.463 -9.465
0.001308 -17.983 -14.477 -11.258 -10.535 -10.041 -9.551 -11.124 -10.459 -10.037 -9.539 -9.074 -8.551 -10.47 -9.884 -9.277 -8.856 -8.474 -15.035 -14.828 -14.847 -15.259 -16.249 -9.376 -9.648 -9.107 -7.733 -7.148 -6.485 -9.486
0.001347 -17.958 -14.455 -11.281 -10.557 -10.063 -9.574 -11.146 -10.481 -10.06 -9.562 -9.097 -8.574 -10.493 -9.906 -9.299 -8.879 -8.496 -15.011 -14.803 -14.822 -15.234 -16.225 -9.398 -9.671 -9.13 -7.755 -7.171 -6.507 -9.509
0.001388 -17.934 -14.434 -11.304 -10.581 -10.087 -9.597 -11.17 -10.504 -10.083 -9.585 -9.12 -8.598 -10.516 -9.93 -9.323 -8.902 -8.52 -14.987 -14.779 -14.798 -15.21 -16.2 -9.422 -9.695 -9.154 -7.779 -7.194 -6.531 -9.532
0.00143 -17.911 -14.413 -11.328 -10.605 -10.111 -9.622 -11.194 -10.529 -10.108 -9.61 -9.145 -8.622 -10.541 -9.954 -9.347 -8.927 -8.544 -14.963 -14.756 -14.775 -15.186 -16.177 -9.446 -9.719 -9.178 -7.804 -7.219 -6.556 -9.557
0.001473 -17.888 -14.394 -11.354 -10.63 -10.137 -9.647 -11.219 -10.554 -10.133 -9.635 -9.17 -8.648 -10.566 -9.98 -9.373 -8.952 -8.57 -14.941 -14.733 -14.752 -15.163 -16.153 -9.472 -9.745 -9.204 -7.829 -7.245 -6.581 -9.582
0.001518 -17.865 -14.375 -11.38 -10.657 -10.163 -9.673 -11.245 -10.58 -10.159 -9.662 -9.197 -8.674 -10.592 -10.006 -9.399 -8.979 -8.596 -14.918 -14.711 -14.729 -15.14 -16.131 -9.498 -9.771 -9.23 -7.855 -7.271 -6.608 -9.609
0.001564 -17.843 -14.356 -11.407 -10.684 -10.19 -9.701 -11.272 -10.608 -10.186 -9.689 -9.224 -8.701 -10.619 -10.033 -9.426 -9.006 -8.623 -14.896 -14.689 -14.707 -15.118 -16.108 -9.525 -9.798 -9.257 -7.883 -7.298 -6.635 -9.636
0.001611 -17.821 -14.338 -11.435 -10.712 -10.218 -9.729 -11.3 -10.635 -10.214 -9.717 -9.252 -8.729 -10.647 -10.061 -9.454 -9.034 -8.652 -14.875 -14.667 -14.685 -15.096 -16.087 -9.553 -9.826 -9.285 -7.911 -7.326 -6.663 -9.664
0.00166 -17.8 -14.321 -11.463 -10.74 -10.247 -9.757 -11.329 -10.664 -10.243 -9.746 -9.281 -8.758 -10.676 -10.09 -9.483 -9.063 -8.68 -14.854 -14.646 -14.664 -15.075 -16.065 -9.582 -9.855 -9.314 -7.94 -7.355 -6.692 -9.692
0.00171 -17.779 -14.305 -11.492 -10.77 -10.276 -9.787 -11.358 -10.694 -10.273 -9.775 -9.31 -8.788 -10.706 -10.12 -9.513 -9.092 -8.71 -14.834 -14.626 -14.644 -15.054 -16.044 -9.612 -9.884 -9.344 -7.969 -7.385 -6.722 -9.722
0.001761 -17.759 -14.289 -11.522 -10.8 -10.307 -9.817 -11.388 -10.724 -10.303 -9.806 -9.341 -8.818 -10.736 -10.15 -9.543 -9.123 -8.74 -14.814 -14.606 -14.623 -15.034 -16.024 -9.642 -9.915 -9.374 -8.0 -7.415 -6.752 -9.752
0.001815 -17.739 -14.274 -11.553 -10.831 -10.337 -9.848 -11.419 -10.755 -10.334 -9.836 -9.372 -8.849 -10.767 -10.181 -9.574 -9.154 -8.771 -14.795 -14.586 -14.604 -15.014 -16.004 -9.673 -9.946 -9.405 -8.031 -7.447 -6.783 -9.783
0.00187 -17.719 -14.259 -11.585 -10.862 -10.369 -9.88 -11.45 -10.786 -10.365 -9.868 -9.403 -8.881 -10.798 -10.212 -9.606 -9.185 -8.803 -14.776 -14.567 -14.584 -14.994 -15.984 -9.704 -9.977 -9.437 -8.063 -7.478 -6.815 -9.815
0.001926 -17.7 -14.245 -11.616 -10.894 -10.401 -9.912 -11.482 -10.818 -10.397 -9.9 -9.436 -8.913 -10.83 -10.244 -9.638 -9.218 -8.835 -14.757 -14.548 -14.565 -14.975 -15.965 -9.737 -10.009 -9.469 -8.095 -7.511 -6.847 -9.847
0.001984 -17.682 -14.232 -11.649 -10.927 -10.434 -9.945 -11.514 -10.851 -10.43 -9.933 -9.468 -8.946 -10.863 -10.277 -9.671 -9.251 -8.868 -14.739 -14.529 -14.547 -14.956 -15.946 -9.769 -10.042 -9.502 -8.128 -7.544 -6.88 -9.88
0.002044 -17.663 -14.219 -11.682 -10.96 -10.467 -9.978 -11.547 -10.884 -10.463 -9.966 -9.502 -8.979 -10.896 -10.31 -9.704 -9.284 -8.902 -14.721 -14.511 -14.528 -14.938 -15.927 -9.803 -10.075 -9.535 -8.161 -7.577 -6.914 -9.913
0.002106 -17.645 -14.207 -11.716 -10.994 -10.501 -10.012 -11.581 -10.918 -10.497 -10.0 -9.536 -9.013 -10.93 -10.344 -9.738 -9.318 -8.936 -14.703 -14.494 -14.51 -14.92 -15.909 -9.837 -10.109 -9.569 -8.195 -7.611 -6.948 -9.947
0.00217 -17.627 -14.196 -11.749 -11.028 -10.535 -10.046 -11.615 -10.952 -10.531 -10.034 -9.57 -9.048 -10.964 -10.378 -9.772 -9.352 -8.97 -14.686 -14.476 -14.493 -14.902 -15.891 -9.871 -10.143 -9.603 -8.23 -7.645 -6.982 -9.981
0.002236 -17.61 -14.185 -11.784 -11.063 -10.57 -10.081 -11.649 -10.987 -10.566 -10.069 -9.605 -9.082 -10.998 -10.413 -9.807 -9.387 -9.005 -14.669 -14.459 -14.476 -14.884 -15.873 -9.905 -10.178 -9.638 -8.264 -7.68 -7.017 -10.016
0.002303 -17.593 -14.175 -11.819 -11.097 -10.605 -10.116 -11.684 -11.021 -10.601 -10.104 -9.64 -9.117 -11.033 -10.448 -9.842 -9.422 -9.04 -14.653 -14.442 -14.459 -14.867 -15.856 -9.941 -10.213 -9.673 -8.3 -7.715 -7.052 -10.051
0.002373 -17.576 -14.165 -11.854 -11.133 -10.64 -10.151 -11.719 -11.057 -10.636 -10.14 -9.675 -9.153 -11.069 -10.483 -9.877 -9.457 -9.075 -14.637 -14.426 -14.442 -14.85 -15.839 -9.976 -10.248 -9.708 -8.335 -7.751 -7.088 -10.086
0.002445 -17.559 -14.155 -11.889 -11.168 -10.676 -10.187 -11.754 -11.092 -10.672 -10.175 -9.711 -9.189 -11.104 -10.519 -9.913 -9.493 -9.111 -14.621 -14.41 -14.425 -14.833 -15.822 -10.012 -10.284 -9.744 -8.371 -7.787 -7.124 -10.122
0.002519 -17.543 -14.147 -11.925 -11.204 -10.712 -10.223 -11.79 -11.128 -10.708 -10.211 -9.747 -9.225 -11.14 -10.555 -9.949 -9.529 -9.147 -14.605 -14.394 -14.409 -14.817 -15.805 -10.048 -10.32 -9.78 -8.407 -7.823 -7.16 -10.158
0.002595 -17.527 -14.139 -11.961 -11.24 -10.748 -10.259 -11.826 -11.164 -10.744 -10.247 -9.783 -9.261 -11.176 -10.591 -9.985 -9.565 -9.183 -14.59 -14.378 -14.393 -14.8 -15.788 -10.084 -10.356 -9.816 -8.443 -7.859 -7.196 -10.194
0.002673 -17.51 -14.131 -11.997 -11.276 -10.784 -10.296 -11.862 -11.2 -10.78 -10.284 -9.82 -9.298 -11.212 -10.628 -10.022 -9.602 -9.22 -14.574 -14.362 -14.377 -14.784 -15.772 -10.12 -10.393 -9.853 -8.48 -7.896 -7.233 -10.23
0.002754 -17.495 -14.124 -12.033 -11.313 -10.821 -10.332 -11.898 -11.237 -10.817 -10.32 -9.856 -9.334 -11.249 -10.664 -10.058 -9.639 -9.257 -14.559 -14.347 -14.361 -14.768 -15.756 -10.157 -10.429 -9.889 -8.517 -7.933 -7.27 -10.267
0.002837 -17.479 -14.117 -12.069 -11.349 -10.857 -10.369 -11.934 -11.274 -10.854 -10.357 -9.893 -9.371 -11.285 -10.701 -10.095 -9.676 -9.294 -14.544 -14.332 -14.346 -14.752 -15.74 -10.194 -10.466 -9.926 -8.554 -7.97 -7.307 -10.304
0.002923 -17.463 -14.111 -12.106 -11.386 -10.894 -10.406 -11.971 -11.31 -10.89 -10.394 -9.93 -9.408 -11.322 -10.738 -10.132 -9.713 -9.331 -14.53 -14.317 -14.33 -14.737 -15.724 -10.231 -10.503 -9.963 -8.591 -8.007 -7.344 -10.341
