# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.009763877790252312, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.084 -13.634 -11.049 -10.327 -9.834 -9.345 -10.914 -10.251 -9.83 -9.333 -8.869 -8.346 -10.263 -9.677 -9.071 -8.651 -8.268 -14.141 -13.932 -13.949 -14.359 -15.348 -9.169 -9.442 -8.902 -7.528 -6.944 -6.28 -9.28
0.00103 -17.065 -13.621 -11.082 -10.36 -9.867 -9.378 -10.947 -10.284 -9.863 -9.366 -8.902 -8.379 -10.296 -9.71 -9.104 -8.684 -8.302 -14.123 -13.914 -13.931 -14.34 -15.329 -9.203 -9.475 -8.935 -7.561 -6.977 -6.314 -9.313
0.001061 -17.047 -13.609 -11.115 -10.394 -9.901 -9.412 -10.981 -10.318 -9.897 -9.4 -8.935 -8.413 -10.33 -9.744 -9.138 -8.718 -8.335 -14.105 -13.896 -13.912 -14.322 -15.311 -9.236 -9.509 -8.969 -7.595 -7.011 -6.347 -9.347
0.001094 -17.029 -13.597 -11.149 -10.428 -9.935 -9.446 -11.015 -10.352 -9.931 -9.434 -8.97 -8.447 -10.364 -9.778 -9.172 -8.752 -8.37 -14.088 -13.878 -13.895 -14.304 -15.293 -9.271 -9.543 -9.003 -7.629 -7.045 -6.382 -9.381
0.001127 -17.012 -13.586 -11.183 -10.462 -9.969 -9.481 -11.049 -10.386 -9.966 -9.469 -9.004 -8.482 -10.398 -9.813 -9.206 -8.786 -8.404 -14.071 -13.861 -13.877 -14.286 -15.275 -9.305 -9.578 -9.037 -7.664 -7.08 -6.417 -9.415
0.001161 -16.994 -13.576 -11.218 -10.497 -10.004 -9.515 -11.083 -10.421 -10.001 -9.504 -9.039 -8.517 -10.433 -9.848 -9.241 -8.822 -8.439 -14.054 -13.844 -13.86 -14.268 -15.257 -9.34 -9.613 -9.072 -7.699 -7.115 -6.452 -9.45
0.001196 -16.977 -13.566 -11.253 -10.532 -10.039 -9.551 -11.118 -10.456 -10.036 -9.539 -9.075 -8.552 -10.468 -9.883 -9.277 -8.857 -8.475 -14.038 -13.827 -13.843 -14.251 -15.24 -9.375 -9.648 -9.108 -7.735 -7.15 -6.487 -9.486
0.001232 -16.96 -13.556 -11.288 -10.568 -10.075 -9.586 -11.154 -10.492 -10.071 -9.575 -9.11 -8.588 -10.504 -9.918 -9.312 -8.893 -8.51 -14.022 -13.811 -13.826 -14.234 -15.223 -9.411 -9.683 -9.143 -7.77 -7.186 -6.523 -9.521
0.001269 -16.943 -13.547 -11.324 -10.603 -10.111 -9.622 -11.189 -10.527 -10.107 -9.61 -9.146 -8.624 -10.539 -9.954 -9.348 -8.929 -8.546 -14.006 -13.794 -13.81 -14.217 -15.206 -9.447 -9.719 -9.179 -7.806 -7.222 -6.559 -9.557
0.001308 -16.927 -13.539 -11.36 -10.639 -10.147 -9.658 -11.225 -10.563 -10.143 -9.647 -9.182 -8.66 -10.575 -9.99 -9.384 -8.965 -8.583 -13.99 -13.778 -13.793 -14.201 -15.189 -9.483 -9.755 -9.215 -7.843 -7.259 -6.595 -9.593
0.001347 -16.911 -13.531 -11.396 -10.676 -10.183 -9.695 -11.261 -10.6 -10.179 -9.683 -9.219 -8.697 -10.611 -10.027 -9.421 -9.001 -8.619 -13.975 -13.763 -13.777 -14.185 -15.172 -9.519 -9.792 -9.252 -7.879 -7.295 -6.632 -9.63
0.001388 -16.895 -13.524 -11.432 -10.712 -10.22 -9.731 -11.297 -10.636 -10.216 -9.72 -9.255 -8.733 -10.648 -10.063 -9.457 -9.038 -8.656 -13.959 -13.747 -13.761 -14.168 -15.156 -9.556 -9.828 -9.288 -7.916 -7.332 -6.669 -9.666
0.00143 -16.879 -13.517 -11.468 -10.748 -10.256 -9.768 -11.333 -10.673 -10.253 -9.756 -9.292 -8.77 -10.684 -10.1 -9.494 -9.075 -8.693 -13.944 -13.732 -13.746 -14.152 -15.14 -9.593 -9.865 -9.325 -7.953 -7.369 -6.706 -9.703
