# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.2685795883840597, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.181 -16.645 -12.828 -12.103 -11.608 -11.118 -12.693 -12.026 -11.604 -11.106 -10.641 -10.117 -12.038 -11.451 -10.843 -10.422 -10.04 -17.23 -17.024 -17.044 -17.457 -18.448 -10.942 -11.215 -10.674 -9.298 -8.714 -8.05 -11.053
0.00103 -20.149 -16.615 -12.834 -12.109 -11.615 -11.125 -12.7 -12.033 -11.611 -11.113 -10.647 -10.124 -12.045 -11.458 -10.85 -10.429 -10.046 -17.199 -16.993 -17.013 -17.425 -18.417 -10.949 -11.222 -10.681 -9.305 -8.721 -8.057 -11.06
0.001061 -20.118 -16.586 -12.842 -12.117 -11.623 -11.133 -12.708 -12.041 -11.619 -11.121 -10.655 -10.132 -12.053 -11.466 -10.858 -10.437 -10.054 -17.168 -16.962 -16.982 -17.394 -18.386 -10.957 -11.23 -10.689 -9.313 -8.728 -8.065 -11.068
0.001094 -20.088 -16.556 -12.851 -12.126 -11.632 -11.141 -12.716 -12.05 -11.628 -11.13 -10.664 -10.141 -12.062 -11.475 -10.867 -10.446 -10.063 -17.138 -16.931 -16.951 -17.364 -18.355 -10.966 -11.239 -10.697 -9.322 -8.737 -8.074 -11.077
0.001127 -20.058 -16.528 -12.861 -12.136 -11.642 -11.152 -12.726 -12.06 -11.638 -11.14 -10.674 -10.151 -12.072 -11.485 -10.877 -10.456 -10.073 -17.108 -16.901 -16.921 -17.333 -18.325 -10.976 -11.249 -10.708 -9.332 -8.748 -8.084 -11.087
0.001161 -20.028 -16.5 -12.872 -12.147 -11.653 -11.163 -12.737 -12.071 -11.649 -11.151 -10.686 -10.162 -12.083 -11.496 -10.888 -10.467 -10.085 -17.078 -16.872 -16.891 -17.304 -18.295 -10.987 -11.26 -10.719 -9.343 -8.759 -8.095 -11.098
0.001196 -19.999 -16.472 -12.884 -12.159 -11.665 -11.175 -12.749 -12.083 -11.661 -11.163 -10.698 -10.175 -12.095 -11.508 -10.9 -10.48 -10.097 -17.049 -16.842 -16.862 -17.274 -18.266 -10.999 -11.272 -10.731 -9.356 -8.771 -8.107 -11.11
0.001232 -19.97 -16.445 -12.897 -12.172 -11.678 -11.188 -12.763 -12.096 -11.674 -11.176 -10.711 -10.188 -12.108 -11.521 -10.914 -10.493 -10.11 -17.02 -16.814 -16.833 -17.246 -18.237 -11.013 -11.286 -10.744 -9.369 -8.785 -8.121 -11.123
0.001269 -19.941 -16.419 -12.911 -12.187 -11.693 -11.203 -12.777 -12.111 -11.689 -11.191 -10.726 -10.203 -12.122 -11.536 -10.928 -10.507 -10.125 -16.992 -16.785 -16.805 -17.217 -18.208 -11.027 -11.3 -10.759 -9.384 -8.799 -8.135 -11.138
0.001308 -19.914 -16.393 -12.927 -12.202 -11.708 -11.218 -12.792 -12.126 -11.704 -11.206 -10.741 -10.218 -12.138 -11.551 -10.944 -10.523 -10.14 -16.964 -16.758 -16.777 -17.189 -18.18 -11.043 -11.316 -10.774 -9.399 -8.815 -8.151 -11.153
0.001347 -19.886 -16.368 -12.943 -12.219 -11.725 -11.235 -12.809 -12.143 -11.721 -11.223 -10.758 -10.235 -12.155 -11.568 -10.96 -10.54 -10.157 -16.937 -16.73 -16.75 -17.162 -18.153 -11.059 -11.332 -10.791 -9.416 -8.831 -8.168 -11.17
