# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.510204081632654, dM=0.013971894723352866]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654 -17.510204081632654
0.07537688442211055 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936 -17.509150923738936
0.1507537688442211 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214 -17.508097765845214
0.22613065326633164 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496 -17.507044607951496
0.3015075376884422 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774 -17.505991450057774
0.37688442211055273 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056 -17.504938292164056
0.4522613065326633 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334 -17.503885134270334
0.5276381909547738 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616 -17.502831976376616
0.6030150753768844 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894 -17.501778818482894
0.6783919597989949 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175 -17.500725660589175
