# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.767 -8.718 -8.793 -8.986 -9.128 -9.267 -8.907 -9.008 -9.131 -9.272 -9.413 -9.562 -9.003 -9.176 -9.348 -9.468 -9.579 -9.239 -9.382 -9.502 -9.601 -9.769 -9.791 -9.96 -10.151
0.0102 -8.753 -8.704 -8.778 -8.971 -9.114 -9.253 -8.892 -8.994 -9.116 -9.258 -9.399 -9.547 -8.989 -9.161 -9.333 -9.454 -9.565 -9.225 -9.368 -9.487 -9.587 -9.755 -9.776 -9.946 -10.136
0.0105 -8.746 -8.697 -8.771 -8.964 -9.107 -9.246 -8.885 -8.987 -9.109 -9.251 -9.391 -9.54 -8.982 -9.154 -9.326 -9.447 -9.557 -9.218 -9.361 -9.48 -9.579 -9.748 -9.769 -9.939 -10.129
0.0107 -8.743 -8.693 -8.768 -8.961 -9.103 -9.242 -8.882 -8.983 -9.106 -9.248 -9.388 -9.537 -8.978 -9.151 -9.323 -9.443 -9.554 -9.215 -9.357 -9.477 -9.576 -9.744 -9.766 -9.935 -10.126
0.011 -8.739 -8.69 -8.765 -8.958 -9.1 -9.239 -8.878 -8.98 -9.102 -9.244 -9.385 -9.533 -8.975 -9.147 -9.319 -9.44 -9.551 -9.211 -9.354 -9.474 -9.573 -9.741 -9.763 -9.932 -10.122
0.0113 -8.736 -8.686 -8.761 -8.954 -9.097 -9.236 -8.875 -8.977 -9.099 -9.241 -9.381 -9.53 -8.971 -9.144 -9.316 -9.437 -9.547 -9.208 -9.35 -9.47 -9.569 -9.738 -9.759 -9.929 -10.119
0.0115 -8.732 -8.683 -8.758 -8.951 -9.093 -9.232 -8.871 -8.973 -9.096 -9.237 -9.378 -9.526 -8.968 -9.141 -9.313 -9.433 -9.544 -9.204 -9.347 -9.467 -9.566 -9.734 -9.756 -9.925 -10.115
0.0118 -8.729 -8.68 -8.754 -8.947 -9.09 -9.229 -8.868 -8.97 -9.092 -9.234 -9.375 -9.523 -8.965 -9.137 -9.309 -9.43 -9.54 -9.201 -9.344 -9.463 -9.562 -9.731 -9.752 -9.922 -10.112
0.0121 -8.726 -8.676 -8.751 -8.944 -9.086 -9.225 -8.865 -8.966 -9.089 -9.231 -9.371 -9.52 -8.961 -9.134 -9.306 -9.426 -9.537 -9.198 -9.34 -9.46 -9.559 -9.727 -9.749 -9.918 -10.109
0.0124 -8.722 -8.673 -8.748 -8.941 -9.083 -9.222 -8.861 -8.963 -9.085 -9.227 -9.368 -9.516 -8.958 -9.131 -9.302 -9.423 -9.534 -9.194 -9.337 -9.457 -9.556 -9.724 -9.746 -9.915 -10.105
0.0127 -8.719 -8.669 -8.744 -8.937 -9.08 -9.219 -8.858 -8.96 -9.082 -9.224 -9.364 -9.513 -8.955 -9.127 -9.299 -9.42 -9.53 -9.191 -9.333 -9.453 -9.552 -9.721 -9.742 -9.912 -10.102
0.013 -8.715 -8.666 -8.741 -8.934 -9.076 -9.215 -8.855 -8.956 -9.079 -9.22 -9.361 -9.51 -8.951 -9.124 -9.296 -9.416 -9.527 -9.187 -9.33 -9.45 -9.549 -9.717 -9.739 -9.908 -10.099
0.0133 -8.715 -8.666 -8.74 -8.933 -9.076 -9.215 -8.854 -8.956 -9.078 -9.22 -9.361 -9.509 -8.951 -9.123 -9.295 -9.416 -9.526 -9.187 -9.33 -9.449 -9.548 -9.717 -9.738 -9.908 -10.098
0.0136 -8.715 -8.666 -8.741 -8.934 -9.076 -9.215 -8.854 -8.956 -9.078 -9.22 -9.361 -9.509 -8.951 -9.124 -9.295 -9.416 -9.527 -9.187 -9.33 -9.45 -9.549 -9.717 -9.739 -9.908 -10.098
0.014 -8.716 -8.666 -8.741 -8.934 -9.076 -9.215 -8.855 -8.956 -9.079 -9.221 -9.361 -9.51 -8.951 -9.124 -9.296 -9.416 -9.527 -9.188 -9.33 -9.45 -9.549 -9.717 -9.739 -9.908 -10.099
0.0143 -8.716 -8.666 -8.741 -8.934 -9.077 -9.216 -8.855 -8.957 -9.079 -9.221 -9.361 -9.51 -8.952 -9.124 -9.296 -9.417 -9.527 -9.188 -9.33 -9.45 -9.549 -9.718 -9.739 -9.909 -10.099
0.0146 -8.716 -8.667 -8.742 -8.934 -9.077 -9.216 -8.855 -8.957 -9.079 -9.221 -9.362 -9.51 -8.952 -9.124 -9.296 -9.417 -9.528 -9.188 -9.331 -9.451 -9.55 -9.718 -9.74 -9.909 -10.099
0.015 -8.716 -8.667 -8.742 -8.935 -9.077 -9.216 -8.855 -8.957 -9.08 -9.221 -9.362 -9.511 -8.952 -9.125 -9.297 -9.417 -9.528 -9.188 -9.331 -9.451 -9.55 -9.718 -9.74 -9.909 -10.1
0.0154 -8.717 -8.667 -8.742 -8.935 -9.077 -9.217 -8.856 -8.957 -9.08 -9.222 -9.362 -9.511 -8.952 -9.125 -9.297 -9.418 -9.528 -9.189 -9.331 -9.451 -9.55 -9.718 -9.74 -9.909 -10.1
0.0157 -8.717 -8.668 -8.742 -8.935 -9.078 -9.217 -8.856 -8.958 -9.08 -9.222 -9.362 -9.511 -8.953 -9.125 -9.297 -9.418 -9.528 -9.189 -9.332 -9.451 -9.55 -9.719 -9.74 -9.91 -10.1
0.0161 -8.717 -8.668 -8.743 -8.936 -9.078 -9.217 -8.856 -8.958 -9.08 -9.222 -9.363 -9.511 -8.953 -9.126 -9.297 -9.418 -9.529 -9.189 -9.332 -9.452 -9.551 -9.719 -9.741 -9.91 -10.1
