# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.541 -12.491 -12.566 -12.759 -12.901 -13.041 -12.68 -12.781 -12.904 -13.046 -13.186 -13.335 -12.776 -12.949 -13.121 -13.242 -13.352 -13.013 -13.155 -13.275 -13.374 -13.542 -13.564 -13.733 -13.924
0.0102 -12.545 -12.495 -12.57 -12.763 -12.906 -13.045 -12.684 -12.786 -12.908 -13.05 -13.19 -13.339 -12.781 -12.953 -13.125 -13.246 -13.356 -13.017 -13.159 -13.279 -13.378 -13.547 -13.568 -13.738 -13.928
0.0105 -12.549 -12.5 -12.574 -12.767 -12.91 -13.049 -12.688 -12.79 -12.912 -13.054 -13.195 -13.343 -12.785 -12.957 -13.129 -13.25 -13.36 -13.021 -13.164 -13.283 -13.382 -13.551 -13.572 -13.742 -13.932
0.0107 -12.553 -12.504 -12.579 -12.772 -12.914 -13.053 -12.692 -12.794 -12.916 -13.058 -13.199 -13.347 -12.789 -12.961 -13.133 -13.254 -13.365 -13.025 -13.168 -13.288 -13.387 -13.555 -13.577 -13.746 -13.936
0.011 -12.557 -12.508 -12.583 -12.776 -12.918 -13.057 -12.696 -12.798 -12.92 -13.062 -13.203 -13.351 -12.793 -12.966 -13.137 -13.258 -13.369 -13.029 -13.172 -13.292 -13.391 -13.559 -13.581 -13.75 -13.94
0.0113 -12.561 -12.512 -12.587 -12.78 -12.922 -13.061 -12.701 -12.802 -12.925 -13.066 -13.207 -13.356 -12.797 -12.97 -13.142 -13.262 -13.373 -13.033 -13.176 -13.296 -13.395 -13.563 -13.585 -13.754 -13.945
0.0115 -12.566 -12.516 -12.591 -12.784 -12.926 -13.065 -12.705 -12.806 -12.929 -13.071 -13.211 -13.36 -12.801 -12.974 -13.146 -13.266 -13.377 -13.038 -13.18 -13.3 -13.399 -13.567 -13.589 -13.758 -13.949
0.0118 -12.561 -12.511 -12.586 -12.779 -12.921 -13.06 -12.7 -12.801 -12.924 -13.066 -13.206 -13.355 -12.796 -12.969 -13.141 -13.261 -13.372 -13.033 -13.175 -13.295 -13.394 -13.562 -13.584 -13.753 -13.944
0.0121 -12.553 -12.504 -12.579 -12.771 -12.914 -13.053 -12.692 -12.794 -12.916 -13.058 -13.199 -13.347 -12.789 -12.961 -13.133 -13.254 -13.365 -13.025 -13.168 -13.288 -13.387 -13.555 -13.577 -13.746 -13.936
0.0124 -12.546 -12.496 -12.571 -12.764 -12.906 -13.046 -12.685 -12.786 -12.909 -13.051 -13.191 -13.34 -12.781 -12.954 -13.126 -13.247 -13.357 -13.018 -13.16 -13.28 -13.379 -13.547 -13.569 -13.738 -13.929
