# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -2.082 -2.033 -2.107 -2.3 -2.443 -2.582 -2.221 -2.323 -2.445 -2.587 -2.728 -2.876 -2.318 -2.49 -2.662 -2.783 -2.894 -2.554 -2.697 -2.816 -2.916 -3.084 -3.105 -3.275 -3.465
0.013 -2.0 -1.951 -2.026 -2.219 -2.361 -2.5 -2.14 -2.241 -2.364 -2.505 -2.646 -2.795 -2.236 -2.409 -2.581 -2.701 -2.812 -2.472 -2.615 -2.735 -2.834 -3.002 -3.024 -3.193 -3.384
0.0133 -1.919 -1.869 -1.944 -2.137 -2.28 -2.419 -2.058 -2.16 -2.282 -2.424 -2.564 -2.713 -2.155 -2.327 -2.499 -2.62 -2.73 -2.391 -2.533 -2.653 -2.752 -2.921 -2.942 -3.112 -3.302
0.0136 -1.837 -1.788 -1.863 -2.056 -2.198 -2.337 -1.976 -2.078 -2.2 -2.342 -2.483 -2.631 -2.073 -2.246 -2.417 -2.538 -2.649 -2.309 -2.452 -2.572 -2.671 -2.839 -2.861 -3.03 -3.22
0.014 -1.756 -1.706 -1.781 -1.974 -2.116 -2.255 -1.895 -1.996 -2.119 -2.261 -2.401 -2.55 -1.991 -2.164 -2.336 -2.456 -2.567 -2.228 -2.37 -2.49 -2.589 -2.757 -2.779 -2.948 -3.139
0.0143 -1.674 -1.625 -1.699 -1.892 -2.035 -2.174 -1.813 -1.915 -2.037 -2.179 -2.32 -2.468 -1.91 -2.082 -2.254 -2.375 -2.485 -2.146 -2.289 -2.408 -2.507 -2.676 -2.697 -2.867 -3.057
0.0146 -1.592 -1.543 -1.618 -1.811 -1.953 -2.092 -1.731 -1.833 -1.956 -2.097 -2.238 -2.386 -1.828 -2.001 -2.173 -2.293 -2.404 -2.064 -2.207 -2.327 -2.426 -2.594 -2.616 -2.785 -2.975
0.015 -1.511 -1.461 -1.536 -1.729 -1.872 -2.011 -1.65 -1.752 -1.874 -2.016 -2.156 -2.305 -1.746 -1.919 -2.091 -2.212 -2.322 -1.983 -2.125 -2.245 -2.344 -2.513 -2.534 -2.704 -2.894
0.0154 -1.429 -1.38 -1.455 -1.648 -1.79 -1.929 -1.568 -1.67 -1.792 -1.934 -2.075 -2.223 -1.665 -1.837 -2.009 -2.13 -2.241 -1.901 -2.044 -2.164 -2.263 -2.431 -2.453 -2.622 -2.812
0.0157 -1.348 -1.298 -1.373 -1.566 -1.708 -1.847 -1.487 -1.588 -1.711 -1.853 -1.993 -2.142 -1.583 -1.756 -1.928 -2.048 -2.159 -1.82 -1.962 -2.082 -2.181 -2.349 -2.371 -2.54 -2.731
0.0161 -1.289 -1.24 -1.315 -1.508 -1.65 -1.789 -1.429 -1.53 -1.653 -1.795 -1.935 -2.084 -1.525 -1.698 -1.87 -1.99 -2.101 -1.762 -1.904 -2.024 -2.123 -2.291 -2.313 -2.482 -2.673
0.0165 -1.235 -1.186 -1.261 -1.454 -1.596 -1.735 -1.375 -1.476 -1.599 -1.74 -1.881 -2.03 -1.471 -1.644 -1.816 -1.936 -2.047 -1.707 -1.85 -1.97 -2.069 -2.237 -2.259 -2.428 -2.619
0.0169 -1.181 -1.132 -1.207 -1.4 -1.542 -1.681 -1.32 -1.422 -1.545 -1.686 -1.827 -1.975 -1.417 -1.59 -1.762 -1.882 -1.993 -1.653 -1.796 -1.916 -2.015 -2.183 -2.205 -2.374 -2.565
0.0173 -1.127 -1.078 -1.153 -1.346 -1.488 -1.627 -1.266 -1.368 -1.491 -1.632 -1.773 -1.921 -1.363 -1.536 -1.707 -1.828 -1.939 -1.599 -1.742 -1.862 -1.961 -2.129 -2.151 -2.32 -2.51
0.0177 -1.073 -1.024 -1.099 -1.292 -1.434 -1.573 -1.212 -1.314 -1.436 -1.578 -1.719 -1.867 -1.309 -1.482 -1.653 -1.774 -1.885 -1.545 -1.688 -1.808 -1.907 -2.075 -2.097 -2.266 -2.456
0.0181 -1.019 -0.97 -1.045 -1.238 -1.38 -1.519 -1.158 -1.26 -1.382 -1.524 -1.665 -1.813 -1.255 -1.428 -1.599 -1.72 -1.831 -1.491 -1.634 -1.754 -1.853 -2.021 -2.043 -2.212 -2.402
0.0186 -0.965 -0.916 -0.991 -1.184 -1.326 -1.465 -1.104 -1.206 -1.328 -1.47 -1.611 -1.759 -1.201 -1.374 -1.545 -1.666 -1.777 -1.437 -1.58 -1.7 -1.799 -1.967 -1.989 -2.158 -2.348
0.019 -0.911 -0.862 -0.937 -1.13 -1.272 -1.411 -1.05 -1.152 -1.274 -1.416 -1.557 -1.705 -1.147 -1.319 -1.491 -1.612 -1.723 -1.383 -1.526 -1.646 -1.745 -1.913 -1.935 -2.104 -2.294
0.0195 -0.857 -0.808 -0.883 -1.075 -1.218 -1.357 -0.996 -1.098 -1.22 -1.362 -1.503 -1.651 -1.093 -1.265 -1.437 -1.558 -1.669 -1.329 -1.472 -1.592 -1.691 -1.859 -1.881 -2.05 -2.24
0.02 -0.806 -0.756 -0.831 -1.024 -1.166 -1.305 -0.945 -1.046 -1.169 -1.311 -1.451 -1.6 -1.041 -1.214 -1.386 -1.506 -1.617 -1.278 -1.42 -1.54 -1.639 -1.807 -1.829 -1.998 -2.189
0.0204 -0.764 -0.715 -0.79 -0.983 -1.125 -1.264 -0.903 -1.005 -1.127 -1.269 -1.41 -1.558 -1.0 -1.172 -1.344 -1.465 -1.576 -1.236 -1.379 -1.499 -1.598 -1.766 -1.788 -1.957 -2.147
0.0209 -0.723 -0.673 -0.748 -0.941 -1.084 -1.223 -0.862 -0.964 -1.086 -1.228 -1.368 -1.517 -0.958 -1.131 -1.303 -1.424 -1.534 -1.195 -1.337 -1.457 -1.556 -1.725 -1.746 -1.916 -2.106
0.0214 -0.681 -0.632 -0.707 -0.9 -1.042 -1.181 -0.82 -0.922 -1.045 -1.186 -1.327 -1.475 -0.917 -1.09 -1.262 -1.382 -1.493 -1.153 -1.296 -1.416 -1.515 -1.683 -1.705 -1.874 -2.065
0.022 -0.64 -0.591 -0.665 -0.858 -1.001 -1.14 -0.779 -0.881 -1.003 -1.145 -1.286 -1.434 -0.876 -1.048 -1.22 -1.341 -1.451 -1.112 -1.255 -1.374 -1.473 -1.642 -1.663 -1.833 -2.023
0.0225 -0.599 -0.549 -0.624 -0.817 -0.959 -1.099 -0.738 -0.839 -0.962 -1.104 -1.244 -1.393 -0.834 -1.007 -1.179 -1.299 -1.41 -1.071 -1.213 -1.333 -1.432 -1.6 -1.622 -1.791 -1.982
0.023 -0.557 -0.508 -0.583 -0.776 -0.918 -1.057 -0.696 -0.798 -0.92 -1.062 -1.203 -1.351 -0.793 -0.966 -1.137 -1.258 -1.369 -1.029 -1.172 -1.292 -1.391 -1.559 -1.581 -1.75 -1.94
0.0236 -0.516 -0.466 -0.541 -0.734 -0.877 -1.016 -0.655 -0.757 -0.879 -1.021 -1.161 -1.31 -0.752 -0.924 -1.096 -1.217 -1.327 -0.988 -1.13 -1.25 -1.349 -1.518 -1.539 -1.709 -1.899
0.0242 -0.474 -0.425 -0.5 -0.693 -0.835 -0.974 -0.614 -0.715 -0.838 -0.98 -1.12 -1.269 -0.71 -0.883 -1.055 -1.175 -1.286 -0.947 -1.089 -1.209 -1.308 -1.476 -1.498 -1.667 -1.858
0.0247 -0.433 -0.384 -0.458 -0.651 -0.794 -0.933 -0.572 -0.674 -0.796 -0.938 -1.079 -1.227 -0.669 -0.841 -1.013 -1.134 -1.245 -0.905 -1.048 -1.168 -1.267 -1.435 -1.457 -1.626 -1.816
0.0253 -0.404 -0.354 -0.429 -0.622 -0.765 -0.904 -0.543 -0.645 -0.767 -0.909 -1.049 -1.198 -0.64 -0.812 -0.984 -1.105 -1.215 -0.876 -1.019 -1.138 -1.237 -1.406 -1.427 -1.597 -1.787
0.0259 -0.385 -0.336 -0.411 -0.604 -0.746 -0.885 -0.525 -0.626 -0.749 -0.89 -1.031 -1.18 -0.621 -0.794 -0.966 -1.086 -1.197 -0.857 -1.0 -1.12 -1.219 -1.387 -1.409 -1.578 -1.769
0.0266 -0.367 -0.317 -0.392 -0.585 -0.728 -0.867 -0.506 -0.608 -0.73 -0.872 -1.012 -1.161 -0.603 -0.775 -0.947 -1.068 -1.178 -0.839 -0.982 -1.101 -1.2 -1.369 -1.39 -1.56 -1.75
0.0272 -0.348 -0.299 -0.374 -0.567 -0.709 -0.848 -0.487 -0.589 -0.712 -0.853 -0.994 -1.142 -0.584 -0.757 -0.929 -1.049 -1.16 -0.82 -0.963 -1.083 -1.182 -1.35 -1.372 -1.541 -1.732
0.0279 -0.33 -0.28 -0.355 -0.548 -0.691 -0.83 -0.469 -0.571 -0.693 -0.835 -0.975 -1.124 -0.566 -0.738 -0.91 -1.031 -1.141 -0.802 -0.945 -1.064 -1.163 -1.332 -1.353 -1.523 -1.713
0.0285 -0.311 -0.262 -0.337 -0.53 -0.672 -0.811 -0.45 -0.552 -0.675 -0.816 -0.957 -1.105 -0.547 -0.72 -0.892 -1.012 -1.123 -0.783 -0.926 -1.046 -1.145 -1.313 -1.335 -1.504 -1.694
0.0292 -0.293 -0.243 -0.318 -0.511 -0.654 -0.793 -0.432 -0.534 -0.656 -0.798 -0.938 -1.087 -0.529 -0.701 -0.873 -0.994 -1.104 -0.765 -0.907 -1.027 -1.126 -1.295 -1.316 -1.486 -1.676
0.0299 -0.274 -0.225 -0.3 -0.493 -0.635 -0.774 -0.413 -0.515 -0.638 -0.779 -0.92 -1.068 -0.51 -0.683 -0.854 -0.975 -1.086 -0.746 -0.889 -1.009 -1.108 -1.276 -1.298 -1.467 -1.657
0.0307 -0.256 -0.206 -0.281 -0.474 -0.617 -0.756 -0.395 -0.497 -0.619 -0.761 -0.901 -1.05 -0.492 -0.664 -0.836 -0.957 -1.067 -0.728 -0.87 -0.99 -1.089 -1.258 -1.279 -1.449 -1.639
0.0314 -0.237 -0.188 -0.263 -0.456 -0.598 -0.737 -0.376 -0.478 -0.601 -0.742 -0.883 -1.031 -0.473 -0.646 -0.817 -0.938 -1.049 -0.709 -0.852 -0.972 -1.071 -1.239 -1.261 -1.43 -1.62
0.0322 -0.235 -0.186 -0.261 -0.454 -0.596 -0.735 -0.374 -0.476 -0.598 -0.74 -0.881 -1.029 -0.471 -0.644 -0.815 -0.936 -1.047 -0.707 -0.85 -0.97 -1.069 -1.237 -1.259 -1.428 -1.618
0.0329 -0.236 -0.186 -0.261 -0.454 -0.596 -0.735 -0.375 -0.476 -0.599 -0.741 -0.881 -1.03 -0.471 -0.644 -0.816 -0.936 -1.047 -0.708 -0.85 -0.97 -1.069 -1.237 -1.259 -1.428 -1.619
0.0337 -0.236 -0.186 -0.261 -0.454 -0.597 -0.736 -0.375 -0.477 -0.599 -0.741 -0.881 -1.03 -0.472 -0.644 -0.816 -0.937 -1.047 -0.708 -0.85 -0.97 -1.069 -1.238 -1.259 -1.429 -1.619
0.0345 -0.236 -0.187 -0.262 -0.454 -0.597 -0.736 -0.375 -0.477 -0.599 -0.741 -0.882 -1.03 -0.472 -0.644 -0.816 -0.937 -1.048 -0.708 -0.851 -0.971 -1.07 -1.238 -1.26 -1.429 -1.619
0.0354 -0.236 -0.187 -0.262 -0.455 -0.597 -0.736 -0.375 -0.477 -0.6 -0.741 -0.882 -1.031 -0.472 -0.645 -0.817 -0.937 -1.048 -0.708 -0.851 -0.971 -1.07 -1.238 -1.26 -1.429 -1.62
0.0362 -0.237 -0.187 -0.262 -0.455 -0.597 -0.737 -0.376 -0.477 -0.6 -0.742 -0.882 -1.031 -0.472 -0.645 -0.817 -0.938 -1.048 -0.709 -0.851 -0.971 -1.07 -1.238 -1.26 -1.429 -1.62
0.0371 -0.237 -0.188 -0.262 -0.455 -0.598 -0.737 -0.376 -0.478 -0.6 -0.742 -0.883 -1.031 -0.473 -0.645 -0.817 -0.938 -1.048 -0.709 -0.852 -0.971 -1.07 -1.239 -1.26 -1.43 -1.62
0.038 -0.237 -0.188 -0.263 -0.456 -0.598 -0.737 -0.376 -0.478 -0.6 -0.742 -0.883 -1.031 -0.473 -0.646 -0.817 -0.938 -1.049 -0.709 -0.852 -0.972 -1.071 -1.239 -1.261 -1.43 -1.62
0.0389 -0.238 -0.188 -0.263 -0.456 -0.598 -0.737 -0.377 -0.478 -0.601 -0.743 -0.883 -1.032 -0.473 -0.646 -0.818 -0.938 -1.049 -0.71 -0.852 -0.972 -1.071 -1.239 -1.261 -1.43 -1.621
0.0398 -0.24 -0.19 -0.265 -0.458 -0.6 -0.739 -0.379 -0.48 -0.603 -0.745 -0.885 -1.034 -0.475 -0.648 -0.82 -0.94 -1.051 -0.712 -0.854 -0.974 -1.073 -1.241 -1.263 -1.432 -1.623
0.0408 -0.248 -0.199 -0.273 -0.466 -0.609 -0.748 -0.387 -0.489 -0.611 -0.753 -0.894 -1.042 -0.484 -0.656 -0.828 -0.949 -1.06 -0.72 -0.863 -0.982 -1.081 -1.25 -1.271 -1.441 -1.631
0.0418 -0.256 -0.207 -0.282 -0.475 -0.617 -0.756 -0.396 -0.497 -0.62 -0.762 -0.902 -1.051 -0.492 -0.665 -0.837 -0.957 -1.068 -0.729 -0.871 -0.991 -1.09 -1.258 -1.28 -1.449 -1.64
0.0428 -0.265 -0.215 -0.29 -0.483 -0.626 -0.765 -0.404 -0.506 -0.628 -0.77 -0.91 -1.059 -0.501 -0.673 -0.845 -0.966 -1.076 -0.737 -0.88 -0.999 -1.098 -1.267 -1.288 -1.458 -1.648
0.0438 -0.273 -0.224 -0.299 -0.492 -0.634 -0.773 -0.412 -0.514 -0.636 -0.778 -0.919 -1.067 -0.509 -0.682 -0.853 -0.974 -1.085 -0.745 -0.888 -1.008 -1.107 -1.275 -1.297 -1.466 -1.656
0.0449 -0.282 -0.232 -0.307 -0.5 -0.643 -0.782 -0.421 -0.523 -0.645 -0.787 -0.927 -1.076 -0.517 -0.69 -0.862 -0.983 -1.093 -0.754 -0.896 -1.016 -1.115 -1.283 -1.305 -1.475 -1.665
0.046 -0.29 -0.241 -0.316 -0.509 -0.651 -0.79 -0.429 -0.531 -0.653 -0.795 -0.936 -1.084 -0.526 -0.698 -0.87 -0.991 -1.102 -0.762 -0.905 -1.025 -1.124 -1.292 -1.314 -1.483 -1.673
0.0471 -0.299 -0.249 -0.324 -0.517 -0.659 -0.799 -0.438 -0.539 -0.662 -0.804 -0.944 -1.093 -0.534 -0.707 -0.879 -0.999 -1.11 -0.771 -0.913 -1.033 -1.132 -1.3 -1.322 -1.491 -1.682
0.0482 -0.307 -0.258 -0.332 -0.525 -0.668 -0.807 -0.446 -0.548 -0.67 -0.812 -0.953 -1.101 -0.543 -0.715 -0.887 -1.008 -1.119 -0.779 -0.922 -1.041 -1.141 -1.309 -1.33 -1.5 -1.69
0.0494 -0.315 -0.266 -0.341 -0.534 -0.676 -0.815 -0.455 -0.556 -0.679 -0.821 -0.961 -1.11 -0.551 -0.724 -0.896 -1.016 -1.127 -0.788 -0.93 -1.05 -1.149 -1.317 -1.339 -1.508 -1.699
0.0506 -0.326 -0.277 -0.352 -0.545 -0.687 -0.826 -0.465 -0.567 -0.69 -0.831 -0.972 -1.12 -0.562 -0.735 -0.906 -1.027 -1.138 -0.798 -0.941 -1.061 -1.16 -1.328 -1.35 -1.519 -1.709
0.0518 -0.339 -0.29 -0.365 -0.558 -0.7 -0.839 -0.478 -0.58 -0.702 -0.844 -0.985 -1.133 -0.575 -0.747 -0.919 -1.04 -1.151 -0.811 -0.954 -1.074 -1.173 -1.341 -1.363 -1.532 -1.722
0.053 -0.352 -0.303 -0.377 -0.57 -0.713 -0.852 -0.491 -0.593 -0.715 -0.857 -0.998 -1.146 -0.588 -0.76 -0.932 -1.053 -1.163 -0.824 -0.967 -1.086 -1.185 -1.354 -1.375 -1.545 -1.735
0.0543 -0.365 -0.315 -0.39 -0.583 -0.726 -0.865 -0.504 -0.606 -0.728 -0.87 -1.01 -1.159 -0.6 -0.773 -0.945 -1.066 -1.176 -0.837 -0.979 -1.099 -1.198 -1.367 -1.388 -1.558 -1.748
0.0556 -0.378 -0.328 -0.403 -0.596 -0.738 -0.877 -0.517 -0.618 -0.741 -0.883 -1.023 -1.172 -0.613 -0.786 -0.958 -1.078 -1.189 -0.85 -0.992 -1.112 -1.211 -1.379 -1.401 -1.57 -1.761
0.057 -0.39 -0.341 -0.416 -0.609 -0.751 -0.89 -0.529 -0.631 -0.754 -0.895 -1.036 -1.185 -0.626 -0.799 -0.971 -1.091 -1.202 -0.862 -1.005 -1.125 -1.224 -1.392 -1.414 -1.583 -1.774
0.0584 -0.403 -0.354 -0.429 -0.622 -0.764 -0.903 -0.542 -0.644 -0.766 -0.908 -1.049 -1.197 -0.639 -0.812 -0.983 -1.104 -1.215 -0.875 -1.018 -1.138 -1.237 -1.405 -1.427 -1.596 -1.786
0.0598 -0.416 -0.367 -0.441 -0.634 -0.777 -0.916 -0.555 -0.657 -0.779 -0.921 -1.062 -1.21 -0.652 -0.824 -0.996 -1.117 -1.228 -0.888 -1.031 -1.15 -1.249 -1.418 -1.439 -1.609 -1.799
0.0612 -0.429 -0.379 -0.454 -0.647 -0.79 -0.929 -0.568 -0.67 -0.792 -0.934 -1.074 -1.223 -0.665 -0.837 -1.009 -1.13 -1.24 -0.901 -1.043 -1.163 -1.262 -1.431 -1.452 -1.622 -1.812
0.0627 -0.442 -0.392 -0.467 -0.66 -0.802 -0.942 -0.581 -0.682 -0.805 -0.947 -1.087 -1.236 -0.677 -0.85 -1.022 -1.142 -1.253 -0.914 -1.056 -1.176 -1.275 -1.443 -1.465 -1.634 -1.825
0.0642 -0.454 -0.405 -0.48 -0.673 -0.815 -0.954 -0.593 -0.695 -0.817 -0.959 -1.1 -1.248 -0.69 -0.863 -1.034 -1.155 -1.266 -0.926 -1.069 -1.189 -1.288 -1.456 -1.478 -1.647 -1.837
0.0657 -0.467 -0.418 -0.492 -0.685 -0.828 -0.967 -0.606 -0.708 -0.83 -0.972 -1.113 -1.261 -0.703 -0.875 -1.047 -1.168 -1.278 -0.939 -1.082 -1.201 -1.3 -1.469 -1.49 -1.66 -1.85
0.0673 -0.48 -0.43 -0.505 -0.698 -0.84 -0.98 -0.619 -0.72 -0.843 -0.985 -1.125 -1.274 -0.715 -0.888 -1.06 -1.18 -1.291 -0.952 -1.094 -1.214 -1.313 -1.481 -1.503 -1.672 -1.863
0.0689 -0.492 -0.443 -0.518 -0.711 -0.853 -0.992 -0.631 -0.733 -0.855 -0.997 -1.138 -1.286 -0.728 -0.901 -1.072 -1.193 -1.304 -0.964 -1.107 -1.227 -1.326 -1.494 -1.516 -1.685 -1.875
0.0706 -0.505 -0.456 -0.53 -0.723 -0.866 -1.005 -0.644 -0.746 -0.868 -1.01 -1.151 -1.299 -0.741 -0.913 -1.085 -1.206 -1.316 -0.977 -1.12 -1.239 -1.338 -1.507 -1.528 -1.698 -1.888
0.0723 -0.518 -0.468 -0.543 -0.736 -0.878 -1.018 -0.657 -0.758 -0.881 -1.023 -1.163 -1.312 -0.753 -0.926 -1.098 -1.218 -1.329 -0.99 -1.132 -1.252 -1.351 -1.519 -1.541 -1.71 -1.901
0.0741 -0.53 -0.481 -0.556 -0.749 -0.891 -1.03 -0.669 -0.771 -0.893 -1.035 -1.176 -1.324 -0.766 -0.939 -1.11 -1.231 -1.342 -1.002 -1.145 -1.265 -1.364 -1.532 -1.554 -1.723 -1.913
0.0758 -0.543 -0.494 -0.568 -0.761 -0.904 -1.043 -0.682 -0.784 -0.906 -1.048 -1.189 -1.337 -0.779 -0.951 -1.123 -1.244 -1.354 -1.015 -1.158 -1.277 -1.376 -1.545 -1.566 -1.736 -1.926
0.0777 -0.556 -0.506 -0.581 -0.774 -0.916 -1.056 -0.695 -0.796 -0.919 -1.061 -1.201 -1.35 -0.791 -0.964 -1.136 -1.256 -1.367 -1.028 -1.17 -1.29 -1.389 -1.557 -1.579 -1.748 -1.939
0.0795 -0.567 -0.518 -0.593 -0.786 -0.928 -1.067 -0.706 -0.808 -0.93 -1.072 -1.213 -1.361 -0.803 -0.976 -1.147 -1.268 -1.379 -1.039 -1.182 -1.302 -1.401 -1.569 -1.591 -1.76 -1.95
0.0815 -0.576 -0.526 -0.601 -0.794 -0.937 -1.076 -0.715 -0.817 -0.939 -1.081 -1.221 -1.37 -0.812 -0.984 -1.156 -1.277 -1.387 -1.048 -1.19 -1.31 -1.409 -1.578 -1.599 -1.769 -1.959
0.0834 -0.584 -0.535 -0.61 -0.803 -0.945 -1.084 -0.723 -0.825 -0.947 -1.089 -1.23 -1.378 -0.82 -0.993 -1.164 -1.285 -1.396 -1.056 -1.199 -1.319 -1.418 -1.586 -1.608 -1.777 -1.967
0.0854 -0.593 -0.543 -0.618 -0.811 -0.953 -1.093 -0.732 -0.833 -0.956 -1.098 -1.238 -1.387 -0.828 -1.001 -1.173 -1.294 -1.404 -1.065 -1.207 -1.327 -1.426 -1.594 -1.616 -1.785 -1.976
0.0875 -0.601 -0.552 -0.627 -0.82 -0.962 -1.101 -0.74 -0.842 -0.964 -1.106 -1.247 -1.395 -0.837 -1.009 -1.181 -1.302 -1.413 -1.073 -1.216 -1.336 -1.435 -1.603 -1.625 -1.794 -1.984
0.0896 -0.61 -0.56 -0.635 -0.828 -0.97 -1.11 -0.749 -0.85 -0.973 -1.115 -1.255 -1.404 -0.845 -1.018 -1.19 -1.31 -1.421 -1.082 -1.224 -1.344 -1.443 -1.611 -1.633 -1.802 -1.993
0.0918 -0.618 -0.569 -0.644 -0.836 -0.979 -1.118 -0.757 -0.859 -0.981 -1.123 -1.264 -1.412 -0.854 -1.026 -1.198 -1.319 -1.43 -1.09 -1.233 -1.353 -1.452 -1.62 -1.642 -1.811 -2.001
