# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.243 -6.193 -6.268 -6.461 -6.604 -6.743 -6.382 -6.484 -6.606 -6.748 -6.888 -7.037 -6.479 -6.651 -6.823 -6.944 -7.054 -6.715 -6.858 -6.977 -7.076 -7.245 -7.266 -7.436 -7.626
0.0102 -6.256 -6.206 -6.281 -6.474 -6.616 -6.756 -6.395 -6.496 -6.619 -6.761 -6.901 -7.05 -6.491 -6.664 -6.836 -6.957 -7.067 -6.728 -6.87 -6.99 -7.089 -7.257 -7.279 -7.448 -7.639
0.0105 -6.269 -6.219 -6.294 -6.487 -6.629 -6.768 -6.408 -6.509 -6.632 -6.774 -6.914 -7.063 -6.504 -6.677 -6.849 -6.969 -7.08 -6.741 -6.883 -7.003 -7.102 -7.27 -7.292 -7.461 -7.652
0.0107 -6.281 -6.232 -6.307 -6.5 -6.642 -6.781 -6.42 -6.522 -6.644 -6.786 -6.927 -7.075 -6.517 -6.69 -6.861 -6.982 -7.093 -6.753 -6.896 -7.016 -7.115 -7.283 -7.305 -7.474 -7.664
0.011 -6.294 -6.244 -6.319 -6.512 -6.655 -6.794 -6.433 -6.535 -6.657 -6.799 -6.939 -7.088 -6.53 -6.702 -6.874 -6.995 -7.105 -6.766 -6.909 -7.028 -7.127 -7.296 -7.317 -7.487 -7.677
0.0113 -6.307 -6.257 -6.332 -6.525 -6.667 -6.806 -6.446 -6.547 -6.67 -6.812 -6.952 -7.101 -6.542 -6.715 -6.887 -7.007 -7.118 -6.779 -6.921 -7.041 -7.14 -7.308 -7.33 -7.499 -7.69
0.0115 -6.319 -6.27 -6.345 -6.538 -6.68 -6.819 -6.458 -6.56 -6.682 -6.824 -6.965 -7.113 -6.555 -6.728 -6.899 -7.02 -7.131 -6.791 -6.934 -7.054 -7.153 -7.321 -7.343 -7.512 -7.702
0.0118 -6.332 -6.282 -6.357 -6.55 -6.693 -6.832 -6.471 -6.573 -6.695 -6.837 -6.977 -7.126 -6.568 -6.74 -6.912 -7.033 -7.143 -6.804 -6.947 -7.066 -7.165 -7.334 -7.355 -7.525 -7.715
0.0121 -6.345 -6.295 -6.37 -6.563 -6.705 -6.844 -6.484 -6.585 -6.708 -6.85 -6.99 -7.139 -6.58 -6.753 -6.925 -7.045 -7.156 -6.817 -6.959 -7.079 -7.178 -7.346 -7.368 -7.537 -7.728
0.0124 -6.357 -6.308 -6.383 -6.576 -6.718 -6.857 -6.496 -6.598 -6.72 -6.862 -7.003 -7.151 -6.593 -6.766 -6.937 -7.058 -7.169 -6.829 -6.972 -7.092 -7.191 -7.359 -7.381 -7.55 -7.74
