# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -3.149 -3.1 -3.175 -3.368 -3.51 -3.649 -3.288 -3.39 -3.512 -3.654 -3.795 -3.943 -3.385 -3.557 -3.729 -3.85 -3.961 -3.621 -3.764 -3.884 -3.983 -4.151 -3.727 -3.632 -3.785 -4.173 -4.342 -4.532 -3.817
0.0102 -3.1 -3.05 -3.125 -3.318 -3.461 -3.6 -3.239 -3.34 -3.463 -3.605 -3.745 -3.894 -3.335 -3.508 -3.68 -3.801 -3.911 -3.572 -3.714 -3.834 -3.933 -4.101 -3.678 -3.582 -3.735 -4.123 -4.293 -4.483 -3.768
0.0105 -3.05 -3.001 -3.076 -3.269 -3.411 -3.55 -3.189 -3.291 -3.413 -3.555 -3.696 -3.844 -3.286 -3.459 -3.63 -3.751 -3.862 -3.522 -3.665 -3.785 -3.884 -4.052 -3.628 -3.533 -3.686 -4.074 -4.243 -4.433 -3.718
0.0107 -3.001 -2.951 -3.026 -3.219 -3.362 -3.501 -3.14 -3.242 -3.364 -3.506 -3.646 -3.795 -3.237 -3.409 -3.581 -3.702 -3.812 -3.473 -3.615 -3.735 -3.834 -4.003 -3.579 -3.484 -3.636 -4.024 -4.194 -4.384 -3.669
0.011 -2.951 -2.902 -2.977 -3.17 -3.312 -3.451 -3.091 -3.192 -3.315 -3.456 -3.597 -3.746 -3.187 -3.36 -3.532 -3.652 -3.763 -3.423 -3.566 -3.686 -3.785 -3.953 -3.529 -3.434 -3.587 -3.975 -4.144 -4.335 -3.62
0.0113 -2.902 -2.853 -2.927 -3.12 -3.263 -3.402 -3.041 -3.143 -3.265 -3.407 -3.548 -3.696 -3.138 -3.31 -3.482 -3.603 -3.713 -3.374 -3.517 -3.636 -3.735 -3.904 -3.48 -3.385 -3.537 -3.925 -4.095 -4.285 -3.57
0.0115 -2.853 -2.803 -2.878 -3.071 -3.213 -3.352 -2.992 -3.093 -3.216 -3.358 -3.498 -3.647 -3.088 -3.261 -3.433 -3.553 -3.664 -3.325 -3.467 -3.587 -3.686 -3.854 -3.43 -3.335 -3.488 -3.876 -4.045 -4.236 -3.521
0.0118 -2.798 -2.749 -2.824 -3.017 -3.159 -3.298 -2.937 -3.039 -3.161 -3.303 -3.444 -3.592 -3.034 -3.207 -3.378 -3.499 -3.61 -3.27 -3.413 -3.533 -3.632 -3.8 -3.376 -3.281 -3.434 -3.822 -3.991 -4.181 -3.466
0.0121 -2.742 -2.692 -2.767 -2.96 -3.102 -3.241 -2.881 -2.982 -3.105 -3.247 -3.387 -3.536 -2.977 -3.15 -3.322 -3.442 -3.553 -3.214 -3.356 -3.476 -3.575 -3.743 -3.319 -3.224 -3.377 -3.765 -3.934 -4.125 -3.41
0.0124 -2.685 -2.635 -2.71 -2.903 -3.046 -3.185 -2.824 -2.925 -3.048 -3.19 -3.33 -3.479 -2.92 -3.093 -3.265 -3.386 -3.496 -3.157 -3.299 -3.419 -3.518 -3.686 -3.263 -3.167 -3.32 -3.708 -3.878 -4.068 -3.353
0.0127 -2.628 -2.579 -2.653 -2.846 -2.989 -3.128 -2.767 -2.869 -2.991 -3.133 -3.274 -3.422 -2.864 -3.036 -3.208 -3.329 -3.439 -3.1 -3.243 -3.362 -3.461 -3.63 -3.206 -3.111 -3.263 -3.651 -3.821 -4.011 -3.296
0.013 -2.571 -2.522 -2.597 -2.79 -2.932 -3.071 -2.71 -2.812 -2.934 -3.076 -3.217 -3.365 -2.807 -2.98 -3.151 -3.272 -3.383 -3.043 -3.186 -3.306 -3.405 -3.573 -3.149 -3.054 -3.207 -3.595 -3.764 -3.954 -3.239
0.0133 -2.515 -2.465 -2.54 -2.733 -2.875 -3.014 -2.654 -2.755 -2.878 -3.02 -3.16 -3.309 -2.75 -2.923 -3.095 -3.215 -3.326 -2.987 -3.129 -3.249 -3.348 -3.516 -3.092 -2.997 -3.15 -3.538 -3.707 -3.898 -3.183
0.0136 -2.458 -2.408 -2.483 -2.676 -2.819 -2.958 -2.597 -2.699 -2.821 -2.963 -3.103 -3.252 -2.693 -2.866 -3.038 -3.159 -3.269 -2.93 -3.072 -3.192 -3.291 -3.46 -3.036 -2.94 -3.093 -3.481 -3.651 -3.841 -3.126
0.014 -2.401 -2.352 -2.426 -2.619 -2.762 -2.901 -2.54 -2.642 -2.764 -2.906 -3.047 -3.195 -2.637 -2.809 -2.981 -3.102 -3.213 -2.873 -3.016 -3.135 -3.234 -3.403 -2.979 -2.884 -3.037 -3.424 -3.594 -3.784 -3.069
0.0143 -2.344 -2.295 -2.37 -2.563 -2.705 -2.844 -2.483 -2.585 -2.707 -2.849 -2.99 -3.138 -2.58 -2.753 -2.924 -3.045 -3.156 -2.816 -2.959 -3.079 -3.178 -3.346 -2.922 -2.827 -2.98 -3.368 -3.537 -3.727 -3.012
0.0146 -2.288 -2.238 -2.313 -2.506 -2.648 -2.787 -2.427 -2.528 -2.651 -2.793 -2.933 -3.082 -2.523 -2.696 -2.868 -2.988 -3.099 -2.76 -2.902 -3.022 -3.121 -3.289 -2.865 -2.77 -2.923 -3.311 -3.48 -3.671 -2.956
0.015 -2.233 -2.184 -2.258 -2.451 -2.594 -2.733 -2.372 -2.474 -2.596 -2.738 -2.879 -3.027 -2.469 -2.641 -2.813 -2.934 -3.044 -2.705 -2.848 -2.967 -3.066 -3.235 -2.811 -2.716 -2.868 -3.256 -3.426 -3.616 -2.901
0.0154 -2.179 -2.129 -2.204 -2.397 -2.54 -2.679 -2.318 -2.42 -2.542 -2.684 -2.824 -2.973 -2.415 -2.587 -2.759 -2.88 -2.99 -2.651 -2.794 -2.913 -3.012 -3.181 -2.757 -2.662 -2.814 -3.202 -3.372 -3.562 -2.847
0.0157 -2.125 -2.075 -2.15 -2.343 -2.486 -2.625 -2.264 -2.366 -2.488 -2.63 -2.77 -2.919 -2.361 -2.533 -2.705 -2.826 -2.936 -2.597 -2.74 -2.859 -2.958 -3.127 -2.703 -2.608 -2.76 -3.148 -3.318 -3.508 -2.793
