# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.112 -12.062 -12.137 -12.33 -12.472 -12.612 -12.251 -12.352 -12.475 -12.617 -12.757 -12.906 -12.347 -12.52 -12.692 -12.813 -12.923 -12.584 -12.726 -12.846 -12.945 -13.113 -13.135 -13.304 -13.495
0.0102 -12.133 -12.083 -12.158 -12.351 -12.493 -12.632 -12.272 -12.373 -12.496 -12.638 -12.778 -12.927 -12.368 -12.541 -12.713 -12.833 -12.944 -12.605 -12.747 -12.867 -12.966 -13.134 -13.156 -13.325 -13.516
0.0105 -12.153 -12.104 -12.179 -12.372 -12.514 -12.653 -12.292 -12.394 -12.517 -12.658 -12.799 -12.947 -12.389 -12.562 -12.733 -12.854 -12.965 -12.625 -12.768 -12.888 -12.987 -13.155 -13.177 -13.346 -13.536
0.0107 -12.157 -12.107 -12.182 -12.375 -12.517 -12.656 -12.296 -12.397 -12.52 -12.662 -12.802 -12.951 -12.392 -12.565 -12.737 -12.857 -12.968 -12.629 -12.771 -12.891 -12.99 -13.158 -13.18 -13.349 -13.54
0.011 -12.157 -12.108 -12.183 -12.376 -12.518 -12.657 -12.296 -12.398 -12.52 -12.662 -12.803 -12.951 -12.393 -12.566 -12.737 -12.858 -12.969 -12.629 -12.772 -12.892 -12.991 -13.159 -13.181 -13.35 -13.54
0.0113 -12.158 -12.109 -12.183 -12.376 -12.519 -12.658 -12.297 -12.399 -12.521 -12.663 -12.803 -12.952 -12.394 -12.566 -12.738 -12.859 -12.969 -12.63 -12.773 -12.892 -12.991 -13.16 -13.181 -13.351 -13.541
0.0115 -12.159 -12.109 -12.184 -12.377 -12.519 -12.659 -12.298 -12.399 -12.522 -12.664 -12.804 -12.953 -12.394 -12.567 -12.739 -12.859 -12.97 -12.631 -12.773 -12.893 -12.992 -13.16 -13.182 -13.351 -13.542
0.0118 -12.159 -12.11 -12.185 -12.378 -12.52 -12.659 -12.298 -12.4 -12.523 -12.664 -12.805 -12.953 -12.395 -12.568 -12.739 -12.86 -12.971 -12.631 -12.774 -12.894 -12.993 -13.161 -13.183 -13.352 -13.542
0.0121 -12.16 -12.111 -12.185 -12.378 -12.521 -12.66 -12.299 -12.401 -12.523 -12.665 -12.806 -12.954 -12.396 -12.568 -12.74 -12.861 -12.972 -12.632 -12.775 -12.894 -12.994 -13.162 -13.183 -13.353 -13.543
0.0124 -12.161 -12.111 -12.186 -12.379 -12.522 -12.661 -12.3 -12.401 -12.524 -12.666 -12.806 -12.955 -12.396 -12.569 -12.741 -12.862 -12.972 -12.633 -12.775 -12.895 -12.994 -13.162 -13.184 -13.354 -13.544
0.0127 -12.161 -12.112 -12.187 -12.38 -12.522 -12.661 -12.301 -12.402 -12.525 -12.666 -12.807 -12.956 -12.397 -12.57 -12.742 -12.862 -12.973 -12.633 -12.776 -12.896 -12.995 -13.163 -13.185 -13.354 -13.545
0.013 -12.162 -12.113 -12.188 -12.38 -12.523 -12.662 -12.301 -12.403 -12.525 -12.667 -12.808 -12.956 -12.398 -12.57 -12.742 -12.863 -12.974 -12.634 -12.777 -12.897 -12.996 -13.164 -13.186 -13.355 -13.545
0.0133 -12.163 -12.113 -12.188 -12.381 -12.524 -12.663 -12.302 -12.404 -12.526 -12.668 -12.808 -12.957 -12.398 -12.571 -12.743 -12.864 -12.974 -12.635 -12.777 -12.897 -12.996 -13.165 -13.186 -13.356 -13.546
0.0136 -12.161 -12.111 -12.186 -12.379 -12.521 -12.66 -12.3 -12.401 -12.524 -12.666 -12.806 -12.955 -12.396 -12.569 -12.741 -12.861 -12.972 -12.633 -12.775 -12.895 -12.994 -13.162 -13.184 -13.353 -13.544
0.014 -12.158 -12.109 -12.184 -12.377 -12.519 -12.658 -12.297 -12.399 -12.521 -12.663 -12.804 -12.952 -12.394 -12.567 -12.738 -12.859 -12.97 -12.63 -12.773 -12.893 -12.992 -13.16 -13.182 -13.351 -13.541
0.0143 -12.156 -12.107 -12.181 -12.374 -12.517 -12.656 -12.295 -12.397 -12.519 -12.661 -12.802 -12.95 -12.392 -12.564 -12.736 -12.857 -12.968 -12.628 -12.771 -12.89 -12.99 -13.158 -13.179 -13.349 -13.539
0.0146 -12.154 -12.104 -12.179 -12.372 -12.515 -12.654 -12.293 -12.395 -12.517 -12.659 -12.799 -12.948 -12.39 -12.562 -12.734 -12.855 -12.965 -12.626 -12.768 -12.888 -12.987 -13.156 -13.177 -13.347 -13.537
0.015 -12.152 -12.102 -12.177 -12.37 -12.512 -12.651 -12.291 -12.392 -12.515 -12.657 -12.797 -12.946 -12.387 -12.56 -12.732 -12.852 -12.963 -12.624 -12.766 -12.886 -12.985 -13.153 -13.175 -13.344 -13.535
0.0154 -12.149 -12.1 -12.175 -12.368 -12.51 -12.649 -12.288 -12.39 -12.512 -12.654 -12.795 -12.943 -12.385 -12.558 -12.729 -12.85 -12.961 -12.621 -12.764 -12.884 -12.983 -13.151 -13.173 -13.342 -13.532
0.0157 -12.147 -12.098 -12.172 -12.365 -12.508 -12.647 -12.286 -12.388 -12.51 -12.652 -12.793 -12.941 -12.383 -12.555 -12.727 -12.848 -12.959 -12.619 -12.762 -12.882 -12.981 -13.149 -13.171 -13.34 -13.53
0.0161 -12.145 -12.095 -12.17 -12.363 -12.506 -12.645 -12.284 -12.386 -12.508 -12.65 -12.79 -12.939 -12.381 -12.553 -12.725 -12.846 -12.956 -12.617 -12.759 -12.879 -12.978 -13.147 -13.168 -13.338 -13.528
