# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -2.565 -2.515 -2.59 -2.783 -2.925 -3.065 -2.704 -2.805 -2.928 -3.07 -3.21 -3.359 -2.8 -2.973 -3.145 -3.265 -3.376 -3.037 -3.179 -3.299 -3.398 -3.566 -3.143 -3.047 -3.2 -3.588 -3.757 -3.948 -3.233
0.0102 -2.515 -2.466 -2.541 -2.734 -2.876 -3.015 -2.654 -2.756 -2.878 -3.02 -3.161 -3.309 -2.751 -2.923 -3.095 -3.216 -3.327 -2.987 -3.13 -3.25 -3.349 -3.517 -3.093 -2.998 -3.151 -3.539 -3.708 -3.898 -3.183
0.0105 -2.464 -2.414 -2.489 -2.682 -2.825 -2.964 -2.603 -2.705 -2.827 -2.969 -3.109 -3.258 -2.7 -2.872 -3.044 -3.165 -3.275 -2.936 -3.078 -3.198 -3.297 -3.466 -3.042 -2.946 -3.099 -3.487 -3.657 -3.847 -3.132
0.0107 -2.407 -2.358 -2.432 -2.625 -2.768 -2.907 -2.546 -2.648 -2.77 -2.912 -3.053 -3.201 -2.643 -2.815 -2.987 -3.108 -3.219 -2.879 -3.022 -3.142 -3.241 -3.409 -2.985 -2.89 -3.043 -3.43 -3.6 -3.79 -3.075
0.011 -2.35 -2.301 -2.376 -2.569 -2.711 -2.85 -2.489 -2.591 -2.713 -2.855 -2.996 -3.144 -2.586 -2.759 -2.93 -3.051 -3.162 -2.822 -2.965 -3.085 -3.184 -3.352 -2.928 -2.833 -2.986 -3.374 -3.543 -3.733 -3.018
0.0113 -2.294 -2.244 -2.319 -2.512 -2.654 -2.793 -2.433 -2.534 -2.657 -2.799 -2.939 -3.088 -2.529 -2.702 -2.874 -2.994 -3.105 -2.766 -2.908 -3.028 -3.127 -3.295 -2.871 -2.776 -2.929 -3.317 -3.486 -3.677 -2.962
0.0115 -2.237 -2.187 -2.262 -2.455 -2.598 -2.737 -2.376 -2.478 -2.6 -2.742 -2.882 -3.031 -2.473 -2.645 -2.817 -2.938 -3.048 -2.709 -2.851 -2.971 -3.07 -3.239 -2.815 -2.72 -2.872 -3.26 -3.43 -3.62 -2.905
0.0118 -2.18 -2.131 -2.205 -2.398 -2.541 -2.68 -2.319 -2.421 -2.543 -2.685 -2.826 -2.974 -2.416 -2.588 -2.76 -2.881 -2.992 -2.652 -2.795 -2.915 -3.014 -3.182 -2.758 -2.663 -2.816 -3.204 -3.373 -3.563 -2.848
0.0121 -2.123 -2.074 -2.149 -2.342 -2.484 -2.623 -2.262 -2.364 -2.487 -2.628 -2.769 -2.917 -2.359 -2.532 -2.703 -2.824 -2.935 -2.595 -2.738 -2.858 -2.957 -3.125 -2.701 -2.606 -2.759 -3.147 -3.316 -3.506 -2.791
0.0124 -2.067 -2.017 -2.092 -2.285 -2.427 -2.566 -2.206 -2.307 -2.43 -2.572 -2.712 -2.861 -2.302 -2.475 -2.647 -2.767 -2.878 -2.539 -2.681 -2.801 -2.9 -3.068 -2.644 -2.549 -2.702 -3.09 -3.259 -3.45 -2.735
0.0127 -2.01 -1.96 -2.035 -2.228 -2.371 -2.51 -2.149 -2.251 -2.373 -2.515 -2.655 -2.804 -2.246 -2.418 -2.59 -2.711 -2.821 -2.482 -2.624 -2.744 -2.843 -3.012 -2.588 -2.493 -2.645 -3.033 -3.203 -3.393 -2.678
0.013 -1.953 -1.904 -1.979 -2.171 -2.314 -2.453 -2.092 -2.194 -2.316 -2.458 -2.599 -2.747 -2.189 -2.361 -2.533 -2.654 -2.765 -2.425 -2.568 -2.688 -2.787 -2.955 -2.531 -2.436 -2.589 -2.977 -3.146 -3.336 -2.621
0.0133 -1.897 -1.848 -1.923 -2.116 -2.258 -2.397 -2.037 -2.138 -2.261 -2.403 -2.543 -2.692 -2.133 -2.306 -2.478 -2.598 -2.709 -2.37 -2.512 -2.632 -2.731 -2.899 -2.475 -2.38 -2.533 -2.921 -3.09 -3.281 -2.566
