# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.963990 -11.802486 -12.776473 -13.271549 -13.504310 -13.614507 -13.724336 -13.632938 -13.411533 -10.198284 -11.319715 -12.391639 -12.880195 -13.524088 -12.811015
0.250000 -9.550805 -11.620737 -12.740870 -13.328076 -13.616276 -13.760641 -13.937756 -13.902914 -13.716336 -9.812836 -11.073449 -12.294788 -12.862294 -13.641585 -12.781238
0.300000 -9.080215 -11.369661 -12.628662 -13.303693 -13.644925 -13.822065 -14.063952 -14.083776 -13.930917 -9.368546 -10.761156 -12.124336 -12.766937 -13.675535 -12.674576
0.350000 -8.823744 -11.231603 -12.565586 -13.288131 -13.658119 -13.853065 -14.130232 -14.179929 -14.045524 -9.126260 -10.590068 -12.029796 -12.712969 -13.691607 -12.614497
0.400000 -8.591880 -11.100262 -12.497929 -13.260873 -13.655343 -13.865466 -14.172752 -14.248006 -14.129411 -8.906436 -10.430685 -11.935410 -12.653054 -13.691283 -12.549387
0.450000 -8.316010 -10.935985 -12.404377 -13.212225 -13.633940 -13.860969 -14.201861 -14.305690 -14.204791 -8.643932 -10.235275 -11.812168 -12.568102 -13.672610 -12.458664
0.500000 -8.063588 -10.782149 -12.313043 -13.160607 -13.606443 -13.848456 -14.219173 -14.348417 -14.263277 -8.403318 -10.053934 -11.694593 -12.484373 -13.647533 -12.369833
0.550000 -7.755375 -10.589824 -12.194209 -13.088502 -13.562748 -13.822425 -14.228355 -14.387667 -14.321198 -8.108984 -9.829275 -11.544898 -12.374482 -13.606689 -12.253941
0.600000 -7.545557 -10.457322 -12.110746 -13.036240 -13.529469 -13.800958 -14.230466 -14.409948 -14.356022 -7.908425 -9.675200 -11.440840 -12.296990 -13.575316 -12.172442
0.650000 -7.272593 -10.282599 -11.998345 -12.963506 -13.480887 -13.767414 -14.226972 -14.432206 -14.394312 -7.647227 -9.473066 -11.302264 -12.192177 -13.529159 -12.062537
0.700000 -7.014558 -10.115628 -11.889150 -12.891102 -13.430897 -13.731391 -14.218888 -14.448110 -14.425170 -7.400097 -9.280684 -11.168801 -12.090019 -13.481422 -11.955657
0.750000 -6.680652 -9.898034 -11.745362 -12.794329 -13.362788 -13.681153 -14.204447 -14.464462 -14.460748 -7.080120 -9.030636 -10.994009 -11.955221 -13.416194 -11.814826
0.800000 -6.447868 -9.744436 -11.642015 -12.723005 -13.310998 -13.641550 -14.189280 -14.470354 -14.479807 -6.856818 -8.854941 -10.869552 -11.857997 -13.366368 -11.713493
0.850000 -6.227925 -9.598171 -11.542511 -12.653305 -13.259486 -13.601390 -14.171901 -14.472635 -14.494395 -6.645699 -8.688117 -10.750404 -11.764190 -13.316686 -11.615863
0.900000 -5.922584 -9.395141 -11.404415 -12.556608 -13.188062 -13.545750 -14.147960 -14.476094 -14.515029 -6.352610 -8.456537 -10.585028 -11.634007 -13.247805 -11.480371
0.950000 -5.724365 -9.261319 -11.311468 -12.489725 -13.137098 -13.504730 -14.126930 -14.472368 -14.522164 -6.162103 -8.304746 -10.474908 -11.546042 -13.198443 -11.389062
1.000000 -5.434922 -9.066797 -11.177196 -12.393879 -13.064727 -13.447031 -14.098744 -14.469764 -14.535637 -5.884027 -8.083736 -10.315321 -11.419113 -13.128436 -11.257205
1.050000 -5.151533 -8.875362 -11.044133 -12.298050 -12.991653 -13.388183 -14.068540 -14.464426 -14.545949 -5.611649 -7.866642 -10.157733 -11.293165 -13.057653 -11.126483
1.100000 -4.873952 -8.686966 -10.912350 -12.202385 -12.918068 -13.328409 -14.036589 -14.456668 -14.553437 -5.344748 -7.653358 -10.002163 -11.168283 -12.986292 -10.996970
1.150000 -4.712030 -8.574685 -10.831582 -12.141723 -12.869700 -13.287732 -14.011418 -14.444993 -14.550276 -5.188771 -7.527224 -9.908154 -11.091356 -12.939162 -10.917465
1.200000 -4.447859 -8.394017 -10.703924 -12.047891 -12.796555 -13.227532 -13.977327 -14.433651 -14.553303 -4.934600 -7.323255 -9.758222 -10.970161 -12.868101 -10.791933
1.250000 -4.188776 -8.216151 -10.577617 -11.954487 -12.723277 -13.166853 -13.942072 -14.420577 -14.554256 -4.685243 -7.122725 -9.610251 -10.850140 -12.796852 -10.667693
1.300000 -3.934594 -8.041023 -10.452676 -11.861577 -12.649964 -13.105808 -13.905803 -14.405948 -14.553327 -4.440527 -6.925537 -9.464222 -10.731318 -12.725513 -10.544765
1.350000 -3.685136 -7.868570 -10.329111 -11.769214 -12.576694 -13.044496 -13.868648 -14.389916 -14.550686 -4.200291 -6.731596 -9.320114 -10.613713 -12.654168 -10.423160
1.400000 -3.440237 -7.698731 -10.206924 -11.677444 -12.503539 -12.983001 -13.830721 -14.372618 -14.546481 -3.964380 -6.540811 -9.177904 -10.497336 -12.582889 -10.302884
1.450000 -3.199742 -7.531444 -10.086114 -11.586301 -12.430556 -12.921395 -13.792120 -14.354175 -14.540845 -3.732652 -6.353095 -9.037564 -10.382193 -12.511737 -10.183938
1.500000 -2.963507 -7.366650 -9.966676 -11.495817 -12.357796 -12.859741 -13.752934 -14.334693 -14.533897 -3.504973 -6.168365 -8.899067 -10.268285 -12.440764 -10.066319
1.550000 -2.603248 -7.117752 -9.788480 -11.362757 -12.252370 -12.771634 -13.699878 -14.312416 -14.531223 -3.158049 -5.888391 -8.691161 -10.098709 -12.338124 -9.890958
1.600000 -2.373114 -6.956278 -9.670597 -11.272704 -12.179357 -12.709303 -13.659177 -14.290727 -14.521660 -2.936137 -5.707757 -8.554961 -9.986142 -12.266830 -9.774823
1.650000 -2.146902 -6.797166 -9.554085 -11.183391 -12.106700 -12.647088 -13.618111 -14.268267 -14.511078 -2.717960 -5.529920 -8.420549 -9.874825 -12.195853 -9.660021
1.700000 -1.924496 -6.640363 -9.438933 -11.094831 -12.034426 -12.585024 -13.576737 -14.245107 -14.499556 -2.503410 -5.354811 -8.287894 -9.764751 -12.125221 -9.546539
1.750000 -1.705790 -6.485820 -9.325126 -11.007033 -11.962558 -12.523145 -13.535102 -14.221308 -14.487165 -2.292388 -5.182362 -8.156969 -9.655912 -12.054960 -9.434366
1.800000 -1.351584 -6.238824 -9.146198 -10.871566 -11.853711 -12.430993 -13.476796 -14.192848 -14.477818 -1.951020 -4.905449 -7.949438 -9.485284 -11.948798 -9.258167
1.850000 -1.138160 -6.087309 -9.033989 -10.784455 -11.781973 -12.368897 -13.434256 -14.167568 -14.463602 -1.745010 -4.736659 -7.820712 -9.377868 -11.878611 -9.147535
1.900000 -0.928189 -5.937946 -8.923107 -10.698143 -11.710712 -12.307078 -13.391588 -14.141813 -14.448700 -1.542297 -4.570383 -7.693660 -9.271677 -11.808869 -9.038196
1.950000 -0.721584 -5.790693 -8.813535 -10.612633 -11.639942 -12.245555 -13.348825 -14.115628 -14.433160 -1.342799 -4.406567 -7.568254 -9.166701 -11.739586 -8.930136
2.000000 -0.370746 -5.544598 -8.633941 -10.475502 -11.528827 -12.150760 -13.287153 -14.083247 -14.419609 -1.004505 -4.131243 -7.360714 -8.995216 -11.631095 -8.753208
2.050000 -0.168952 -5.400194 -8.525975 -10.390803 -11.458383 -12.089260 -13.243809 -14.055971 -14.402672 -0.809583 -3.970824 -7.237437 -8.891693 -11.562090 -8.646704
2.100000 0.181931 -5.153381 -8.345236 -10.252257 -11.345688 -11.992786 -13.180270 -14.021599 -14.387089 -0.471162 -3.694969 -7.028932 -8.719011 -11.452003 -8.468615
2.150000 0.379079 -5.011773 -8.238890 -10.168429 -11.275657 -11.931413 -13.136480 -13.993390 -14.368928 -0.280665 -3.537863 -6.907768 -8.616966 -11.383365 -8.363684
2.200000 0.573155 -4.872141 -8.133825 -10.085437 -11.206191 -11.870434 -13.092741 -13.964935 -14.350334 -0.093109 -3.383038 -6.788178 -8.516116 -11.315264 -8.260005
2.250000 0.922734 -4.625385 -7.952352 -9.945652 -11.091950 -11.772225 -13.027100 -13.928185 -14.332244 0.244157 -3.107589 -6.579271 -8.342604 -11.203601 -8.081150
