# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.4035543872905491, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.539891 -15.961618 -16.057383 -16.010093 -15.921714 -15.836009 -15.564098 -15.154409 -14.736677 -15.603408 -15.871491 -16.038336 -16.056114 -15.909673 -16.057328
0.250000 -15.620884 -16.141609 -16.297141 -16.285976 -16.218708 -16.145797 -15.898706 -15.509735 -15.104894 -15.696458 -16.024313 -16.253384 -16.302913 -16.208749 -16.299410
0.300000 -15.609933 -16.231608 -16.448420 -16.474415 -16.428896 -16.369170 -16.147654 -15.779998 -15.388390 -15.697770 -16.086544 -16.379294 -16.461429 -16.421082 -16.453075
0.350000 -15.549646 -16.270201 -16.547348 -16.610057 -16.586062 -16.539393 -16.343205 -15.996638 -15.618094 -15.649468 -16.097882 -16.453213 -16.567499 -16.580372 -16.554358
0.400000 -15.459130 -16.275563 -16.611487 -16.710086 -16.707170 -16.673300 -16.501944 -16.176039 -15.810273 -15.570550 -16.076768 -16.492958 -16.638613 -16.703562 -16.620797
0.450000 -15.348652 -16.257846 -16.650874 -16.784458 -16.802129 -16.780769 -16.633701 -16.327997 -15.974705 -15.471276 -16.033397 -16.508618 -16.684793 -16.800555 -16.662424
0.500000 -15.224325 -16.223304 -16.671809 -16.839488 -16.877262 -16.868130 -16.744817 -16.458870 -16.117765 -15.357777 -15.973990 -16.506477 -16.712340 -16.877676 -16.685538
0.550000 -15.141423 -16.198335 -16.682736 -16.872531 -16.923364 -16.922184 -16.814328 -16.541237 -16.208056 -15.281855 -15.932962 -16.502460 -16.727553 -16.925071 -16.697877
0.600000 -15.077753 -16.177509 -16.688503 -16.894709 -16.955245 -16.959975 -16.863615 -16.600087 -16.272797 -15.223344 -15.900253 -16.497151 -16.736498 -16.957912 -16.704692
0.650000 -14.979658 -16.138085 -16.685555 -16.914308 -16.988189 -17.001053 -16.920524 -16.670167 -16.350988 -15.132310 -15.844546 -16.479002 -16.737914 -16.992177 -16.703181
0.700000 -14.921799 -16.114516 -16.683334 -16.925302 -17.007013 -17.024653 -16.953422 -16.710804 -16.396389 -15.078577 -15.811457 -16.467880 -16.738250 -17.011777 -16.701803
0.750000 -14.827177 -16.071644 -16.672721 -16.934686 -17.028256 -17.053132 -16.996000 -16.765118 -16.457926 -14.990178 -15.754211 -16.443813 -16.731505 -17.034195 -16.692465
0.800000 -14.776792 -16.048361 -16.666352 -16.938814 -17.038613 -17.067294 -17.017575 -16.792868 -16.489474 -14.943050 -15.723398 -16.430387 -16.727165 -17.045170 -16.686764
0.850000 -14.687055 -16.004531 -16.651197 -16.941472 -17.051854 -17.086999 -17.049886 -16.835679 -16.538744 -14.858830 -15.666808 -16.403263 -16.715452 -17.059461 -16.672743
0.900000 -14.599157 -15.960167 -16.634057 -16.941266 -17.061716 -17.103016 -17.077911 -16.873710 -16.582931 -14.776163 -15.610341 -16.374756 -16.701582 -17.070322 -16.656680
0.950000 -14.513245 -15.915579 -16.615338 -16.938656 -17.068694 -17.115858 -17.102200 -16.907543 -16.622633 -14.695214 -15.554260 -16.345232 -16.685973 -17.078252 -16.638985
1.000000 -14.429411 -15.871009 -16.595368 -16.934022 -17.073195 -17.125949 -17.123211 -16.937660 -16.658350 -14.616094 -15.498768 -16.314983 -16.668962 -17.083660 -16.619990
1.050000 -14.347713 -15.826646 -16.574414 -16.927676 -17.075558 -17.133645 -17.141327 -16.964472 -16.690509 -14.538878 -15.444016 -16.284246 -16.650827 -17.086889 -16.599964
1.100000 -14.268180 -15.782637 -16.552696 -16.919881 -17.076069 -17.139244 -17.156876 -16.988325 -16.719469 -14.463609 -15.390121 -16.253209 -16.631793 -17.088225 -16.579130
1.150000 -14.190823 -15.739100 -16.530395 -16.910855 -17.074969 -17.143001 -17.170135 -17.009521 -16.745544 -14.390311 -15.337170 -16.222028 -16.612051 -17.087912 -16.557671
1.200000 -14.115637 -15.696129 -16.507662 -16.900784 -17.072462 -17.145132 -17.181346 -17.028316 -16.769003 -14.318990 -15.285230 -16.190831 -16.591759 -17.086158 -16.535742
1.250000 -14.042607 -15.653795 -16.484623 -16.889826 -17.068727 -17.145826 -17.190715 -17.044935 -16.790081 -14.249642 -15.234348 -16.159721 -16.571048 -17.083140 -16.513470
1.300000 -13.971708 -15.612155 -16.461385 -16.878116 -17.063913 -17.145244 -17.198423 -17.059576 -16.808985 -14.182254 -15.184561 -16.128784 -16.550031 -17.079013 -16.490964
1.350000 -13.844967 -15.539148 -16.422193 -16.860128 -17.058618 -17.147744 -17.216202 -17.090139 -16.847409 -14.061957 -15.096587 -16.075439 -16.514921 -17.074982 -16.453115
1.400000 -13.777228 -15.498274 -16.398235 -16.846787 -17.051638 -17.144671 -17.220794 -17.101147 -16.862364 -13.997440 -15.048229 -16.044400 -16.493007 -17.068634 -16.429831
1.450000 -13.711569 -15.458234 -16.374333 -16.833018 -17.043943 -17.140709 -17.224157 -17.110645 -16.875636 -13.934853 -15.001052 -16.013742 -16.471055 -17.061544 -16.406570
1.500000 -13.647948 -15.419045 -16.350539 -16.818895 -17.035620 -17.135952 -17.226400 -17.118753 -16.887351 -13.874162 -14.955056 -15.983502 -16.449122 -17.053799 -16.383389
1.550000 -13.523580 -15.345066 -16.308327 -16.796654 -17.025363 -17.133066 -17.237995 -17.142486 -16.918552 -13.755835 -14.867036 -15.927986 -16.410751 -17.044737 -16.342441
1.600000 -13.463064 -15.306985 -16.284395 -16.781624 -17.015679 -17.126672 -17.238065 -17.147979 -16.927383 -13.698008 -14.822702 -15.898127 -16.388531 -17.035585 -16.319073
1.650000 -13.339054 -15.232158 -16.240599 -16.757363 -17.003156 -17.121375 -17.246980 -17.168821 -16.955566 -13.579894 -14.734168 -15.841331 -16.348491 -17.024232 -16.276514
1.700000 -13.281616 -15.195306 -16.216742 -16.741690 -16.992404 -17.113654 -17.245223 -17.172073 -16.961900 -13.524923 -14.691578 -15.812029 -16.326206 -17.013971 -16.253174
1.750000 -13.226074 -15.159379 -16.193197 -16.725948 -16.981355 -17.105496 -17.242755 -17.174386 -16.967157 -13.471732 -14.650183 -15.783296 -16.304162 -17.003390 -16.230123
1.800000 -13.103642 -15.084282 -16.147992 -16.699588 -16.966335 -17.097467 -17.248492 -17.191694 -16.991589 -13.354973 -14.561890 -15.725563 -16.262577 -16.989503 -16.186109
1.850000 -13.051079 -15.049680 -16.124736 -16.683489 -16.954546 -17.088334 -17.244595 -17.192199 -16.994806 -13.304562 -14.522281 -15.697551 -16.240696 -16.978143 -16.163306
1.900000 -12.929146 -14.974120 -16.078478 -16.655723 -16.937920 -17.078580 -17.248386 -17.207391 -17.017020 -13.188187 -14.433792 -15.639010 -16.197990 -16.962629 -16.118217
1.950000 -12.879509 -14.940895 -16.055627 -16.639421 -16.925565 -17.068661 -17.243272 -17.206322 -17.018444 -13.140516 -14.395990 -15.611809 -16.176396 -16.950669 -16.095779
2.000000 -12.758113 -14.864984 -16.008471 -16.610429 -16.907525 -17.057382 -17.245336 -17.219626 -17.038675 -13.024570 -14.307396 -15.552596 -16.132727 -16.933723 -16.049771
2.050000 -12.711341 -14.833169 -15.986114 -16.594049 -16.894751 -17.046835 -17.239184 -17.217179 -17.038513 -12.979591 -14.271411 -15.526274 -16.111517 -16.921309 -16.027792
2.100000 -12.590508 -14.756998 -15.938190 -16.563982 -16.875461 -17.034203 -17.239703 -17.228789 -17.056962 -12.864109 -14.182785 -15.466503 -16.067020 -16.903096 -15.980996
2.150000 -12.546540 -14.726615 -15.916401 -16.547627 -16.862388 -17.023157 -17.232664 -17.225132 -17.055391 -12.821768 -14.148613 -15.441109 -16.046273 -16.890351 -15.959549
2.200000 -12.426290 -14.650259 -15.867818 -16.516615 -16.841988 -17.009319 -17.231796 -17.235216 -17.072230 -12.706777 -14.060016 -15.380877 -16.001062 -16.871012 -15.912076
2.250000 -12.385061 -14.621318 -15.846652 -16.500369 -16.828716 -16.997886 -17.223999 -17.230491 -17.069402 -12.667020 -14.027648 -15.356450 -15.980839 -16.858038 -15.891221
