# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.013086248836806117, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.009260 -11.836089 -12.802720 -13.293167 -13.523149 -13.631635 -13.738102 -13.643884 -13.420745 -10.242155 -11.356570 -12.420967 -12.905552 -13.542649 -12.836968
0.250000 -9.617332 -11.670108 -12.779398 -13.359756 -13.643828 -13.785646 -13.957736 -13.918663 -13.729477 -9.877307 -11.127604 -12.337862 -12.899507 -13.668725 -12.819333
0.300000 -9.313921 -11.523263 -12.731566 -13.374506 -13.696341 -13.861484 -14.079635 -14.079401 -13.914161 -9.592656 -10.937099 -12.248508 -12.863686 -13.725011 -12.775454
0.350000 -9.096201 -11.412876 -12.689115 -13.375063 -13.722900 -13.904127 -14.154106 -14.180777 -14.032145 -9.387794 -10.796776 -12.177556 -12.829483 -13.754170 -12.735717
0.400000 -8.833750 -11.266558 -12.616344 -13.348910 -13.724969 -13.923677 -14.208305 -14.264329 -14.133836 -9.139254 -10.618063 -12.073922 -12.765648 -13.759065 -12.665887
0.450000 -8.593793 -11.128117 -12.542224 -13.315601 -13.716399 -13.930447 -14.245530 -14.327409 -14.212913 -8.911456 -10.451303 -11.972804 -12.699347 -13.752973 -12.594339
0.500000 -8.377293 -11.000127 -12.470331 -13.279331 -13.701744 -13.929208 -14.270963 -14.375527 -14.275083 -8.705558 -10.298620 -11.877362 -12.634277 -13.740485 -12.524691
0.550000 -8.105611 -10.834365 -12.371722 -13.223394 -13.671727 -13.915291 -14.289100 -14.420980 -14.337477 -8.446561 -10.103306 -11.750558 -12.543838 -13.713067 -12.428770
0.600000 -7.850598 -10.676325 -12.275178 -13.165953 -13.638058 -13.896404 -14.299679 -14.456720 -14.388841 -8.203162 -9.918209 -11.628190 -12.454778 -13.681784 -12.334688
0.650000 -7.611621 -10.526280 -12.181540 -13.108202 -13.602142 -13.874073 -14.304465 -14.484704 -14.431249 -7.974836 -9.743351 -11.510863 -12.368007 -13.648060 -12.243310
0.700000 -7.387912 -10.384239 -12.091306 -13.050942 -13.564958 -13.849389 -14.304757 -14.506398 -14.466265 -7.760907 -9.578522 -11.398870 -12.284081 -13.612892 -12.155150
0.750000 -7.178662 -10.250059 -12.004754 -12.994716 -13.527205 -13.823145 -14.301530 -14.522924 -14.495101 -7.560647 -9.423395 -11.292313 -12.203330 -13.576995 -12.070507
0.800000 -6.983071 -10.123518 -11.922026 -12.939891 -13.489387 -13.795927 -14.295530 -14.535157 -14.518710 -7.373326 -9.277587 -11.191181 -12.125938 -13.540887 -11.989534
0.850000 -6.706934 -9.943826 -11.803534 -12.860390 -13.433661 -13.755028 -14.284338 -14.549534 -14.549058 -7.108738 -9.070983 -11.046981 -12.014902 -13.487551 -11.873495
0.900000 -6.534617 -9.830417 -11.727509 -12.808189 -13.395992 -13.726426 -14.273919 -14.554789 -14.564113 -6.943476 -8.941137 -10.955252 -11.943432 -13.451344 -11.798968
0.950000 -6.276030 -9.660072 -11.613167 -12.729543 -13.339131 -13.683162 -14.257943 -14.562365 -14.586435 -6.695456 -8.746168 -10.817382 -11.835914 -13.396673 -11.686871
1.000000 -6.024331 -9.493284 -11.500270 -12.651004 -13.281568 -13.638699 -14.239792 -14.566959 -14.605287 -6.453926 -8.555686 -10.681844 -11.729584 -13.341222 -11.576134
1.050000 -5.882198 -9.397579 -11.434035 -12.603560 -13.245600 -13.609899 -14.225400 -14.565036 -14.611189 -6.317353 -8.447026 -10.603228 -11.666940 -13.306408 -11.511080
1.100000 -5.645865 -9.239516 -11.325653 -12.526860 -13.188254 -13.564647 -14.204469 -14.565177 -14.624566 -6.090393 -8.267121 -10.473972 -11.564612 -13.251010 -11.404689
1.150000 -5.415563 -9.084768 -11.218864 -12.450661 -13.130746 -13.518823 -14.182159 -14.563264 -14.635481 -5.869139 -8.091290 -10.347033 -11.463669 -13.195384 -11.299823
1.200000 -5.191066 -8.933266 -11.113698 -12.375054 -13.073205 -13.472579 -14.158663 -14.559527 -14.644185 -5.653382 -7.919419 -10.222398 -11.364151 -13.139662 -11.196515
1.250000 -4.972158 -8.784937 -11.010173 -12.300113 -13.015738 -13.426042 -14.134150 -14.554165 -14.650894 -5.442926 -7.751395 -10.100048 -11.266088 -13.083956 -11.094787
1.300000 -4.758637 -8.639708 -10.908296 -12.225897 -12.958436 -13.379322 -14.108763 -14.547350 -14.655798 -5.237584 -7.587109 -9.979956 -11.169496 -13.028358 -10.994648
1.350000 -4.550314 -8.497505 -10.808068 -12.152453 -12.901373 -13.332510 -14.082629 -14.539235 -14.659064 -5.037178 -7.426455 -9.862091 -11.074385 -12.972945 -10.896103
1.400000 -4.347006 -8.358254 -10.709482 -12.079819 -12.844612 -13.285685 -14.055854 -14.529951 -14.660840 -4.841542 -7.269329 -9.746418 -10.980757 -12.917783 -10.799148
1.450000 -4.148545 -8.221883 -10.612529 -12.008022 -12.788205 -13.238913 -14.028535 -14.519616 -14.661254 -4.650516 -7.115631 -9.632902 -10.888609 -12.862928 -10.703776
1.500000 -3.954769 -8.088322 -10.517195 -11.937085 -12.732197 -13.192253 -14.000754 -14.508333 -14.660425 -4.463950 -6.965267 -9.521505 -10.797936 -12.808424 -10.609974
1.550000 -3.641916 -7.874594 -10.366398 -11.826456 -12.646149 -13.121600 -13.961212 -14.496009 -14.665365 -4.162968 -6.723878 -9.344265 -10.654812 -12.724853 -10.461701
1.600000 -3.455331 -7.745161 -10.273249 -11.756468 -12.590336 -13.074667 -13.932232 -14.482753 -14.662094 -3.983227 -6.578497 -9.235869 -10.566087 -12.670469 -10.370007
1.650000 -3.273050 -7.618374 -10.181693 -11.687401 -12.535035 -13.027991 -13.902999 -14.468809 -14.657866 -3.807591 -6.436223 -9.129508 -10.478826 -12.616557 -10.279864
1.700000 -3.094942 -7.494167 -10.091707 -11.619260 -12.480267 -12.981603 -13.873563 -14.454242 -14.652757 -3.635938 -6.296975 -9.025143 -10.393012 -12.563137 -10.191250
1.750000 -2.920881 -7.372479 -10.003268 -11.552048 -12.426050 -12.935529 -13.843969 -14.439111 -14.646835 -3.468149 -6.160672 -8.922732 -10.308628 -12.510230 -10.104145
1.800000 -2.617658 -7.163307 -9.853808 -11.440709 -12.338051 -12.862160 -13.800215 -14.421373 -14.645677 -3.176189 -5.925255 -8.748181 -10.166449 -12.424585 -9.957080
1.850000 -2.449836 -7.045356 -9.767519 -11.374635 -12.284355 -12.816224 -13.769992 -14.404966 -14.638084 -3.014338 -5.793387 -8.648587 -10.084021 -12.372138 -9.872061
1.900000 -2.285766 -6.929780 -9.682731 -11.309503 -12.231260 -12.770675 -13.739728 -14.388150 -14.629853 -2.856076 -5.664279 -8.550862 -10.002987 -12.320257 -9.788507
1.950000 -1.986493 -6.722308 -9.533543 -11.197527 -12.142075 -12.695779 -13.693784 -14.367697 -14.625691 -2.567796 -5.431189 -8.377182 -9.860906 -12.233370 -9.641657
2.000000 -1.828225 -6.610279 -9.450871 -11.133599 -12.089627 -12.650529 -13.663125 -14.349894 -14.616111 -2.415065 -5.306257 -8.282174 -9.781814 -12.182079 -9.560163
2.050000 -1.673455 -6.500495 -9.369648 -11.070612 -12.037809 -12.605716 -13.632511 -14.331797 -14.606027 -2.265682 -5.183920 -8.188949 -9.704073 -12.131389 -9.480085
2.100000 -1.377751 -6.294619 -9.220804 -10.958183 -11.947685 -12.529581 -13.584742 -14.309052 -14.599314 -1.980735 -4.952977 -8.016139 -9.562183 -12.043514 -9.333528
2.150000 -1.228407 -6.188209 -9.141653 -10.896437 -11.896600 -12.485184 -13.553908 -14.290191 -14.588132 -1.836533 -4.834586 -7.925533 -9.486356 -11.993505 -9.255470
2.200000 -0.934003 -5.982676 -8.992544 -10.783357 -11.805591 -12.408019 -13.504830 -14.265923 -14.579788 -1.552771 -4.604253 -7.752714 -9.344128 -11.904723 -9.108624
2.250000 -0.789883 -5.879549 -8.915443 -10.722875 -11.755290 -12.364105 -13.473875 -14.246424 -14.567647 -1.413560 -4.489687 -7.664677 -9.270201 -11.855449 -9.032567
