# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.375628 -12.108069 -13.015208 -13.468266 -13.675817 -13.770510 -13.849890 -13.732970 -13.495864 -10.597207 -11.654850 -12.658369 -13.110847 -13.693083 -13.047089
0.250000 -10.067290 -12.004052 -13.040052 -13.574178 -13.830412 -13.955063 -14.093327 -14.025801 -13.819090 -10.313363 -11.493892 -12.629236 -13.151281 -13.852531 -13.077065
0.300000 -9.810246 -11.895766 -13.025754 -13.619183 -13.911136 -14.057818 -14.239503 -14.208512 -14.024306 -10.074145 -11.344132 -12.575539 -13.148372 -13.936820 -13.066515
0.350000 -9.626893 -11.815239 -13.010258 -13.644794 -13.961553 -14.123559 -14.335507 -14.330036 -14.161566 -9.903112 -11.234931 -12.532772 -13.140766 -13.989716 -13.053616
0.400000 -9.462393 -11.737168 -12.986882 -13.656032 -13.993708 -14.168648 -14.406179 -14.422321 -14.267188 -9.748966 -11.132755 -12.486452 -13.124029 -14.023962 -13.032425
0.450000 -9.320973 -11.667410 -12.962493 -13.660381 -14.015442 -14.201142 -14.459980 -14.494150 -14.350150 -9.616131 -11.043008 -12.443027 -13.105151 -14.047436 -13.009849
0.500000 -9.122358 -11.558530 -12.910446 -13.644364 -14.021242 -14.220457 -14.506091 -14.562968 -14.433004 -9.428265 -10.909097 -12.367130 -13.060010 -14.055420 -12.960074
0.550000 -8.941673 -11.457328 -12.859603 -13.625471 -14.021715 -14.232938 -14.542409 -14.619519 -14.502072 -9.257100 -10.785721 -12.295150 -13.015288 -14.057833 -12.911245
0.600000 -8.778354 -11.364365 -12.811229 -13.605405 -14.018821 -14.240698 -14.571344 -14.666455 -14.560153 -9.102208 -10.673131 -12.228059 -12.972336 -14.056660 -12.864655
0.650000 -8.631541 -11.279747 -12.766036 -13.585253 -14.013871 -14.245187 -14.594607 -14.705698 -14.609300 -8.962844 -10.571161 -12.166314 -12.931938 -14.053234 -12.821040
0.700000 -8.408961 -11.145863 -12.688386 -13.543342 -13.993670 -14.238475 -14.614755 -14.748744 -14.666549 -8.750887 -10.412531 -12.065052 -12.861131 -14.035211 -12.745641
0.750000 -8.290524 -11.076110 -12.649505 -13.524089 -13.986349 -14.238572 -14.629636 -14.776244 -14.701885 -8.638281 -10.329194 -12.013207 -12.826006 -14.029087 -12.707996
0.800000 -8.090134 -10.953330 -12.575947 -13.481839 -13.963140 -14.227206 -14.641895 -14.808697 -14.746884 -8.447186 -10.184760 -11.918979 -12.758440 -14.007789 -12.636409
0.850000 -7.898730 -10.835026 -12.504011 -13.439407 -13.938663 -14.213904 -14.650906 -14.836806 -14.786873 -8.264536 -10.046060 -11.827570 -12.692149 -13.985115 -12.566330
0.900000 -7.816734 -10.785679 -12.475376 -13.423955 -13.931237 -14.211475 -14.658461 -14.852916 -14.808308 -8.186450 -9.987603 -11.790236 -12.666036 -13.978495 -12.538525
0.950000 -7.644500 -10.677924 -12.408527 -13.383148 -13.906290 -14.196407 -14.663142 -14.874535 -14.840478 -8.021938 -9.861856 -11.706206 -12.604169 -13.955142 -12.473315
1.000000 -7.480042 -10.574385 -12.343639 -13.342872 -13.881010 -14.180471 -14.665902 -14.893348 -14.869300 -7.864776 -9.741319 -11.625082 -12.543987 -13.931369 -12.409975
1.050000 -7.323037 -10.474972 -12.280769 -13.303278 -13.855604 -14.163909 -14.667046 -14.909714 -14.895164 -7.714667 -9.625835 -11.546863 -12.485569 -13.907389 -12.348569
1.100000 -7.173173 -10.379585 -12.219952 -13.264484 -13.830238 -14.146917 -14.666830 -14.923934 -14.918400 -7.571327 -9.515248 -11.471524 -12.428963 -13.883373 -12.289137
1.150000 -7.030157 -10.288121 -12.161202 -13.226579 -13.805047 -14.129656 -14.665467 -14.936265 -14.939291 -7.434485 -9.409399 -11.399031 -12.374198 -13.859460 -12.231698
1.200000 -6.893713 -10.200472 -12.104519 -13.189630 -13.780138 -14.112260 -14.663138 -14.946928 -14.958080 -7.303884 -9.308133 -11.329339 -12.321288 -13.835762 -12.176256
1.250000 -6.763576 -10.116528 -12.049892 -13.153689 -13.755600 -14.094839 -14.659999 -14.956112 -14.974978 -7.179279 -9.211300 -11.262396 -12.270233 -13.812370 -12.122804
1.300000 -6.639499 -10.036183 -11.997302 -13.118793 -13.731503 -14.077484 -14.656179 -14.963982 -14.990171 -7.060439 -9.118752 -11.198146 -12.221026 -13.789360 -12.071327
1.350000 -6.521247 -9.959331 -11.946725 -13.084967 -13.707904 -14.060271 -14.651792 -14.970681 -15.003818 -6.947145 -9.030347 -11.136530 -12.173651 -13.766790 -12.021803
1.400000 -6.289672 -9.807907 -11.846175 -13.016855 -13.659600 -14.024340 -14.640727 -14.981131 -15.027766 -6.725168 -8.856557 -11.014606 -12.079300 -13.720479 -11.923292
1.450000 -6.181093 -9.736746 -11.798764 -12.984590 -13.636587 -14.007108 -14.635118 -14.985588 -15.038545 -6.621070 -8.774955 -10.957217 -12.034784 -13.698397 -11.876834
1.500000 -6.077778 -9.668824 -11.753308 -12.953461 -13.614210 -13.990201 -14.629213 -14.989219 -15.048166 -6.521994 -8.697156 -10.902322 -11.992066 -13.676902 -11.832278
1.550000 -5.979536 -9.604042 -11.709765 -12.923465 -13.592491 -13.973655 -14.623076 -14.992107 -15.056729 -6.427758 -8.623038 -10.849856 -11.951112 -13.656016 -11.789587
1.600000 -5.760878 -9.459614 -11.612456 -12.856211 -13.543603 -13.936250 -14.608786 -14.997879 -15.075123 -6.217989 -8.457895 -10.732749 -11.859546 -13.608978 -11.694167
1.650000 -5.671177 -9.400038 -11.572003 -12.827957 -13.522806 -13.920115 -14.602040 -14.999290 -15.081670 -6.131896 -8.389913 -10.684261 -11.821424 -13.588931 -11.654480
1.700000 -5.586087 -9.343369 -11.533374 -12.800837 -13.502721 -13.904430 -14.595218 -15.000170 -15.087404 -6.050210 -8.325313 -10.638052 -11.784994 -13.569555 -11.616575
1.750000 -5.375580 -9.203440 -11.438249 -12.734297 -13.453656 -13.866297 -14.579113 -15.003226 -15.102539 -5.848155 -8.165690 -10.524102 -11.695331 -13.522250 -11.523246
1.800000 -5.298343 -9.151653 -11.402618 -12.708975 -13.434638 -13.851222 -14.571988 -15.003020 -15.106700 -5.773965 -8.106801 -10.481683 -11.661670 -13.503867 -11.488264
1.850000 -5.092121 -9.014013 -11.308516 -12.642653 -13.385305 -13.812519 -14.554724 -15.004431 -15.119902 -5.575956 -7.950023 -10.369287 -11.572875 -13.456245 -11.395907
1.900000 -5.022357 -8.966929 -11.275830 -12.619154 -13.367425 -13.798156 -14.547455 -15.003346 -15.122725 -5.508908 -7.896610 -10.330551 -11.541944 -13.438931 -11.363798
1.950000 -4.956576 -8.922412 -11.244811 -12.596749 -13.350289 -13.784317 -14.540270 -15.001963 -15.125008 -5.445673 -7.846159 -10.293860 -11.512571 -13.422326 -11.333320
2.000000 -4.757584 -8.788970 -11.152982 -12.531477 -13.301262 -13.745459 -14.521935 -15.001537 -15.135909 -5.254531 -7.694425 -10.184546 -11.425815 -13.374936 -11.243161
2.050000 -4.698720 -8.748865 -11.124786 -12.510881 -13.285316 -13.732424 -14.514777 -14.999510 -15.137130 -5.197913 -7.649085 -10.151346 -11.399071 -13.359459 -11.215442
2.100000 -4.503523 -8.617554 -11.034034 -12.446015 -13.236286 -13.693311 -14.495690 -14.997918 -15.146617 -5.010367 -7.499947 -10.043551 -11.313264 -13.312025 -11.126316
2.150000 -4.451266 -8.581700 -11.008593 -12.427220 -13.221558 -13.681130 -14.488652 -14.995377 -15.146926 -4.960074 -7.459515 -10.013735 -11.289092 -13.297707 -11.101293
2.200000 -4.259708 -8.452469 -10.918930 -12.362812 -13.172605 -13.641855 -14.468934 -14.992762 -15.155157 -4.775980 -7.312891 -9.907445 -11.204254 -13.250311 -11.013217
2.250000 -4.213773 -8.420712 -10.896174 -12.345801 -13.159110 -13.630563 -14.462092 -14.989815 -15.154681 -4.731743 -7.277178 -9.880907 -11.182595 -13.237171 -10.990822
