# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.07267057954405587, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.295590 -15.777098 -15.908914 -15.883400 -15.807744 -15.729749 -15.472796 -15.075597 -14.665641 -15.366392 -15.670572 -15.874965 -15.911890 -15.796958 -15.910260
0.250000 -15.318689 -15.914300 -16.115259 -16.131628 -16.080472 -16.017328 -15.789182 -15.416003 -15.020969 -15.403364 -15.776411 -16.052699 -16.126394 -16.072102 -16.119296
0.300000 -15.245588 -15.958438 -16.230873 -16.290710 -16.265030 -16.217339 -16.019167 -15.670948 -15.291383 -15.344477 -15.788245 -16.138692 -16.250466 -16.259174 -16.237699
0.350000 -15.119223 -15.948282 -16.291965 -16.395311 -16.395186 -16.363011 -16.194946 -15.871778 -15.507703 -15.232169 -15.745997 -16.170213 -16.320013 -16.391854 -16.301579
0.400000 -14.958914 -15.902137 -16.316168 -16.462649 -16.487918 -16.471179 -16.333086 -16.034846 -15.686160 -15.085643 -15.668267 -16.165178 -16.352589 -16.487096 -16.328542
0.450000 -14.775098 -15.830269 -16.313591 -16.502720 -16.553160 -16.551739 -16.443418 -16.169939 -15.836519 -14.915321 -15.565379 -16.133765 -16.358278 -16.554827 -16.328689
0.500000 -14.574027 -15.739030 -16.290593 -16.521878 -16.597259 -16.611038 -16.532289 -16.283415 -15.965148 -14.727471 -15.443666 -16.082334 -16.343442 -16.601396 -16.308381
0.550000 -14.406118 -15.655118 -16.259024 -16.522744 -16.617354 -16.642867 -16.586973 -16.357123 -16.050565 -14.569663 -15.336426 -16.028936 -16.318147 -16.623397 -16.278879
0.600000 -14.266399 -15.580062 -16.224345 -16.513139 -16.622641 -16.657248 -16.619085 -16.404004 -16.106532 -14.437716 -15.243399 -15.977406 -16.288314 -16.630160 -16.245797
0.650000 -14.129049 -15.502944 -16.184898 -16.497127 -16.620564 -16.663690 -16.642149 -16.440920 -16.151968 -14.307602 -15.149535 -15.922229 -16.253392 -16.629466 -16.207840
0.700000 -13.994799 -15.424867 -16.141998 -16.476146 -16.612634 -16.663744 -16.657795 -16.469566 -16.188609 -14.180098 -15.055833 -15.864634 -16.214723 -16.622832 -16.166334
0.750000 -13.818242 -15.322375 -16.085953 -16.449090 -16.602862 -16.664557 -16.679294 -16.508326 -16.237984 -14.012432 -14.932732 -15.789176 -16.164271 -16.614778 -16.112131
0.800000 -13.689647 -15.243228 -16.037852 -16.420396 -16.585754 -16.654549 -16.683176 -16.523808 -16.260598 -13.889771 -14.839821 -15.728093 -16.119911 -16.598821 -16.065262
0.850000 -13.515212 -15.137715 -15.975659 -16.385319 -16.566885 -16.645620 -16.693712 -16.550611 -16.297404 -13.723605 -14.715118 -15.647780 -16.062943 -16.581564 -16.004789
0.900000 -13.393250 -15.059412 -15.924821 -16.351694 -16.543561 -16.628619 -16.689101 -16.556363 -16.309529 -13.606880 -14.624656 -15.585449 -16.015420 -16.559265 -15.955042
0.950000 -13.221899 -14.952573 -15.858599 -16.310958 -16.518091 -16.612527 -16.691401 -16.574059 -16.336693 -13.443265 -14.499846 -15.502226 -15.954104 -16.535315 -15.890436
1.000000 -13.051217 -14.844702 -15.790308 -16.267533 -16.489579 -16.593183 -16.690058 -16.587797 -16.359709 -13.280114 -14.374474 -15.417361 -15.890597 -16.508289 -15.823719
1.050000 -12.881347 -14.736050 -15.720262 -16.221771 -16.458396 -16.570971 -16.685476 -16.598000 -16.379010 -13.117584 -14.248763 -15.331145 -15.825221 -16.478559 -15.755210
1.100000 -12.712401 -14.626828 -15.648729 -16.173970 -16.424860 -16.546218 -16.678001 -16.605030 -16.394968 -12.955797 -14.122894 -15.243821 -15.758250 -16.446445 -15.685179
1.150000 -12.544470 -14.517214 -15.575936 -16.124387 -16.389241 -16.519205 -16.667931 -16.609198 -16.407903 -12.794855 -13.997023 -15.155597 -15.689917 -16.412219 -15.613855
1.200000 -12.377629 -14.407358 -15.502082 -16.073245 -16.351777 -16.490176 -16.655525 -16.610777 -16.418095 -12.634842 -13.871280 -15.066652 -15.620425 -16.376121 -15.541436
1.250000 -12.211939 -14.297391 -15.427336 -16.020739 -16.312675 -16.459347 -16.641012 -16.610004 -16.425788 -12.475830 -13.745776 -14.977140 -15.549950 -16.338358 -15.468096
1.300000 -12.047454 -14.187429 -15.351850 -15.967038 -16.272117 -16.426905 -16.624593 -16.607090 -16.431199 -12.317877 -13.620610 -14.887196 -15.478645 -16.299112 -15.393986
1.350000 -11.884220 -14.077571 -15.275757 -15.912296 -16.230265 -16.393018 -16.606444 -16.602220 -16.434520 -12.161039 -13.495867 -14.796942 -15.406649 -16.258549 -15.319241
1.400000 -11.722280 -13.967909 -15.199175 -15.856647 -16.187263 -16.357835 -16.586725 -16.595562 -16.435920 -12.005362 -13.371625 -14.706484 -15.334083 -16.216811 -15.243981
1.450000 -11.487881 -13.813638 -15.095626 -15.785217 -16.135257 -16.317849 -16.570529 -16.599486 -16.452267 -11.780562 -13.195004 -14.581655 -15.236693 -16.166749 -15.142458
1.500000 -11.326915 -13.703326 -15.017390 -15.727308 -16.089650 -16.279859 -16.547634 -16.589372 -16.450049 -11.625664 -13.070563 -14.489959 -15.162354 -16.122373 -15.065505
1.550000 -11.167381 -13.593456 -14.938977 -15.668838 -16.043259 -16.240951 -16.523564 -16.577879 -16.446330 -11.472078 -12.946839 -14.398345 -15.087763 -16.077191 -14.988349
1.600000 -11.009307 -13.484089 -14.860466 -15.609900 -15.996180 -16.201224 -16.498426 -16.565118 -16.441223 -11.319839 -12.823885 -14.306883 -15.013002 -16.031300 -14.911072
1.650000 -10.771196 -13.324660 -14.750896 -15.531973 -15.937442 -16.154388 -16.475229 -16.562002 -16.450537 -11.091152 -12.642506 -14.176385 -14.909494 -15.974484 -14.803496
1.700000 -10.614520 -13.215272 -14.671479 -15.471588 -15.888605 -16.112718 -16.447809 -16.546701 -16.442743 -10.940140 -12.519925 -14.084386 -14.833722 -15.926805 -14.725279
1.750000 -10.459417 -13.106567 -14.592186 -15.410978 -15.839337 -16.070493 -16.419594 -16.530413 -16.433846 -10.790594 -12.398276 -13.992745 -14.758007 -15.878674 -14.647163
1.800000 -10.218553 -12.943646 -14.478682 -15.328878 -15.776314 -16.019321 -16.392020 -16.522953 -16.438861 -10.559065 -12.213609 -13.858492 -14.650516 -15.817565 -14.535637
1.850000 -10.065137 -12.835306 -14.398924 -15.267292 -15.725772 -15.975645 -16.362024 -16.504632 -16.427788 -10.411047 -12.092692 -13.766732 -14.574236 -15.768131 -14.457024
1.900000 -9.913394 -12.727797 -14.319468 -15.205675 -15.675003 -15.931621 -16.331449 -16.485545 -16.415836 -10.264602 -11.972841 -13.675496 -14.498194 -15.718450 -14.378691
1.950000 -9.670329 -12.562018 -14.202708 -15.120098 -15.608396 -15.876816 -16.300195 -16.474432 -16.417242 -10.030793 -11.785498 -13.538150 -14.387401 -15.653747 -14.263894
2.000000 -9.520539 -12.455204 -14.123154 -15.057891 -15.556747 -15.831739 -16.268242 -16.453715 -16.403517 -9.886150 -11.666693 -13.447148 -14.311166 -15.603159 -14.185432
2.050000 -9.275419 -12.287183 -14.004044 -14.969915 -15.487729 -15.774525 -16.234622 -16.440318 -16.402712 -9.650263 -11.477159 -13.307495 -14.198012 -15.536045 -14.068281
2.100000 -9.127764 -12.181270 -13.924614 -14.907347 -15.435432 -15.728627 -16.201522 -16.418201 -16.387439 -9.507607 -11.359599 -13.216941 -14.121807 -15.484780 -13.989912
2.150000 -8.880814 -12.011242 -13.803393 -14.817209 -15.364236 -15.669237 -16.165758 -16.402737 -16.384636 -9.269869 -11.168107 -13.075219 -14.006530 -15.415487 -13.870646
2.200000 -8.735468 -11.906421 -13.724287 -14.754484 -15.311497 -15.622724 -16.131715 -16.379418 -16.368013 -9.129376 -11.051978 -12.985311 -13.930557 -15.363753 -13.792571
2.250000 -8.486906 -11.734606 -13.601173 -14.662400 -15.238336 -15.561366 -16.094010 -16.362079 -16.363399 -8.890004 -10.858747 -12.841739 -13.813376 -15.292494 -13.671409
