# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.312, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.11 -5.132 -5.122 -5.013 -4.805 -4.533 -4.998 -4.986 -4.801 -4.524 -4.21 -3.827 -4.993 -4.72 -4.355 -4.061 -3.77 -4.703 -4.375 -4.084 -3.876 -3.814 -4.389 -4.578 -4.233 -3.165 -2.655 -2.056 -4.442
0.001061 -5.773 -5.729 -5.674 -5.463 -5.204 -4.896 -5.533 -5.427 -5.201 -4.886 -4.546 -4.14 -5.435 -5.107 -4.701 -4.386 -4.08 -5.09 -4.728 -4.417 -4.206 -4.165 -4.745 -4.949 -4.571 -3.452 -2.931 -2.321 -4.807
0.001094 -6.139 -6.061 -5.985 -5.724 -5.442 -5.116 -5.838 -5.684 -5.439 -5.106 -4.754 -4.337 -5.693 -5.339 -4.914 -4.588 -4.275 -5.323 -4.945 -4.626 -4.414 -4.389 -4.962 -5.173 -4.78 -3.637 -3.11 -2.495 -5.028
0.001127 -6.395 -6.294 -6.207 -5.915 -5.619 -5.281 -6.056 -5.872 -5.615 -5.271 -4.912 -4.488 -5.881 -5.512 -5.075 -4.743 -4.425 -5.497 -5.109 -4.786 -4.574 -4.561 -5.126 -5.341 -4.938 -3.781 -3.25 -2.633 -5.195
0.001161 -6.595 -6.478 -6.382 -6.069 -5.763 -5.418 -6.229 -6.025 -5.759 -5.408 -5.044 -4.615 -6.034 -5.654 -5.208 -4.872 -4.552 -5.64 -5.245 -4.919 -4.708 -4.704 -5.262 -5.48 -5.07 -3.903 -3.37 -2.75 -5.332
0.001196 -6.761 -6.631 -6.529 -6.201 -5.887 -5.537 -6.376 -6.155 -5.884 -5.527 -5.159 -4.727 -6.164 -5.776 -5.325 -4.986 -4.663 -5.763 -5.364 -5.036 -4.825 -4.83 -5.38 -5.6 -5.186 -4.011 -3.476 -2.855 -5.452
0.001232 -6.904 -6.764 -6.657 -6.317 -5.999 -5.644 -6.503 -6.271 -5.995 -5.634 -5.263 -4.828 -6.28 -5.886 -5.43 -5.089 -4.764 -5.874 -5.471 -5.141 -4.932 -4.943 -5.487 -5.708 -5.29 -4.11 -3.574 -2.951 -5.56
0.001269 -7.031 -6.882 -6.772 -6.423 -6.1 -5.743 -6.618 -6.376 -6.097 -5.733 -5.359 -4.923 -6.385 -5.987 -5.527 -5.184 -4.858 -5.976 -5.57 -5.239 -5.03 -5.046 -5.585 -5.808 -5.387 -4.202 -3.665 -3.041 -5.658
0.001308 -7.145 -6.99 -6.877 -6.521 -6.195 -5.835 -6.723 -6.473 -6.191 -5.825 -5.45 -5.011 -6.483 -6.08 -5.618 -5.273 -4.947 -6.07 -5.662 -5.33 -5.122 -5.143 -5.676 -5.9 -5.477 -4.288 -3.75 -3.127 -5.751
