# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.5000000000045836, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.273770 -13.518296 -14.119411 -14.381398 -14.474981 -14.499866 -14.442750 -14.211882 -13.904698 -12.436778 -13.200847 -13.890487 -14.178198 -14.480922 -14.139155
0.250000 -12.241884 -13.618896 -14.302801 -14.616244 -14.740404 -14.783972 -14.763295 -14.562785 -14.274275 -12.420811 -13.264620 -14.039317 -14.371530 -14.749378 -14.325820
0.300000 -12.109953 -13.622615 -14.391547 -14.758028 -14.913797 -14.976714 -14.993842 -14.824872 -14.555757 -12.305166 -13.230598 -14.092531 -14.470509 -14.925910 -14.417936
0.350000 -11.932023 -13.576601 -14.428429 -14.846789 -15.033560 -15.115489 -15.169840 -15.031973 -14.781985 -12.143064 -13.147856 -14.094740 -14.517388 -15.048757 -14.458111
0.400000 -11.729364 -13.500809 -14.432523 -14.901017 -15.117825 -15.218208 -15.308756 -15.201193 -14.969843 -11.955619 -13.036723 -14.065394 -14.531133 -15.136013 -14.465382
0.450000 -11.512215 -13.405526 -14.414098 -14.930944 -15.176786 -15.295036 -15.420701 -15.342593 -15.129368 -11.753080 -12.907478 -14.014775 -14.522006 -15.197868 -14.450018
0.500000 -11.286142 -13.296717 -14.379338 -14.942864 -15.216795 -15.352356 -15.512110 -15.462654 -15.267072 -11.541060 -12.765979 -13.948982 -14.496215 -15.240679 -14.418210
0.550000 -11.054420 -13.178123 -14.332254 -14.940937 -15.242091 -15.394454 -15.587355 -15.565815 -15.387436 -11.322895 -12.615842 -13.871916 -14.457800 -15.268695 -14.373979
0.600000 -10.819093 -13.052230 -14.275591 -14.928058 -15.255650 -15.424353 -15.649543 -15.655255 -15.493684 -11.100678 -12.459430 -13.786216 -14.409538 -15.284896 -14.320080
0.650000 -10.581486 -12.920759 -14.211306 -14.906320 -15.259641 -15.444264 -15.700969 -15.733332 -15.588216 -10.875786 -12.298356 -13.693744 -14.353413 -15.291461 -14.258481
0.700000 -10.342489 -12.784945 -14.140842 -14.877285 -15.255692 -15.455856 -15.743372 -15.801844 -15.672866 -10.649148 -12.133759 -13.595855 -14.290890 -15.290024 -14.190630
0.750000 -10.102713 -12.645695 -14.065288 -14.842149 -15.245059 -15.460417 -15.778105 -15.862197 -15.749071 -10.421414 -11.966466 -13.493566 -14.223079 -15.281845 -14.117623
0.800000 -9.862587 -12.503696 -13.985486 -14.801845 -15.228727 -15.458965 -15.806240 -15.915505 -15.817974 -10.193040 -11.797090 -13.387652 -14.150841 -15.267916 -14.040310
0.850000 -9.622412 -12.359473 -13.902097 -14.757117 -15.207485 -15.452314 -15.828642 -15.962672 -15.880503 -9.964357 -11.626096 -13.278721 -14.074854 -15.249029 -13.959356
0.900000 -9.382407 -12.213437 -13.815653 -14.708567 -15.181973 -15.441128 -15.846017 -16.004439 -15.937417 -9.735606 -11.453842 -13.167253 -13.995662 -15.225830 -13.875298
0.950000 -9.142729 -12.065914 -13.726582 -14.656685 -15.152720 -15.425955 -15.858951 -16.041420 -15.989352 -9.506964 -11.280605 -13.053633 -13.913707 -15.198848 -13.788568
1.000000 -8.903490 -11.917164 -13.635236 -14.601879 -15.120162 -15.407251 -15.867933 -16.074132 -16.036838 -9.278562 -11.106607 -12.938178 -13.829352 -15.168525 -13.699522
1.050000 -8.664772 -11.767399 -13.541910 -14.544491 -15.084670 -15.385402 -15.873378 -16.103011 -16.080328 -9.050498 -10.932022 -12.821146 -13.742899 -15.135233 -13.608456
1.100000 -8.426635 -11.616794 -13.446847 -14.484808 -15.046556 -15.360735 -15.875641 -16.128434 -16.120207 -8.822843 -10.756992 -12.702752 -13.654602 -15.099287 -13.515619
1.150000 -8.189119 -11.465493 -13.350256 -14.423078 -15.006088 -15.333531 -15.875025 -16.150721 -16.156810 -8.595652 -10.581633 -12.583177 -13.564676 -15.060958 -13.421221
1.200000 -7.952255 -11.313614 -13.252313 -14.359512 -14.963498 -15.304033 -15.871794 -16.170153 -16.190425 -8.368964 -10.406040 -12.462576 -13.473305 -15.020477 -13.325440
1.250000 -7.716060 -11.161259 -13.153170 -14.294291 -14.918986 -15.272451 -15.866178 -16.186974 -16.221307 -8.142810 -10.230290 -12.341078 -13.380646 -14.978049 -13.228429
1.300000 -7.480549 -11.008515 -13.052958 -14.227577 -14.872727 -15.238971 -15.858380 -16.201399 -16.249677 -7.917211 -10.054449 -12.218795 -13.286837 -14.933849 -13.130323
1.350000 -7.245728 -10.855452 -12.951792 -14.159507 -14.824876 -15.203755 -15.848576 -16.213619 -16.275733 -7.692180 -9.878573 -12.095825 -13.191995 -14.888033 -13.031238
1.400000 -7.011600 -10.702135 -12.849771 -14.090206 -14.775569 -15.166947 -15.836927 -16.223801 -16.299648 -7.467730 -9.702705 -11.972252 -13.096227 -14.840739 -12.931274
1.450000 -6.778166 -10.548618 -12.746984 -14.019781 -14.724926 -15.128675 -15.823571 -16.232096 -16.321580 -7.243865 -9.526887 -11.848149 -12.999624 -14.792088 -12.830520
1.500000 -6.545422 -10.394947 -12.643508 -13.948331 -14.673056 -15.089053 -15.808636 -16.238639 -16.341669 -7.020591 -9.351151 -11.723582 -12.902266 -14.742190 -12.729057
1.550000 -6.313367 -10.241163 -12.539412 -13.875940 -14.620054 -15.048184 -15.792235 -16.243551 -16.360038 -6.797909 -9.175525 -11.598609 -12.804228 -14.691142 -12.626953
1.600000 -6.081995 -10.087302 -12.434758 -13.802688 -14.566009 -15.006160 -15.774469 -16.246942 -16.376804 -6.575819 -9.000034 -11.473279 -12.705573 -14.639032 -12.524273
1.650000 -5.851299 -9.933396 -12.329602 -13.728643 -14.510997 -14.963065 -15.755431 -16.248910 -16.392067 -6.354319 -8.824700 -11.347638 -12.606360 -14.585938 -12.421071
1.700000 -5.621275 -9.779472 -12.223992 -13.653868 -14.455091 -14.918973 -15.735206 -16.249546 -16.405923 -6.133407 -8.649540 -11.221727 -12.506640 -14.531933 -12.317398
1.750000 -5.391914 -9.625557 -12.117973 -13.578422 -14.398354 -14.873955 -15.713869 -16.248932 -16.418456 -5.913081 -8.474571 -11.095582 -12.406461 -14.477082 -12.213301
1.800000 -5.163210 -9.471671 -12.011586 -13.502355 -14.340845 -14.828071 -15.691491 -16.247143 -16.429744 -5.693337 -8.299807 -10.969236 -12.305866 -14.421444 -12.108819
1.850000 -4.935155 -9.317834 -11.904869 -13.425716 -14.282618 -14.781381 -15.668136 -16.244248 -16.439858 -5.474170 -8.125260 -10.842719 -12.204893 -14.365074 -12.003991
1.900000 -4.707743 -9.164064 -11.797853 -13.348547 -14.223722 -14.733936 -15.643862 -16.240310 -16.448865 -5.255577 -7.950940 -10.716057 -12.103578 -14.308020 -11.898850
1.950000 -4.480967 -9.010378 -11.690570 -13.270889 -14.164201 -14.685784 -15.618724 -16.235387 -16.456825 -5.037553 -7.776857 -10.589275 -12.001953 -14.250329 -11.793428
2.000000 -4.254817 -8.856788 -11.583047 -13.192777 -14.104099 -14.636971 -15.592772 -16.229534 -16.463794 -4.820092 -7.603019 -10.462394 -11.900048 -14.192042 -11.687753
2.050000 -4.029289 -8.703309 -11.475311 -13.114245 -14.043452 -14.587537 -15.566051 -16.222800 -16.469823 -4.603192 -7.429434 -10.335436 -11.797889 -14.133199 -11.581851
2.100000 -3.804374 -8.549951 -11.367384 -13.035325 -13.982296 -14.537519 -15.538605 -16.215231 -16.474960 -4.386846 -7.256108 -10.208418 -11.695502 -14.073835 -11.475746
2.150000 -3.580065 -8.396725 -11.259288 -12.956044 -13.920664 -14.486954 -15.510473 -16.206870 -16.479250 -4.171050 -7.083046 -10.081358 -11.592909 -14.013983 -11.369460
2.200000 -3.356356 -8.243641 -11.151043 -12.876430 -13.858585 -14.435874 -15.481691 -16.197756 -16.482734 -3.955798 -6.910254 -9.954272 -11.490132 -13.953674 -11.263014
2.250000 -3.133240 -8.090707 -11.042668 -12.796506 -13.796089 -14.384309 -15.452296 -16.187928 -16.485451 -3.741086 -6.737735 -9.827172 -11.387191 -13.892936 -11.156426
