# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.782389 -16.145292 -16.205699 -16.137092 -16.036266 -15.943019 -15.656471 -15.234545 -14.809184 -15.838727 -16.071277 -16.201256 -16.200272 -16.022997 -16.204273
0.250000 -15.901869 -16.353529 -16.467330 -16.430929 -16.348911 -16.267061 -16.002629 -15.599186 -15.185344 -15.969035 -16.255193 -16.440829 -16.468184 -16.337497 -16.467976
0.300000 -15.926185 -16.469302 -16.638397 -16.635446 -16.572982 -16.502983 -16.261541 -15.877280 -15.475367 -16.004482 -16.345851 -16.589028 -16.645770 -16.563497 -16.641193
0.350000 -15.897401 -16.530866 -16.754857 -16.785213 -16.742249 -16.684073 -16.465562 -16.100410 -15.710354 -15.986669 -16.382555 -16.682757 -16.768714 -16.734687 -16.759792
0.400000 -15.834465 -16.556312 -16.834248 -16.897439 -16.873727 -16.827230 -16.631374 -16.285084 -15.906711 -15.934444 -16.383636 -16.739785 -16.854493 -16.868065 -16.841290
0.450000 -15.747699 -16.555844 -16.886676 -16.982162 -16.977416 -16.942434 -16.768920 -16.441220 -16.074345 -15.858117 -16.359339 -16.770261 -16.913198 -16.973627 -16.895787
0.500000 -15.643393 -16.535853 -16.918563 -17.045817 -17.059760 -17.036134 -16.884665 -16.575301 -16.219751 -15.763997 -16.316034 -16.780596 -16.951253 -17.057818 -16.929707
0.550000 -15.525683 -16.500631 -16.934269 -17.092802 -17.125178 -17.112762 -16.983067 -16.691812 -16.347434 -15.656238 -16.257975 -16.775123 -16.973027 -17.125058 -16.947414
0.600000 -15.397435 -16.453208 -16.936902 -17.126261 -17.176837 -17.175499 -17.067339 -16.793994 -16.460656 -15.537730 -16.188150 -16.756921 -16.981634 -17.178518 -16.952015
0.650000 -15.260717 -16.395803 -16.928753 -17.148526 -17.217090 -17.226712 -17.139873 -16.884266 -16.561854 -15.410561 -16.108743 -16.728252 -16.979375 -17.220552 -16.945807
0.700000 -15.117067 -16.330093 -16.911566 -17.161375 -17.247734 -17.268209 -17.202502 -16.964482 -16.652897 -15.276287 -16.021393 -16.690835 -16.967999 -17.252959 -16.930534
0.750000 -14.967656 -16.257371 -16.886693 -17.166191 -17.270169 -17.301402 -17.256658 -17.036095 -16.735251 -15.136096 -15.927365 -16.645999 -16.948866 -17.277140 -16.907553
0.800000 -14.813394 -16.178657 -16.855208 -17.164073 -17.285509 -17.327412 -17.303483 -17.100263 -16.810086 -14.990910 -15.827648 -16.594795 -16.923053 -17.294213 -16.877936
0.850000 -14.654996 -16.094762 -16.817971 -17.155909 -17.294655 -17.347148 -17.343899 -17.157922 -16.878351 -14.841459 -15.723030 -16.538067 -16.891428 -17.305078 -16.842548
0.900000 -14.493034 -16.006345 -16.775685 -17.142421 -17.298341 -17.361352 -17.378662 -17.209844 -16.940823 -14.688325 -15.614148 -16.476499 -16.854696 -17.310470 -16.802091
0.950000 -14.327966 -15.913945 -16.728927 -17.124208 -17.297177 -17.370638 -17.408401 -17.256666 -16.998149 -14.531977 -15.501518 -16.410654 -16.813441 -17.311001 -16.757145
1.000000 -14.160165 -15.818006 -16.678179 -17.101770 -17.291671 -17.375522 -17.433639 -17.298923 -17.050872 -14.372797 -15.385567 -16.340998 -16.768146 -17.307179 -16.708192
1.050000 -13.989937 -15.718897 -16.623844 -17.075525 -17.282252 -17.376438 -17.454822 -17.337070 -17.099451 -14.211098 -15.266648 -16.267922 -16.719218 -17.299435 -16.655638
1.100000 -13.857414 -15.639520 -16.577954 -17.050671 -17.270012 -17.371952 -17.465559 -17.360559 -17.130786 -14.084947 -15.172464 -16.208011 -16.677375 -17.288452 -16.611080
1.150000 -13.747828 -15.572251 -16.537364 -17.026856 -17.256265 -17.364399 -17.470173 -17.375374 -17.151876 -13.980434 -15.093402 -16.156247 -16.640012 -17.275708 -16.571552
1.200000 -13.575888 -15.468442 -16.476536 -16.993081 -17.238742 -17.356880 -17.482326 -17.404033 -17.190695 -13.816662 -14.970605 -16.077413 -16.584385 -17.259805 -16.512436
1.250000 -13.469402 -15.401460 -16.434490 -16.966744 -17.221852 -17.345809 -17.482706 -17.414033 -17.206616 -13.714911 -14.892611 -16.024918 -16.545359 -17.243858 -16.471384
1.300000 -13.365273 -15.335335 -16.392364 -16.939747 -17.203958 -17.333526 -17.481471 -17.422083 -17.220383 -13.615336 -14.815892 -15.972735 -16.506140 -17.226873 -16.430215
1.350000 -13.263492 -15.270129 -16.350262 -16.912218 -17.185203 -17.320181 -17.478786 -17.428363 -17.232185 -13.517939 -14.740489 -15.920949 -16.466837 -17.208993 -16.389034
1.400000 -13.164041 -15.205887 -16.308268 -16.884265 -17.165709 -17.305905 -17.474796 -17.433030 -17.242185 -13.422707 -14.666431 -15.869628 -16.427539 -17.190343 -16.347928
1.450000 -12.994355 -15.099610 -16.242076 -16.843388 -17.140095 -17.289712 -17.477191 -17.451081 -17.269884 -13.260619 -14.542473 -15.786629 -16.366208 -17.166254 -16.283335
1.500000 -12.898261 -15.036485 -16.199800 -16.814288 -17.118945 -17.273472 -17.470644 -17.452707 -17.276549 -13.168475 -14.470155 -15.735610 -16.326460 -17.145898 -16.241891
1.550000 -12.804455 -14.974438 -16.157840 -16.785029 -17.097352 -17.256615 -17.463145 -17.453101 -17.281810 -13.078474 -14.399250 -15.685226 -16.286938 -17.125071 -16.200734
1.600000 -12.635668 -14.866972 -16.089172 -16.740906 -17.068055 -17.236483 -17.461130 -17.466383 -17.304530 -12.917034 -14.274683 -15.600285 -16.222979 -17.097256 -16.133616
1.650000 -12.545216 -14.806287 -16.047327 -16.710985 -17.045341 -17.218227 -17.451694 -17.464399 -17.307144 -12.830147 -14.205696 -15.550536 -16.183421 -17.075264 -16.092523
1.700000 -12.456974 -14.746729 -16.005926 -16.681080 -17.022387 -17.199574 -17.441552 -17.461454 -17.308643 -12.745342 -14.138137 -15.501517 -16.144224 -17.053005 -16.051847
1.750000 -12.289281 -14.638538 -15.935407 -16.634427 -16.990172 -17.176296 -17.435975 -17.470856 -17.327296 -12.584776 -14.013350 -15.415192 -16.078282 -17.022235 -15.982834
1.800000 -12.204329 -14.580482 -15.894384 -16.604198 -16.966477 -17.156648 -17.424346 -17.466019 -17.326655 -12.503047 -13.947792 -15.367021 -16.039327 -16.999194 -15.942492
1.850000 -12.036698 -14.471452 -15.822471 -16.555820 -16.932352 -17.131354 -17.416564 -17.473082 -17.342894 -12.342435 -13.822414 -15.279532 -15.971925 -16.966496 -15.872063
1.900000 -11.954999 -14.414970 -15.781964 -16.525445 -16.908117 -17.110925 -17.403687 -17.466611 -17.340386 -12.263757 -13.758898 -15.232320 -15.933360 -16.942876 -15.832195
1.950000 -11.787481 -14.305231 -15.708834 -16.475544 -16.872299 -17.083839 -17.393939 -17.471584 -17.354468 -12.103159 -13.633040 -15.143824 -15.864680 -16.908468 -15.760529
2.000000 -11.708990 -14.250373 -15.668953 -16.445170 -16.847690 -17.062807 -17.380013 -17.463696 -17.350318 -12.027499 -13.571589 -15.097656 -15.826620 -16.884437 -15.721248
2.050000 -11.632509 -14.196657 -15.629665 -16.415041 -16.823118 -17.041682 -17.365741 -17.455249 -17.345478 -11.953744 -13.511523 -15.052311 -15.789086 -16.860422 -15.682536
2.100000 -11.466289 -14.086833 -15.555586 -16.363663 -16.785517 -17.012633 -17.353696 -17.457672 -17.356864 -11.794279 -13.385965 -14.963226 -15.719355 -16.824202 -15.609888
2.150000 -11.392910 -14.034769 -15.517033 -16.333693 -16.760758 -16.991110 -17.338612 -17.448069 -17.350658 -11.723453 -13.327954 -14.919000 -15.682446 -16.799966 -15.571876
2.200000 -11.226876 -13.924463 -15.442058 -16.281169 -16.721869 -16.960691 -17.325053 -17.448877 -17.360375 -11.564093 -13.202099 -14.829191 -15.611769 -16.762444 -15.498315
2.250000 -11.059905 -13.813174 -15.366076 -16.227630 -16.681969 -16.929267 -17.310514 -17.448742 -17.369178 -11.403791 -13.075275 -14.738384 -15.540084 -16.723912 -15.423747
