# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.2628852448240983, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.709076 -16.089705 -16.160754 -16.098559 -16.001476 -15.910497 -15.628351 -15.210108 -14.787043 -15.767579 -16.010837 -16.151916 -16.156578 -15.988577 -16.159740
0.250000 -15.815150 -16.288062 -16.414686 -16.386034 -16.308544 -16.229437 -15.970328 -15.571329 -15.160253 -15.884905 -16.183895 -16.382884 -16.417051 -16.297576 -16.415830
0.300000 -15.825931 -16.393886 -16.578047 -16.584226 -16.527105 -16.460345 -16.225184 -15.846160 -15.447498 -15.907247 -16.263606 -16.522442 -16.587197 -16.518146 -16.581429
0.350000 -15.783621 -16.445516 -16.686834 -16.727726 -16.690935 -16.636503 -16.425255 -16.066152 -15.679845 -15.876336 -16.289372 -16.607554 -16.702742 -16.683982 -16.692445
0.400000 -15.707246 -16.461092 -16.758617 -16.833756 -16.817056 -16.774816 -16.587219 -16.247801 -15.873681 -15.811098 -16.279585 -16.656027 -16.781184 -16.812087 -16.766424
0.450000 -15.607184 -16.450854 -16.803522 -16.912368 -16.915477 -16.885267 -16.721016 -16.401020 -16.038905 -15.721896 -16.244530 -16.678038 -16.832638 -16.912464 -16.813488
0.500000 -15.489766 -16.421223 -16.827989 -16.970007 -16.992647 -16.974308 -16.833108 -16.532283 -16.182004 -15.615075 -16.190611 -16.680021 -16.863544 -16.991564 -16.840078
0.550000 -15.359151 -16.376507 -16.836391 -17.011077 -17.052985 -17.046371 -16.927950 -16.646072 -16.307476 -15.494818 -16.122100 -16.666323 -16.878280 -17.053809 -16.850568
0.600000 -15.218218 -16.319745 -16.831838 -17.038723 -17.099661 -17.104635 -17.008752 -16.745620 -16.418574 -15.364023 -16.041997 -16.640028 -16.879965 -17.102368 -16.848070
0.650000 -15.069037 -16.253159 -16.816623 -17.055277 -17.135023 -17.151464 -17.077899 -16.833338 -16.517727 -15.224781 -15.952486 -16.603402 -16.870898 -17.139592 -16.834881
0.700000 -14.913139 -16.178418 -16.792483 -17.062507 -17.160860 -17.188657 -17.137216 -16.911074 -16.606798 -15.078641 -15.855203 -16.558156 -16.852825 -17.167274 -16.812740
0.750000 -14.751679 -16.096808 -16.760764 -17.061792 -17.178565 -17.217618 -17.188126 -16.980269 -16.687242 -14.926777 -15.751398 -16.505611 -16.827096 -17.186807 -16.782994
0.800000 -14.585549 -16.009332 -16.722526 -17.054219 -17.189244 -17.239459 -17.231761 -17.042074 -16.760221 -14.770093 -15.642047 -16.446807 -16.794778 -17.199297 -16.746706
0.850000 -14.415441 -15.916788 -16.678619 -17.040663 -17.193784 -17.255079 -17.269036 -17.097417 -16.826674 -14.609296 -15.527920 -16.382572 -16.756725 -17.205635 -16.704726
0.900000 -14.241901 -15.819816 -16.629729 -17.021838 -17.192911 -17.265210 -17.300696 -17.147058 -16.887372 -14.444944 -15.409634 -16.313576 -16.713631 -17.206547 -16.657746
0.950000 -14.115575 -15.746516 -16.589766 -17.002750 -17.186305 -17.266261 -17.316744 -17.175642 -16.923664 -14.324980 -15.321569 -16.259666 -16.677690 -17.201182 -16.619107
1.000000 -13.995838 -15.675634 -16.549624 -16.981879 -17.176967 -17.264004 -17.328365 -17.198872 -16.954034 -14.211103 -15.237080 -16.206660 -16.641259 -17.192992 -16.580186
1.050000 -13.878148 -15.604886 -16.508433 -16.959236 -17.165436 -17.259298 -17.337048 -17.218763 -16.980817 -14.099042 -15.153256 -16.153097 -16.603638 -17.182567 -16.540171
1.100000 -13.762590 -15.534463 -16.466447 -16.935111 -17.152020 -17.252466 -17.343137 -17.235677 -17.004390 -13.988896 -15.070258 -16.099205 -16.565089 -17.170218 -16.499316
1.150000 -13.649218 -15.464516 -16.423874 -16.909747 -17.136983 -17.243779 -17.346926 -17.249924 -17.025071 -13.880731 -14.988210 -16.045167 -16.525826 -17.156209 -16.457833
1.200000 -13.474539 -15.358671 -16.361450 -16.874647 -17.118297 -17.235196 -17.358204 -17.277866 -17.063269 -13.714304 -14.863181 -15.964554 -16.468656 -17.139160 -16.397138
1.250000 -13.364120 -15.288902 -16.317339 -16.846698 -17.100065 -17.222950 -17.357735 -17.287288 -17.078778 -13.608757 -14.782082 -15.909692 -16.427651 -17.121897 -16.354050
1.300000 -13.255985 -15.219937 -16.273107 -16.818057 -17.080804 -17.209469 -17.355636 -17.294753 -17.092132 -13.505316 -14.702197 -15.855096 -16.386416 -17.103572 -16.310805
1.350000 -13.150119 -15.151832 -16.228855 -16.788848 -17.060652 -17.194901 -17.352069 -17.300437 -17.103515 -13.403976 -14.623565 -15.800846 -16.345053 -17.084324 -16.267503
1.400000 -13.046502 -15.084632 -16.184664 -16.759179 -17.039730 -17.179374 -17.347179 -17.304498 -17.113089 -13.304723 -14.546212 -15.747009 -16.303651 -17.064275 -16.224230
1.450000 -12.873562 -14.975940 -16.116586 -16.716749 -17.012763 -17.161952 -17.348585 -17.321763 -17.140127 -13.139481 -14.419606 -15.661903 -16.240498 -17.038853 -16.157773
1.500000 -12.773100 -14.909708 -16.071999 -16.685841 -16.990108 -17.144393 -17.341090 -17.322752 -17.146346 -13.043120 -14.343828 -15.608239 -16.198536 -17.017022 -16.114050
1.550000 -12.674838 -14.844487 -16.027678 -16.654733 -16.966976 -17.126189 -17.332620 -17.322493 -17.151151 -12.948817 -14.269393 -15.555153 -16.156750 -16.994687 -16.070563
1.600000 -12.578739 -14.780291 -15.983664 -16.623485 -16.943437 -17.107415 -17.323264 -17.321086 -17.154647 -12.856540 -14.196299 -15.502674 -16.115186 -16.971919 -16.027356
1.650000 -12.407318 -14.670326 -15.912591 -16.577025 -16.911850 -17.085026 -17.319066 -17.332257 -17.175302 -12.692482 -14.069195 -15.415286 -16.048834 -16.941819 -15.957836
1.700000 -12.314324 -14.607376 -15.868658 -16.545134 -16.887240 -17.064921 -17.307879 -17.328609 -17.176308 -12.603087 -13.997865 -15.363375 -16.007210 -16.917938 -15.914663
1.750000 -12.142640 -14.496224 -15.795832 -16.496587 -16.853383 -17.040158 -17.301125 -17.337098 -17.194212 -12.438654 -13.869828 -15.274467 -15.939039 -16.885551 -15.843368
1.800000 -12.052732 -14.434624 -15.752159 -16.464277 -16.827951 -17.018986 -17.288396 -17.331520 -17.193053 -12.352137 -13.800332 -15.223271 -15.897544 -16.860807 -15.800412
1.850000 -11.964861 -14.374104 -15.708962 -16.432063 -16.802388 -16.997542 -17.275122 -17.325170 -17.190982 -12.267542 -13.732182 -15.172805 -15.856452 -16.835910 -15.757908
1.900000 -11.794000 -14.262270 -15.634521 -16.381338 -16.766031 -16.970092 -17.265341 -17.330376 -17.205457 -12.103752 -13.603883 -15.082670 -15.786556 -16.800992 -15.684963
1.950000 -11.709136 -14.203185 -15.591770 -16.348950 -16.739926 -16.947882 -17.250864 -17.322464 -17.201606 -12.021975 -13.537606 -15.033064 -15.745791 -16.775516 -15.642865
2.000000 -11.538147 -14.090504 -15.516037 -16.296669 -16.701868 -16.918646 -17.239154 -17.325644 -17.214003 -11.857970 -13.408659 -14.941821 -15.674551 -16.738883 -15.568610
2.050000 -11.456252 -14.032904 -15.473837 -16.264246 -16.675376 -16.895835 -17.223660 -17.316372 -17.208584 -11.778985 -13.344281 -14.893156 -15.634222 -16.712986 -15.527026
2.100000 -11.285176 -13.919478 -15.396951 -16.210569 -16.635786 -16.864990 -17.210209 -17.317722 -17.219105 -11.614814 -13.214771 -14.800930 -15.561782 -16.674808 -15.451603
2.150000 -11.206210 -13.863402 -15.355387 -16.178223 -16.609038 -16.841719 -17.193856 -17.307261 -17.212298 -11.538590 -13.152309 -14.753273 -15.521982 -16.648622 -15.410619
2.200000 -11.035083 -13.749318 -15.277469 -16.123289 -16.568066 -16.809421 -17.178827 -17.306952 -17.221119 -11.374295 -13.022310 -14.660170 -15.448465 -16.609050 -15.334149
2.250000 -10.959008 -13.694795 -15.236612 -16.091119 -16.541174 -16.785809 -17.161751 -17.295452 -17.213077 -11.300800 -12.961774 -14.613575 -15.409270 -16.582687 -15.293839
