# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.09533330950298248, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.346 -15.854 -12.826 -12.103 -11.609 -11.12 -12.692 -12.027 -11.605 -11.108 -10.643 -10.12 -12.039 -11.452 -10.845 -10.425 -10.042 -16.4 -16.192 -16.211 -16.622 -17.612 -10.944 -11.217 -10.676 -9.301 -8.717 -8.053 -11.055
0.00103 -19.324 -15.834 -12.852 -12.129 -11.636 -11.146 -12.718 -12.053 -11.632 -11.134 -10.669 -10.146 -12.065 -11.479 -10.872 -10.451 -10.069 -16.377 -16.169 -16.188 -16.599 -17.59 -10.971 -11.243 -10.702 -9.328 -8.744 -8.08 -11.081
0.001061 -19.302 -15.816 -12.879 -12.156 -11.663 -11.173 -12.745 -12.08 -11.659 -11.162 -10.697 -10.174 -12.092 -11.506 -10.899 -10.479 -10.096 -16.355 -16.148 -16.166 -16.577 -17.567 -10.998 -11.271 -10.73 -9.355 -8.771 -8.108 -11.108
0.001094 -19.28 -15.798 -12.907 -12.184 -11.691 -11.202 -12.773 -12.108 -11.687 -11.19 -10.725 -10.202 -12.12 -11.534 -10.927 -10.507 -10.124 -16.334 -16.126 -16.144 -16.555 -17.545 -11.026 -11.299 -10.758 -9.384 -8.799 -8.136 -11.137
0.001127 -19.259 -15.781 -12.936 -12.213 -11.72 -11.23 -12.802 -12.137 -11.716 -11.219 -10.754 -10.231 -12.149 -11.563 -10.956 -10.536 -10.153 -16.313 -16.105 -16.123 -16.534 -17.524 -11.055 -11.328 -10.787 -9.413 -8.828 -8.165 -11.166
0.001161 -19.238 -15.765 -12.965 -12.243 -11.75 -11.26 -12.831 -12.167 -11.746 -11.248 -10.784 -10.261 -12.179 -11.593 -10.986 -10.566 -10.183 -16.293 -16.084 -16.102 -16.513 -17.503 -11.085 -11.357 -10.817 -9.443 -8.858 -8.195 -11.195
0.001196 -19.218 -15.749 -12.996 -12.273 -11.78 -11.291 -12.861 -12.197 -11.776 -11.279 -10.814 -10.291 -12.209 -11.623 -11.016 -10.596 -10.214 -16.273 -16.064 -16.082 -16.493 -17.483 -11.115 -11.388 -10.847 -9.473 -8.889 -8.225 -11.226
0.001232 -19.198 -15.734 -13.027 -12.304 -11.811 -11.322 -12.892 -12.228 -11.807 -11.31 -10.845 -10.323 -12.24 -11.654 -11.047 -10.627 -10.245 -16.253 -16.045 -16.062 -16.473 -17.462 -11.146 -11.419 -10.878 -9.504 -8.92 -8.257 -11.257
0.001269 -19.178 -15.72 -13.058 -12.336 -11.843 -11.353 -12.923 -12.26 -11.839 -11.342 -10.877 -10.354 -12.272 -11.686 -11.079 -10.659 -10.277 -16.234 -16.025 -16.043 -16.453 -17.443 -11.178 -11.451 -10.91 -9.536 -8.952 -8.289 -11.288
0.001308 -19.159 -15.706 -13.09 -12.368 -11.875 -11.386 -12.955 -12.292 -11.871 -11.374 -10.909 -10.387 -12.304 -11.718 -11.112 -10.691 -10.309 -16.216 -16.007 -16.024 -16.434 -17.423 -11.21 -11.483 -10.942 -9.569 -8.984 -8.321 -11.321
0.001347 -19.14 -15.692 -13.123 -12.401 -11.908 -11.419 -12.988 -12.325 -11.904 -11.407 -10.942 -10.42 -12.337 -11.751 -11.145 -10.724 -10.342 -16.198 -15.988 -16.005 -16.415 -17.404 -11.243 -11.516 -10.975 -9.602 -9.017 -8.354 -11.354
0.001388 -19.122 -15.68 -13.156 -12.434 -11.941 -11.452 -13.021 -12.358 -11.937 -11.44 -10.976 -10.453 -12.37 -11.784 -11.178 -10.758 -10.376 -16.18 -15.97 -15.987 -16.397 -17.386 -11.277 -11.549 -11.009 -9.635 -9.051 -8.388 -11.387
0.00143 -19.104 -15.668 -13.189 -12.468 -11.975 -11.486 -13.055 -12.392 -11.971 -11.474 -11.01 -10.487 -12.404 -11.818 -11.212 -10.792 -10.41 -16.162 -15.952 -15.969 -16.378 -17.368 -11.311 -11.583 -11.043 -9.669 -9.085 -8.422 -11.421
0.001473 -19.086 -15.656 -13.223 -12.502 -12.009 -11.52 -13.089 -12.426 -12.005 -11.509 -11.044 -10.522 -12.438 -11.853 -11.246 -10.826 -10.444 -16.145 -15.935 -15.951 -16.361 -17.35 -11.345 -11.617 -11.077 -9.704 -9.12 -8.456 -11.455
0.001518 -19.069 -15.646 -13.258 -12.537 -12.044 -11.555 -13.123 -12.461 -12.04 -11.543 -11.079 -10.556 -12.473 -11.887 -11.281 -10.861 -10.479 -16.128 -15.918 -15.934 -16.343 -17.332 -11.38 -11.652 -11.112 -9.739 -9.154 -8.491 -11.49
0.001564 -19.051 -15.635 -13.293 -12.572 -12.079 -11.59 -13.158 -12.496 -12.075 -11.578 -11.114 -10.592 -12.508 -11.922 -11.316 -10.896 -10.514 -16.112 -15.901 -15.917 -16.326 -17.314 -11.415 -11.687 -11.147 -9.774 -9.19 -8.526 -11.525
0.001611 -19.034 -15.625 -13.328 -12.607 -12.114 -11.626 -13.193 -12.531 -12.111 -11.614 -11.149 -10.627 -12.543 -11.958 -11.352 -10.932 -10.55 -16.095 -15.885 -15.9 -16.309 -17.297 -11.45 -11.723 -11.183 -9.809 -9.225 -8.562 -11.561
0.00166 -19.018 -15.616 -13.363 -12.643 -12.15 -11.661 -13.229 -12.567 -12.146 -11.65 -11.185 -10.663 -12.578 -11.993 -11.387 -10.968 -10.585 -16.079 -15.868 -15.884 -16.292 -17.28 -11.486 -11.758 -11.218 -9.845 -9.261 -8.598 -11.596
0.00171 -19.001 -15.608 -13.399 -12.678 -12.186 -11.697 -13.264 -12.602 -12.182 -11.686 -11.221 -10.699 -12.614 -12.029 -11.423 -11.004 -10.622 -16.064 -15.852 -15.868 -16.275 -17.263 -11.522 -11.794 -11.254 -9.881 -9.297 -8.634 -11.632
0.001761 -18.985 -15.6 -13.435 -12.714 -12.222 -11.734 -13.3 -12.639 -12.218 -11.722 -11.258 -10.735 -12.65 -12.066 -11.46 -11.04 -10.658 -16.048 -15.837 -15.851 -16.259 -17.247 -11.558 -11.831 -11.291 -9.918 -9.334 -8.671 -11.668
