# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.293 -16.771 -13.287 -12.563 -12.069 -11.579 -13.153 -12.486 -12.065 -11.567 -11.102 -10.578 -12.498 -11.912 -11.304 -10.883 -10.501 -17.343 -17.137 -17.156 -17.568 -18.56 -11.403 -11.676 -11.135 -9.76 -9.175 -8.511 -11.514
0.00103 -20.265 -16.746 -13.303 -12.579 -12.085 -11.595 -13.169 -12.503 -12.081 -11.583 -11.118 -10.595 -12.514 -11.928 -11.32 -10.9 -10.517 -17.316 -17.109 -17.129 -17.541 -18.532 -11.419 -11.692 -11.151 -9.776 -9.191 -8.528 -11.53
0.001061 -20.238 -16.721 -13.32 -12.596 -12.102 -11.612 -13.186 -12.52 -12.098 -11.6 -11.135 -10.612 -12.532 -11.945 -11.337 -10.917 -10.534 -17.289 -17.082 -17.102 -17.514 -18.505 -11.436 -11.709 -11.168 -9.793 -9.209 -8.545 -11.547
0.001094 -20.211 -16.696 -13.338 -12.614 -12.12 -11.63 -13.204 -12.538 -12.116 -11.618 -11.153 -10.63 -12.55 -11.963 -11.356 -10.935 -10.552 -17.262 -17.056 -17.075 -17.487 -18.478 -11.455 -11.728 -11.186 -9.811 -9.227 -8.563 -11.565
0.001127 -20.185 -16.673 -13.357 -12.633 -12.139 -11.649 -13.223 -12.557 -12.136 -11.638 -11.173 -10.65 -12.569 -11.982 -11.375 -10.954 -10.572 -17.236 -17.029 -17.049 -17.461 -18.452 -11.474 -11.747 -11.206 -9.831 -9.246 -8.583 -11.585
0.001161 -20.159 -16.65 -13.377 -12.654 -12.16 -11.67 -13.243 -12.577 -12.156 -11.658 -11.193 -10.67 -12.589 -12.003 -11.395 -10.975 -10.592 -17.211 -17.004 -17.023 -17.435 -18.426 -11.494 -11.767 -11.226 -9.851 -9.267 -8.603 -11.605
0.001196 -20.134 -16.627 -13.399 -12.675 -12.181 -11.691 -13.264 -12.599 -12.177 -11.679 -11.214 -10.691 -12.611 -12.024 -11.417 -10.996 -10.614 -17.186 -16.979 -16.998 -17.41 -18.401 -11.516 -11.789 -11.247 -9.873 -9.288 -8.625 -11.626
0.001232 -20.109 -16.605 -13.421 -12.697 -12.203 -11.714 -13.286 -12.621 -12.2 -11.702 -11.237 -10.714 -12.633 -12.046 -11.439 -11.019 -10.636 -17.162 -16.954 -16.973 -17.385 -18.376 -11.538 -11.811 -11.27 -9.895 -9.311 -8.647 -11.649
0.001269 -20.085 -16.584 -13.444 -12.72 -12.227 -11.737 -13.309 -12.644 -12.223 -11.725 -11.26 -10.737 -12.656 -12.07 -11.462 -11.042 -10.659 -17.138 -16.93 -16.949 -17.361 -18.351 -11.561 -11.834 -11.293 -9.919 -9.334 -8.671 -11.672
0.001308 -20.062 -16.564 -13.468 -12.745 -12.251 -11.761 -13.334 -12.668 -12.247 -11.749 -11.284 -10.762 -12.68 -12.094 -11.487 -11.066 -10.684 -17.114 -16.907 -16.926 -17.337 -18.328 -11.586 -11.859 -11.318 -9.943 -9.359 -8.695 -11.696
