# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.4064473885499596, velocity = 0.030000000000000027, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.374 -16.814 -11.877 -11.149 -10.654 -10.163 -11.743 -11.073 -10.65 -10.151 -9.685 -9.161 -11.085 -10.497 -9.888 -9.467 -9.084 -17.422 -17.216 -17.237 -17.651 -18.643 -9.987 -10.261 -9.719 -8.342 -7.757 -7.093 -10.098
0.00103 -20.334 -16.773 -11.847 -11.12 -10.625 -10.134 -11.713 -11.044 -10.621 -10.122 -9.656 -9.132 -11.056 -10.467 -9.859 -9.438 -9.054 -17.381 -17.176 -17.197 -17.61 -18.602 -9.958 -10.232 -9.689 -8.313 -7.728 -7.064 -10.069
0.001061 -20.293 -16.733 -11.818 -11.091 -10.596 -10.105 -11.684 -11.015 -10.592 -10.093 -9.627 -9.103 -11.027 -10.439 -9.83 -9.409 -9.026 -17.34 -17.135 -17.156 -17.569 -18.561 -9.929 -10.203 -9.66 -8.284 -7.699 -7.035 -10.04
0.001094 -20.252 -16.692 -11.79 -11.063 -10.567 -10.077 -11.656 -10.986 -10.564 -10.065 -9.599 -9.075 -10.998 -10.41 -9.801 -9.38 -8.997 -17.3 -17.094 -17.115 -17.528 -18.521 -9.901 -10.174 -9.632 -8.255 -7.67 -7.006 -10.012
0.001127 -20.212 -16.652 -11.762 -11.035 -10.539 -10.048 -11.628 -10.958 -10.536 -10.037 -9.571 -9.047 -10.97 -10.382 -9.773 -9.352 -8.969 -17.259 -17.054 -17.075 -17.488 -18.48 -9.873 -10.146 -9.604 -8.227 -7.642 -6.978 -9.984
0.001161 -20.171 -16.611 -11.734 -11.007 -10.512 -10.021 -11.6 -10.931 -10.508 -10.009 -9.543 -9.019 -10.943 -10.354 -9.746 -9.325 -8.941 -17.219 -17.013 -17.034 -17.447 -18.439 -9.845 -10.118 -9.576 -8.2 -7.615 -6.951 -9.956
0.001196 -20.131 -16.571 -11.707 -10.98 -10.484 -9.994 -11.573 -10.903 -10.481 -9.982 -9.516 -8.992 -10.915 -10.327 -9.719 -9.297 -8.914 -17.178 -16.973 -16.994 -17.407 -18.399 -9.818 -10.091 -9.549 -8.172 -7.587 -6.923 -9.929
0.001232 -20.091 -16.531 -11.68 -10.953 -10.458 -9.967 -11.546 -10.877 -10.454 -9.955 -9.489 -8.965 -10.889 -10.3 -9.692 -9.271 -8.887 -17.138 -16.933 -16.954 -17.367 -18.359 -9.791 -10.064 -9.522 -8.146 -7.561 -6.897 -9.902
0.001269 -20.05 -16.491 -11.654 -10.927 -10.431 -9.94 -11.52 -10.85 -10.428 -9.929 -9.463 -8.939 -10.862 -10.274 -9.665 -9.244 -8.861 -17.098 -16.893 -16.913 -17.327 -18.319 -9.765 -10.038 -9.496 -8.119 -7.534 -6.87 -9.876
0.001308 -20.01 -16.451 -11.628 -10.901 -10.405 -9.914 -11.494 -10.824 -10.402 -9.903 -9.437 -8.913 -10.836 -10.248 -9.639 -9.218 -8.835 -17.058 -16.852 -16.873 -17.287 -18.279 -9.739 -10.012 -9.47 -8.093 -7.508 -6.845 -9.85
