# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.04162766037032262, velocity = 0.10833333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.14 -14.602 -10.731 -10.006 -9.511 -9.021 -10.597 -9.93 -9.508 -9.009 -8.544 -8.021 -9.941 -9.354 -8.746 -8.326 -7.943 -15.189 -14.983 -15.003 -15.416 -16.407 -8.846 -9.119 -8.577 -7.202 -6.617 -5.953 -8.956
0.00103 -18.108 -14.571 -10.736 -10.011 -9.516 -9.026 -10.602 -9.935 -9.513 -9.014 -8.549 -8.026 -9.947 -9.359 -8.752 -8.331 -7.948 -15.157 -14.951 -14.971 -15.384 -16.375 -8.851 -9.124 -8.582 -7.207 -6.622 -5.958 -8.961
0.001061 -18.076 -14.541 -10.742 -10.017 -9.523 -9.032 -10.608 -9.941 -9.519 -9.021 -8.555 -8.032 -9.953 -9.366 -8.758 -8.337 -7.954 -15.125 -14.919 -14.939 -15.352 -16.343 -8.857 -9.13 -8.588 -7.213 -6.628 -5.965 -8.968
0.001094 -18.045 -14.511 -10.749 -10.024 -9.53 -9.04 -10.615 -9.948 -9.526 -9.028 -8.563 -8.039 -9.96 -9.373 -8.765 -8.344 -7.962 -15.094 -14.888 -14.908 -15.321 -16.312 -8.864 -9.137 -8.596 -7.22 -6.636 -5.972 -8.975
0.001127 -18.014 -14.482 -10.757 -10.033 -9.538 -9.048 -10.623 -9.956 -9.535 -9.036 -8.571 -8.048 -9.968 -9.381 -8.773 -8.353 -7.97 -15.064 -14.857 -14.877 -15.29 -16.281 -8.873 -9.146 -8.604 -7.229 -6.644 -5.98 -8.983
0.001161 -17.984 -14.453 -10.767 -10.042 -9.548 -9.058 -10.633 -9.966 -9.544 -9.046 -8.581 -8.057 -9.978 -9.391 -8.783 -8.362 -7.98 -15.033 -14.827 -14.847 -15.259 -16.251 -8.882 -9.155 -8.614 -7.238 -6.654 -5.99 -8.993
0.001196 -17.954 -14.425 -10.777 -10.053 -9.558 -9.068 -10.643 -9.976 -9.555 -9.056 -8.591 -8.068 -9.988 -9.401 -8.794 -8.373 -7.99 -15.004 -14.797 -14.817 -15.229 -16.221 -8.893 -9.166 -8.624 -7.249 -6.664 -6.001 -9.003
0.001232 -17.924 -14.397 -10.789 -10.064 -9.57 -9.08 -10.655 -9.988 -9.566 -9.068 -8.603 -8.08 -10.0 -9.413 -8.805 -8.385 -8.002 -14.974 -14.768 -14.788 -15.2 -16.191 -8.904 -9.177 -8.636 -7.261 -6.676 -6.012 -9.015
0.001269 -17.895 -14.37 -10.802 -10.077 -9.583 -9.093 -10.667 -10.001 -9.579 -9.081 -8.616 -8.093 -10.013 -9.426 -8.818 -8.398 -8.015 -14.945 -14.739 -14.759 -15.171 -16.162 -8.917 -9.19 -8.649 -7.274 -6.689 -6.025 -9.028
0.001308 -17.866 -14.343 -10.815 -10.091 -9.597 -9.107 -10.681 -10.015 -9.593 -9.095 -8.63 -8.107 -10.027 -9.44 -8.832 -8.411 -8.029 -14.917 -14.71 -14.73 -15.142 -16.133 -8.931 -9.204 -8.663 -7.288 -6.703 -6.039 -9.042
0.001347 -17.838 -14.317 -10.83 -10.106 -9.612 -9.122 -10.696 -10.03 -9.608 -9.11 -8.645 -8.122 -10.041 -9.455 -8.847 -8.426 -8.044 -14.889 -14.682 -14.702 -15.114 -16.105 -8.946 -9.219 -8.678 -7.303 -6.718 -6.054 -9.057
0.001388 -17.811 -14.291 -10.846 -10.122 -9.628 -9.138 -10.712 -10.046 -9.624 -9.126 -8.661 -8.138 -10.057 -9.471 -8.863 -8.443 -8.06 -14.861 -14.655 -14.674 -15.086 -16.077 -8.962 -9.235 -8.694 -7.319 -6.734 -6.071 -9.073
0.00143 -17.783 -14.266 -10.863 -10.139 -9.645 -9.155 -10.729 -10.063 -9.641 -9.143 -8.678 -8.155 -10.075 -9.488 -8.88 -8.46 -8.077 -14.834 -14.628 -14.647 -15.059 -16.05 -8.979 -9.252 -8.711 -7.336 -6.752 -6.088 -9.09
0.001473 -17.757 -14.242 -10.881 -10.157 -9.663 -9.173 -10.747 -10.081 -9.659 -9.161 -8.696 -8.173 -10.093 -9.506 -8.899 -8.478 -8.095 -14.808 -14.601 -14.621 -15.032 -16.023 -8.998 -9.271 -8.729 -7.354 -6.77 -6.106 -9.108
0.001518 -17.731 -14.218 -10.9 -10.176 -9.682 -9.192 -10.766 -10.1 -9.678 -9.181 -8.715 -8.192 -10.112 -9.525 -8.918 -8.497 -8.115 -14.782 -14.575 -14.594 -15.006 -15.997 -9.017 -9.29 -8.749 -7.374 -6.789 -6.126 -9.128
0.001564 -17.705 -14.195 -10.92 -10.196 -9.703 -9.213 -10.786 -10.12 -9.699 -9.201 -8.736 -8.213 -10.132 -9.546 -8.938 -8.518 -8.135 -14.757 -14.55 -14.569 -14.981 -15.971 -9.037 -9.31 -8.769 -7.394 -6.81 -6.146 -9.148
0.001611 -17.68 -14.173 -10.941 -10.218 -9.724 -9.234 -10.807 -10.142 -9.72 -9.222 -8.757 -8.234 -10.153 -9.567 -8.96 -8.539 -8.156 -14.732 -14.525 -14.544 -14.955 -15.946 -9.059 -9.331 -8.79 -7.416 -6.831 -6.167 -9.169
0.00166 -17.655 -14.151 -10.964 -10.24 -9.746 -9.256 -10.829 -10.164 -9.742 -9.245 -8.78 -8.257 -10.176 -9.589 -8.982 -8.561 -8.179 -14.707 -14.5 -14.519 -14.931 -15.921 -9.081 -9.354 -8.813 -7.438 -6.854 -6.19 -9.191
0.00171 -17.631 -14.13 -10.987 -10.263 -9.769 -9.28 -10.852 -10.187 -9.766 -9.268 -8.803 -8.28 -10.199 -9.612 -9.005 -8.585 -8.202 -14.683 -14.476 -14.495 -14.906 -15.897 -9.104 -9.377 -8.836 -7.461 -6.877 -6.213 -9.215
0.001761 -17.607 -14.109 -11.011 -10.287 -9.794 -9.304 -10.876 -10.211 -9.79 -9.292 -8.827 -8.304 -10.223 -9.637 -9.03 -8.609 -8.227 -14.66 -14.452 -14.471 -14.883 -15.873 -9.128 -9.401 -8.86 -7.486 -6.901 -6.238 -9.239
0.001815 -17.584 -14.089 -11.036 -10.312 -9.819 -9.329 -10.901 -10.236 -9.815 -9.317 -8.852 -8.33 -10.248 -9.662 -9.055 -8.634 -8.252 -14.637 -14.429 -14.448 -14.859 -15.85 -9.154 -9.426 -8.886 -7.511 -6.927 -6.263 -9.264
0.00187 -17.561 -14.07 -11.062 -10.338 -9.845 -9.355 -10.927 -10.262 -9.841 -9.343 -8.878 -8.356 -10.274 -9.688 -9.081 -8.66 -8.278 -14.615 -14.407 -14.426 -14.837 -15.827 -9.18 -9.453 -8.912 -7.537 -6.953 -6.289 -9.29
0.001926 -17.539 -14.051 -11.088 -10.365 -9.872 -9.382 -10.954 -10.289 -9.868 -9.37 -8.905 -8.383 -10.301 -9.715 -9.108 -8.687 -8.305 -14.593 -14.385 -14.403 -14.814 -15.805 -9.207 -9.48 -8.939 -7.564 -6.98 -6.316 -9.317
0.001984 -17.517 -14.033 -11.116 -10.393 -9.899 -9.41 -10.981 -10.317 -9.896 -9.398 -8.933 -8.411 -10.329 -9.743 -9.136 -8.715 -8.333 -14.571 -14.363 -14.382 -14.793 -15.783 -9.234 -9.507 -8.966 -7.592 -7.008 -6.344 -9.345
0.002044 -17.496 -14.016 -11.144 -10.421 -9.928 -9.439 -11.01 -10.345 -9.924 -9.427 -8.962 -8.439 -10.357 -9.771 -9.164 -8.744 -8.361 -14.55 -14.342 -14.36 -14.771 -15.761 -9.263 -9.536 -8.995 -7.621 -7.036 -6.373 -9.374
0.002106 -17.475 -14.0 -11.173 -10.451 -9.957 -9.468 -11.039 -10.375 -9.954 -9.456 -8.991 -8.469 -10.386 -9.8 -9.194 -8.773 -8.391 -14.53 -14.322 -14.34 -14.75 -15.74 -9.292 -9.565 -9.024 -7.65 -7.066 -6.402 -9.403
0.00217 -17.455 -13.984 -11.203 -10.481 -9.987 -9.498 -11.069 -10.405 -9.984 -9.486 -9.021 -8.499 -10.416 -9.831 -9.224 -8.804 -8.421 -14.51 -14.301 -14.319 -14.73 -15.72 -9.323 -9.595 -9.055 -7.68 -7.096 -6.433 -9.433
0.002236 -17.435 -13.968 -11.234 -10.511 -10.018 -9.529 -11.099 -10.435 -10.014 -9.517 -9.052 -8.53 -10.447 -9.861 -9.255 -8.834 -8.452 -14.49 -14.282 -14.3 -14.71 -15.7 -9.353 -9.626 -9.085 -7.711 -7.127 -6.464 -9.464
0.002303 -17.415 -13.954 -11.265 -10.543 -10.049 -9.56 -11.13 -10.467 -10.046 -9.548 -9.084 -8.561 -10.478 -9.893 -9.286 -8.866 -8.483 -14.471 -14.262 -14.28 -14.69 -15.68 -9.385 -9.657 -9.117 -7.743 -7.159 -6.495 -9.495
0.002373 -17.396 -13.94 -11.297 -10.575 -10.081 -9.592 -11.162 -10.499 -10.078 -9.58 -9.116 -8.593 -10.51 -9.925 -9.318 -8.898 -8.516 -14.453 -14.244 -14.261 -14.671 -15.661 -9.417 -9.69 -9.149 -7.775 -7.191 -6.527 -9.527
0.002445 -17.377 -13.926 -11.329 -10.607 -10.114 -9.625 -11.194 -10.531 -10.11 -9.613 -9.148 -8.626 -10.543 -9.957 -9.351 -8.931 -8.548 -14.434 -14.225 -14.242 -14.652 -15.642 -9.449 -9.722 -9.182 -7.808 -7.224 -6.56 -9.56
0.002519 -17.359 -13.913 -11.362 -10.64 -10.147 -9.658 -11.227 -10.564 -10.143 -9.646 -9.182 -8.659 -10.576 -9.99 -9.384 -8.964 -8.582 -14.416 -14.207 -14.224 -14.634 -15.623 -9.483 -9.755 -9.215 -7.841 -7.257 -6.594 -9.593
0.002595 -17.341 -13.901 -11.395 -10.674 -10.181 -9.692 -11.261 -10.598 -10.177 -9.68 -9.215 -8.693 -10.61 -10.024 -9.418 -8.998 -8.615 -14.399 -14.189 -14.206 -14.615 -15.605 -9.516 -9.789 -9.249 -7.875 -7.291 -6.627 -9.627
0.002673 -17.323 -13.889 -11.429 -10.708 -10.215 -9.726 -11.295 -10.632 -10.211 -9.714 -9.25 -8.727 -10.644 -10.058 -9.452 -9.032 -8.65 -14.382 -14.172 -14.188 -14.597 -15.587 -9.55 -9.823 -9.283 -7.909 -7.325 -6.662 -9.661
0.002754 -17.305 -13.878 -11.463 -10.742 -10.249 -9.76 -11.329 -10.666 -10.246 -9.749 -9.284 -8.762 -10.678 -10.093 -9.486 -9.066 -8.684 -14.365 -14.155 -14.171 -14.58 -15.569 -9.585 -9.858 -9.317 -7.944 -7.36 -6.696 -9.695
0.002837 -17.288 -13.868 -11.498 -10.777 -10.284 -9.795 -11.363 -10.701 -10.28 -9.784 -9.319 -8.797 -10.713 -10.128 -9.521 -9.101 -8.719 -14.348 -14.138 -14.154 -14.563 -15.551 -9.62 -9.893 -9.352 -7.979 -7.395 -6.731 -9.73
0.002923 -17.271 -13.858 -11.533 -10.812 -10.319 -9.831 -11.398 -10.736 -10.316 -9.819 -9.354 -8.832 -10.748 -10.163 -9.557 -9.137 -8.755 -14.332 -14.121 -14.137 -14.546 -15.534 -9.655 -9.928 -9.388 -8.014 -7.43 -6.767 -9.766
0.003012 -17.255 -13.848 -11.568 -10.848 -10.355 -9.866 -11.434 -10.772 -10.351 -9.854 -9.39 -8.868 -10.783 -10.198 -9.592 -9.172 -8.79 -14.316 -14.105 -14.121 -14.529 -15.517 -9.691 -9.963 -9.423 -8.05 -7.466 -6.803 -9.801
0.003103 -17.238 -13.84 -11.604 -10.883 -10.391 -9.902 -11.469 -10.807 -10.387 -9.89 -9.426 -8.904 -10.819 -10.234 -9.628 -9.208 -8.826 -14.3 -14.089 -14.104 -14.512 -15.5 -9.727 -9.999 -9.459 -8.086 -7.502 -6.839 -9.837
0.003196 -17.222 -13.831 -11.64 -10.919 -10.427 -9.938 -11.505 -10.843 -10.423 -9.927 -9.462 -8.94 -10.855 -10.27 -9.664 -9.245 -8.863 -14.285 -14.073 -14.088 -14.496 -15.484 -9.763 -10.035 -9.495 -8.122 -7.538 -6.875 -9.873
0.003293 -17.206 -13.823 -11.676 -10.955 -10.463 -9.975 -11.541 -10.88 -10.459 -9.963 -9.499 -8.977 -10.891 -10.307 -9.701 -9.281 -8.899 -14.269 -14.057 -14.072 -14.48 -15.467 -9.799 -10.072 -9.532 -8.159 -7.575 -6.912 -9.91
0.003393 -17.19 -13.816 -11.712 -10.992 -10.5 -10.011 -11.577 -10.916 -10.496 -9.999 -9.535 -9.013 -10.928 -10.343 -9.737 -9.318 -8.936 -14.254 -14.042 -14.056 -14.463 -15.451 -9.836 -10.108 -9.568 -8.196 -7.612 -6.949 -9.946
0.003495 -17.174 -13.809 -11.748 -11.028 -10.536 -10.048 -11.614 -10.953 -10.533 -10.036 -9.572 -9.05 -10.964 -10.38 -9.774 -9.354 -8.972 -14.239 -14.027 -14.041 -14.448 -15.435 -9.873 -10.145 -9.605 -8.233 -7.649 -6.985 -9.983
0.003601 -17.158 -13.803 -11.785 -11.065 -10.573 -10.085 -11.65 -10.989 -10.569 -10.073 -9.609 -9.087 -11.001 -10.417 -9.811 -9.391 -9.009 -14.225 -14.012 -14.025 -14.432 -15.419 -9.91 -10.182 -9.642 -8.27 -7.686 -7.023 -10.02
0.00371 -17.143 -13.797 -11.822 -11.102 -10.61 -10.122 -11.687 -11.026 -10.606 -10.11 -9.646 -9.124 -11.038 -10.454 -9.848 -9.429 -9.047 -14.21 -13.997 -14.01 -14.416 -15.403 -9.947 -10.219 -9.679 -8.307 -7.723 -7.06 -10.057
0.003822 -17.127 -13.792 -11.858 -11.139 -10.647 -10.159 -11.723 -11.063 -10.643 -10.147 -9.683 -9.161 -11.075 -10.491 -9.885 -9.466 -9.084 -14.196 -13.982 -13.995 -14.401 -15.387 -9.984 -10.256 -9.716 -8.344 -7.76 -7.097 -10.094
