# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.5000000000045836, velocity = 0.406, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.168 -6.138 -6.091 -5.898 -5.648 -5.346 -5.952 -5.863 -5.645 -5.337 -5.001 -4.599 -5.871 -5.553 -5.155 -4.843 -4.54 -5.536 -5.18 -4.873 -4.662 -4.616 -5.197 -5.398 -5.026 -3.916 -3.397 -2.789 -5.257
0.001061 -6.777 -6.683 -6.599 -6.317 -6.026 -5.692 -6.45 -6.275 -6.022 -5.682 -5.325 -4.903 -6.284 -5.92 -5.486 -5.156 -4.84 -5.905 -5.519 -5.198 -4.986 -4.969 -5.537 -5.751 -5.351 -4.198 -3.669 -3.052 -5.605
0.001094 -7.118 -6.99 -6.889 -6.565 -6.253 -5.904 -6.737 -6.519 -6.249 -5.894 -5.526 -5.095 -6.529 -6.142 -5.692 -5.353 -5.031 -6.129 -5.731 -5.403 -5.192 -5.195 -5.747 -5.967 -5.553 -4.38 -3.845 -3.224 -5.818
0.001127 -7.359 -7.209 -7.098 -6.747 -6.423 -6.065 -6.944 -6.699 -6.419 -6.054 -5.68 -5.243 -6.709 -6.309 -5.849 -5.505 -5.179 -6.298 -5.891 -5.56 -5.351 -5.369 -5.906 -6.129 -5.708 -4.522 -3.984 -3.361 -5.98
0.001161 -7.549 -7.382 -7.264 -6.895 -6.563 -6.198 -7.109 -6.846 -6.559 -6.188 -5.809 -5.368 -6.856 -6.447 -5.979 -5.632 -5.303 -6.437 -6.025 -5.692 -5.485 -5.515 -6.039 -6.264 -5.837 -4.642 -4.103 -3.477 -6.114
0.001196 -7.707 -7.528 -7.405 -7.022 -6.684 -6.315 -7.249 -6.972 -6.68 -6.304 -5.923 -5.479 -6.982 -6.566 -6.094 -5.744 -5.413 -6.558 -6.143 -5.808 -5.602 -5.642 -6.154 -6.382 -5.951 -4.749 -4.208 -3.582 -6.231
0.001232 -7.844 -7.655 -7.528 -7.136 -6.793 -6.42 -7.373 -7.085 -6.789 -6.409 -6.026 -5.579 -7.095 -6.674 -6.198 -5.845 -5.513 -6.667 -6.249 -5.912 -5.709 -5.756 -6.259 -6.488 -6.054 -4.847 -4.305 -3.678 -6.337
0.001269 -7.966 -7.769 -7.639 -7.239 -6.892 -6.517 -7.484 -7.188 -6.889 -6.506 -6.121 -5.673 -7.198 -6.773 -6.293 -5.94 -5.606 -6.767 -6.346 -6.009 -5.807 -5.86 -6.356 -6.586 -6.149 -4.939 -4.396 -3.767 -6.434
0.001308 -8.077 -7.874 -7.742 -7.335 -6.985 -6.608 -7.586 -7.283 -6.982 -6.597 -6.21 -5.761 -7.293 -6.865 -6.383 -6.028 -5.694 -6.86 -6.438 -6.1 -5.899 -5.957 -6.446 -6.677 -6.238 -5.025 -4.481 -3.852 -6.525
0.001347 -8.18 -7.971 -7.837 -7.425 -7.073 -6.694 -7.681 -7.373 -7.069 -6.683 -6.295 -5.844 -7.383 -6.952 -6.469 -6.113 -5.778 -6.948 -6.524 -6.186 -5.986 -6.049 -6.532 -6.764 -6.323 -5.108 -4.563 -3.934 -6.612
0.001388 -8.275 -8.062 -7.926 -7.511 -7.157 -6.776 -7.77 -7.458 -7.153 -6.765 -6.376 -5.925 -7.468 -7.035 -6.55 -6.193 -5.858 -7.032 -6.607 -6.269 -6.069 -6.136 -6.614 -6.846 -6.404 -5.187 -4.642 -4.012 -6.694
0.00143 -8.365 -8.148 -8.011 -7.592 -7.237 -6.855 -7.855 -7.54 -7.233 -6.844 -6.454 -6.002 -7.549 -7.115 -6.629 -6.271 -5.935 -7.112 -6.686 -6.348 -6.149 -6.219 -6.693 -6.926 -6.483 -5.264 -4.718 -4.088 -6.773
0.001473 -8.45 -8.231 -8.093 -7.671 -7.314 -6.931 -7.937 -7.618 -7.311 -6.921 -6.53 -6.077 -7.628 -7.192 -6.705 -6.347 -6.01 -7.19 -6.763 -6.424 -6.226 -6.298 -6.769 -7.002 -6.558 -5.338 -4.792 -4.162 -6.85
0.001518 -8.531 -8.309 -8.171 -7.747 -7.389 -7.006 -8.015 -7.694 -7.385 -6.995 -6.604 -6.15 -7.704 -7.267 -6.778 -6.42 -6.083 -7.265 -6.838 -6.499 -6.301 -6.375 -6.843 -7.076 -6.632 -5.411 -4.865 -4.234 -6.924
0.001564 -8.609 -8.385 -8.246 -7.82 -7.462 -7.078 -8.09 -7.767 -7.458 -7.067 -6.675 -6.222 -7.777 -7.339 -6.85 -6.492 -6.155 -7.338 -6.91 -6.571 -6.373 -6.449 -6.915 -7.149 -6.704 -5.482 -4.935 -4.305 -6.996
0.001611 -8.684 -8.459 -8.319 -7.892 -7.533 -7.148 -8.163 -7.839 -7.529 -7.138 -6.746 -6.292 -7.849 -7.41 -6.921 -6.562 -6.224 -7.409 -6.981 -6.642 -6.444 -6.521 -6.986 -7.219 -6.774 -5.551 -5.005 -4.374 -7.067
0.00166 -8.756 -8.53 -8.39 -7.962 -7.603 -7.217 -8.234 -7.908 -7.599 -7.207 -6.815 -6.36 -7.918 -7.48 -6.99 -6.63 -6.293 -7.478 -7.05 -6.711 -6.514 -6.592 -7.055 -7.289 -6.843 -5.62 -5.073 -4.442 -7.136
0.00171 -8.826 -8.6 -8.459 -8.03 -7.671 -7.285 -8.303 -7.977 -7.667 -7.275 -6.882 -6.428 -7.987 -7.548 -7.057 -6.698 -6.361 -7.547 -7.118 -6.779 -6.582 -6.66 -7.123 -7.357 -6.911 -5.687 -5.14 -4.509 -7.204
0.001761 -8.895 -8.667 -8.526 -8.097 -7.737 -7.352 -8.37 -8.044 -7.734 -7.341 -6.949 -6.494 -8.054 -7.614 -7.124 -6.765 -6.427 -7.613 -7.185 -6.845 -6.649 -6.728 -7.189 -7.423 -6.977 -5.753 -5.207 -4.575 -7.271
0.001815 -8.961 -8.733 -8.592 -8.163 -7.803 -7.418 -8.437 -8.11 -7.799 -7.407 -7.014 -6.56 -8.12 -7.68 -7.19 -6.83 -6.493 -7.679 -7.25 -6.911 -6.714 -6.794 -7.255 -7.489 -7.043 -5.819 -5.272 -4.641 -7.336
0.00187 -9.026 -8.798 -8.657 -8.228 -7.868 -7.482 -8.501 -8.174 -7.864 -7.472 -7.079 -6.625 -8.184 -7.745 -7.254 -6.895 -6.557 -7.744 -7.315 -6.976 -6.779 -6.858 -7.32 -7.554 -7.108 -5.884 -5.337 -4.706 -7.401
0.001926 -9.089 -8.862 -8.721 -8.292 -7.932 -7.546 -8.565 -8.238 -7.928 -7.536 -7.143 -6.689 -8.248 -7.809 -7.318 -6.959 -6.621 -7.808 -7.379 -7.04 -6.843 -6.922 -7.384 -7.618 -7.171 -5.948 -5.401 -4.77 -7.465
0.001984 -9.151 -8.924 -8.783 -8.355 -7.995 -7.609 -8.627 -8.301 -7.991 -7.599 -7.206 -6.752 -8.311 -7.872 -7.381 -7.022 -6.685 -7.871 -7.442 -7.103 -6.906 -6.985 -7.447 -7.681 -7.235 -6.011 -5.465 -4.833 -7.528
0.002044 -9.212 -8.985 -8.845 -8.417 -8.057 -7.672 -8.689 -8.363 -8.053 -7.661 -7.269 -6.815 -8.373 -7.934 -7.444 -7.085 -6.747 -7.933 -7.505 -7.165 -6.968 -7.047 -7.509 -7.743 -7.297 -6.074 -5.527 -4.896 -7.59
0.002106 -9.272 -9.046 -8.906 -8.478 -8.119 -7.734 -8.75 -8.425 -8.115 -7.723 -7.331 -6.877 -8.435 -7.996 -7.506 -7.147 -6.81 -7.995 -7.566 -7.227 -7.03 -7.108 -7.571 -7.805 -7.359 -6.136 -5.59 -4.959 -7.652
0.00217 -9.33 -9.105 -8.965 -8.539 -8.18 -7.795 -8.81 -8.485 -8.176 -7.784 -7.392 -6.938 -8.495 -8.057 -7.567 -7.208 -6.871 -8.056 -7.627 -7.288 -7.091 -7.168 -7.633 -7.866 -7.421 -6.198 -5.652 -5.021 -7.714
0.002236 -9.388 -9.164 -9.024 -8.599 -8.24 -7.856 -8.869 -8.545 -8.236 -7.845 -7.453 -6.999 -8.555 -8.117 -7.628 -7.269 -6.932 -8.116 -7.688 -7.349 -7.151 -7.228 -7.693 -7.927 -7.482 -6.259 -5.713 -5.082 -7.774
0.002303 -9.445 -9.222 -9.083 -8.658 -8.3 -7.916 -8.927 -8.605 -8.296 -7.905 -7.514 -7.06 -8.615 -8.177 -7.689 -7.33 -6.993 -8.176 -7.748 -7.409 -7.211 -7.286 -7.754 -7.987 -7.542 -6.32 -5.774 -5.143 -7.834
0.002373 -9.501 -9.279 -9.141 -8.717 -8.359 -7.976 -8.985 -8.664 -8.356 -7.965 -7.574 -7.12 -8.674 -8.237 -7.748 -7.39 -7.053 -8.235 -7.808 -7.469 -7.271 -7.345 -7.813 -8.047 -7.602 -6.381 -5.835 -5.204 -7.894
0.002445 -9.556 -9.336 -9.198 -8.775 -8.418 -8.035 -9.042 -8.722 -8.414 -8.024 -7.633 -7.18 -8.732 -8.296 -7.808 -7.45 -7.113 -8.294 -7.867 -7.528 -7.33 -7.403 -7.873 -8.106 -7.662 -6.441 -5.895 -5.265 -7.953
0.002519 -9.611 -9.392 -9.254 -8.833 -8.477 -8.094 -9.098 -8.78 -8.473 -8.083 -7.693 -7.24 -8.79 -8.355 -7.867 -7.509 -7.173 -8.352 -7.925 -7.587 -7.388 -7.46 -7.932 -8.165 -7.721 -6.501 -5.955 -5.325 -8.012
0.002595 -9.665 -9.447 -9.31 -8.89 -8.535 -8.152 -9.154 -8.837 -8.531 -8.142 -7.751 -7.299 -8.847 -8.413 -7.926 -7.568 -7.232 -8.41 -7.984 -7.645 -7.446 -7.517 -7.99 -8.223 -7.78 -6.56 -6.015 -5.385 -8.071
0.002673 -9.718 -9.502 -9.365 -8.947 -8.592 -8.211 -9.21 -8.894 -8.588 -8.2 -7.81 -7.358 -8.904 -8.471 -7.984 -7.627 -7.291 -8.468 -8.042 -7.703 -7.504 -7.573 -8.049 -8.281 -7.838 -6.62 -6.074 -5.444 -8.129
0.002754 -9.77 -9.557 -9.42 -9.004 -8.65 -8.268 -9.265 -8.951 -8.646 -8.258 -7.868 -7.416 -8.961 -8.528 -8.042 -7.685 -7.35 -8.525 -8.099 -7.761 -7.562 -7.629 -8.106 -8.339 -7.896 -6.679 -6.133 -5.503 -8.186
0.002837 -9.822 -9.61 -9.475 -9.06 -8.706 -8.326 -9.319 -9.007 -8.703 -8.315 -7.926 -7.475 -9.017 -8.585 -8.1 -7.743 -7.408 -8.582 -8.157 -7.818 -7.619 -7.685 -8.164 -8.396 -7.954 -6.737 -6.192 -5.562 -8.244
0.002923 -9.874 -9.664 -9.529 -9.116 -8.763 -8.383 -9.373 -9.063 -8.759 -8.372 -7.984 -7.533 -9.073 -8.642 -8.157 -7.801 -7.466 -8.638 -8.214 -7.876 -7.675 -7.74 -8.221 -8.453 -8.012 -6.796 -6.251 -5.621 -8.301
0.003012 -9.925 -9.717 -9.582 -9.171 -8.819 -8.44 -9.427 -9.119 -8.815 -8.429 -8.041 -7.59 -9.129 -8.698 -8.215 -7.859 -7.524 -8.694 -8.27 -7.932 -7.732 -7.795 -8.278 -8.51 -8.069 -6.854 -6.309 -5.68 -8.358
0.003103 -9.975 -9.769 -9.636 -9.226 -8.875 -8.497 -9.48 -9.174 -8.871 -8.486 -8.098 -7.648 -9.184 -8.754 -8.272 -7.916 -7.581 -8.75 -8.327 -7.989 -7.788 -7.849 -8.335 -8.566 -8.126 -6.912 -6.368 -5.738 -8.414
0.003196 -10.025 -9.821 -9.688 -9.281 -8.931 -8.553 -9.533 -9.229 -8.927 -8.542 -8.155 -7.705 -9.239 -8.81 -8.328 -7.973 -7.639 -8.806 -8.383 -8.045 -7.844 -7.904 -8.391 -8.622 -8.183 -6.97 -6.426 -5.797 -8.471
