# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.027507471329904786, velocity = 0.15533333333333332, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.074 -4.044 -3.998 -3.806 -3.557 -3.256 -3.859 -3.772 -3.554 -3.246 -2.911 -2.51 -3.78 -3.463 -3.065 -2.753 -2.45 -3.446 -3.09 -2.783 -2.572 -2.526 -3.107 -3.308 -2.936 -1.827 -1.308 -0.7 -3.166
0.001061 -4.684 -4.591 -4.507 -4.226 -3.935 -3.602 -4.358 -4.185 -3.931 -3.591 -3.235 -2.813 -4.193 -3.829 -3.397 -3.067 -2.751 -3.814 -3.429 -3.108 -2.896 -2.878 -3.447 -3.661 -3.261 -2.109 -1.579 -0.963 -3.515
0.001094 -5.025 -4.898 -4.798 -4.474 -4.163 -3.814 -4.645 -4.429 -4.159 -3.804 -3.437 -3.005 -4.438 -4.052 -3.602 -3.264 -2.942 -4.039 -3.641 -3.313 -3.102 -3.105 -3.657 -3.877 -3.463 -2.29 -1.756 -1.135 -3.728
0.001127 -5.266 -5.117 -5.006 -4.656 -4.333 -3.975 -4.852 -4.609 -4.329 -3.964 -3.591 -3.154 -4.618 -4.219 -3.759 -3.415 -3.089 -4.208 -3.801 -3.47 -3.262 -3.279 -3.816 -4.039 -3.618 -2.432 -1.895 -1.272 -3.89
0.001161 -5.456 -5.29 -5.173 -4.804 -4.472 -4.108 -5.018 -4.756 -4.469 -4.098 -3.72 -3.279 -4.765 -4.357 -3.89 -3.542 -3.214 -4.347 -3.936 -3.602 -3.395 -3.424 -3.949 -4.174 -3.747 -2.553 -2.014 -1.388 -4.024
0.001196 -5.614 -5.436 -5.313 -4.932 -4.594 -4.225 -5.158 -4.882 -4.59 -4.214 -3.833 -3.389 -4.892 -4.476 -4.004 -3.654 -3.324 -4.468 -4.053 -3.718 -3.513 -3.551 -4.065 -4.292 -3.861 -2.66 -2.119 -1.493 -4.142
0.001232 -5.752 -5.563 -5.437 -5.045 -4.703 -4.33 -5.281 -4.995 -4.699 -4.32 -3.936 -3.49 -5.004 -4.584 -4.108 -3.756 -3.424 -4.577 -4.159 -3.823 -3.619 -3.665 -4.17 -4.398 -3.964 -2.758 -2.216 -1.589 -4.247
0.001269 -5.874 -5.678 -5.548 -5.149 -4.802 -4.427 -5.392 -5.097 -4.799 -4.417 -4.031 -3.583 -5.107 -4.683 -4.204 -3.85 -3.517 -4.677 -4.257 -3.92 -3.717 -3.77 -4.266 -4.496 -4.059 -2.85 -2.307 -1.678 -4.345
0.001308 -5.985 -5.782 -5.65 -5.245 -4.895 -4.518 -5.495 -5.193 -4.892 -4.507 -4.121 -3.671 -5.203 -4.775 -4.294 -3.939 -3.605 -4.77 -4.348 -4.011 -3.809 -3.867 -4.357 -4.588 -4.149 -2.936 -2.392 -1.763 -4.436
0.001347 -6.087 -5.88 -5.746 -5.335 -4.983 -4.604 -5.59 -5.283 -4.98 -4.593 -4.205 -3.755 -5.293 -4.862 -4.379 -4.023 -3.688 -4.858 -4.435 -4.097 -3.896 -3.958 -4.443 -4.674 -4.234 -3.019 -2.474 -1.845 -4.522
0.001388 -6.183 -5.971 -5.835 -5.42 -5.067 -4.686 -5.679 -5.368 -5.063 -4.676 -4.287 -3.835 -5.378 -4.946 -4.461 -4.104 -3.768 -4.942 -4.517 -4.179 -3.979 -4.045 -4.525 -4.757 -4.315 -3.098 -2.553 -1.923 -4.604
0.00143 -6.273 -6.057 -5.92 -5.502 -5.147 -4.765 -5.764 -5.449 -5.143 -4.755 -4.365 -3.913 -5.459 -5.025 -4.539 -4.182 -3.846 -5.022 -4.597 -4.258 -4.059 -4.128 -4.603 -4.836 -4.393 -3.175 -2.629 -1.999 -4.684
