# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.022360679775100388, velocity = 0.4686666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 767.51 772.726 796.159 nan nan 786.752 769.779 nan 793.85 784.666 776.305 771.318 nan 792.399 781.795 776.276 771.81 766.245 766.45 766.428 766.013 764.267 777.514 784.066 777.248 766.084 762.583 759.957 764.481
0.00103 -5.63 -5.69 -5.709 -5.665 -5.489 -5.242 -5.602 -5.643 -5.486 -5.233 -4.935 -4.567 -5.65 -5.413 -5.075 -4.793 -4.512 -5.397 -5.092 -4.813 -4.61 -4.539 -5.102 -5.282 -4.958 -3.921 -3.42 -2.826 -5.15
0.001061 -6.335 -6.327 -6.296 -6.139 -5.907 -5.618 -6.163 -6.107 -5.903 -5.608 -5.282 -4.888 -6.115 -5.816 -5.432 -5.127 -4.829 -5.799 -5.455 -5.154 -4.944 -4.89 -5.47 -5.667 -5.306 -4.214 -3.699 -3.094 -5.527
0.001094 -6.721 -6.678 -6.623 -6.411 -6.153 -5.844 -6.481 -6.375 -6.149 -5.834 -5.495 -5.088 -6.383 -6.055 -5.65 -5.334 -5.028 -6.039 -5.676 -5.366 -5.154 -5.113 -5.693 -5.897 -5.52 -4.401 -3.88 -3.27 -5.755
0.001127 -6.99 -6.923 -6.854 -6.609 -6.334 -6.014 -6.708 -6.57 -6.331 -6.004 -5.656 -5.242 -6.578 -6.233 -5.814 -5.491 -5.181 -6.217 -5.843 -5.527 -5.315 -5.284 -5.861 -6.07 -5.681 -4.546 -4.021 -3.408 -5.925
0.001161 -7.198 -7.115 -7.036 -6.768 -6.482 -6.153 -6.888 -6.727 -6.478 -6.143 -5.789 -5.37 -6.735 -6.378 -5.95 -5.622 -5.308 -6.362 -5.981 -5.662 -5.449 -5.427 -5.999 -6.211 -5.815 -4.669 -4.141 -3.526 -6.066
0.001196 -7.37 -7.273 -7.188 -6.903 -6.609 -6.274 -7.038 -6.86 -6.605 -6.264 -5.906 -5.483 -6.869 -6.503 -6.068 -5.737 -5.421 -6.488 -6.102 -5.779 -5.567 -5.552 -6.119 -6.333 -5.932 -4.778 -4.248 -3.631 -6.187
0.001232 -7.517 -7.411 -7.32 -7.022 -6.722 -6.383 -7.169 -6.979 -6.719 -6.372 -6.011 -5.586 -6.987 -6.614 -6.175 -5.841 -5.523 -6.6 -6.21 -5.885 -5.674 -5.664 -6.227 -6.443 -6.038 -4.877 -4.346 -3.727 -6.296
0.001269 -7.647 -7.533 -7.438 -7.13 -6.825 -6.482 -7.286 -7.086 -6.822 -6.472 -6.109 -5.681 -7.095 -6.717 -6.273 -5.937 -5.617 -6.703 -6.309 -5.983 -5.772 -5.767 -6.326 -6.544 -6.135 -4.969 -4.437 -3.818 -6.396
0.001308 -7.765 -7.644 -7.546 -7.229 -6.921 -6.575 -7.394 -7.185 -6.918 -6.565 -6.199 -5.77 -7.194 -6.811 -6.364 -6.027 -5.706 -6.798 -6.402 -6.075 -5.864 -5.863 -6.418 -6.637 -6.226 -5.057 -4.523 -3.903 -6.489
