# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.487358 -15.088070 -15.292130 -15.310381 -15.260327 -15.197852 -14.971001 -14.598903 -14.204539 -14.572651 -14.948777 -15.228286 -15.303631 -15.252066 -15.296288
0.250000 -14.517310 -15.178853 -15.419956 -15.460717 -15.423850 -15.369372 -15.158034 -14.798855 -14.412502 -14.609982 -15.022806 -15.340765 -15.435839 -15.416890 -15.425559
0.300000 -14.462122 -15.201577 -15.490289 -15.560050 -15.540194 -15.496038 -15.304722 -14.962211 -14.586177 -14.564233 -15.024042 -15.391356 -15.511811 -15.534913 -15.497751
0.350000 -14.384223 -15.192269 -15.523041 -15.618489 -15.613721 -15.578726 -15.405186 -15.077465 -14.710577 -14.494630 -14.995792 -15.406651 -15.549555 -15.609930 -15.532149
0.400000 -14.274885 -15.157306 -15.533829 -15.657291 -15.669000 -15.644017 -15.489912 -15.178355 -14.821452 -14.394277 -14.940265 -15.398434 -15.565783 -15.666837 -15.544731
0.450000 -14.159491 -15.109384 -15.527536 -15.676547 -15.703309 -15.687478 -15.551148 -15.254374 -14.906593 -14.287025 -14.873667 -15.374832 -15.564447 -15.702635 -15.540072
0.500000 -14.041998 -15.053198 -15.509270 -15.681608 -15.722131 -15.714672 -15.594612 -15.311370 -14.971933 -14.176923 -14.800497 -15.340789 -15.550704 -15.722817 -15.523297
0.550000 -13.895740 -14.979113 -15.479934 -15.679859 -15.736680 -15.739147 -15.638385 -15.371194 -15.041648 -14.039359 -14.706401 -15.292820 -15.526712 -15.738980 -15.495721
0.600000 -13.778408 -14.913106 -15.445815 -15.665439 -15.733915 -15.743483 -15.656539 -15.400845 -15.078379 -13.928205 -14.626154 -15.245415 -15.496408 -15.737368 -15.462860
0.650000 -13.597927 -14.814300 -15.397859 -15.648961 -15.736086 -15.757030 -15.692234 -15.454973 -15.143854 -13.757549 -14.504671 -15.176258 -15.454542 -15.741387 -15.416910
0.700000 -13.448458 -14.726369 -15.348319 -15.623238 -15.724497 -15.754069 -15.706088 -15.482828 -15.180325 -13.615479 -14.399643 -15.110701 -15.409606 -15.731199 -15.368887
0.750000 -13.299513 -14.636039 -15.294616 -15.592297 -15.707081 -15.744916 -15.713051 -15.503217 -15.208973 -13.473577 -14.293021 -15.041709 -15.360301 -15.715124 -15.316632
0.800000 -13.151537 -14.543996 -15.237570 -15.557036 -15.684780 -15.730541 -15.714143 -15.517202 -15.230887 -13.332320 -14.185424 -14.970047 -15.307462 -15.694110 -15.260972
0.850000 -12.963930 -14.429393 -15.168713 -15.516702 -15.661440 -15.717600 -15.721519 -15.541522 -15.265628 -13.153478 -14.050511 -14.882076 -15.244109 -15.672457 -15.193928
0.900000 -12.817202 -14.334238 -15.105915 -15.474112 -15.630904 -15.694449 -15.712804 -15.544858 -15.276374 -13.012940 -13.941004 -14.805752 -15.185208 -15.643120 -15.132414
0.950000 -12.627562 -14.214550 -15.030166 -15.425844 -15.599050 -15.672657 -15.710704 -15.559207 -15.300837 -12.831694 -13.801842 -14.711628 -15.114756 -15.612898 -15.058409
1.000000 -12.436253 -14.092110 -14.951035 -15.373843 -15.563276 -15.646840 -15.704393 -15.569206 -15.320864 -12.648647 -13.660224 -14.614377 -15.040851 -15.578738 -14.980999
1.050000 -12.243542 -13.967260 -14.868904 -15.318512 -15.523996 -15.617418 -15.694305 -15.575297 -15.336907 -12.464075 -13.516471 -14.514365 -14.963879 -15.541056 -14.900566
1.100000 -12.100768 -13.869184 -14.798989 -15.266284 -15.482372 -15.582312 -15.671992 -15.563701 -15.331903 -12.326660 -13.405942 -14.432659 -14.897368 -15.500488 -14.831772
1.150000 -11.907996 -13.741900 -14.712992 -15.206245 -15.437913 -15.547436 -15.655941 -15.563433 -15.341345 -12.141740 -13.260409 -14.329371 -14.816363 -15.457581 -14.747418
1.200000 -11.714432 -13.612986 -14.624868 -15.143798 -15.390893 -15.509914 -15.637097 -15.560264 -15.347824 -11.955925 -13.113477 -14.224158 -14.733176 -15.412099 -14.660919
1.250000 -11.520253 -13.482658 -14.534851 -15.079185 -15.341561 -15.469997 -15.615714 -15.554452 -15.351599 -11.769399 -12.965349 -14.117249 -14.648041 -15.364292 -14.572509
1.300000 -11.325623 -13.351111 -14.443154 -15.012626 -15.290139 -15.427910 -15.592019 -15.546228 -15.352902 -11.582329 -12.816215 -14.008848 -14.561173 -15.314381 -14.482402
1.350000 -11.130699 -13.218526 -14.349971 -14.944322 -15.236830 -15.383855 -15.566217 -15.535796 -15.351941 -11.394874 -12.666248 -13.899146 -14.472767 -15.262570 -14.390791
1.400000 -10.872521 -13.047303 -14.233741 -14.862850 -15.176332 -15.336311 -15.544257 -15.535407 -15.364853 -11.147115 -12.470777 -13.759854 -14.363207 -15.204167 -14.276756
1.450000 -10.675522 -12.911713 -14.137005 -14.790696 -15.119027 -15.288186 -15.514280 -15.520756 -15.359656 -10.957473 -12.318061 -13.646820 -14.271187 -15.148347 -14.181572
1.500000 -10.478671 -12.775571 -14.039289 -14.717308 -15.060347 -15.238606 -15.482706 -15.504404 -15.352700 -10.767895 -12.164986 -13.532984 -14.178137 -15.091139 -14.085392
1.550000 -10.282096 -12.639015 -13.940736 -14.642830 -15.000437 -15.187713 -15.449675 -15.486490 -15.344124 -10.578509 -12.011689 -13.418485 -14.084200 -15.032685 -13.988357
1.600000 -10.085920 -12.502176 -13.841478 -14.567396 -14.939427 -15.135639 -15.415316 -15.467141 -15.334052 -10.389441 -11.858299 -13.303456 -13.989508 -14.973120 -13.890602
1.650000 -9.890262 -12.365178 -13.741641 -14.491129 -14.877442 -15.082506 -15.379748 -15.446474 -15.322601 -10.200810 -11.704937 -13.188022 -13.894187 -14.912565 -13.792250
1.700000 -9.620062 -12.181426 -13.612668 -14.396925 -14.804322 -15.022464 -15.345684 -15.434480 -15.324267 -9.940964 -11.497068 -13.036056 -13.771876 -14.841557 -13.665470
1.750000 -9.423980 -12.043119 -13.510981 -14.318493 -14.740004 -14.966907 -15.307546 -15.411161 -15.310128 -9.751802 -11.342642 -12.918995 -13.674642 -14.778654 -13.565248
1.800000 -9.228772 -11.905005 -13.409062 -14.239569 -14.675042 -14.910617 -15.268514 -15.386827 -15.294907 -9.563432 -11.188600 -12.801879 -13.577126 -14.715093 -13.464777
1.850000 -8.953079 -11.715812 -13.274715 -14.140084 -14.596742 -14.845482 -15.229602 -15.370282 -15.292241 -9.298099 -10.975273 -12.644503 -13.449453 -14.638918 -13.332626
1.900000 -8.758176 -11.577085 -13.171613 -14.059638 -14.530071 -14.787376 -15.188575 -15.343843 -15.274862 -9.109923 -10.820872 -12.526442 -13.350687 -14.573629 -13.230951
1.950000 -8.564471 -11.438860 -13.068576 -13.978985 -14.463034 -14.728810 -15.146912 -15.316633 -15.256635 -8.922862 -10.667167 -12.408627 -13.251933 -14.507959 -13.129322
2.000000 -8.284407 -11.245263 -12.929828 -13.875140 -14.380434 -14.659434 -15.103945 -15.296279 -15.250351 -8.653154 -10.449444 -12.246843 -13.119863 -14.427492 -12.992771
2.050000 -8.091673 -11.107042 -12.826189 -13.793516 -14.312216 -14.599565 -15.060766 -15.267410 -15.230394 -8.466949 -10.296012 -12.128679 -13.020436 -14.360621 -12.890518
2.100000 -7.808374 -10.910363 -12.684469 -13.686792 -14.226814 -14.527448 -15.015228 -15.244693 -15.221904 -8.194023 -10.075163 -11.963875 -12.885408 -14.277361 -12.750999
2.150000 -7.617034 -10.772526 -12.580580 -13.604527 -14.157729 -14.466580 -14.970812 -15.214421 -15.200459 -8.009090 -9.922397 -11.845725 -12.785655 -14.209602 -12.648470
2.200000 -7.427370 -10.635629 -12.477167 -13.522446 -14.088655 -14.405618 -14.926100 -15.183694 -15.178466 -7.825745 -9.770776 -11.728247 -12.686321 -14.141835 -12.546399
2.250000 -7.141387 -10.436051 -12.332422 -13.412642 -14.000165 -14.330424 -14.877566 -15.158133 -15.167268 -7.550110 -9.547087 -11.560467 -12.548257 -14.055488 -12.403852
