# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.0015350971392881912, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.342588 -13.962746 -14.178634 -14.204067 -14.158220 -14.098294 -13.876391 -13.508414 -13.116606 -13.430242 -13.818099 -14.109890 -14.191533 -14.150373 -14.183253
0.250000 -13.155856 -13.893459 -14.181036 -14.250106 -14.229844 -14.185441 -13.993648 -13.650739 -13.274459 -13.257742 -13.716435 -14.082574 -14.202425 -14.224523 -14.188455
0.300000 -12.876001 -13.747742 -14.117686 -14.237114 -14.246451 -14.220024 -14.063118 -13.749232 -13.390890 -12.994103 -13.533655 -13.985024 -14.148857 -14.244053 -14.128330
0.350000 -12.561941 -13.561800 -14.010850 -14.178865 -14.216836 -14.207825 -14.084747 -13.798994 -13.458009 -12.695499 -13.312242 -13.845291 -14.051446 -14.217270 -14.024601
0.400000 -12.205788 -13.341031 -13.874078 -14.093912 -14.162511 -14.172155 -14.085358 -13.829785 -13.507395 -12.355651 -13.053927 -13.673537 -13.924712 -14.165976 -13.891136
0.450000 -11.807995 -13.088387 -13.711886 -13.987767 -14.089597 -14.119519 -14.072218 -13.849524 -13.547369 -11.975314 -12.760971 -13.473622 -13.773359 -14.096356 -13.732515
0.500000 -11.398357 -12.820366 -13.532448 -13.863447 -13.998059 -14.048022 -14.039830 -13.849731 -13.567625 -11.582688 -12.453574 -13.257193 -13.604565 -14.008071 -13.556583
0.550000 -10.983052 -12.542757 -13.341229 -13.726179 -13.892975 -13.962651 -13.993003 -13.835076 -13.572752 -11.183911 -12.137645 -13.029861 -13.423751 -13.906185 -13.368791
0.600000 -10.566947 -12.260070 -13.142450 -13.579968 -13.778208 -13.867180 -13.935337 -13.809022 -13.566137 -10.783810 -11.817804 -12.795975 -13.235098 -13.794546 -13.173346
0.650000 -10.110526 -11.951113 -12.926420 -13.422325 -13.655585 -13.766089 -13.876521 -13.785628 -13.564535 -10.345070 -11.467759 -12.541033 -13.030301 -13.675412 -12.961014
0.700000 -9.605710 -11.610457 -12.689397 -13.250599 -13.523131 -13.657830 -13.815883 -13.764996 -13.568532 -9.859930 -11.081344 -12.260584 -12.805827 -13.546876 -12.728121
0.750000 -9.042662 -11.231253 -12.426427 -13.061061 -13.377880 -13.539922 -13.751942 -13.746533 -13.578100 -9.318910 -10.650876 -11.948876 -12.556954 -13.406049 -12.469791
0.800000 -8.467196 -10.840396 -12.152427 -12.861056 -13.222618 -13.412344 -13.679161 -13.720088 -13.580263 -8.765560 -10.208529 -11.625850 -12.297144 -13.255263 -12.200461
0.850000 -7.881336 -10.439669 -11.868991 -12.652028 -13.058685 -13.276369 -13.598676 -13.686696 -13.576002 -8.201875 -9.756157 -11.293185 -12.027965 -13.095847 -11.921715
0.900000 -7.286761 -10.030557 -11.577451 -12.435186 -12.887203 -13.133058 -13.511429 -13.647203 -13.566115 -7.629513 -9.295301 -10.952282 -11.750727 -12.928913 -11.634881
0.950000 -6.684865 -9.614293 -11.278921 -12.211544 -12.709113 -12.983304 -13.418207 -13.602309 -13.551258 -7.049848 -8.827243 -10.604310 -11.466529 -12.755396 -11.341066
1.000000 -6.076797 -9.191904 -10.974333 -11.981958 -12.525211 -12.827859 -13.319670 -13.552599 -13.531972 -6.464017 -8.353044 -10.250243 -11.176287 -12.576083 -11.041197
1.050000 -5.463509 -8.764245 -10.664470 -11.747145 -12.336167 -12.667361 -13.216379 -13.498563 -13.508711 -5.872959 -7.873587 -9.890896 -10.880773 -12.391641 -10.736054
1.100000 -4.845785 -8.332025 -10.349985 -11.507716 -12.142553 -12.502352 -13.108809 -13.440616 -13.481855 -5.277449 -7.389603 -9.526949 -10.580636 -12.202636 -10.426289
1.150000 -4.224271 -7.895837 -10.031432 -11.264185 -11.944854 -12.333297 -12.997368 -13.379112 -13.451731 -4.678129 -6.901700 -9.158971 -10.276420 -12.009552 -10.112451
1.200000 -3.599503 -7.456176 -9.709275 -11.016993 -11.743488 -12.160593 -12.882410 -13.314357 -13.418614 -4.075528 -6.410385 -8.787443 -9.968586 -11.812801 -9.795006
1.250000 -2.971924 -7.013455 -9.383908 -10.766513 -11.538812 -11.984584 -12.764239 -13.246615 -13.382743 -3.470085 -5.916079 -8.412765 -9.657526 -11.612740 -9.474344
1.300000 -2.341899 -6.568023 -9.055665 -10.513067 -11.331134 -11.805567 -12.643120 -13.176116 -13.344328 -2.862166 -5.419135 -8.035280 -9.343572 -11.409675 -9.150802
1.350000 -1.709734 -6.120174 -8.724833 -10.256932 -11.120721 -11.623801 -12.519289 -13.103063 -13.303549 -2.252073 -4.919853 -7.655277 -9.027007 -11.203872 -8.824662
1.400000 -1.075684 -5.670157 -8.391655 -9.998346 -10.907807 -11.439512 -12.392950 -13.027634 -13.260567 -1.640061 -4.418480 -7.273003 -8.708076 -10.995563 -8.496170
1.450000 -0.439961 -5.218184 -8.056343 -9.737518 -10.692594 -11.252900 -12.264286 -12.949989 -13.215525 -1.026342 -3.915231 -6.888668 -8.386989 -10.784951 -8.165537
1.500000 0.197255 -4.764436 -7.719078 -9.474628 -10.475261 -11.064139 -12.133460 -12.870270 -13.168549 -0.411097 -3.410285 -6.502455 -8.063928 -10.572214 -7.832944
1.550000 0.835813 -4.309069 -7.380020 -9.209837 -10.255967 -10.873386 -12.000616 -12.788605 -13.119754 0.205524 -2.903798 -6.114523 -7.739053 -10.357510 -7.498550
1.600000 1.475584 -3.852220 -7.039308 -8.943285 -10.034851 -10.680779 -11.865886 -12.705109 -13.069242 0.823390 -2.395903 -5.725007 -7.412502 -10.140978 -7.162496
1.650000 2.116458 -3.394004 -6.697062 -8.675095 -9.812038 -10.486441 -11.729388 -12.619888 -13.017108 1.442391 -1.886716 -5.334028 -7.084399 -9.922744 -6.824902
1.700000 2.758341 -2.934526 -6.353393 -8.405380 -9.587640 -10.290486 -11.591228 -12.533038 -12.963436 2.062430 -1.376337 -4.941694 -6.754852 -9.702920 -6.485877
1.750000 3.401149 -2.473875 -6.008395 -8.134237 -9.361758 -10.093013 -11.451504 -12.444646 -12.908305 2.683425 -0.864855 -4.548096 -6.423957 -9.481605 -6.145518
1.800000 4.044811 -2.012133 -5.662156 -7.861758 -9.134481 -9.894113 -11.310305 -12.354792 -12.851787 3.305302 -0.352347 -4.153320 -6.091803 -9.258891 -5.803911
1.850000 4.689265 -1.549372 -5.314752 -7.588022 -8.905894 -9.693869 -11.167712 -12.263552 -12.793948 3.927998 0.161117 -3.757440 -5.758466 -9.034861 -5.461134
1.900000 5.334453 -1.085655 -4.966253 -7.313103 -8.676070 -9.492358 -11.023800 -12.170995 -12.734849 4.551455 0.675474 -3.360525 -5.424018 -8.809589 -5.117257
1.950000 5.980327 -0.621042 -4.616724 -7.037068 -8.445079 -9.289648 -10.878638 -12.077183 -12.674548 5.175623 1.190669 -2.962635 -5.088523 -8.583144 -4.772343
2.000000 6.626841 -0.155585 -4.266222 -6.759978 -8.212983 -9.085804 -10.732291 -11.982178 -12.613098 5.800455 1.706651 -2.563826 -4.752039 -8.355591 -4.426452
2.050000 7.273955 0.310667 -3.914801 -6.481889 -7.979841 -8.880884 -10.584817 -11.886033 -12.550549 6.425910 2.223373 -2.164150 -4.414621 -8.126985 -4.079636
2.100000 7.921630 0.777669 -3.562509 -6.202854 -7.745707 -8.674943 -10.436271 -11.788802 -12.486949 7.051950 2.740793 -1.763655 -4.076318 -7.897383 -3.731946
2.150000 8.569833 1.245380 -3.209393 -5.922921 -7.510629 -8.468032 -10.286705 -11.690533 -12.422340 7.678539 3.258871 -1.362384 -3.737177 -7.666834 -3.383426
2.200000 9.218532 1.713762 -2.855495 -5.642135 -7.274656 -8.260198 -10.136167 -11.591272 -12.356764 8.305644 3.777571 -0.960377 -3.397240 -7.435383 -3.034120
2.250000 9.867695 2.182779 -2.500855 -5.360538 -7.037829 -8.051485 -9.984702 -11.491061 -12.290261 8.933235 4.296859 -0.557673 -3.056547 -7.203076 -2.684067
