# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.996687 -11.797214 -12.747258 -13.227275 -13.450996 -13.555630 -13.654529 -13.553964 -13.326919 -10.226429 -11.325024 -12.372453 -12.848084 -13.469872 -12.780847
0.250000 -9.967604 -11.850546 -12.852575 -13.365300 -13.608666 -13.725390 -13.848054 -13.767427 -13.552652 -10.207226 -11.355388 -12.455994 -12.959690 -13.629500 -12.888234
0.300000 -9.848328 -11.824104 -12.884742 -13.434401 -13.699982 -13.830394 -13.980003 -13.922014 -13.721175 -10.099076 -11.303068 -12.463601 -12.998955 -13.723033 -12.922737
0.350000 -9.673017 -11.750324 -12.875119 -13.465269 -13.755244 -13.900705 -14.079982 -14.046961 -13.861505 -9.935932 -11.200980 -12.427082 -12.997108 -13.780731 -12.915673
0.400000 -9.514488 -11.677470 -12.856444 -13.480832 -13.791465 -13.949683 -14.154149 -14.142363 -13.969998 -9.787668 -11.104235 -12.385687 -12.985004 -13.819015 -12.899160
0.450000 -9.376605 -11.611129 -12.835366 -13.488389 -13.816317 -13.985227 -14.210827 -14.216886 -14.055529 -9.658357 -11.017942 -12.345624 -12.969420 -13.845596 -12.879891
0.500000 -9.185191 -11.508115 -12.788310 -13.476765 -13.826117 -14.008283 -14.260121 -14.288365 -14.140705 -9.477532 -10.890272 -12.275091 -12.929159 -13.857540 -12.835071
0.550000 -9.009747 -11.411330 -12.741336 -13.461360 -13.829822 -14.023823 -14.299113 -14.347220 -14.211833 -9.311511 -10.771545 -12.207215 -12.888237 -13.863158 -12.790088
0.600000 -8.849928 -11.321493 -12.695832 -13.443973 -13.829470 -14.034028 -14.330266 -14.396139 -14.271738 -9.160074 -10.662186 -12.143105 -12.848121 -13.864511 -12.746357
0.650000 -8.705083 -11.238866 -12.652630 -13.425789 -13.826455 -14.040421 -14.355341 -14.437082 -14.322501 -9.022681 -10.562203 -12.083354 -12.809711 -13.863016 -12.704731
0.700000 -8.574438 -11.163452 -12.612220 -13.407604 -13.821753 -14.044086 -14.375637 -14.471518 -14.365694 -8.898652 -10.471380 -12.028250 -12.773558 -13.859666 -12.665722
0.750000 -8.370533 -11.040822 -12.541111 -13.369223 -13.803243 -14.037914 -14.394012 -14.510793 -14.417922 -8.704481 -10.326075 -11.935511 -12.708716 -13.843148 -12.596675
0.800000 -8.264357 -10.978204 -12.506109 -13.351773 -13.796454 -14.037750 -14.407039 -14.535064 -14.449168 -8.603522 -10.251304 -11.888914 -12.677075 -13.837428 -12.562779
0.850000 -8.079550 -10.865059 -12.438405 -13.312959 -13.775200 -14.027411 -14.418451 -14.565040 -14.490668 -8.427298 -10.118165 -11.802128 -12.614901 -13.817936 -12.496894
0.900000 -7.902479 -10.755712 -12.372010 -13.273882 -13.752737 -14.015282 -14.426934 -14.591138 -14.527711 -8.258337 -9.989922 -11.717696 -12.553733 -13.797141 -12.432219
0.950000 -7.828011 -10.710754 -12.345768 -13.259548 -13.745648 -14.012701 -14.433350 -14.605251 -14.546609 -8.187404 -9.936730 -11.683594 -12.529770 -13.790779 -12.406727
1.000000 -7.667647 -10.610517 -12.283672 -13.221722 -13.722595 -13.998842 -14.437853 -14.625475 -14.576613 -8.034241 -9.819716 -11.605480 -12.472318 -13.769209 -12.346158
1.050000 -7.514067 -10.513912 -12.223211 -13.184268 -13.699149 -13.984119 -14.440564 -14.643129 -14.603572 -7.887484 -9.707214 -11.529838 -12.416258 -13.747170 -12.287145
1.100000 -7.367013 -10.420876 -12.164447 -13.147324 -13.675497 -13.968748 -14.441752 -14.658525 -14.627822 -7.746899 -9.599105 -11.456679 -12.361668 -13.724854 -12.229754
1.150000 -7.226237 -10.331340 -12.107422 -13.111003 -13.651792 -13.952905 -14.441642 -14.671929 -14.649653 -7.612259 -9.495271 -11.385998 -12.308602 -13.702417 -12.174031
1.200000 -7.091502 -10.245226 -12.052159 -13.075391 -13.628158 -13.936737 -14.440425 -14.683566 -14.669312 -7.483346 -9.395590 -11.317775 -12.257097 -13.679987 -12.120004
1.250000 -6.962582 -10.162453 -11.998668 -13.040555 -13.604696 -13.920369 -14.438266 -14.693634 -14.687016 -7.359953 -9.299940 -11.251984 -12.207173 -13.657668 -12.067687
1.300000 -6.839263 -10.082937 -11.946950 -13.006548 -13.581492 -13.903902 -14.435304 -14.702303 -14.702953 -7.241879 -9.208202 -11.188588 -12.158841 -13.635550 -12.017083
1.350000 -6.721339 -10.006595 -11.896996 -12.973411 -13.558612 -13.887423 -14.431659 -14.709720 -14.717288 -7.128935 -9.120257 -11.127549 -12.112103 -13.613702 -11.968186
1.400000 -6.498109 -9.861362 -11.801263 -12.909227 -13.513681 -13.854508 -14.422854 -14.721719 -14.742309 -6.915046 -8.953259 -11.011021 -12.022401 -13.570708 -11.874437
1.450000 -6.389101 -9.790150 -11.754039 -12.877296 -13.491084 -13.837738 -14.417785 -14.726756 -14.753676 -6.810564 -8.871501 -10.953719 -11.978101 -13.549049 -11.828175
1.500000 -6.284999 -9.721912 -11.708563 -12.846331 -13.468978 -13.821165 -14.412323 -14.730898 -14.763838 -6.710757 -8.793255 -10.898680 -11.935398 -13.527835 -11.783612
1.550000 -6.185633 -9.656564 -11.664806 -12.816341 -13.447394 -13.804830 -14.406537 -14.734234 -14.772896 -6.615464 -8.718414 -10.845852 -11.894273 -13.507097 -11.740720
1.600000 -5.974132 -9.517445 -11.571630 -12.752460 -13.401405 -13.770020 -14.394195 -14.741344 -14.792214 -6.412632 -8.559097 -10.733374 -11.806695 -13.462909 -11.649385
1.650000 -5.882695 -9.456848 -11.530609 -12.723924 -13.380495 -13.753875 -14.387635 -14.743088 -14.799175 -6.324887 -8.489894 -10.684128 -11.768060 -13.442766 -11.609150
1.700000 -5.795583 -9.398946 -11.491248 -12.696387 -13.360183 -13.738078 -14.380921 -14.744247 -14.805282 -6.241274 -8.423841 -10.636977 -11.730959 -13.423181 -11.570532
1.750000 -5.591507 -9.263788 -11.399837 -12.632880 -13.313726 -13.702279 -14.366573 -14.748510 -14.821251 -6.045451 -8.269452 -10.527186 -11.644880 -13.378441 -11.480875
1.800000 -5.511716 -9.210374 -11.363167 -12.606891 -13.294264 -13.686899 -14.359410 -14.748482 -14.825714 -5.968818 -8.208677 -10.483480 -11.610251 -13.359637 -11.444876
1.850000 -5.435889 -9.159469 -11.328082 -12.581897 -13.275439 -13.671931 -14.352210 -14.748029 -14.829509 -5.895976 -8.150818 -10.441748 -11.577094 -13.341433 -11.410425
1.900000 -5.238720 -9.028136 -11.238541 -12.519019 -13.228859 -13.635544 -14.336359 -14.750030 -14.842758 -5.706691 -8.001113 -10.334648 -11.492648 -13.296494 -11.322560
1.950000 -5.169676 -8.981466 -11.206073 -12.495612 -13.210992 -13.621143 -14.328942 -14.748688 -14.845247 -5.640326 -7.948200 -10.296212 -11.461911 -13.279185 -11.290661
2.000000 -4.976117 -8.852054 -11.117383 -12.432905 -13.164172 -13.584263 -14.312099 -14.749289 -14.856854 -5.454449 -7.800888 -10.190412 -11.378186 -13.233966 -11.203605
2.050000 -4.913560 -8.809477 -11.087490 -12.411105 -13.147321 -13.570509 -14.304591 -14.747220 -14.858221 -5.394284 -7.752735 -10.155190 -11.349839 -13.217613 -11.174220
2.100000 -4.723465 -8.681952 -10.999685 -12.348647 -13.100365 -13.533254 -14.286907 -14.746595 -14.868372 -5.211682 -7.607749 -10.050695 -11.266876 -13.172219 -11.088008
2.150000 -4.667118 -8.643331 -10.972317 -12.328460 -13.084571 -13.520209 -14.279409 -14.743935 -14.868772 -5.157458 -7.564182 -10.018599 -11.240880 -13.156867 -11.061091
2.200000 -4.480351 -8.517654 -10.885422 -12.266314 -13.037565 -13.482681 -14.261011 -14.742231 -14.877627 -4.978006 -7.421457 -9.915408 -11.158713 -13.111388 -10.975751
2.250000 -4.429957 -8.482856 -10.860526 -12.247738 -13.022854 -13.470391 -14.253607 -14.739093 -14.877190 -4.929480 -7.382308 -9.886351 -11.135024 -13.097066 -10.951252
