# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.04733940132137338, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.303379 -14.659748 -14.716234 -14.645266 -14.543061 -14.448979 -14.160809 -13.737528 -13.311320 -14.358918 -14.587521 -14.713410 -14.710347 -14.529657 -14.714656
0.250000 -14.407223 -14.810719 -14.895513 -14.841605 -14.749360 -14.661313 -14.384857 -13.971370 -13.551272 -14.468517 -14.725588 -14.880998 -14.892953 -14.736938 -14.895033
0.300000 -14.446361 -14.900578 -15.015920 -14.980451 -14.898977 -14.817457 -14.553664 -14.150756 -13.737246 -14.513839 -14.801541 -14.988782 -15.016956 -14.887617 -15.016626
0.350000 -14.459501 -14.956126 -15.097077 -15.077088 -15.004662 -14.928624 -14.675468 -14.281437 -13.873451 -14.532143 -14.845449 -15.059351 -15.101130 -14.994193 -15.098779
0.400000 -14.447505 -14.991103 -15.160490 -15.157715 -15.095355 -15.025418 -14.784098 -14.399938 -13.998087 -14.525861 -14.867520 -15.110999 -15.167897 -15.085879 -15.163297
0.450000 -14.427290 -15.011641 -15.205758 -15.217975 -15.164388 -15.099770 -14.868766 -14.493205 -14.096693 -14.510597 -14.876851 -15.146031 -15.216084 -15.155778 -15.209528
0.500000 -14.387327 -15.020072 -15.243623 -15.273713 -15.230592 -15.172321 -14.953626 -14.588321 -14.198170 -14.476508 -14.871959 -15.171705 -15.257429 -15.223015 -15.248541
0.550000 -14.343152 -15.020079 -15.270568 -15.317040 -15.283520 -15.231073 -15.023674 -14.667776 -14.283454 -14.437690 -14.859792 -15.187486 -15.287561 -15.276891 -15.276537
0.600000 -14.296662 -15.013975 -15.289138 -15.350639 -15.325934 -15.278835 -15.081812 -14.734550 -14.355576 -14.396092 -14.842550 -15.195826 -15.309055 -15.320174 -15.296071
0.650000 -14.249130 -15.003393 -15.301174 -15.376469 -15.359861 -15.317677 -15.130187 -14.790860 -14.416795 -14.353032 -14.821771 -15.198478 -15.323772 -15.354901 -15.308991
0.700000 -14.201428 -14.989518 -15.308039 -15.396000 -15.386831 -15.349163 -15.170438 -14.838402 -14.468847 -14.309422 -14.798555 -15.196736 -15.333099 -15.382605 -15.316668
0.750000 -14.131810 -14.965934 -15.312731 -15.417983 -15.418979 -15.387485 -15.220741 -14.898672 -14.535276 -14.245368 -14.762249 -15.189686 -15.341150 -15.415757 -15.322467
0.800000 -14.084447 -14.947196 -15.311603 -15.427639 -15.434978 -15.407339 -15.248077 -14.932232 -14.572680 -14.201463 -14.735596 -15.181242 -15.342116 -15.432384 -15.322030
0.850000 -14.013611 -14.918261 -15.308487 -15.440352 -15.457010 -15.435034 -15.286770 -14.980072 -14.626167 -14.135686 -14.695069 -15.167396 -15.342072 -15.455336 -15.319927
0.900000 -13.968101 -14.896925 -15.302066 -15.443085 -15.465136 -15.446440 -15.304545 -15.003143 -14.652506 -14.093093 -14.667042 -15.154773 -15.337427 -15.463996 -15.314090
0.950000 -13.897427 -14.864604 -15.293438 -15.449016 -15.479649 -15.466173 -15.334418 -15.041450 -14.696016 -14.027045 -14.624101 -15.136291 -15.331623 -15.479357 -15.306394
1.000000 -13.826547 -14.830650 -15.282327 -15.451959 -15.490884 -15.482454 -15.360504 -15.075690 -14.735284 -13.960617 -14.579916 -15.115674 -15.323236 -15.491413 -15.296180
1.050000 -13.755662 -14.795351 -15.269072 -15.452283 -15.499226 -15.495677 -15.383215 -15.106293 -14.770751 -13.894020 -14.534753 -15.093243 -15.312613 -15.500548 -15.283793
1.100000 -13.684934 -14.758948 -15.253960 -15.450300 -15.505002 -15.506178 -15.402905 -15.133625 -14.802793 -13.827426 -14.488832 -15.069266 -15.300045 -15.507092 -15.269519
1.150000 -13.614492 -14.721645 -15.237234 -15.446278 -15.508492 -15.514245 -15.419875 -15.158003 -14.831733 -13.760974 -14.442337 -15.043968 -15.285778 -15.511326 -15.253604
1.200000 -13.544442 -14.683612 -15.219101 -15.440444 -15.509937 -15.520126 -15.434389 -15.179699 -14.857852 -13.694778 -14.395418 -15.017542 -15.270026 -15.513491 -15.236255
1.250000 -13.474869 -14.644991 -15.199740 -15.432997 -15.509546 -15.524037 -15.446675 -15.198954 -14.881398 -13.628929 -14.348206 -14.990153 -15.252971 -15.513799 -15.217653
1.300000 -13.405841 -14.605908 -15.179304 -15.424109 -15.507501 -15.526166 -15.456933 -15.215977 -14.902586 -13.563503 -14.300808 -14.961942 -15.234769 -15.512432 -15.197954
1.350000 -13.337414 -14.566465 -15.157928 -15.413930 -15.503962 -15.526679 -15.465338 -15.230954 -14.921606 -13.498561 -14.253315 -14.933030 -15.215559 -15.509551 -15.177292
1.400000 -13.269632 -14.526754 -15.135728 -15.402593 -15.499069 -15.525721 -15.472048 -15.244047 -14.938627 -13.434154 -14.205805 -14.903525 -15.195459 -15.505297 -15.155784
1.450000 -13.202530 -14.486853 -15.112807 -15.390212 -15.492948 -15.523422 -15.477199 -15.255403 -14.953801 -13.370322 -14.158345 -14.873518 -15.174575 -15.499797 -15.133533
1.500000 -13.136137 -14.446827 -15.089253 -15.376893 -15.485708 -15.519896 -15.480916 -15.265153 -14.967262 -13.307097 -14.110991 -14.843089 -15.152999 -15.493160 -15.110631
1.550000 -13.030770 -14.386774 -15.057532 -15.362792 -15.482083 -15.522674 -15.496186 -15.290832 -14.999344 -13.207174 -14.038339 -14.799539 -15.124681 -15.490574 -15.080031
1.600000 -12.965024 -14.346057 -15.032477 -15.347488 -15.472580 -15.516719 -15.497154 -15.297572 -15.009634 -13.144435 -13.990662 -14.767943 -15.101509 -15.481647 -15.055596
1.650000 -12.900063 -14.305386 -15.007015 -15.331500 -15.462232 -15.509821 -15.496992 -15.303027 -15.018542 -13.082391 -13.943236 -14.736128 -15.077876 -15.471859 -15.030737
1.700000 -12.835895 -14.264798 -14.981200 -15.314893 -15.451110 -15.502054 -15.495781 -15.307282 -15.026159 -13.021054 -13.896088 -14.704140 -15.053838 -15.461281 -15.005507
1.750000 -12.728955 -14.201521 -14.945295 -15.296065 -15.442460 -15.499636 -15.505539 -15.327198 -15.052322 -12.919356 -13.820663 -14.656797 -15.021227 -15.453643 -14.970687
1.800000 -12.665640 -14.160645 -14.918497 -15.278056 -15.429694 -15.490081 -15.502260 -15.329159 -15.057504 -12.858734 -13.773543 -14.624114 -14.996124 -15.441397 -14.944447
1.850000 -12.603146 -14.119954 -14.891488 -15.259596 -15.416334 -15.479846 -15.498137 -15.330138 -15.061620 -12.798858 -13.726783 -14.591385 -14.970764 -15.428545 -14.917981
1.900000 -12.495024 -14.054540 -14.852894 -15.237770 -15.404521 -15.474170 -15.504469 -15.346498 -15.084146 -12.695860 -13.649481 -14.541575 -14.935402 -15.417727 -14.880451
1.950000 -12.433479 -14.013770 -14.825177 -15.218220 -15.389852 -15.462493 -15.498649 -15.345572 -15.086230 -12.636808 -13.602927 -14.508399 -14.909259 -15.403543 -14.853252
2.000000 -12.324228 -13.946785 -14.784763 -15.194443 -15.376022 -15.454765 -15.502872 -15.359784 -15.106585 -12.532627 -13.524173 -14.456869 -14.872050 -15.390702 -14.813894
2.050000 -12.263683 -13.906050 -14.756488 -15.173975 -15.360225 -15.441834 -15.495558 -15.357166 -15.106855 -12.474459 -13.477921 -14.423380 -14.845279 -15.375370 -14.786114
2.100000 -12.153396 -13.837631 -14.714416 -15.148423 -15.344561 -15.432242 -15.497867 -15.369432 -15.125244 -12.369193 -13.397841 -14.370282 -14.806388 -15.360690 -14.745089
2.150000 -12.093890 -13.797026 -14.685709 -15.127181 -15.327790 -15.418218 -15.489229 -15.365303 -15.123887 -12.311954 -13.351970 -14.336595 -14.779118 -15.344365 -14.716855
2.200000 -12.035222 -13.756741 -14.657001 -15.105739 -15.310702 -15.403805 -15.480063 -15.360530 -15.121816 -12.255491 -13.306565 -14.303041 -14.751809 -15.327710 -14.688608
2.250000 -11.924206 -13.686891 -14.613085 -15.078111 -15.292838 -15.391941 -15.479978 -15.370311 -15.137666 -12.149411 -13.225246 -14.248267 -14.711027 -15.310818 -14.645724
