# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.17124990861880945, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.499604 -12.942825 -13.668201 -14.007490 -14.147041 -14.200027 -14.197740 -14.012567 -13.733489 -11.686482 -12.570132 -13.387392 -13.741918 -14.157544 -13.692863
0.250000 -11.349770 -12.956152 -13.783959 -14.187269 -14.365038 -14.441444 -14.484972 -14.338056 -14.082503 -11.556229 -12.538044 -13.460320 -13.870019 -14.379339 -13.812686
0.300000 -11.100333 -12.872896 -13.805314 -14.274251 -14.491324 -14.591870 -14.682739 -14.575444 -14.344259 -11.326722 -12.408498 -13.437889 -13.904008 -14.509538 -13.838200
0.350000 -10.806524 -12.741070 -13.775672 -14.308917 -14.564620 -14.688945 -14.826564 -14.758498 -14.551455 -11.052331 -12.231528 -13.365442 -13.886731 -14.586685 -13.812629
0.400000 -10.489967 -12.580901 -13.714311 -14.309903 -14.603159 -14.750646 -14.933920 -14.904266 -14.720886 -10.754515 -12.027757 -13.262662 -13.837345 -14.628973 -13.755209
0.450000 -10.161067 -12.402802 -13.631604 -14.287516 -14.617189 -14.787179 -15.014915 -15.022778 -14.862535 -10.443682 -11.807604 -13.139947 -13.766213 -14.646644 -13.676311
0.500000 -9.825490 -12.212824 -13.533806 -14.248109 -14.613106 -14.804960 -15.075995 -15.120495 -14.982879 -10.125547 -11.577014 -13.003472 -13.679610 -14.646094 -13.582197
0.550000 -9.486588 -12.014767 -13.424979 -14.195884 -14.595183 -14.808301 -15.121536 -15.201845 -15.086377 -9.803515 -11.339667 -12.857195 -13.581629 -14.631607 -13.476939
0.600000 -9.146450 -11.811157 -13.307906 -14.133770 -14.566424 -14.800247 -15.154656 -15.269998 -15.176235 -9.479730 -11.097967 -12.703792 -13.475081 -14.606191 -13.363329
0.650000 -8.806430 -11.603738 -13.184567 -14.063879 -14.529014 -14.783024 -15.177652 -15.327305 -15.254835 -9.155591 -10.853552 -12.545148 -13.361974 -14.572040 -13.243356
0.700000 -8.467423 -11.393751 -13.056413 -13.987784 -14.484592 -14.758308 -15.192264 -15.375555 -15.323998 -8.832035 -10.607566 -12.382627 -13.243781 -14.530798 -13.118478
0.750000 -8.130027 -11.182096 -12.924528 -13.906681 -14.434412 -14.727387 -15.199841 -15.416142 -15.385144 -8.509697 -10.360825 -12.217238 -13.121610 -14.483724 -12.989789
0.800000 -7.794636 -10.969435 -12.789741 -13.821493 -14.379454 -14.691272 -15.201447 -15.450169 -15.439400 -8.189004 -10.113919 -12.049740 -12.996308 -14.431804 -12.858123
0.850000 -7.461508 -10.756262 -12.652690 -13.732946 -14.320492 -14.650765 -15.197934 -15.478525 -15.487676 -7.870241 -9.867273 -11.880711 -12.868531 -14.375817 -12.724122
0.900000 -7.130802 -10.542944 -12.513874 -13.641619 -14.258147 -14.606512 -15.189995 -15.501935 -15.530716 -7.553593 -9.621199 -11.710596 -12.738793 -14.316388 -12.588292
0.950000 -6.802608 -10.329759 -12.373685 -13.547974 -14.192923 -14.559040 -15.178196 -15.520996 -15.569137 -7.239172 -9.375921 -11.539739 -12.607500 -14.254024 -12.451030
1.000000 -6.476966 -10.116912 -12.232435 -13.452386 -14.125231 -14.508783 -15.163009 -15.536209 -15.603452 -6.927037 -9.131599 -11.368408 -12.474977 -14.189141 -12.312650
1.050000 -6.372119 -10.048760 -12.187576 -13.422385 -14.104310 -14.493538 -15.159189 -15.542305 -15.615788 -6.826585 -9.053207 -11.313762 -12.432957 -14.169133 -12.268725
1.100000 -6.188143 -9.927934 -12.106837 -13.367217 -14.064771 -14.463773 -15.149106 -15.549317 -15.633563 -6.650171 -8.914759 -11.216180 -12.357104 -14.131169 -12.189593
1.150000 -6.012483 -9.812118 -12.029010 -13.313627 -14.025997 -14.434266 -15.138270 -15.554715 -15.649193 -6.481677 -8.782244 -11.122391 -12.283908 -14.093887 -12.113289
1.200000 -5.710640 -9.612035 -11.893525 -13.219358 -13.956932 -14.380968 -15.116763 -15.560885 -15.672827 -6.192020 -8.553764 -10.959763 -12.156297 -14.027360 -11.980394
1.250000 -5.548737 -9.504392 -11.820327 -13.168141 -13.919158 -14.351607 -15.104373 -15.563288 -15.684577 -6.036615 -8.430980 -10.872092 -12.087299 -13.990941 -11.908577
1.300000 -5.394342 -9.401421 -11.750002 -13.118649 -13.882410 -14.322836 -15.091699 -15.564656 -15.694825 -5.888378 -8.313659 -10.788050 -12.020954 -13.955477 -11.839562
1.350000 -5.247168 -9.302977 -11.682495 -13.070886 -13.846724 -14.294712 -15.078840 -15.565123 -15.703724 -5.747039 -8.201617 -10.707544 -11.957219 -13.921009 -11.773296
1.400000 -5.106939 -9.208918 -11.617746 -13.024843 -13.812127 -14.267281 -15.065880 -15.564805 -15.711412 -5.612340 -8.094674 -10.630479 -11.896043 -13.887565 -11.709722
1.450000 -4.973394 -9.119102 -11.555691 -12.980507 -13.778632 -14.240575 -15.052889 -15.563803 -15.718007 -5.484031 -7.992655 -10.556759 -11.837373 -13.855163 -11.648780
1.500000 -4.700145 -8.935380 -11.428806 -12.889900 -13.710226 -14.186075 -15.026489 -15.561989 -15.731791 -5.221503 -7.783950 -10.405991 -11.717418 -13.788995 -11.524174
1.550000 -4.577812 -8.852592 -11.371124 -12.848243 -13.678378 -14.160370 -15.013206 -15.559585 -15.736293 -5.103906 -7.690127 -10.337759 -11.662796 -13.758135 -11.467499
1.600000 -4.461522 -8.773704 -11.315981 -12.808258 -13.647670 -14.135475 -15.000064 -15.556740 -15.739992 -4.992095 -7.600802 -10.272638 -11.610549 -13.728363 -11.413308
1.650000 -4.199120 -8.596275 -11.192499 -12.719214 -13.579707 -14.080721 -14.972029 -15.552136 -15.750288 -4.739868 -7.399661 -10.126488 -11.493645 -13.662525 -11.291990
1.700000 -4.093059 -8.523913 -11.141532 -12.681905 -13.550760 -14.057013 -14.958925 -15.548336 -15.752411 -4.637843 -7.317895 -10.066531 -11.445286 -13.634421 -11.241881
1.750000 -3.992478 -8.455132 -11.092940 -12.646201 -13.522947 -14.034146 -14.946065 -15.544263 -15.753933 -4.541070 -7.240240 -10.009455 -11.399156 -13.607404 -11.194098
1.800000 -3.740005 -8.283611 -10.972815 -12.558888 -13.455724 -13.979515 -14.916926 -15.537519 -15.761462 -4.298291 -7.046129 -9.867733 -11.285298 -13.542206 -11.076035
1.850000 -3.648792 -8.220890 -10.928182 -12.525804 -13.429711 -13.957935 -14.904322 -15.532806 -15.761783 -4.210489 -6.975457 -9.815499 -11.242871 -13.516907 -11.032127
1.900000 -3.401545 -8.052405 -10.809703 -12.439249 -13.362706 -13.903187 -14.874398 -15.524719 -15.767636 -3.972675 -6.784993 -9.676007 -11.130488 -13.451874 -10.915653
1.950000 -3.319223 -7.995482 -10.768905 -12.408747 -13.338509 -13.882942 -14.862163 -15.519533 -15.766953 -3.893394 -6.720982 -9.628433 -11.091657 -13.428313 -10.875502
2.000000 -3.076933 -7.829917 -10.652053 -12.322997 -13.271807 -13.828183 -14.831606 -15.510291 -15.771337 -3.660292 -6.534008 -9.491112 -10.980745 -13.363531 -10.760604
2.050000 -3.003064 -7.778546 -10.614966 -12.295030 -13.249425 -13.809305 -14.819826 -15.504767 -15.769815 -3.589117 -6.476358 -9.448022 -10.945399 -13.341714 -10.724090
2.100000 -2.933646 -7.730144 -10.579906 -12.268490 -13.228103 -13.791254 -14.808409 -15.499195 -15.767984 -3.522216 -6.422091 -9.407356 -10.911967 -13.320918 -10.689565
2.150000 -2.699665 -7.569742 -10.466220 -12.184630 -13.162513 -13.737122 -14.777506 -15.488776 -15.770682 -3.297046 -6.241157 -9.274038 -10.803976 -13.257171 -10.577752
2.200000 -2.638057 -7.526513 -10.434660 -12.160521 -13.142968 -13.720439 -14.766626 -15.483017 -15.768204 -3.237639 -6.192799 -9.237575 -10.773839 -13.238086 -10.546660
2.250000 -2.408427 -7.368747 -10.322519 -12.077513 -13.077806 -13.666470 -14.735358 -15.471785 -15.769819 -3.016615 -6.014979 -9.106262 -10.667263 -13.174724 -10.436350
