# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.459824 -12.913269 -13.645054 -13.988341 -14.130275 -14.184719 -14.185283 -14.002488 -13.724873 -11.647930 -12.537732 -13.361566 -13.719542 -14.141014 -13.669970
0.250000 -11.304813 -12.922766 -13.757848 -14.165715 -14.346209 -14.424287 -14.471090 -14.326912 -14.073042 -11.512660 -12.501436 -13.431166 -13.844786 -14.360782 -13.786864
0.300000 -11.051128 -12.836368 -13.776776 -14.250734 -14.470820 -14.573218 -14.667725 -14.563479 -14.334169 -11.279038 -12.368438 -13.406006 -13.876436 -14.489334 -13.809981
0.350000 -10.754151 -12.702199 -13.745326 -14.283943 -14.542880 -14.669196 -14.810738 -14.745968 -14.540953 -11.001576 -12.188893 -13.331523 -13.857417 -14.565268 -13.782622
0.400000 -10.435577 -12.540537 -13.682817 -14.284011 -14.580647 -14.730220 -14.917613 -14.891430 -14.710188 -10.701805 -11.983483 -13.227448 -13.806926 -14.606799 -13.724069
0.450000 -10.105837 -12.361820 -13.599639 -14.261258 -14.594382 -14.766505 -14.998463 -15.009893 -14.851851 -10.390159 -11.762648 -13.104199 -13.735342 -14.624181 -13.644706
0.500000 -9.770591 -12.172089 -13.502043 -14.222033 -14.590474 -14.784462 -15.059727 -15.107813 -14.972412 -10.072345 -11.532329 -12.967944 -13.648937 -14.623807 -13.550792
0.550000 -9.433154 -11.975121 -13.394071 -14.170523 -14.573185 -14.788390 -15.105772 -15.189605 -15.076318 -9.751733 -11.296175 -12.822619 -13.551783 -14.609947 -13.446380
0.600000 -9.095562 -11.773401 -13.278475 -14.109629 -14.545496 -14.781315 -15.139698 -15.258425 -15.166762 -9.430414 -11.056547 -12.670866 -13.446663 -14.585586 -13.334231
0.650000 -8.759098 -11.568621 -13.157197 -14.041435 -14.509566 -14.765439 -15.163782 -15.316609 -15.246112 -9.109722 -10.815027 -12.514525 -13.335546 -14.552893 -13.216296
0.700000 -8.424584 -11.361968 -13.031643 -13.967478 -14.467002 -14.742409 -15.179744 -15.365929 -15.316173 -8.790521 -10.572698 -12.354912 -13.219865 -14.513481 -13.093989
0.750000 -8.092538 -11.154283 -12.902854 -13.888915 -14.419028 -14.713487 -15.188910 -15.407759 -15.378350 -8.473368 -10.330313 -12.192985 -13.100683 -14.468580 -12.968361
0.800000 -7.763279 -10.946172 -12.771613 -13.806636 -14.366592 -14.679654 -15.192321 -15.443188 -15.433758 -8.158617 -10.088397 -12.029455 -12.978806 -14.419143 -12.840200
0.850000 -7.451488 -10.747497 -12.644721 -13.725485 -14.313340 -14.643806 -15.191363 -15.472288 -15.481648 -7.860372 -9.858158 -11.872408 -12.860659 -14.368696 -12.716185
0.900000 -7.249902 -10.619165 -12.562880 -13.673276 -14.279214 -14.620967 -15.191174 -15.491645 -15.513240 -7.667559 -9.709385 -11.771036 -12.784483 -14.336390 -12.636208
0.950000 -7.058176 -10.496417 -12.483911 -13.622216 -14.245191 -14.597582 -15.189152 -15.508083 -15.541246 -7.484093 -9.567389 -11.673674 -12.710848 -14.304081 -12.558993
1.000000 -6.875931 -10.379147 -12.407882 -13.572483 -14.211516 -14.573937 -15.185661 -15.522028 -15.566129 -7.309628 -9.431988 -11.580319 -12.639846 -14.272022 -12.484618
1.050000 -6.702786 -10.267227 -12.334823 -13.524206 -14.178376 -14.550255 -15.180996 -15.533832 -15.588275 -7.143815 -9.302983 -11.490932 -12.571523 -14.240405 -12.413116
1.100000 -6.538369 -10.160510 -12.264731 -13.477473 -14.145914 -14.526712 -15.175397 -15.543789 -15.608009 -6.986309 -9.180166 -11.405453 -12.505895 -14.209380 -12.344493
1.150000 -6.382320 -10.058842 -12.197582 -13.432342 -14.114238 -14.503447 -15.169062 -15.552145 -15.625607 -6.836771 -9.063322 -11.323800 -12.442954 -14.179059 -12.278728
1.200000 -6.234290 -9.962063 -12.133336 -13.388850 -14.083429 -14.480570 -15.162155 -15.559110 -15.641305 -6.694879 -8.952241 -11.245885 -12.382673 -14.149527 -12.215786
1.250000 -6.093945 -9.870011 -12.071941 -13.347012 -14.053547 -14.458165 -15.154813 -15.564861 -15.655305 -6.560317 -8.846714 -11.171609 -12.325015 -14.120849 -12.155620
1.300000 -5.960968 -9.782529 -12.013339 -13.306836 -14.024635 -14.436300 -15.147149 -15.569550 -15.667784 -6.432788 -8.746536 -11.100872 -12.269933 -14.093072 -12.098176
1.350000 -5.695356 -9.606624 -11.894382 -13.224214 -13.964234 -14.389801 -15.128682 -15.575494 -15.689136 -6.177919 -8.545598 -10.957987 -12.157918 -14.034909 -11.981502
1.400000 -5.574707 -9.526688 -11.840292 -13.186618 -13.936725 -14.368605 -15.120222 -15.578134 -15.698790 -6.062145 -8.454301 -10.893037 -12.106980 -14.008416 -11.928449
1.450000 -5.460651 -9.450929 -11.788845 -13.150686 -13.910282 -14.348102 -15.111705 -15.580072 -15.707337 -5.952675 -8.367855 -10.831374 -12.058496 -13.982930 -11.877977
1.500000 -5.352924 -9.379199 -11.739967 -13.116391 -13.884908 -14.328313 -15.103188 -15.581392 -15.714880 -5.849259 -8.286080 -10.772894 -12.012404 -13.958455 -11.830015
1.550000 -5.104233 -9.213073 -11.626257 -13.036134 -13.825118 -14.281337 -15.082088 -15.582893 -15.730691 -5.610456 -8.096914 -10.637159 -11.905085 -13.900728 -11.718407
1.600000 -5.007239 -9.148098 -11.581610 -13.004461 -13.801385 -14.262575 -15.073368 -15.582952 -15.736313 -5.517295 -8.023004 -10.583971 -11.862917 -13.877794 -11.674575
1.650000 -4.915936 -9.086799 -11.539358 -12.974367 -13.778730 -14.244579 -15.064786 -15.582602 -15.741183 -5.429586 -7.953333 -10.533715 -11.822987 -13.855889 -11.633088
1.700000 -4.677852 -8.926896 -11.429090 -12.895781 -13.719532 -14.197526 -15.042277 -15.581575 -15.753788 -5.200864 -7.771613 -10.402591 -11.718771 -13.798646 -11.524810
1.750000 -4.596308 -8.871837 -11.390845 -12.868268 -13.698589 -14.180698 -15.033769 -15.580353 -15.757193 -5.122492 -7.709163 -10.357281 -11.682576 -13.778365 -11.487239
1.800000 -4.363844 -8.715162 -11.282285 -12.790423 -13.639544 -14.133432 -15.010324 -15.577786 -15.767894 -4.899103 -7.531339 -10.228502 -11.579883 -13.721215 -11.380609
1.850000 -4.291526 -8.666056 -11.247918 -12.765463 -13.620343 -14.117839 -15.002031 -15.575895 -15.770075 -4.829565 -7.475756 -10.187942 -11.547312 -13.702595 -11.346832
1.900000 -4.064380 -8.512484 -11.141056 -12.688420 -13.561555 -14.070491 -14.977831 -15.572008 -15.779117 -4.611230 -7.301652 -10.061452 -11.446145 -13.645648 -11.241843
1.950000 -4.000799 -8.469063 -11.110434 -12.665969 -13.544107 -14.056178 -14.969864 -15.569613 -15.780271 -4.550063 -7.252606 -10.025452 -11.417084 -13.628704 -11.211735
2.000000 -3.941765 -8.428647 -11.081838 -12.644919 -13.527677 -14.042644 -14.962191 -15.567088 -15.781025 -4.493258 -7.206994 -9.991889 -11.389929 -13.612740 -11.183613
2.050000 -3.723407 -8.280487 -10.978245 -12.569780 -13.469959 -13.995847 -14.937502 -15.561827 -15.788150 -4.283306 -7.039245 -9.869569 -11.291771 -13.556779 -11.081808
2.100000 -3.672401 -8.245343 -10.953172 -12.551135 -13.455252 -13.983607 -14.930260 -15.558978 -15.788104 -4.234199 -6.999674 -9.840263 -11.267925 -13.542469 -11.057138
2.150000 -3.458690 -8.099979 -10.851201 -12.476869 -13.397950 -13.936941 -14.905136 -15.552802 -15.794023 -4.028673 -6.835238 -9.720059 -11.171246 -13.486878 -10.956908
2.200000 -3.415320 -8.069879 -10.829526 -12.460573 -13.384948 -13.926005 -14.898383 -15.549731 -15.793303 -3.986892 -6.801435 -9.694843 -11.150598 -13.474209 -10.935571
2.250000 -3.206044 -7.927213 -10.729150 -12.387198 -13.328109 -13.879533 -14.872919 -15.542762 -15.798154 -3.785593 -6.640181 -9.576697 -11.055379 -13.419037 -10.836891
