# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.012011244339858356, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.312 -3.567 -3.798 -4.16 -4.199 -4.114 -3.872 -4.175 -4.197 -4.107 -3.922 -3.651 -4.175 -4.179 -4.018 -3.827 -3.611 -4.18 -4.027 -3.836 -3.676 -3.596 -4.01 -4.121 -3.937 -3.112 -2.66 -2.108 -4.025
0.001061 -4.287 -4.467 -4.602 -4.791 -4.736 -4.579 -4.581 -4.791 -4.733 -4.571 -4.336 -4.022 -4.793 -4.69 -4.452 -4.221 -3.976 -4.683 -4.463 -4.232 -4.052 -3.97 -4.458 -4.6 -4.355 -3.436 -2.963 -2.393 -4.487
0.001094 -4.805 -4.944 -5.035 -5.139 -5.038 -4.848 -4.976 -5.13 -5.035 -4.84 -4.581 -4.247 -5.134 -4.981 -4.705 -4.456 -4.197 -4.97 -4.718 -4.469 -4.28 -4.199 -4.72 -4.876 -4.601 -3.639 -3.155 -2.576 -4.755
0.001127 -5.154 -5.266 -5.331 -5.382 -5.254 -5.043 -5.253 -5.369 -5.251 -5.034 -4.762 -4.415 -5.374 -5.19 -4.891 -4.63 -4.364 -5.177 -4.906 -4.646 -4.451 -4.373 -4.91 -5.075 -4.782 -3.793 -3.303 -2.719 -4.95
0.001161 -5.418 -5.511 -5.557 -5.572 -5.425 -5.2 -5.467 -5.555 -5.422 -5.191 -4.909 -4.554 -5.561 -5.356 -5.042 -4.773 -4.501 -5.342 -5.058 -4.79 -4.592 -4.516 -5.065 -5.235 -4.93 -3.922 -3.428 -2.84 -5.107
0.001196 -5.631 -5.708 -5.742 -5.73 -5.569 -5.334 -5.643 -5.711 -5.566 -5.325 -5.036 -4.674 -5.716 -5.497 -5.172 -4.897 -4.621 -5.482 -5.188 -4.915 -4.714 -4.641 -5.196 -5.371 -5.057 -4.036 -3.538 -2.948 -5.241
0.001232 -5.809 -5.875 -5.899 -5.866 -5.695 -5.452 -5.795 -5.845 -5.692 -5.443 -5.148 -4.782 -5.851 -5.62 -5.287 -5.007 -4.728 -5.605 -5.303 -5.026 -4.824 -4.752 -5.313 -5.491 -5.171 -4.139 -3.639 -3.046 -5.36
0.001269 -5.963 -6.02 -6.037 -5.988 -5.809 -5.559 -5.928 -5.965 -5.805 -5.55 -5.251 -4.881 -5.972 -5.731 -5.391 -5.109 -4.827 -5.716 -5.409 -5.128 -4.925 -4.855 -5.419 -5.6 -5.274 -4.234 -3.732 -3.138 -5.467
0.001308 -6.1 -6.15 -6.16 -6.098 -5.912 -5.658 -6.048 -6.074 -5.909 -5.649 -5.347 -4.974 -6.081 -5.833 -5.488 -5.203 -4.919 -5.818 -5.506 -5.223 -5.019 -4.95 -5.517 -5.7 -5.37 -4.324 -3.82 -3.225 -5.566
