# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.034255 -15.580211 -15.751028 -15.749119 -15.687266 -15.617637 -15.376911 -14.993249 -14.591707 -15.112897 -15.455980 -15.700946 -15.758603 -15.677840 -15.753891
0.250000 -15.098020 -15.720865 -15.938390 -15.964817 -15.919552 -15.859980 -15.638761 -15.271354 -14.879900 -15.185999 -15.575479 -15.868969 -15.951483 -15.911763 -15.943072
0.300000 -15.122589 -15.797406 -16.046606 -16.092294 -16.058315 -16.005589 -15.797650 -15.441301 -15.056700 -15.216871 -15.637700 -15.964059 -16.063447 -16.051640 -16.052525
0.350000 -15.105785 -15.838070 -16.122392 -16.189477 -16.168050 -16.122940 -15.929774 -15.585724 -15.208737 -15.207027 -15.662514 -16.025280 -16.143395 -16.162613 -16.129684
0.400000 -15.079171 -15.860323 -16.174587 -16.259947 -16.249251 -16.210655 -16.030130 -15.696596 -15.326115 -15.186326 -15.671276 -16.065051 -16.199142 -16.244874 -16.183050
0.450000 -15.049571 -15.871840 -16.211349 -16.312142 -16.310515 -16.277428 -16.107592 -15.782952 -15.417967 -15.161697 -15.671432 -16.091331 -16.238901 -16.307034 -16.220800
0.500000 -14.994463 -15.867913 -16.238910 -16.358983 -16.368699 -16.342503 -16.186045 -15.872532 -15.514420 -15.112772 -15.653353 -16.105811 -16.270206 -16.366339 -16.249595
0.550000 -14.938846 -15.858186 -16.257473 -16.394899 -16.414832 -16.394848 -16.250452 -15.946970 -15.595051 -15.062694 -15.630928 -16.112614 -16.292137 -16.413482 -16.269268
0.600000 -14.884185 -15.844675 -16.269375 -16.422411 -16.451546 -16.437158 -16.303632 -16.009190 -15.662847 -15.012997 -15.606023 -16.113947 -16.307067 -16.451106 -16.282168
0.650000 -14.800231 -15.815946 -16.274814 -16.448873 -16.490412 -16.483572 -16.364715 -16.082473 -15.743652 -14.935700 -15.561994 -16.105169 -16.316581 -16.491199 -16.288950
0.700000 -14.748603 -15.797685 -16.277230 -16.464030 -16.513094 -16.510836 -16.400886 -16.126052 -15.791797 -14.888092 -15.534483 -16.098976 -16.321466 -16.514626 -16.292180
0.750000 -14.665678 -15.763745 -16.273689 -16.479248 -16.539400 -16.543897 -16.447083 -16.183176 -15.855654 -14.811066 -15.486957 -16.082775 -16.321559 -16.542030 -16.289837
0.800000 -14.618941 -15.743890 -16.270537 -16.486414 -16.552672 -16.560889 -16.471314 -16.213430 -15.889617 -14.767565 -15.459643 -16.072663 -16.320405 -16.555906 -16.287343
0.850000 -14.538675 -15.707374 -16.261237 -16.493946 -16.570170 -16.584463 -16.506716 -16.258674 -15.940920 -14.692564 -15.410984 -16.052019 -16.314362 -16.574391 -16.279116
0.900000 -14.459306 -15.669641 -16.249436 -16.498205 -16.583948 -16.604047 -16.537607 -16.298977 -15.987016 -14.618203 -15.361689 -16.029405 -16.305668 -16.589111 -16.268338
0.950000 -14.381037 -15.631039 -16.235570 -16.499677 -16.594518 -16.620171 -16.564550 -16.334928 -16.028511 -14.544703 -15.312068 -16.005221 -16.294767 -16.600584 -16.255450
1.000000 -14.345082 -15.611913 -16.226947 -16.497572 -16.596281 -16.624297 -16.573280 -16.347492 -16.043434 -14.510771 -15.288266 -15.992215 -16.287404 -16.602731 -16.247242
1.050000 -14.270738 -15.573330 -16.210696 -16.495191 -16.602138 -16.635184 -16.593977 -16.376360 -16.077328 -14.440725 -15.239745 -15.966644 -16.273834 -16.609404 -16.231874
1.100000 -14.197776 -15.534529 -16.193247 -16.491017 -16.605853 -16.643721 -16.611918 -16.402136 -16.107924 -14.371868 -15.191448 -15.940282 -16.258950 -16.613902 -16.215270
1.150000 -14.126257 -15.495664 -16.174809 -16.485289 -16.607686 -16.650176 -16.627393 -16.425129 -16.135540 -14.304271 -15.143503 -15.913313 -16.242966 -16.616485 -16.197640
1.200000 -14.010241 -15.433185 -16.145852 -16.477217 -16.612046 -16.662142 -16.654211 -16.464329 -16.182355 -14.194685 -15.066133 -15.870353 -16.218040 -16.622080 -16.170011
1.250000 -13.940619 -15.393738 -16.125318 -16.468478 -16.610336 -16.664734 -16.665207 -16.482336 -16.204674 -14.128686 -15.018291 -15.841916 -16.199782 -16.621068 -16.150227
1.300000 -13.872570 -15.354577 -16.104273 -16.458739 -16.607339 -16.665865 -16.674406 -16.498268 -16.224746 -14.064105 -14.971092 -15.813299 -16.180918 -16.618740 -16.129899
1.350000 -13.806099 -15.315769 -16.082822 -16.448130 -16.603198 -16.665686 -16.681975 -16.512304 -16.242758 -14.000954 -14.924585 -15.784592 -16.161558 -16.615242 -16.109137
1.400000 -13.741202 -15.277370 -16.061060 -16.436765 -16.598039 -16.664330 -16.688059 -16.524600 -16.258874 -13.939237 -14.878811 -15.755874 -16.141800 -16.610700 -16.088035
1.450000 -13.625987 -15.211402 -16.026030 -16.421089 -16.593925 -16.667305 -16.704908 -16.553039 -16.294441 -13.829930 -14.799132 -15.707904 -16.110500 -16.607735 -16.054233
1.500000 -13.563317 -15.173296 -16.003365 -16.408091 -16.586707 -16.663632 -16.708178 -16.562113 -16.307083 -13.770208 -14.754186 -15.678780 -16.089698 -16.601093 -16.032181
1.550000 -13.502223 -15.135742 -15.980615 -16.394615 -16.578778 -16.659107 -16.710321 -16.569831 -16.318229 -13.711937 -14.710077 -15.649836 -16.068735 -16.593716 -16.010020
1.600000 -13.442682 -15.098765 -15.957831 -16.380728 -16.570214 -16.653810 -16.711428 -16.576294 -16.327985 -13.655103 -14.666816 -15.621113 -16.047664 -16.585681 -15.987800
1.650000 -13.328529 -15.031211 -15.919609 -16.360902 -16.561404 -16.651766 -16.722648 -16.598613 -16.357131 -13.546539 -14.586282 -15.570615 -16.012984 -16.577968 -15.950744
1.700000 -13.271268 -14.994875 -15.896450 -16.346014 -16.551471 -16.644877 -16.721732 -16.602698 -16.364292 -13.491788 -14.544117 -15.541939 -15.991416 -16.568528 -15.928109
1.750000 -13.156960 -14.926226 -15.856567 -16.324198 -16.540488 -16.640552 -16.730476 -16.622389 -16.390716 -13.382954 -14.462747 -15.490012 -15.955010 -16.558624 -15.889371
1.800000 -13.101998 -14.890663 -15.833229 -16.308545 -16.529444 -16.632343 -16.727834 -16.624412 -16.395609 -13.330318 -14.421778 -15.461555 -15.933151 -16.548040 -15.866520
1.850000 -13.048527 -14.855775 -15.810058 -16.292739 -16.518059 -16.623677 -16.724509 -16.625564 -16.399517 -13.279075 -14.381712 -15.433477 -15.911396 -16.537095 -15.843815
1.900000 -12.934970 -14.786404 -15.768552 -16.268763 -16.504609 -16.616704 -16.730265 -16.641998 -16.422520 -13.170815 -14.300027 -15.380300 -15.873262 -16.524694 -15.803419
1.950000 -12.883767 -14.752408 -15.745413 -16.252457 -16.492408 -16.607030 -16.725560 -16.641463 -16.424551 -13.121674 -14.261236 -15.352612 -15.851436 -16.512902 -15.780712
2.000000 -12.770247 -14.682318 -15.702731 -16.227036 -16.477362 -16.598374 -16.729474 -16.655929 -16.445514 -13.013360 -14.179041 -15.298447 -15.812073 -16.498891 -15.739123
2.050000 -12.721297 -14.649281 -15.679739 -16.210373 -16.464506 -16.587862 -16.723577 -16.653910 -16.445881 -12.966317 -14.141568 -15.271246 -15.790297 -16.486414 -15.716531
2.100000 -12.607867 -14.578583 -15.636026 -16.183669 -16.448037 -16.577701 -16.725837 -16.666609 -16.465007 -12.858009 -14.058958 -15.216224 -15.749851 -16.470967 -15.673893
2.150000 -12.561147 -14.546553 -15.613274 -16.166769 -16.434659 -16.566495 -16.718909 -16.663278 -16.463893 -12.813049 -14.022832 -15.189583 -15.728224 -16.457941 -15.651511
2.200000 -12.447852 -14.475341 -15.568651 -16.138921 -16.416915 -16.554983 -16.719677 -16.674378 -16.481357 -12.704797 -13.939888 -15.133814 -15.686823 -16.441205 -15.607949
2.250000 -12.403332 -14.444354 -15.546215 -16.121884 -16.403130 -16.543204 -16.711855 -16.669886 -16.478916 -12.661899 -13.905128 -15.107794 -15.665424 -16.427745 -15.585854
