# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.0019019705740394193, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.259708 -11.156177 -12.166743 -12.684844 -12.931441 -13.050155 -13.176735 -13.099395 -12.886643 -9.500951 -10.657249 -11.766585 -12.274892 -12.952598 -12.202742
0.250000 -9.106217 -11.114071 -12.194972 -12.757413 -13.030691 -13.165849 -13.324809 -13.274684 -13.078690 -9.360809 -10.584092 -11.765337 -12.311641 -13.054510 -12.233775
0.300000 -8.832033 -10.974748 -12.140902 -12.757186 -13.062926 -13.218122 -13.416617 -13.399795 -13.224324 -9.102785 -10.407165 -11.675522 -12.267908 -13.089988 -12.183108
0.350000 -8.569317 -10.828189 -12.067836 -12.730613 -13.064436 -13.236992 -13.469806 -13.481960 -13.324365 -8.853985 -10.228211 -11.571629 -12.203761 -13.094305 -12.112977
0.400000 -8.271300 -10.651495 -11.967956 -12.679393 -13.042655 -13.233434 -13.502338 -13.545033 -13.406301 -8.570502 -10.017677 -11.439520 -12.113211 -13.075470 -12.016167
0.450000 -7.932365 -10.443226 -11.842463 -12.606403 -13.001478 -13.211976 -13.520006 -13.595893 -13.477689 -8.247218 -9.772957 -11.279285 -11.997779 -13.037479 -11.893984
0.500000 -7.609382 -10.239843 -11.714882 -12.526953 -12.951231 -13.179853 -13.523911 -13.630436 -13.531208 -7.938560 -9.536208 -11.119883 -11.879416 -12.990159 -11.769436
0.550000 -7.302669 -10.042907 -11.587546 -12.443847 -12.894992 -13.140305 -13.517598 -13.652450 -13.570791 -7.644994 -9.308644 -10.963324 -11.760548 -12.936615 -11.644886
0.600000 -6.940871 -9.808051 -11.433194 -12.340694 -12.822973 -13.087648 -13.503551 -13.671391 -13.610224 -7.298399 -9.038369 -10.775165 -11.615995 -12.867720 -11.493757
0.650000 -6.662982 -9.623953 -11.308590 -12.253948 -12.759270 -13.038287 -13.482834 -13.675198 -13.629288 -7.031743 -8.828101 -10.625575 -11.498634 -12.806331 -11.371536
0.700000 -6.323422 -9.398370 -11.155319 -12.146715 -12.680079 -12.976563 -13.456038 -13.678368 -13.651130 -6.705833 -8.570716 -10.441932 -11.354169 -12.729957 -11.221162
0.750000 -5.992927 -9.176649 -11.002617 -12.037975 -12.598136 -12.911326 -13.424248 -13.675335 -13.666042 -6.388364 -8.318642 -10.260237 -11.209874 -12.650708 -11.071225
0.800000 -5.671161 -8.958909 -10.850891 -11.928313 -12.514130 -12.843324 -13.388330 -13.667054 -13.675038 -6.079055 -8.071875 -10.080780 -11.066190 -12.569281 -10.922145
0.850000 -5.357779 -8.745196 -10.700434 -11.818175 -12.428596 -12.773148 -13.348974 -13.654298 -13.678934 -5.777609 -7.830351 -9.903748 -10.923441 -12.486223 -10.774223
0.900000 -4.964506 -8.477866 -10.513039 -11.681745 -12.323285 -12.687273 -13.302146 -13.641239 -13.687051 -5.399418 -7.527876 -9.682770 -10.745787 -12.384044 -10.590032
0.950000 -4.664471 -8.270382 -10.364300 -11.570472 -12.234897 -12.613186 -13.256822 -13.620835 -13.682302 -5.110467 -7.294566 -9.509350 -10.604209 -12.297959 -10.443649
1.000000 -4.371947 -8.066915 -10.217365 -11.459595 -12.146055 -12.538119 -13.209480 -13.597554 -13.674157 -4.828607 -7.066248 -9.338663 -10.464164 -12.211336 -10.298981
1.050000 -3.990868 -7.803943 -10.029367 -11.319426 -12.035125 -12.445475 -13.153675 -13.573770 -13.670549 -4.461672 -6.770318 -9.119163 -10.285304 -12.103350 -10.113988
1.100000 -3.611526 -7.540987 -9.840295 -11.177498 -11.922025 -12.350413 -13.094985 -13.546755 -13.663530 -4.096267 -6.474885 -8.899047 -10.105240 -11.993154 -9.927879
1.150000 -3.335687 -7.346067 -9.696743 -11.066728 -11.831306 -12.272244 -13.042141 -13.516000 -13.646739 -3.830119 -6.257384 -8.733911 -9.967951 -11.904455 -9.786387
1.200000 -2.962610 -7.085539 -9.507668 -10.923254 -11.715732 -12.174138 -12.979307 -13.483974 -13.634219 -3.470520 -5.965449 -8.514812 -9.787587 -11.791693 -9.600177
1.250000 -2.591077 -6.825184 -9.317895 -10.778532 -11.598579 -12.074252 -12.914312 -13.449502 -13.619107 -3.112300 -5.674069 -8.295381 -9.606419 -11.677319 -9.413234
1.300000 -2.221057 -6.565054 -9.127531 -10.632701 -11.480006 -11.972756 -12.847347 -13.412790 -13.601616 -2.755440 -5.383274 -8.075700 -9.424561 -11.561494 -9.225668
1.350000 -1.852527 -6.305200 -8.936672 -10.485888 -11.360157 -11.869803 -12.778581 -13.374021 -13.581934 -2.399924 -5.093093 -7.855849 -9.242115 -11.444364 -9.037576
1.400000 -1.485473 -6.045671 -8.745409 -10.338207 -11.239161 -11.765533 -12.708171 -13.333359 -13.560233 -2.045746 -4.803559 -7.635901 -9.059176 -11.326059 -8.849051
1.450000 -1.238001 -5.866549 -8.609682 -10.230185 -11.148104 -11.685112 -12.649290 -13.293422 -13.532386 -1.806458 -4.605364 -7.481938 -8.928740 -11.236713 -8.715064
1.500000 -0.876648 -5.609868 -8.419456 -10.082388 -11.026292 -11.579591 -12.576778 -13.249970 -13.507503 -1.457640 -4.319474 -7.263787 -8.746618 -11.117521 -8.527504
1.550000 -0.393155 -5.269544 -8.170029 -9.890998 -10.870448 -11.446040 -12.488417 -13.201446 -13.484478 -0.991292 -3.939198 -6.976164 -8.508274 -10.965264 -8.281722
1.600000 -0.032033 -5.011828 -7.977964 -9.740854 -10.745982 -11.337680 -12.412721 -13.154583 -13.456102 -0.642553 -3.652625 -6.756511 -8.324215 -10.843388 -8.092291
1.650000 0.327562 -4.754697 -7.785888 -9.590316 -10.620892 -11.228553 -12.335980 -13.106458 -13.426352 -0.295228 -3.366901 -6.537098 -8.140072 -10.720865 -7.902823
1.700000 0.685598 -4.498207 -7.593870 -9.439467 -10.495264 -11.118749 -12.258291 -13.057171 -13.395325 0.050648 -3.082075 -6.317988 -7.955916 -10.597783 -7.713391
1.750000 1.042039 -4.242417 -7.401982 -9.288385 -10.369183 -11.008354 -12.179742 -13.006812 -13.363115 0.395036 -2.798197 -6.099247 -7.771821 -10.474224 -7.524067
1.800000 1.396841 -3.987383 -7.210293 -9.137145 -10.242727 -10.897449 -12.100419 -12.955469 -13.329806 0.737891 -2.515323 -5.880939 -7.587856 -10.350268 -7.334918
1.850000 1.749959 -3.733168 -7.018871 -8.985820 -10.115972 -10.786114 -12.020402 -12.903221 -13.295481 1.079165 -2.233508 -5.663130 -7.404090 -10.225993 -7.146014
1.900000 2.244545 -3.381183 -6.757424 -8.782190 -9.947769 -10.640146 -11.919611 -12.842524 -13.260694 1.556674 -1.841729 -5.363637 -7.153684 -10.061366 -6.888198
1.950000 2.596696 -3.126886 -6.565256 -8.629696 -9.819588 -10.527224 -11.837703 -12.788162 -13.224161 1.897107 -1.560126 -5.145361 -6.969093 -9.935638 -6.698522
2.000000 2.946975 -2.873610 -6.373567 -8.477337 -9.691331 -10.414095 -11.755325 -12.733117 -13.186824 2.235770 -1.279781 -4.927792 -6.784914 -9.809814 -6.509304
2.050000 3.295321 -2.621417 -6.182423 -8.325179 -9.563064 -10.300825 -11.672546 -12.677454 -13.148748 2.572602 -1.000756 -4.710994 -6.601215 -9.683958 -6.320608
2.100000 3.796225 -2.263305 -5.914969 -8.115620 -9.388986 -10.149020 -11.566033 -12.611250 -13.108720 3.056406 -0.602797 -4.405444 -6.344816 -9.513460 -6.056790
2.150000 4.143001 -2.011626 -5.723668 -7.962876 -9.259872 -10.034742 -11.481926 -12.554014 -13.068953 3.391794 -0.324581 -4.188771 -6.160878 -9.386732 -5.867911
2.200000 4.487624 -1.761241 -5.533115 -7.810533 -9.130947 -9.920517 -11.397606 -12.496340 -13.028618 3.725132 -0.047898 -3.973075 -5.977622 -9.260170 -5.679758
2.250000 4.993278 -1.398693 -5.261427 -7.596868 -8.952843 -9.764741 -11.287251 -12.426480 -12.985140 4.213649 0.354584 -3.663205 -5.717013 -9.085656 -5.411714
