# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.352450 -12.833497 -13.582590 -13.936681 -14.085056 -14.143445 -14.151718 -13.975356 -13.701697 -11.543869 -12.450279 -13.291868 -13.659163 -14.096436 -13.608193
0.250000 -11.180585 -12.830517 -13.685714 -14.106185 -14.294219 -14.376924 -14.432795 -14.296200 -14.046993 -11.392268 -12.400281 -13.350615 -13.775080 -14.309542 -13.715529
0.300000 -10.910901 -12.732272 -13.695459 -14.183741 -14.412423 -14.520109 -14.625004 -14.529468 -14.305517 -11.143142 -12.254273 -13.315149 -13.797875 -14.431793 -13.729571
0.350000 -10.599001 -12.587049 -13.655439 -14.209986 -14.478511 -14.610738 -14.763921 -14.708938 -14.509951 -10.851220 -12.062592 -13.231048 -13.770591 -14.501855 -13.693743
0.400000 -10.266652 -12.415181 -13.585012 -14.203620 -14.510763 -14.666826 -14.867032 -14.851654 -14.677073 -10.538101 -11.845976 -13.118090 -13.712463 -14.537965 -13.627364
0.450000 -9.924281 -12.227101 -13.494568 -14.174960 -14.519435 -14.698583 -14.944442 -14.967627 -14.816843 -10.214214 -11.614866 -12.986690 -13.633871 -14.550370 -13.540820
0.500000 -9.577500 -12.028819 -13.390331 -14.130335 -14.510900 -14.712401 -15.002571 -15.063295 -14.935710 -9.885221 -11.375160 -12.842987 -13.541060 -14.545447 -13.440343
0.550000 -9.229547 -11.824053 -13.276302 -14.073897 -14.489388 -14.712554 -15.045761 -15.143051 -15.038099 -9.554418 -11.130449 -12.690871 -13.438064 -14.527435 -13.329943
0.600000 -8.882364 -11.615221 -13.155179 -14.008505 -14.457842 -14.702032 -15.077085 -15.210026 -15.127182 -9.223805 -10.883017 -12.532922 -13.327612 -14.499284 -13.212332
0.650000 -8.537137 -11.403942 -13.028848 -13.936197 -14.418384 -14.683002 -15.098791 -15.266533 -15.205306 -8.894620 -10.634365 -12.370919 -13.211620 -14.463122 -13.089402
0.700000 -8.194587 -11.191329 -12.898659 -13.858463 -14.372581 -14.657076 -15.112571 -15.314321 -15.274256 -8.567632 -10.385496 -12.206113 -13.091467 -14.420526 -12.962515
0.750000 -7.870296 -10.987923 -12.771951 -13.780594 -14.324467 -14.627503 -15.120089 -15.353684 -15.333472 -8.257817 -10.148359 -12.047189 -12.974099 -14.375402 -12.838879
0.800000 -7.762814 -10.922735 -12.733599 -13.759336 -14.313630 -14.623162 -15.128756 -15.373537 -15.360307 -8.155401 -10.071370 -11.997564 -12.939016 -14.365612 -12.801602
0.850000 -7.555736 -10.792270 -12.651751 -13.708462 -14.281644 -14.602956 -15.132155 -15.397257 -15.396721 -7.957497 -9.919527 -11.895293 -12.863091 -14.335525 -12.721702
0.900000 -7.358863 -10.667434 -12.572631 -13.658476 -14.249432 -14.581833 -15.133271 -15.417544 -15.428998 -7.769251 -9.774590 -11.796969 -12.789541 -14.305100 -12.644415
0.950000 -7.171790 -10.548138 -12.496349 -13.609611 -14.217299 -14.560144 -15.132543 -15.434907 -15.457689 -7.590295 -9.636381 -11.702616 -12.718500 -14.274650 -12.569857
1.000000 -6.994110 -10.434255 -12.422958 -13.562034 -14.185480 -14.538165 -15.130325 -15.449767 -15.483250 -7.420255 -9.504696 -11.612213 -12.650043 -14.244417 -12.498089
1.050000 -6.825423 -10.325642 -12.352474 -13.515862 -14.154154 -14.516112 -15.126906 -15.462467 -15.506063 -7.258762 -9.379320 -11.525710 -12.584206 -14.214585 -12.429133
1.100000 -6.665341 -10.222141 -12.284886 -13.471176 -14.123456 -14.494154 -15.122521 -15.473300 -15.526450 -7.105455 -9.260029 -11.443034 -12.520995 -14.185295 -12.362985
1.150000 -6.513491 -10.123588 -12.220164 -13.428029 -14.093491 -14.472427 -15.117364 -15.482507 -15.544684 -6.959988 -9.146604 -11.364097 -12.460396 -14.156657 -12.299619
1.200000 -6.369517 -10.029818 -12.158261 -13.386453 -14.064335 -14.451035 -15.111598 -15.490296 -15.560999 -6.822026 -9.038825 -11.288805 -12.402378 -14.128752 -12.238994
1.250000 -6.233082 -9.940667 -12.099126 -13.346464 -14.036047 -14.430063 -15.105356 -15.496844 -15.575596 -6.691253 -8.936479 -11.217058 -12.346901 -14.101642 -12.181062
1.300000 -6.103865 -9.855974 -12.042696 -13.308065 -14.008668 -14.409576 -15.098751 -15.502301 -15.588650 -6.567368 -8.839362 -11.148753 -12.293916 -14.075373 -12.125765
1.350000 -5.844506 -9.684708 -11.927352 -13.228398 -13.950815 -14.365367 -15.082038 -15.509506 -15.610936 -6.318559 -8.643513 -11.009913 -12.185389 -14.019716 -12.012663
1.400000 -5.727352 -9.607366 -11.875282 -13.192455 -13.924732 -14.345454 -15.074564 -15.512864 -15.621129 -6.206172 -8.555061 -10.947224 -12.136400 -13.994627 -11.961607
1.450000 -5.616643 -9.534090 -11.825769 -13.158105 -13.899655 -14.326180 -15.066994 -15.515489 -15.630194 -6.099946 -8.471340 -10.887726 -12.089784 -13.970484 -11.913047
1.500000 -5.512119 -9.464735 -11.778741 -13.125324 -13.875588 -14.307567 -15.059382 -15.517468 -15.638233 -5.999633 -8.392171 -10.831317 -12.045478 -13.947296 -11.866915
1.550000 -5.269283 -9.302953 -11.668416 -13.047836 -13.818187 -14.262739 -15.039930 -15.520157 -15.654924 -5.766504 -8.207771 -10.699370 -11.941426 -13.891918 -11.758652
1.600000 -5.175239 -9.240167 -11.625474 -13.017559 -13.795657 -14.245060 -15.032046 -15.520824 -15.661005 -5.676203 -8.136262 -10.648090 -11.900903 -13.870170 -11.716506
1.650000 -5.086753 -9.180957 -11.584850 -12.988797 -13.774153 -14.228100 -15.024262 -15.521057 -15.666314 -5.591222 -8.068882 -10.599656 -11.862545 -13.849396 -11.676627
1.700000 -4.854257 -9.025200 -11.477811 -12.912853 -13.717235 -14.183097 -15.003329 -15.521168 -15.679763 -5.367916 -7.891711 -10.472146 -11.761446 -13.794397 -11.571542
1.750000 -4.775296 -8.972058 -11.441059 -12.886562 -13.697347 -14.167219 -14.995554 -15.520481 -15.683573 -5.292047 -7.831364 -10.428507 -11.726692 -13.775154 -11.535448
1.800000 -4.548273 -8.819418 -11.335643 -12.811290 -13.640523 -14.121951 -14.973645 -15.519023 -15.695097 -5.073931 -7.657967 -10.303248 -11.627034 -13.720190 -11.431926
1.850000 -4.478318 -8.772066 -11.302641 -12.787448 -13.622288 -14.107228 -14.966024 -15.517624 -15.697650 -5.006683 -7.604308 -10.264216 -11.595782 -13.702519 -11.399499
1.900000 -4.256473 -8.622427 -11.198843 -12.712913 -13.565665 -14.061828 -14.943323 -15.514821 -15.707496 -4.793485 -7.434520 -10.141156 -11.497574 -13.647702 -11.297540
1.950000 -4.195049 -8.580606 -11.169468 -12.691482 -13.549098 -14.048309 -14.935969 -15.512875 -15.708991 -4.734408 -7.387228 -10.106550 -11.469716 -13.631626 -11.268663
2.000000 -4.138062 -8.541709 -11.142055 -12.671401 -13.533505 -14.035528 -14.928879 -15.510778 -15.710070 -4.679588 -7.343283 -10.074312 -11.443703 -13.616486 -11.241711
2.050000 -3.924790 -8.397322 -11.041403 -12.598668 -13.477865 -13.990601 -14.905630 -15.506559 -15.717968 -4.474565 -7.179674 -9.955282 -11.348383 -13.562569 -11.142813
2.100000 -3.875644 -8.363558 -11.017404 -12.580904 -13.463918 -13.979046 -14.898918 -15.504100 -15.718219 -4.427261 -7.141617 -9.927180 -11.325575 -13.549007 -11.119206
2.150000 -3.666904 -8.221882 -10.918307 -12.508989 -13.408647 -13.934208 -14.875201 -15.498943 -15.724895 -4.226551 -6.981227 -9.810190 -11.231669 -13.495414 -11.021816
2.200000 -3.625217 -8.193031 -10.897604 -12.493489 -13.396333 -13.923891 -14.868928 -15.496226 -15.724445 -4.186402 -6.948794 -9.786064 -11.211961 -13.483422 -11.001440
2.250000 -3.420803 -8.053973 -10.800039 -12.422415 -13.341481 -13.879208 -14.844843 -15.490256 -15.730038 -3.989814 -6.791498 -9.671063 -11.119455 -13.430206 -10.905539
